msg_40,"[color(yellow)]散歩してる女性[color(white)]
バトルマスターって雑誌で、
防具が当たるって評判よ。
買うと高いし、１つ応募してみようかな。[wait][clear][end]"
msg_41,"[color(yellow)]散歩してる女性[color(white)]
バトルマスターって雑誌で武器が当たるそうなの。
やっぱりこれも一つの便乗商法よね。
事件のときでも商売人は逞しいわ。[wait][clear][end]"
msg_42,"[color(yellow)]散歩してる女性[color(white)]
ホテル・プレアデスのエボニーに
いつもいるお金持ちの人、
地図コレクターらしいわよ。[wait][clear][color(yellow)]散歩してる女性[color(white)]
変わったもの集めてると思うけど、
おかねになるんだったら
私も地図をさがしてみようかしら。[wait][clear][end]"
msg_43,"[color(yellow)]散歩してる女性[color(white)]
平坂区のサトミタダシに
いつもいるお金持ちの人、
地図コレクターらしいわよ。[wait][clear][color(yellow)]散歩してる女性[color(white)]
変わったもの集めてると思うけど、
こんな状態でも動じないってところは、
私も見習いたいわね。[wait][clear][end]"
msg_44,"[color(yellow)]散歩してる女性[color(white)]
町が飛んでるけど、鳴海区って
地上に残ったじゃない？[wait][clear][color(yellow)]散歩してる女性[color(white)]
ところが、ホテルの中にあった宝石屋、
ちゃっかり店ごと港南区に移って、
商売再開したんですって。[wait][clear][color(yellow)]散歩してる女性[color(white)]
その根性はすごいけど、
そういうことしてる場合じゃないと思うのは、
私だけかしら？[wait][clear][end]"
msg_45,"[color(yellow)]散歩してる女性[color(white)]
ホテルの中にある宝石屋のご主人、
以前から、私に細工できないものは無いって
豪語してたけど…[wait][clear][color(yellow)]散歩してる女性[color(white)]
まさか、武器や防具を作り始めるなんてね。
また、飲み屋で悪ふざけしすぎたのかしら。[wait][clear][end]"
msg_46,"[color(yellow)]散歩してる女性[color(white)]
港南区にある宝石屋のご主人、
以前から、私に細工できないものは無いって
豪語してたけど…[wait][clear][color(yellow)]散歩してる女性[color(white)]
まさか、武器や防具を作り始めるなんてね。
街がこんなになっちゃって、
ヤケでも起こしてるのかしら。[wait][clear][end]"
msg_47,"[color(yellow)]散歩してる女性[color(white)]
クレール・ド・リュンヌがそこの青葉通りで
店を再開してたの！
ビックリしたわ。[wait][clear][color(yellow)]散歩してる女性[color(white)]
だって、あんな事があって、
お店ごと逃げてくるなんて、
普通じゃ出来ないもの。[wait][clear][end]"
msg_48,"[color(yellow)]散歩してる女性[color(white)]
最近、ますます物騒になってきたせいか、
クレール・ド・リュンヌで防具を
売ってくれるんですって。[wait][clear][color(yellow)]散歩してる女性[color(white)]
有り難いような気もするけど、
物騒なんだなって思い知らされる感じだし、
複雑な気分よね。[wait][clear][end]"
msg_49,"[color(yellow)]散歩してる女性[color(white)]
最近、ますます物騒になってきたせいか、
クレール・ド・リュンヌで武器を
売ってくれるんですって。[wait][clear][color(yellow)]散歩してる女性[color(white)]
有り難いような気もするけど、
物騒なんだなって思い知らされる感じだし、
複雑な気分よね。[wait][clear][end]"
msg_50,"[color(yellow)]散歩してる女性[color(white)]
珠閒瑠ジニーの占いが、
またパワーアップしたのよね。
相性占いの対象が広がったとか。[wait][clear][color(yellow)]散歩してる女性[color(white)]
すごく当たるし、絶対オススメよ。
あなたも一度占って貰ったら？[wait][clear][end]"
msg_51,"[color(yellow)]散歩してる女性[color(white)]
珠閒瑠ジニーで相性占いを始めたんですって。
相性占いは、占いのスタンダード！
これまでなかったのが逆に不思議よね。[wait][clear][end]"
msg_52,"[color(yellow)]散歩してる女性[color(white)]
珠閒瑠ジニーって知ってる？
私、いった事があるんだけど、
それはもう酷いところだったのよ。[wait][clear][color(yellow)]散歩してる女性[color(white)]
嫌な事ばかりいって、全然当たらないんだもの。
でも、最近ワンロン占いに変えてから、
すごく当たるようになったんですって。[wait][clear][color(yellow)]散歩してる女性[color(white)]
だから、今度行ってみるつもりなの。
私、結構そういうの気にする方だから。[wait][clear][end]"
msg_53,"[color(yellow)]散歩してる女性[color(white)]
そこのエテーリアも大変ね。
他社との差別化のために
サービスを改良したんだって。[wait][clear][color(yellow)]散歩してる女性[color(white)]
私も興味はあるんだけど、さいふの中身がね…
やっぱり家事手伝いは辛いわ。[wait][clear][end]"
msg_54,"[color(yellow)]散歩してる女性[color(white)]
ロサカンディータのマヌカンが、
パリで流行の波にのまれてクラクラなんでしょ？
いいなぁ。私も行ってみたいな。[delay(15)]パリ。[wait][clear][end]"
msg_55,"[color(yellow)]散歩してる女性[color(white)]
アハハ……[delay(15)]流行じゃなくて本物の波だったのね。
バリとパリを勘違いしちゃった。
恥ずかしいから忘れちゃって！お願い！[wait][clear][end]"
msg_56,"[color(yellow)]散歩してる女性[color(white)]
ロサカンディータのマヌカンが、
バリで波にのまれたんですって！！
やっぱり海は怖いわねぇ。[wait][clear][end]"
msg_57,"[color(yellow)]散歩してる女性[color(white)]
物騒だからって、ロサカンディータまで
防具を売り始めちゃって…
これからどうなっちゃうんだろ？[wait][clear][end]"
msg_58,"[color(yellow)]散歩してる女性[color(white)]
パラベラムってバーじゃ用心棒を雇ったそうよ。
やっぱり物騒だもんね。
うちもホームセキュリティーにはいったもん。[wait][clear][end]"
msg_59,"[color(yellow)]散歩してる女性[color(white)]
パラベラムってバーは実は武器屋なんですって！
かなり危ない物も売ってるらしくて、
結構みんな買いに行ってるみたい。[wait][clear][color(yellow)]散歩してる女性[color(white)]
護身用にって事なんだろうけど、
私は使うのがこわいから、
とても買いに行く気は起きないわ。[wait][clear][end]"
msg_60,"[color(yellow)]散歩してる女性[color(white)]
ギガ・マッチョの隠しＣＤ、マンボなんですって。
マンボはちょっと…興味ないかな。
私って音楽の好みの幅が狭いのよ。[wait][clear][end]"
msg_61,"[color(yellow)]散歩してる女性[color(white)]
ギガ・マッチョで普通じゃない
売り方をしてるロックのＣＤがあるんですって。[wait][clear][color(yellow)]散歩してる女性[color(white)]
店頭には並んでなくて、
注文した人だけに売るらしいの。
なんか権利の問題でもあるのかな？[wait][clear][end]"
msg_62,"[color(yellow)]散歩してる女性[color(white)]
ムー大陸にカジノが出来たって本当？[delay(15)]
まあ、景気対策でよく話題には上がってたけど、
まさかゲームセンターがカジノなんてねぇ。[wait][clear][color(yellow)]散歩してる女性[color(white)]
ポーカーが儲かるって聞いたけど、
賭け事は、結局損するようになってるんだから、
やらないのが一番だわ。[wait][clear][end]"
msg_63,"[color(yellow)]散歩してる女性[color(white)]
ムー大陸にカジノが出来たって本当？[delay(15)]
まあ、景気対策でよく話題には上がってたけど、
まさかゲームセンターがカジノなんてねぇ。[wait][clear][color(yellow)]散歩してる女性[color(white)]
ブラックジャックが儲かるって聞いたけど、
賭け事は、結局損するようになってるんだから、
やらないのが一番だわ。[wait][clear][end]"
msg_64,"[color(yellow)]散歩してる女性[color(white)]
ムー大陸にカジノが出来たって本当？[delay(15)]
まあ、景気対策でよく話題には上がってたけど、
まさかゲームセンターがカジノなんてねぇ。[wait][clear][color(yellow)]散歩してる女性[color(white)]
スロットが儲かるって聞いたけど、
賭け事は、結局損するようになってるんだから、
やらないのが一番だわ。[wait][clear][end]"
msg_65,"[color(yellow)]散歩してる女性[color(white)]
トニーの店で不思議な効果のある
アクセサリーを売り始めたんですって。[wait][clear][color(yellow)]散歩してる女性[color(white)]
あそこ時々可愛いの売ってるから、
結構お気に入りなのよね。
今度買いに行こうっと。[wait][clear][end]"
msg_66,"[color(yellow)]散歩してる女性[color(white)]
トニーの店で護身グッズの販売を始めたんだけど、
それがまが玉らしいのよ。[wait][clear][color(yellow)]散歩してる女性[color(white)]
本当に効果あるのかはともかく、なんで外国人が
まが玉売ってるのかが不思議よね。[wait][clear][end]"
msg_67,"[color(yellow)]散歩してる女性[color(white)]
東亜ディフェンスって店で、扱ってる商品を
大幅にパワーアップしたらしいんだけど、[wait][clear][color(yellow)]散歩してる女性[color(white)]
そういうことが評判になるのって
やっぱり物騒な証拠だと思うの。
はやく騒ぎがおさまらないかしら。[wait][clear][end]"
msg_68,"[color(yellow)]散歩してる女性[color(white)]
東亜ディフェンスって店で、扱ってる商品を、
防具だけから、武器まで広げたらしいんだけど[wait][clear][color(yellow)]散歩してる女性[color(white)]
そういうことが評判になるのって
やっぱり物騒な証拠だと思うの。
はやく騒ぎがおさまらないかしら。[wait][clear][end]"
msg_69,"[color(yellow)]散歩してる女性[color(white)]
赤提灯しらいしの女将が夢を実現したんですって。
最近嫌なニュースばっかりだったから、
こういうのって何かいいわよね。[wait][clear][end]"
msg_70,"[color(yellow)]散歩してる女性[color(white)]
赤提灯しらいしって、
人さがしの仕事なんかしてたのね。
でもなんだか、儲からなそう…[wait][clear][color(yellow)]散歩してる女性[color(white)]
ひょっとして…
そのせいで前のお店は潰れたのかな？[wait][clear][end]"
msg_71,"[color(yellow)]散歩してる女性[color(white)]
ＫＡＯＲＩってまだ閉まってるの？
困ったなー
ちょうど買いに行こうと思ってたのに。[wait][clear][end]"
msg_72,"[color(yellow)]散歩してる女性[color(white)]
ＫＡＯＲＩがしまってたのは、新商品の
買い出しのためだったのね。
さっそく買いに行かなきゃ。[wait][clear][end]"
msg_73,"[color(yellow)]散歩してる女性[color(white)]
あらら…香さん、風邪なんだ…
残念だけど、しばらくアロマはお預けね。[wait][clear][end]"
msg_74,"[color(yellow)]散歩してる女性[color(white)]
時間城でカードの複製をしてくれるって
聞いたけど、それってどういう仕組みなの？
なんか納得できないわね。[wait][clear][end]"
msg_75,"[color(yellow)]散歩してる女性[color(white)]
時間城で魔法のカードを売ってるって聞いたのよ。
…変じゃない？[wait][clear][color(yellow)]散歩してる女性[color(white)]
だって、いきなり魔法とかいわれても、
実際あるものなのかな？[wait][clear][end]"
msg_76,"[color(yellow)]中年サラリーマン[color(white)]
またＪＯＫＥＲ事件ですか…
いやな世の中ですねぇ。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
初めのころに比べると、事件が複雑で、
残酷になったように思うんですよ。
まるで犯人が変化したみたいですね。[wait][clear][end]"
msg_77,"[color(yellow)]中年サラリーマン[color(white)]
セブンスの紋章がＪＯＫＥＲ除けに
効果があるとは…[wait][clear][color(yellow)]中年サラリーマン[color(white)]
ちょっとオカルトめいた話だが、
最近は噂もバカにできませんしね。
私も１つ手に入れてみる事にしますよ。[wait][clear][end]"
msg_78,"[color(yellow)]中年サラリーマン[color(white)]
そういえば、１０年ほど前にも
連続殺人事件がありましてね。
その時も結局犯人が捕まらなかったんですよ。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
今度はなんとか捕まえて、
無事に一件落着してほしいですね。[wait][clear][end]"
msg_79,"[color(yellow)]中年サラリーマン[color(white)]
空の科学館が火事で消失したそうだね。
あそこは子供たちが大好きだったのに…
なんとも残念な事だ。
[wait][clear][end]"
msg_80,"[color(yellow)]中年サラリーマン[color(white)]
ワンロン千鶴の番組を見ましたか？
まさかサイコホラーの世界が
現実になるなんて思いませんでしたよ。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
にわかには信じがたいですが、
でもこれだけ変な事が続いてると、
あり得ないとは言い切れないですね。[wait][clear][end]"
msg_81,"[color(yellow)]中年サラリーマン[color(white)]
最近は昨日の常識が通用しない事ばかりですね。
警察も一向に当てにならないし、
自分達でなんとかするしかないのかな。[wait][clear][end]"
msg_82,"[color(yellow)]中年サラリーマン[color(white)]
私もついにＪＯＫＥＲを目撃しましたよ。
と、いってもすぐに黒ずくめの男たちが
連れ去っていったんですけどね。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
もうぼやぼやとはしていられないなあ。[delay(15)]
最近、武器なんかを売っている店も
あるみたいだし、私も備えとかないと。[wait][clear][end]"
msg_83,"[color(yellow)]中年サラリーマン[color(white)]
いや急な話だけど事件が解決するかもしれないね。
なんでも、重要な情報を握っている人物が
いるらしいんだ。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
いまは、街中その話題で持ちきりさ。
とにかく、私は良いように進展がある事を願うよ。[wait][clear][end]"
msg_84,"[color(yellow)]中年サラリーマン[color(white)]
あ、あなたは南条グループの…
ウチの会社がいつもお世話になっております。[wait][clear][end]"
msg_85,"[color(yellow)]南条[color(white)]
失礼ですが…[delay(15)]
どこかでお会いしましたか？[wait][clear][end]"
msg_86,"[color(yellow)]中年サラリーマン[color(white)]
いえ、私のような課長風情では…
ただ、うちの商品の８割は、デパート南条屋で
扱っていただいているんです。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
それで、一度お顔を拝見したことがございまして。
わたくし、こういう者でございます。[wait][clear][end]"
msg_87,"[color(yellow)]南条[color(white)]
東日本紡績…ああ、繊維メーカーの方ですか。[delay(10)]
部下から品質が良いメーカーと聞いております。
これからもお願いしますよ。では。[wait][clear][end]"
msg_88,"[color(yellow)]うらら[color(white)]
うわ……
なんかアタシらとは無縁な世界の会話だわ。[wait][clear][end]"
msg_89,"[color(yellow)]南条[color(white)]
これも南条家の人間の務めですから。
さ、行きましょうか。[wait][clear][end]"
msg_90,"[color(yellow)]中年サラリーマン[color(white)]
あ、南条様、[delay(15)]
いつもお世話になっております。[wait][clear][end]"
msg_91,"[color(yellow)]中年サラリーマン[color(white)]
噂の人物は現れたけれど、
すぐ姿をくらませたそうですね。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
事件解決の糸口になるかと期待していたんですが、
やはり、そう甘くは無いですねぇ。[wait][clear][end]"
msg_92,"[color(yellow)]中年サラリーマン[color(white)]
近ごろ講演会が大はやりで、
みんな影響をうけてるみたいですね。
私は興味は無いんですが。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
人間誰しも悪い部分を持っています。
それに目を背けたらいけない気がするんですよ。
はは。カッコつけ過ぎですかね。[wait][clear][end]"
msg_93,"[color(yellow)]中年サラリーマン[color(white)]
あ、南条様。
よく会いますね。
え？なにか変わった事ですか？[wait][clear][color(yellow)]中年サラリーマン[color(white)]
そういえば、講演会がよく話題に上ってますね。
スマイル平坂で、音楽プロデューサーの佐々木氏が、
講演を開くとか聞きましたよ。[wait][clear][end]"
msg_94,"[color(yellow)]中年サラリーマン[color(white)]
最近、頭の中の記憶がこんがらがるんです。
そんなつもりは無いんですが、
働き過ぎでしょうか…[wait][clear][end]"
msg_95,"[color(yellow)]中年サラリーマン[color(white)]
ニュースでやるくらいなんだから、
デタラメでは無いんでしょうが、
にわかには信じられませんね。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
すべての事件が新世塾という組織のしわざで、
しかも世界の滅亡を狙っているなんて。
そいつら、どうかしてますよ。[wait][clear][end]"
msg_96,"[color(yellow)]中年サラリーマン[color(white)]
あ、これは南条様。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
ニュースで新世塾という組織が一連の事件を起こし
世界の破滅を狙っていると聞いたのですが、
すべて本当のことなんでしょうか？[wait][clear][color(yellow)]中年サラリーマン[color(white)]
何かご存じありませんかね？[wait][clear][end]"
msg_97,"[color(yellow)]南条[color(white)]
いや…その件に関しては何とも…[wait][clear][end]"
msg_98,"[color(yellow)]中年サラリーマン[color(white)]
い、いや、何か関係があると
思っての事では無いんです。
ただ不安で。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
貴方ほどの方なら、何か知っていると
思ったのですが…
いや、大変失礼しました。[wait][clear][end]"
msg_99,"[color(yellow)]中年サラリーマン[color(white)]
ついに天変地異ですか。
もうここまできたら、世界が破滅に
向かっていることは疑いの余地がないですね。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
我々にできることはないのでしょうか…[wait][clear][end]"
msg_100,"[color(yellow)]中年サラリーマン[color(white)]
地下鉄工事現場で遺跡が見つかった話は
もう聞きましたか？[wait][clear][color(yellow)]中年サラリーマン[color(white)]
テレビの速報で流れてたものですから、
町じゅうその話で持ちきりですよ。
とはいえ話すだけでどうしようもないんですが。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
このままだと、世界は新世塾の思うがままですね。
何とかする方法は無いんでしょうか…[wait][clear][end]"
msg_101,"[color(yellow)]中年サラリーマン[color(white)]
こんなことが現実になるなんて…
これまでの私の…いや、みんなの人生は
無意味だったんでしょうか？[wait][clear][end]"
msg_102,"[color(yellow)]中年サラリーマン[color(white)]
なんだか想像を越えた事態になってしまって、
かえって吹っ切れましたよ。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
とにかく、あきらめない事にしました。
といって、何をするわけでもないですが、
悲観的になっても仕方ないですからね。[wait][clear][end]"
msg_103,"[color(yellow)]中年サラリーマン[color(white)]
なんでもクラブゾディアックは店内を
ダンジョンに改造しているというんですよ。[wait][clear][color(yellow)]中年サラリーマン[color(white)]
確かに奇抜な趣向ですが、お客さんが
迷ったりしないんでしょうか？[wait][clear][end]"
