msg_19,"[color(yellow)]主婦[color(white)]
あの城、かなりヤバいらしいわよ。
私聞いたもの！！[wait][clear][color(yellow)]主婦[color(white)]
城を作った城主が有名な呪術師で、領民を生贄に、
悪魔儀式をしてたんですって！！[wait][clear][color(yellow)]主婦[color(white)]
その時は、天女の生まれ変わりの天野舞姫様が
やっつけたんだけど、領主は復活を予言してたの！
絶対、とんでもない事が起きるわよ。[wait][clear][color(yellow)]主婦[color(white)]
え、オーバーですって？
いいえぇ、もうこれでもすごく控えめだわ。
貴方も気をつけたほうがいいわよ。[wait][clear][end]"
msg_20,"[color(yellow)]主婦[color(white)]
以前話した[suou]辰之進、
まだ話してないことがあったの！[wait][clear][color(yellow)]主婦[color(white)]
領主をやっつけるときに、天野舞姫という恋人と
二人で協力したんだけど、二人は領主を
倒す代わりに命を落とすのよ。[wait][clear][color(yellow)]主婦[color(white)]
悲恋よねぇ。…[delay(20)]
それで、本丸公園には恋人が別れるって
伝説が残ったのよ。[wait][clear][color(yellow)]主婦[color(white)]
…[delay(20)]
こんなことになるなら、だんなと一度、
本丸公園でデートしておけばよかったわ。[wait][clear][end]"
msg_21,"[color(yellow)]主婦[color(white)]
あの城、かなりヤバいらしいわよ。
私聞いたもの！！[wait][clear][color(yellow)]主婦[color(white)]
城を作った城主が有名な呪術師で、領民を生贄に、
悪魔儀式をしてたんですって！！[wait][clear][color(yellow)]主婦[color(white)]
宮本武蔵の生まれ変わりの[suou]辰之進が
やっつけたんだけど、領主は復活を予言してたの！
絶対、とんでもない事が起きるわよ。[wait][clear][color(yellow)]主婦[color(white)]
え、話をふくらませてないかって？
とんでもない、ちゃーんと本にも書いてあるの。
貴方も気をつけたほうがいいわよ。[wait][clear][end]"
msg_22,"[color(yellow)]主婦[color(white)]
以前話した天野舞姫、
まだ話してないことがあったの！[wait][clear][color(yellow)]主婦[color(white)]
領主を倒すときに[suou]辰之進って恋人と、
二人で協力したんだけど、二人は領主を
倒す代わりに命を落とすのよ。[wait][clear][color(yellow)]主婦[color(white)]
悲恋よねぇ…[delay(20)]
それで、本丸公園には恋人が別れるって
伝説が残ったのよ。[wait][clear][color(yellow)]主婦[color(white)]
…[delay(20)]こんなことになるなら、だんなと一度、
本丸公園でデートしておけばよかったわ。[wait][clear][end]"
msg_23,"[color(yellow)]主婦[color(white)]
青葉公園の花が言葉を話すらしいけど、
私はそういうの好きじゃないわ。
花はひっそり咲いてこそいいものよ。[wait][clear][end]"
msg_24,"[color(yellow)]主婦[color(white)]
このあたりに先祖代々武器職人を続けてきた人が
いるって話なんだけど、しってる？[wait][clear][color(yellow)]主婦[color(white)]
聞いた事も無かったけど無理も無いわね。
ずっと平和だったし武器に用なんて無かったもの。
でも、必要になってほしくなかったわねぇ。[wait][clear][end]"
msg_25,"[color(yellow)]主婦[color(white)]
く、くく、くだんが出たんですって…
お、恐ろしい…[delay(15)][wait][clear][end]"
msg_26,"[color(yellow)]主婦[color(white)]
人に聞いた話だけど、ムー大陸に怨念のこもった
タクシーが取り憑いているそうなの。
怖くて遊びにもいけないわね。[wait][clear][end]"
msg_27,"[color(yellow)]主婦[color(white)]
おじいさんがＣＤショップ、ギガ・マッチョの
店内をものすごいスピードで走り回ってるそうよ。
元気なのはいいけど、ちょっと迷惑よねぇ。[wait][clear][end]"
msg_28,"[color(yellow)]主婦[color(white)]
海の方で青マントっていう妖怪を見た人が
いるらしいわ。
もうどこにも安全な場所なんてないのね。[wait][clear][end]"
msg_29,"[color(yellow)]主婦[color(white)]
海の方で赤マントっていう妖怪を見た人が
いるらしいわ。
もうどこにも安全な場所なんてないのね。[wait][clear][end]"
msg_30,"[color(yellow)]主婦[color(white)]
時速１００キロで走り回るババアがいるって噂、
どう思う？[delay(15)]何だかすごく嫌な感じよね。
ババアだなんて…[wait][clear][color(yellow)]主婦[color(white)]
わ、私はまだそんな年じゃないわ。
下一桁を切り捨てたら３０才なんだから。[wait][clear][end]"
msg_31,"[color(yellow)]主婦[color(white)]
ムー大陸で恐竜を見た人がいるんですって！
やっぱり客寄せなんだろうけど、
ちょっとすごすぎない？[wait][clear][color(yellow)]主婦[color(white)]
まあ、あの建物の中に入ってるんだから、
そんなに巨大じゃないんでしょうけど、
恐竜なんてどこから連れてきたのかしら。[wait][clear][end]"
msg_32,"[color(yellow)]主婦[color(white)]
す、珠閒瑠テレビに、カ、カ、カシマレイコが
出たんですって！[wait][clear][color(yellow)]主婦[color(white)]
カ・シ・マの意味を答えないと殺されちゃうのよ！
でも、そんなの昔聞いたっきりで覚えてないわ。
誰かに聞いとかないと。[wait][clear][end]"
msg_33,"[color(yellow)]主婦[color(white)]
ついにツチノコが見つかったんですって？
私も子供のころ探したけど見つからなかったのよ。
これで見つけた人は１００万円ね。[wait][clear][color(yellow)]主婦[color(white)]
え？何の事かって？
私が子供の時には新聞で懸賞金がかかってたのよ。
もう２０年以上前だけど。[wait][clear][end]"
msg_34,"[color(yellow)]主婦[color(white)]
春日山高校に妖怪テケテケが出没するんですって？
やっぱりカス校って言われてるだけあるわね。
うちの子だけは行かせたくないわ。[wait][clear][end]"
msg_35,"[color(yellow)]主婦[color(white)]
雑誌の懸賞で不思議なカードが当たるんですって。
たしか…そう、ファンタジーワールドだとか。[wait][clear][end]"
msg_36,"[color(yellow)]主婦[color(white)]
雑誌の懸賞で変わったアイテムが当たるんですって
たしか…そう、ファンタジーワールドだとか。[wait][clear][end]"
msg_37,"[color(yellow)]主婦[color(white)]
雑誌の懸賞でアクセサリーが当たるんですって。
たしか…そう、ファンタジーワールドだとか。[wait][clear][end]"
msg_38,"[color(yellow)]主婦[color(white)]
雑誌の懸賞で本物の防具が当たるらしいのよ。
たしか…そう、ファンタジーワールドだとか。[wait][clear][end]"
msg_39,"[color(yellow)]主婦[color(white)]
雑誌の懸賞で本物の武器が当たるんですって。
たしか…そう、ファンタジーワールドだとか。
何だか怖い気もするわね。[wait][clear][end]"
msg_40,"[color(yellow)]主婦[color(white)]
別冊ミラクルって本の懸賞で、
不思議なカードが当たるって聞いたから、
さっそく申し込んだの。[wait][clear][color(yellow)]主婦[color(white)]
今から結果が楽しみだわ。[wait][clear][end]"
msg_41,"[color(yellow)]主婦[color(white)]
別冊ミラクルって本の懸賞で、
いろんなアイテムが当たるって聞いたから、
さっそく申し込んだの。[wait][clear][color(yellow)]主婦[color(white)]
今から結果が楽しみだわ。[wait][clear][end]"
msg_42,"[color(yellow)]主婦[color(white)]
月刊バトルマスターっていう雑誌の懸賞が
評判だけれど、男の子は懸賞が好きなのねぇ。
どんなアクセサリーを欲しがるのか興味あるわ。[wait][clear][end]"
msg_43,"[color(yellow)]主婦[color(white)]
月刊バトルマスターっていう雑誌の懸賞が
評判だけれど、男の子は懸賞が好きなのねぇ。
防具が賞品ってところは、やっぱり男の子よね。[wait][clear][end]"
msg_44,"[color(yellow)]主婦[color(white)]
月刊バトルマスターっていう雑誌の懸賞が
評判だけれど、男の子は懸賞が好きなのねぇ。
賞品が武器っていうのはちょっと嫌だけど。[wait][clear][end]"
msg_45,"[color(yellow)]主婦[color(white)]
ホテルのエボニーには
地図のコレクターさんがいるのね。
私も１つ持ってるから、見て貰おうかしら。[wait][clear][end]"
msg_46,"[color(yellow)]主婦[color(white)]
平坂区のサトミタダシには
地図のコレクターさんがいるのね。
私も１つ持ってるから、見て貰おうかしら。[wait][clear][end]"
msg_47,"[color(yellow)]主婦[color(white)]
宝石屋のパパラチャなんだけど、
港南区で商売を再開したんですって！
そんな事してる場合じゃないと思わない？[wait][clear][end]"
msg_48,"[color(yellow)]主婦[color(white)]
確かに宝石屋のパパラチャの店主さんは
凄い細工師だと思うけど、何も武器や防具を
加工しなくてもいいと思うわ。[wait][clear][end]"
msg_49,"[color(yellow)]主婦[color(white)]
クレール・ド・リュンヌが青葉通りで
商売を再開したって聞いてびっくりしたわ。
普通は、それどころじゃないと思うけど。[wait][clear][end]"
msg_50,"[color(yellow)]主婦[color(white)]
クレール・ド・リュンヌで防具が買えるらしいわね
でも、レストランで鎧とか買うのかしら？
何だかおかしいわぁ。[wait][clear][end]"
msg_51,"[color(yellow)]主婦[color(white)]
クレール・ド・リュンヌで武器が買えるらしいわね
知らなかったから、びっくりしたけれど、
ちょっとギャング映画みたいでカッコいいわね。[wait][clear][end]"
msg_52,"[color(yellow)]主婦[color(white)]
珠閒瑠ジニーの相性占いが
パワーアップしたんですって！
でね…[wait][clear][color(yellow)]主婦[color(white)]
あ、[delay(15)]どうパワーアップしたのか聞き忘れてたわ。[wait][clear][end]"
msg_53,"[color(yellow)]主婦[color(white)]
珠閒瑠ジニーの占い、
ずいぶん調子がいいじゃない。
今度は相性占いも始めたんですって。[wait][clear][end]"
msg_54,"[color(yellow)]主婦[color(white)]
珠閒瑠ジニーがワンロン占い始めたんですって！
すごく当たるようになったって聞くし、
やっぱり、今はワンロン占いよね。[wait][clear][end]"
msg_55,"[color(yellow)]主婦[color(white)]
エステ業界も競争が激しいのねぇ。
エテーリアが差別化のためにサービスを
変更するらしいわ。[wait][clear][color(yellow)]主婦[color(white)]
最近、お化粧のノリも悪いことだし、
ちょっと気になるわね。
マダムサービスとかやらないかしら。[wait][clear][end]"
msg_56,"[color(yellow)]主婦[color(white)]
ちょっと、聞いたわよ。
ロサカンディータのマヌカンが
パリで波に飲まれたんですって！[wait][clear][color(yellow)]主婦[color(white)]
やっぱりモードといえばパリよねぇ。
私もブランドの山に埋もれてみたいわ。[wait][clear][end]"
msg_57,"[color(yellow)]主婦[color(white)]
あっはっは。いやあねぇ私ったら。
パリじゃなくてバリで本物の波に飲まれてたのね。
勘違いしちゃったわ。[wait][clear][end]"
msg_58,"[color(yellow)]主婦[color(white)]
あっはっは。いやあねぇ私ったら。
パリじゃなくてバリで本物の波に飲まれてたのね。
勘違いしちゃったわ。[wait][clear][end]"
msg_59,"[color(yellow)]主婦[color(white)]
ロサカンディータで防具を扱い始めたって本当？
防具の着こなしかたなんて全然解らないわ。
どうしましょう。[wait][clear][end]"
msg_60,"[color(yellow)]主婦[color(white)]
パラベラムってバーは危ない店なの？
用心棒を雇ったって聞いたのよ。
やましい事があるに違いないわ！[wait][clear][end]"
msg_61,"[color(yellow)]主婦[color(white)]
パラベラムってバーは武器を売ってるんですってね。
きっと外国から密輸してきたのよ。
ああ、恐ろしい。[wait][clear][end]"
msg_62,"[color(yellow)]主婦[color(white)]
ギガ・マッチョは信用できないお店ね。
マンボの新曲ＣＤがあるのに、
売らずに隠していたらしいじゃない。[wait][clear][color(yellow)]主婦[color(white)]
どういうつもりか知らないけれど、
客を馬鹿にしてると思うわ。[wait][clear][end]"
msg_63,"[color(yellow)]主婦[color(white)]
ギガ・マッチョの話聞いた？[delay(15)]
商品を隠して売るのは止めてほしいわね。
客として不安になっちゃうわ。[wait][clear][end]"
msg_64,"[color(yellow)]主婦[color(white)]
ゲームセンターのムー大陸でカジノを始めた
って聞いたけど、目玉がポーカーなのはイマイチね
やっぱり私はパチンコがいいわ。[wait][clear][end]"
msg_65,"[color(yellow)]主婦[color(white)]
ゲームセンターのムー大陸でカジノを始めた
って聞いたけど、目玉がブラックジャックだって。
私、ルールがさっぱりわからないわ。[wait][clear][color(yellow)]主婦[color(white)]
どうせなら、パチンコを始めればよかったのにね。[wait][clear][end]"
msg_66,"[color(yellow)]主婦[color(white)]
ゲームセンターのムー大陸でカジノを始めて、
しかも目玉がスロットなんですって。[wait][clear][color(yellow)]主婦[color(white)]
まあパチスロならいつもやってるから大丈夫よね。
２番台はかなり出るらしいし、
さっそく遊びに行ってみようかしら。[wait][clear][end]"
msg_67,"[color(yellow)]主婦[color(white)]
トニーのお店で不思議なアクセサリーを売っている
って評判なんだけど、私はちょっと…[delay(15)]
ああいうのは若い子しか似合わないからね。[wait][clear][end]"
msg_68,"[color(yellow)]主婦[color(white)]
トニーのお店で変わったアイテムが
買えるって評判よ。結構安そうだし、
１つ買いに行ってみようかしら。[wait][clear][end]"
msg_69,"[color(yellow)]主婦[color(white)]
東亜ディフェンスが商売の幅を広げたんですってね
やっぱり今はああいうお店が好調なのかしら。
いろいろ考えちゃうわ。[wait][clear][end]"
msg_70,"[color(yellow)]主婦[color(white)]
しらいしの女将さん、
ついに夢を実現させたんだってねぇ。[wait][clear][color(yellow)]主婦[color(white)]
で、どの夢だったっけ？
貴族になるとか、しらいしビルを作るとか、
いろいろ聞いてるから何だか解んないわ。[wait][clear][end]"
msg_71,"[color(yellow)]主婦[color(white)]
しらいしの女将さんは変わってるけど、
商売も変わってるわねぇ。
人捜しなんて、まるで探偵みたい。[wait][clear][end]"
msg_72,"[color(yellow)]主婦[color(white)]
こないだＫＡＯＲＩがしまってたんですって。
おかしいわね？あそこは盆と正月以外、
みんな開いてるのよ。[delay(20)]何かあったのかしら。[wait][clear][end]"
msg_73,"[color(yellow)]主婦[color(white)]
ＫＡＯＲＩが閉まってたのは、買い出しだったのね。
安心したわ。
商品も増えたみたいだしまた行ってみなきゃ。[wait][clear][end]"
msg_74,"[color(yellow)]主婦[color(white)]
あらあら、香さん風邪なの？
まぁ、この時期の風邪はたちが悪いからねぇ。
気をつけないとこじらせたら大変よぉ。[wait][clear][end]"
msg_75,"[color(yellow)]主婦[color(white)]
ＫＡＯＲＩが商品を増やしたんだって。
買出しで数日店を閉めてたくらいだから、
結構充実したんじゃないかしら。[wait][clear][end]"
msg_76,"[color(yellow)]主婦[color(white)]
ＫＡＯＲＩの店主の香さん、
風邪をひいたらしいわよ。
今年の風邪はたちが悪いから大変よねえ。[wait][clear][end]"
msg_77,"[color(yellow)]主婦[color(white)]
時間城で扱っている魔法のカードは、
複製までしてくれるって聞いたけど、
ということは意外とポピュラーな商売なのね。[wait][clear][end]"
msg_78,"[color(yellow)]主婦[color(white)]
時間城で魔法のカードを売ってるんでしょ？
あそこの店主ってなんかエキゾチックだし、
いかにもって感じね。[wait][clear][end]"
msg_79,"[color(yellow)]男の子[color(white)]
けーさつの車がたくさんきてたけど、
なにがあったの？
またＪＯＫＥＲじけんなのかなぁ？[wait][clear][end]"
msg_80,"[color(yellow)]男の子[color(white)]
セブンスのエンブレムに、まよけのこうかが
あるって聞いたけど、ぼくもまよけはもってるよ。
フロスト５のスペシャルトレカ！！[wait][clear][color(yellow)]男の子[color(white)]
え？これじゃだめなの？
ふーん、そうなんだ。[wait][clear][end]"
msg_81,"[color(yellow)]男の子[color(white)]
あのね、とおくのほうでひこうせんが飛んでるのを
見たんだけど、すぐにいなくなっちゃったんだ。
また見たいなぁ。[wait][clear][end]"
msg_82,"[color(yellow)]男の子[color(white)]
みんなＪＯＫＥＲのことこわがってるけど、
どうしてかなぁ？
のろわれなければでてこないんでしょ？[wait][clear][color(yellow)]男の子[color(white)]
わるいことしなければ、きっとのろわれないから
だいじょうぶだよ。
おかあさんがそういってたもん。[wait][clear][end]"
msg_83,"[color(yellow)]男の子[color(white)]
あのね、スッゴクかっこいいおねえちゃんに
ＪＯＫＥＲのこときかれたんだ。
これって、うんめいのであいだよね。[wait][clear][end]"
msg_84,"[color(yellow)]男の子[color(white)]
黒ずくめの人たちをたくさん見たよ。
ドラマとかでもいっぱい出てくるけど、
いつもさいごはやられちゃうんだよね。[wait][clear][end]"
msg_85,"[color(yellow)]男の子[color(white)]
じけんのひみつをしってるひとが
いるらしいんだけど、どんなひとかな？
ＪＯＫＥＲほんにんだったらいやだよね。[wait][clear][end]"
msg_86,"[color(yellow)]男の子[color(white)]
ぼく、おっきくなったらおかねもちになるんだ。
だってゲームもおかしもいくらでも買えるもん。
きっと、いいことずくめ、ってやつだよ。[wait][clear][end]"
msg_87,"[color(yellow)]男の子[color(white)]
ぼく、おっきくなったらアイドルになるんだ。
そしたら女の子にすごくもてるんだよ。
でも、ストーカーとかはこわいよね。[wait][clear][end]"
msg_88,"[color(yellow)]男の子[color(white)]
こうえんかい、っていうのがはやってるんだけど、
おはなしをきくんでしょ？
ぼくきっと、とちゅうでねちゃうよ。[wait][clear][end]"
msg_89,"[color(yellow)]男の子[color(white)]
さいきん、まちが飛んだりするゆめをみるんだ。
これって、よちむ、ってやつだよね。
ぼくってすごい？[wait][clear][end]"
msg_90,"[color(yellow)]男の子[color(white)]
いせきが見つかったってきいたから、
行こうとおもって、みんなをさそったんだけど、
あぶないからいやだって言うんだ。[wait][clear][color(yellow)]男の子[color(white)]
ぼく、なるみくって行ったことないし、
あきらめるしかないのかなぁ…[wait][clear][end]"
msg_91,"[color(yellow)]男の子[color(white)]
やっぱりゆめで見たみたいにまちが飛ぶんだよ。
ぼくってすごいなぁ。
でもさいごがどうなるのかはわからないんだ。[wait][clear][end]"
msg_92,"[color(yellow)]男の子[color(white)]
なんだか、すごいじしんだったけど、
おねえちゃんたちはだいじょうぶ？
ぼくは車の下にかくれてたからへいきだよ。[wait][clear][end]"
msg_93,"[color(yellow)]男の子[color(white)]
まちが飛んでるのはすごいけど、
へんなおしろもできたし、ぼくちょっとこわいよ。
下におりるにはどうすればいいの？[wait][clear][end]"
msg_94,"[color(yellow)]男の子[color(white)]
なんだかよくわかんないけど、
ぼく、こわくないよ。[wait][clear][color(yellow)]男の子[color(white)]
だって、キレイなおねえちゃんが
こわくないよって言ったもん。
だから、こわいけどこわくないんだ。[wait][clear][end]"
msg_95,"[color(yellow)]男の子[color(white)]
ゾディアックのなかはおっきなめいろだって
聞いたから、行こうとしたら子どもはダメだって。
大人っていっつもずるいよなぁ。[wait][clear][end]"
msg_96,"[color(yellow)]男の子[color(white)]
こわいおしろができたけど、すんでる人も
すっごくこわい人なんだって。[wait][clear][color(yellow)]男の子[color(white)]
でも、むかしは、きれいなおひめさまが
やっつけちゃった、っていうから、
こんどもだいじょうぶだよね。[wait][clear][end]"
msg_97,"[color(yellow)]男の子[color(white)]
むかし、わるいとのさまをやっつけたさむらいは、
こいびとのきれいなおひめさまがいたんだって。[wait][clear][color(yellow)]男の子[color(white)]
でも、とのさまをやっつける代わりに、
しんじゃうんだよね…[wait][clear][color(yellow)]男の子[color(white)]
ボクはこいびととにげたほうがよかったとおもうな。
だって、しんでもいいことないもん。
きっと。[wait][clear][end]"
msg_98,"[color(yellow)]男の子[color(white)]
こわいおしろができたけど、すんでる人も
すっごくこわい人なんだって。[wait][clear][color(yellow)]男の子[color(white)]
でも、むかしは、つよいさむらいさんが
やっつけちゃった、っていうから、
こんどもだいじょうぶだよね。[wait][clear][end]"
msg_99,"[color(yellow)]男の子[color(white)]
むかし、わるいとのさまをやっつけたおひめさま、
りっぱなさむらいのこいびとがいたんだって。[wait][clear][color(yellow)]男の子[color(white)]
でも、とのさまをやっつける代わりに、
しんじゃうんだよね…[wait][clear][color(yellow)]男の子[color(white)]
なんかさ、ちょっとだらしないよね。
そのさむらい。
ボクならパーフェクトにかてるよ。[wait][clear][end]"
msg_100,"[color(yellow)]男の子[color(white)]
あおばこうえんのお花は話をするんでしょ？
すごいなー
うちに取ってかえっちゃダメかなぁ。[wait][clear][end]"
msg_101,"[color(yellow)]男の子[color(white)]
でんせつのぶきしょくにん、ホントにいたんだね。
ともだちがはなしてたんだけど、
ウソだとおもってたよ。[wait][clear][color(yellow)]男の子[color(white)]
こんどあったらあやまろっと。[wait][clear][end]"
msg_102,"[color(yellow)]男の子[color(white)]
ぼ、ぼくは何もきいてないよ。
くだんなんて知らないもん。
だから、かんけいないよ。[wait][clear][end]"
msg_103,"[color(yellow)]男の子[color(white)]
ゲーセンでさ、のろいのタクシーを
見た人がいるんだ。
白タクよりこわいってママが言ってたよ。[wait][clear][end]"
msg_104,"[color(yellow)]男の子[color(white)]
こんどは２００キロジジイだよ！
すっげー！１００キロババアなんてメじゃないや。
やっぱおじいさんの方がすごいんだね。[wait][clear][end]"
msg_105,"[color(yellow)]男の子[color(white)]
なるみ区にいる船に青マントがいるんだって。
小学校から出ていってくれたんで、
ぼくらはあんしんさ。[wait][clear][end]"
msg_106,"[color(yellow)]男の子[color(white)]
なるみ区にいる船に赤マントがいるんだって。
小学校から出ていってくれたんで、
ぼくらはあんしんさ。[wait][clear][end]"
msg_107,"[color(yellow)]男の子[color(white)]
ムーたいりくには、ムッシーってきょうりゅうが
いるんだって。[wait][clear][color(yellow)]男の子[color(white)]
ぼく、ホンモノなんて見たことないや。
こんど、お父さんといってみよーっと。[wait][clear][end]"
msg_108,"[color(yellow)]男の子[color(white)]
ギガ・マッチョに、１００キロではしる
１００キロババアがいるんだってさ。
さいきんのおばあさんは、けっこうすごいね。[wait][clear][end]"
msg_109,"[color(yellow)]男の子[color(white)]
テレビきょくにカシマレイコが出たんだよね。
ぼく、カシマレイコしってるよ。[wait][clear][color(yellow)]男の子[color(white)]
こたえをしってればだいじょうぶなんだって。
ぼくしってるからこわくないよね？
だいじょうぶだよね？[wait][clear][end]"
msg_110,"[color(yellow)]男の子[color(white)]
ツチの子が出たってきいたけど、ツチってなに？[delay(20)]
…ツチの子じゃなくてツチノコって言うの？
なんだかへんな、なまえだね。[wait][clear][end]"
msg_111,"[color(yellow)]男の子[color(white)]
カスこうにテケテケが出るんだよね。
やっぱ、カスこうってダサいよ。
ぼくはべんきょうしてセブンスにはいろっと。[wait][clear][end]"
msg_112,"[color(yellow)]男の子[color(white)]
ファンタジーワールドを買うとふしぎなカードが
当たるかもしれないって知ってた？[wait][clear][color(yellow)]男の子[color(white)]
ああいうのってなかなか当たりにくいよね。
でもぼく、ませガキコミックで
ヨーヨー当てたことあるよ。すごいでしょ。[wait][clear][end]"
msg_113,"[color(yellow)]男の子[color(white)]
ファンタジーワールドを買うといろんなどうぐが
当たるかもしれないって知ってた？[wait][clear][color(yellow)]男の子[color(white)]
ああいうのってなかなか当たりにくいよね。
でもぼく、ませガキコミックで
ヨーヨー当てたことあるよ。すごいでしょ。[wait][clear][end]"
msg_114,"[color(yellow)]男の子[color(white)]
ファンタジーワールドを買うとアクセサリーが
当たるかもしれないって知ってた？[wait][clear][color(yellow)]男の子[color(white)]
ああいうのってなかなか当たりにくいよね。
でもぼく、ませガキコミックで
ヨーヨー当てたことあるよ。すごいでしょ。[wait][clear][end]"
msg_115,"[color(yellow)]男の子[color(white)]
ファンタジーワールドを買うとぼうぐが
当たるかもしれないって知ってた？[wait][clear][color(yellow)]男の子[color(white)]
ああいうのってなかなか当たりにくいよね。
ぼく、ませガキコミックで
ヨーヨー当てたことあるよ。すごいでしょ。[wait][clear][end]"
msg_116,"[color(yellow)]男の子[color(white)]
ファンタジーワールドを買うとぶきが
当たるかもしれないって知ってた？[wait][clear][color(yellow)]男の子[color(white)]
ああいうのってなかなか当たりにくいよね。
ぼく、ませガキコミックで
ヨーヨー当てたことあるよ。すごいでしょ。[wait][clear][end]"
msg_117,"[color(yellow)]男の子[color(white)]
別冊ミラクルでふしぎなカードのプレゼントを
してるって聞いたんだけどきょうみないや。
ゲームソフトだったら良かったんだけど。[wait][clear][end]"
msg_118,"[color(yellow)]男の子[color(white)]
別冊ミラクルでかわったアイテムのプレゼントを
してるって聞いたんだけどきょうみないや。
ゲームソフトだったら良かったんだけど。[wait][clear][end]"
msg_119,"[color(yellow)]男の子[color(white)]
バトルマスターって本でアクセサリーを
プレゼントしてるみたいだけど、わかってないね。[wait][clear][color(yellow)]男の子[color(white)]
かくとうゲームをプレゼントしたほうが
ぜったい売れるよ。[wait][clear][end]"
