msg_10,"[color(yellow)]闘う大学生[color(white)]
チェストォー！！[delay(8)]
おのれ新世塾！[wait][clear][color(yellow)]闘う大学生[color(white)]
地下鉄工事と偽って、遺跡の発掘をしていたとは…
国民の血税を流用する不埒な族、成敗してくれる！[delay(15)]
…そのうちにな。[wait][clear][end]"
msg_11,"[color(yellow)]闘う大学生[color(white)]
ち、チェストォー！！[delay(8)]
ま、街が飛んでいる！
デジャ・ヴュの通りだというのか！[wait][clear][color(yellow)]闘う大学生[color(white)]
何ということだ。
この闘う大学生、世に出る前に朽ちるというのか？
せっかく二流大学で我慢したのに！[wait][clear][end]"
msg_12,"[color(yellow)]闘う大学生[color(white)]
チェストォー！！[delay(8)]
私は負けん！
負けんぞぉ！[wait][clear][color(yellow)]闘う大学生[color(white)]
将来、南条グループの総帥になる男が
最後まであきらめるなと言っておった。
未来の総理である私がくじけてたまるか！[wait][clear][end]"
msg_13,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]君は聞いたか？
クラブゾディアックの中はアイテム満載、
大迷宮だというではないか。[wait][clear][color(yellow)]闘う大学生[color(white)]
これもまた試練。行きたいのは山々だが、
君子危うきに近寄らずともいう。
今回だけは見送ろう。[wait][clear][end]"
msg_14,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]蓮華台に現れた奇っ怪な城！
かつて領民を虫けらのように扱った、
澄丸清忠の居城、珠閒瑠城ではないかっ！[wait][clear][color(yellow)]闘う大学生[color(white)]
かつては天野舞姫に誅され、
野望潰えたときいているが、蘇ったとは…
ぬぬっ、私が成敗してくれる！[delay(20)]そのうちにな。[wait][clear][end]"
msg_15,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
かつて澄丸清忠を成敗した[suou]辰之進には
将来を誓い合った恋人がいたのだ。[wait][clear][color(yellow)]闘う大学生[color(white)]
名を天野舞姫という。
しかし、正義のため、二人の命は…[wait][clear][color(yellow)]闘う大学生[color(white)]
くくっ…な、泣かせる！
私も国家のためさらに精進せねば！
チェストォーッ！[wait][clear][end]"
msg_16,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]蓮華台に現れた奇っ怪な城！
かつて領民を虫けらのように扱った、
澄丸清忠の居城、珠閒瑠城ではないかっ！[wait][clear][color(yellow)]闘う大学生[color(white)]
澄丸清忠の怨念め、この終末に復活するとは…[delay(8)]
伝承にある英傑、[suou]辰之進に成り代わり、
この私が成敗してくれる！[delay(20)]そのうちにな。[wait][clear][end]"
msg_17,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
澄丸清忠を誅殺した天野舞姫には、
将来を誓い合った恋人がいたのだ。[wait][clear][color(yellow)]闘う大学生[color(white)]
名を[suou]辰之進。
しかし、正義のため、二人の命は…[wait][clear][color(yellow)]闘う大学生[color(white)]
くくっ…な、泣かせる！
私も国家のためさらに精進せねば！
チェストォーッ！[wait][clear][end]"
msg_18,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]大ニュースだぞ！
青葉公園に話をする花が咲いているらしい。
この花と語れば植物に秘められた謎が明らかに…[wait][clear][color(yellow)]闘う大学生[color(white)]
これは私にノーベル賞を受賞させようという、[delay(10)]
神のお導きかもしれん。[delay(20)]
と思ったが、私は文系なのだ。[wait][clear][end]"
msg_19,"[color(yellow)]闘う大学生[color(white)]
伝説の武器職人とやらは、まだ見つからんのか？
見つかったらぜひ、私の新しい愛刀を
作ってほしいのだが…[wait][clear][color(yellow)]闘う大学生[color(white)]
やはり、高いだろうな。
学割は利かんのだろうか？[wait][clear][end]"
msg_20,"[color(yellow)]闘う大学生[color(white)]
わ、私にだって恐ろしいものはある。
しかし、それを乗り越えてこそ勇気！[delay(25)]
…なのだが、くだんは別扱いにしてくれ。[wait][clear][end]"
msg_21,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
戦いが私を呼んでいる！[wait][clear][color(yellow)]闘う大学生[color(white)]
ムー大陸に呪われたタクシーが出没し、
多くの人がその凶行にたおれたとか。
今こそ私の力を見せる時だ！[wait][clear][color(yellow)]闘う大学生[color(white)]
しかし学生が暴力事件を起こすのはまずいので、
卒業するまでまってもらおう。[wait][clear][end]"
msg_22,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]世の中は広い！
時速１００キロで走るばあさんにも驚いたが、
なんと、さらにその上がいるそうだな。[wait][clear][color(yellow)]闘う大学生[color(white)]
なんでも、時速２００キロで走れるじいさんとか。
私もまだまだ修行が足りないようだ。
気合を入れねば！[delay(15)]チェストォーッ！[wait][clear][end]"
msg_23,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
ついに現れおったか怪人青マント！
私がこの木刀むらまさで成敗してくれるわ！[wait][clear][color(yellow)]闘う大学生[color(white)]
と思ったが、実は青マントの事はよく知らんのだ。
詳しい情報が集まるまでは、軽挙妄動は
控える事にしよう。[wait][clear][color(yellow)]闘う大学生[color(white)]
言っておくが、怖い訳ではないぞ。[wait][clear][end]"
msg_24,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
ついに現れおったか怪人赤マント！
私がこの木刀むらまさで成敗してくれるわ！[wait][clear][color(yellow)]闘う大学生[color(white)]
と思ったが、実は赤マントの事はよく知らんのだ。
詳しい情報が集まるまでは、軽挙妄動は
控える事にしよう。[wait][clear][color(yellow)]闘う大学生[color(white)]
言っておくが、怖い訳ではないぞ。[wait][clear][end]"
msg_25,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
なんと、ゲームセンターに恐竜が現れるとは、
店内はパニックに違いない！[wait][clear][color(yellow)]闘う大学生[color(white)]
ここは私がこの木刀むらまさで…[delay(18)]
と思ったが貴重な恐竜を殺すわけには行かない。
ここは動物保護団体に任せよう。[wait][clear][end]"
msg_26,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
驚いたことに、時速１００キロで走るばあさんを、
ギガ・マッチョで見た奴がいるらしいな。[wait][clear][color(yellow)]闘う大学生[color(white)]
１００ｍを４秒たらずで走りきるとは、
なんという健脚ッ！
オリンピックに出ればメダル総なめに違いない。[wait][clear][end]"
msg_27,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
カシマレイコなどと、お化けのくせに
まぎらわしい名前をつけて迷惑だ！[wait][clear][color(yellow)]闘う大学生[color(white)]
始め聞いた時に一文字増やしたあの人と
間違えてしまったではないか！
まったく、いらぬ恥をかいたわ。[wait][clear][end]"
msg_28,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
ついに神秘の生物ツチノコが世に出るのか！[wait][clear][color(yellow)]闘う大学生[color(white)]
私も小学生の時に見た事があるのだが、
ついに捕まえられなかったのだ。
今度はなんとか捕獲してほしいものだ。[wait][clear][end]"
msg_29,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
わが、愛する母校、春日山高校に、
妖怪テケテケが出現したとは本当かッ！[wait][clear][color(yellow)]闘う大学生[color(white)]
後輩達もさぞ恐怖に脅えているだろう…
ここはこの私が妖怪を成敗して
学校の平和を取り戻さねば！！[wait][clear][color(yellow)]闘う大学生[color(white)]
…と、言いたい所だが、妖怪退治は
残念ながら専門外なのだ。[wait][clear][end]"
msg_30,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
雑誌、ファンタジーワールドの懸賞では、
不思議なカードが当たると評判だが論外だッ！[wait][clear][color(yellow)]闘う大学生[color(white)]
本は内容！
懸賞で売るものでは無いっ！
が、ためしに一冊買ってみるか。[wait][clear][end]"
msg_31,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
雑誌、ファンタジーワールドの懸賞では、
いろんなアイテムが当たると評判だが論外だッ！[wait][clear][color(yellow)]闘う大学生[color(white)]
本は内容！
懸賞で売るものでは無いっ！
が、ためしに一冊買ってみるか。[wait][clear][end]"
msg_32,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
雑誌、ファンタジーワールドの懸賞では、
アクセサリーが当たると評判だが論外だッ！[wait][clear][color(yellow)]闘う大学生[color(white)]
本は内容！
懸賞で売るものでは無いっ！
が、ためしに一冊買ってみるか。[wait][clear][end]"
msg_33,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
雑誌、ファンタジーワールドの懸賞では、
防具が当たると評判だが論外だッ！[wait][clear][color(yellow)]闘う大学生[color(white)]
本は内容！
懸賞で売るものでは無いっ！
が、ためしに一冊買ってみるか。[wait][clear][end]"
msg_34,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
雑誌、ファンタジーワールドの懸賞では、
本物の武器が当たると評判だが論外だッ！[wait][clear][color(yellow)]闘う大学生[color(white)]
本は内容、懸賞で売るものでは無いっ！
が、ためしに一冊買ってみるか。[wait][clear][end]"
msg_35,"[color(yellow)]闘う大学生[color(white)]
別冊ミラクルとは、どんな雑誌だ？
いや世間を知るために一度読んで見ようと思ってな
けーっして不思議なカードが欲しい訳では無いぞ[wait][clear][end]"
msg_36,"[color(yellow)]闘う大学生[color(white)]
別冊ミラクルとは、どんな雑誌だ？
いや世間を知るために一度読んで見ようと思ってな
けーっしてアイテム目当てという訳では無いぞ。[wait][clear][end]"
msg_37,"[color(yellow)]闘う大学生[color(white)]
月刊バトルマスターは私も愛読しているが、
懸賞でアクセサリーが当たるとは知らなかった…[delay(8)]
まあ、大物は小さな事を気にしてはいかんしな。[wait][clear][end]"
msg_38,"[color(yellow)]闘う大学生[color(white)]
月刊バトルマスターは私も愛読しているが、
懸賞でいろんな防具が当たるとは知らなかった…[delay(8)]
まあ、大物は小さな事を気にしてはいかんしな。[wait][clear][end]"
msg_39,"[color(yellow)]闘う大学生[color(white)]
月刊バトルマスターは私も愛読しているが、
懸賞で本物の武器が当たるとは知らなかった…[delay(8)]
まあ、大物は小さな事を気にしてはいかんしな。[wait][clear][end]"
msg_40,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(8)]
世の中には地図などをあつめる
変わった人物がおるのだな。[wait][clear][color(yellow)]闘う大学生[color(white)]
私のような常識人には、なぜそんなものを
集めるのか理解できんが、興味があるなら
ホテル・プレアデスに行くといいぞ。[wait][clear][end]"
msg_41,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(8)]
世の中には地図などをあつめる
変わった人物がおるのだな。[wait][clear][color(yellow)]闘う大学生[color(white)]
私のような常識人には、なぜそんなものを
集めるのか理解できんが、興味があるなら
そこのサトミタダシに行くといいぞ。[wait][clear][end]"
msg_42,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(8)]
ホテルにあった宝石屋のパパラチャが、
港南区で商売を再開したようだな。[wait][clear][color(yellow)]闘う大学生[color(white)]
見上げた根性！気に入った！！
私が総理になったあかつきには御用達としよう。
が、ちょっと無理かもしれないな…[wait][clear][end]"
msg_43,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(15)]
パパラチャという宝石店は、
武具の開発もしているのか！？[wait][clear][color(yellow)]闘う大学生[color(white)]
ぬぬ、ぜひこの愛用の木刀むらまさを
パワーアップして貰わねば。[wait][clear][end]"
msg_44,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(8)]クレール・ド・リュンヌが
青葉通りで商売を再開したというが、素晴らしい！
この激動の中、見上げた根性だ。[wait][clear][color(yellow)]闘う大学生[color(white)]
もし、私が総理になったら、
指定レストランにしようと思うがどうかな。
その前に、この状況をどうかしないとダメだが。[wait][clear][end]"
msg_45,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(15)]
信じがたいが、クレール・ド・リュンヌでは防具の
取り扱いを始めたらしい…[wait][clear][color(yellow)]闘う大学生[color(white)]
しかし、食事と一緒に鎧が出てきたらいやだな。
何を考えているのか、
私のような常識人には理解できん。[wait][clear][end]"
msg_46,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！[delay(15)]
信じがたいが、クレール・ド・リュンヌでは武器の
取り扱いを始めたらしい…[wait][clear][color(yellow)]闘う大学生[color(white)]
しかし、食事と一緒に拳銃が出てきたらいやだな。
何を考えているのか、
私のような常識人には理解できん。[wait][clear][end]"
msg_47,"[color(yellow)]闘う大学生[color(white)]
ふはははは！
珠閒瑠ジニーの相性占いが
パワーアップしたようだな。[wait][clear][color(yellow)]闘う大学生[color(white)]
前回の結果が最悪だったのは、
バージョンが悪かったからに違いない！
え、結果？[delay(15)]そ、それは気にするな！！[wait][clear][end]"
msg_48,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
何が相性占いだ！この動乱の時代に
たわけた事に浮かれおって！[wait][clear][color(yellow)]闘う大学生[color(white)]
私は絶対に信じんぞ。
私と相性がよいのがあのような……[delay(15)]
むむむ、信じてたまるか！！[wait][clear][end]"
msg_49,"[color(yellow)]闘う大学生[color(white)]
珠閒瑠ジニーが望龍術を取り入れたそうだな。
望龍術はかつて天才軍師、諸葛孔明が使った技、
占い師ごときに究められるものでは無いわ！[wait][clear][color(yellow)]闘う大学生[color(white)]
ま、君たちも興味がある時は私にきいてくれ。
３年後までに勉強しておくから。[wait][clear][end]"
msg_50,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
時代はエステ業界にも戦いを求めているのか。[wait][clear][color(yellow)]闘う大学生[color(white)]
エテーリアが他社との差別化のため、
サービス内容を変更したらしいぞ。[wait][clear][end]"
msg_51,"[color(yellow)]闘う大学生[color(white)]
ロサカンディータのマヌカンが、
旅先で波にのまれたそうだが…[delay(15)]
あまいっ、あますぎるっ。[wait][clear][color(yellow)]闘う大学生[color(white)]
私のように鍛えていれば、津波ですら平気だ！
今度、恵比須海岸で私の凄さを見せてあげよう。[delay(15)]
…今度な。[wait][clear][end]"
msg_52,"[color(yellow)]闘う大学生[color(white)]
な、なに？[delay(15)]波とは流行の事だと？
チェストォーッ！[delay(15)]も、もちろん解っていたとも。
え、海岸とかなんとかいってたって？[wait][clear][color(yellow)]闘う大学生[color(white)]
そ、それはもちろん海岸で私のハイセンスな
スーツ姿を見せるつもりだったのだ。
本当だぞ。[wait][clear][end]"
msg_53,"[color(yellow)]闘う大学生[color(white)]
例のマヌカン…結構、重体だそうだな。
私も少々きつく言い過ぎたようだ。[wait][clear][color(yellow)]闘う大学生[color(white)]
見舞いがてら、ブランドのジャケットでも
買いに行くか。[delay(15)]
金ができたらな。[wait][clear][end]"
msg_54,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
ロサカンディータのマヌカンが、
パリで流行感覚を磨いてきたらしいな。[wait][clear][color(yellow)]闘う大学生[color(white)]
やはり本場で修業するのが一番か…
私も一つ、ホワイトハウスで
修行したいところだ。[wait][clear][end]"
msg_55,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]ロサカンディータで
防具を販売しているとは本当か？[wait][clear][color(yellow)]闘う大学生[color(white)]
むむ、女性が強い時代とはいえ、まさか、
武闘派まで出てくるとは…[delay(15)]まだまだ負けられん！
チェストォーッ！！[wait][clear][end]"
msg_56,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
ついに用心棒を雇わねばならない時代なのかっ！
この私が至らぬばかりに……[wait][clear][color(yellow)]闘う大学生[color(white)]
しかし！パラべラムのマスターよ！
安心するがいい！私は必ず治安を回復する！[delay(15)]
そのためには、まず総理にならねば。[wait][clear][end]"
msg_57,"[color(yellow)]闘う大学生[color(white)]
パラベラムというバーで武器が買えるとは本当か！
むむむ、これからは相手をよく見て話さなければ…
いや、決して武器をおそれているのでは無いぞ！[wait][clear][end]"
msg_58,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]おのれ、ギガ・マッチョ！
マンボのＣＤを隠れて販売するとは、
なんたることっ！！[wait][clear][color(yellow)]闘う大学生[color(white)]
この私をラテンの申し子と知っての策略か！
うぬぬ、断じて許せん。
即刻、買ってくれるわ！[wait][clear][end]"
msg_59,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]おのれ、ギガ・マッチョ！
ロックのＣＤを隠れて売買するとは不届き千万！
顧客差別はこの私が天誅を加えてくれるわ！[wait][clear][end]"
msg_60,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
最近、ムー大陸がカジノを始めたそうだな。
しかも、ポーカーが儲かるとか。[wait][clear][color(yellow)]闘う大学生[color(white)]
やはり、賭け事を楽しむくらいの
心の余裕は必要だな。
所持金に余裕がないし、行ってみるか。[wait][clear][end]"
msg_61,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
最近、ムー大陸がカジノを始めたそうだな。
しかも、ブラックジャックが儲かるとか。[wait][clear][color(yellow)]闘う大学生[color(white)]
やはり、賭け事を楽しむくらいの
心の余裕は必要だな。
所持金に余裕がないし、行ってみるか。[wait][clear][end]"
msg_62,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
最近、ムー大陸がカジノを始めたそうだな。
しかも、スロットが儲かるとか。[wait][clear][color(yellow)]闘う大学生[color(white)]
やはり、賭け事を楽しむくらいの
心の余裕は必要だな。
所持金に余裕がないし、行ってみるか。[wait][clear][end]"
msg_63,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
トニーの店が大反響とは本当か！？
まさか奴ごときに後れを取ろうとは…[wait][clear][color(yellow)]闘う大学生[color(white)]
なんでも、変わったアクセサリーが評判とか。
私も変わった受験グッズを販売してみようか。[delay(15)]
やはりダメかな？[wait][clear][end]"
msg_64,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
トニーの店が大反響とは本当か！？
まさか奴ごときに後れを取ろうとは…[wait][clear][color(yellow)]闘う大学生[color(white)]
なんでも、特殊なアイテムが評判とか。
私も特殊なカス校アイテムを販売してみようか。[delay(15)]
やはりダメかな？[wait][clear][end]"
msg_65,"[color(yellow)]闘う大学生[color(white)]
ふっふっふ。東亜ディフェンスがさらに
素晴らしい防具を発売するのだよ。
知っていたかね？[wait][clear][color(yellow)]闘う大学生[color(white)]
つまり、私がまた一段と強くなるということだな。
どんな事件も私に任せたまえ！！
…が、その前にお金をためねば。[wait][clear][end]"
msg_66,"[color(yellow)]闘う大学生[color(white)]
ふっふっふ。東亜ディフェンスがこのたび
強力な武器を発売することになったのだよ。
知っていたかね？[wait][clear][color(yellow)]闘う大学生[color(white)]
つまり、私がまた一段と強くなるということだな。
どんな事件も私に任せたまえ！！
…が、その前にお金をためねば。[wait][clear][end]"
msg_67,"[color(yellow)]闘う大学生[color(white)]
そこのしらいしの女将が夢を実現させたそうだが、
まだまだあまーいっ！！[wait][clear][color(yellow)]闘う大学生[color(white)]
やはり私のように不可能を可能にしてこそ、
本当の夢だ！
君も私の世界制覇に期待してくれたまえ。[wait][clear][end]"
msg_68,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
しらいしの女将がマンサーチャーの
仕事をしていたらしいな。[wait][clear][color(yellow)]闘う大学生[color(white)]
私のように、何もしなくても周りが
寄ってくるようなＶＩＰには必要ないが…
好きなモデルの桐島英理子でも捜させるかな。[wait][clear][end]"
msg_69,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
みな小さい事で動揺し過ぎだっ！！
ＫＡＯＲＩが閉まってたくらいなんだというのだ。[wait][clear][color(yellow)]闘う大学生[color(white)]
私は全然気にならないぞ！
おととい、必要なアロマエキスはすべて
まとめ買いしてあるからな。[wait][clear][end]"
msg_70,"[color(yellow)]闘う大学生[color(white)]
なんと、香さんは新商品のために
買いだしに行ってたそうだな。
うぬぬぬぬ…[wait][clear][color(yellow)]闘う大学生[color(white)]
全商品を揃えたと思っていたのだが仕方ない、
私が新商品を見極めてやろうじゃないか！
チェストォーッ！！[wait][clear][end]"
msg_71,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
ＫＡＯＲＩが閉まっていたのは、香さんが
風邪だったからというではないか！[wait][clear][color(yellow)]闘う大学生[color(white)]
やはり弱きを助け、強きをくじいてこそ、真実の男。
さっそく看病に行かねばなるまい。[delay(15)]
と、思ったが、医療のことはよくわからんのだ。[wait][clear][end]"
msg_72,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
ＫＡＯＲＩが商品を増やしたそうだな。[wait][clear][color(yellow)]闘う大学生[color(white)]
全商品を揃えたと思っていたのだが仕方ない、
私が新商品を見極めてやろうじゃないか！[wait][clear][end]"
msg_73,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
時間城で魔法のカードの複製をしてくれるのだ！
知っていたか？[wait][clear][color(yellow)]闘う大学生[color(white)]
私はもちろん知っていたとも。
この怪奇現象乱立の時代に
魔法は必要不可欠だからな！[wait][clear][end]"
msg_74,"[color(yellow)]闘う大学生[color(white)]
チェストォーッ！！[delay(15)]
時間城で魔法のカードを販売しているだと？
ばっかもん！！！！[wait][clear][color(yellow)]闘う大学生[color(white)]
この科学全盛期に魔法も何もあるものか！[delay(15)]
そんなモノはまやかしに決まっている。
で、一枚いくらなのだ？[wait][clear][end]"
msg_75,"[color(yellow)]おばあちゃん[color(white)]
しらいしの娘さんは、ほんと困ったもんだねぇ。
昔は名うての、まん、さあちゃあだったなんて…
いくつになってもお調子もので困ったもんだよ。[wait][clear][end]"
msg_76,"[color(yellow)]おばあちゃん[color(white)]
昔の警察官はそりゃあカッコよかった。
娘心にあこがれたもんだよ。
それが最近はだらしがないというか…[wait][clear][color(yellow)]おばあちゃん[color(white)]
でも、はやく事件を解決してもらって、
安心してくらしたいもんだねぇ。[wait][clear][end]"
msg_77,"[color(yellow)]おばあちゃん[color(white)]
こないだ黒ずくめの変な連中がこのあたりを
うろちょろしておったから、この杖を振り回して
追っ払ってやったよ。[wait][clear][color(yellow)]おばあちゃん[color(white)]
それにしても真っ昼間から何を一生懸命
探しとったんかのぅ。[wait][clear][end]"
msg_78,"[color(yellow)]おばあちゃん[color(white)]
事件の重要人物が現れるとかで騒いどるが、
どんなものだか解らないよ。
あまり期待し過ぎるのはどうかと思うねぇ。[wait][clear][end]"
msg_79,"[color(yellow)]おばあちゃん[color(white)]
最近はなにかと物騒だけど、こういう時こそ
備えが肝心だね。[wait][clear][color(yellow)]おばあちゃん[color(white)]
わたしゃ、南条生命で貯蓄型保険に
入っているから安心さ。
あそこは頼りがいがあるからねぇ。[wait][clear][end]"
msg_80,"[color(yellow)]おばあちゃん[color(white)]
最近、頭の中がおかしいんじゃ。[wait][clear][color(yellow)]おばあちゃん[color(white)]
春日山高校の文化祭が大盛況だったり、
仮面党とかいう集団が街を荒らしたり…
そういう、ありもしない記憶があるんじゃよ。[wait][clear][color(yellow)]おばあちゃん[color(white)]
やっぱり年なのかねぇ…
まだまだ若いつもりだったんじゃが。[wait][clear][end]"
msg_81,"[color(yellow)]おばあちゃん[color(white)]
最近、頭の中が混乱しとるから、
もう、そういう年かと思っとったら、
若い連中も混乱しとるみたいなんじゃ。[wait][clear][color(yellow)]おばあちゃん[color(white)]
たしか…そう、でじゃぶーとか。
意味はよくわからんが、新しい病気なのかねぇ。[wait][clear][end]"
msg_82,"[color(yellow)]おばあちゃん[color(white)]
最近の人はあまり知らんみたいじゃが、
アメノトリフネと言えば、船の神様。
えらーい方なんじゃ。[wait][clear][color(yellow)]おばあちゃん[color(white)]
変な空飛ぶ円盤の名前なんかにしてると、
いまにバチが当たるよ。[wait][clear][end]"
msg_83,"[color(yellow)]おばあちゃん[color(white)]
えらい大きな地震でダメかと思ったけど、
窓ガラスが割れたぐらいで建物も全然平気。
たいしたもんだねえ。[wait][clear][color(yellow)]おばあちゃん[color(white)]
でも、こんな騒ぎばかり続いていると、
今にもっと悪い事が起きるんじゃないか…
なんてねぇ。[wait][clear][color(yellow)]おばあちゃん[color(white)]
相変わらず変な夢ばかり見るし、
わたしゃ不安だよ。[wait][clear][end]"
msg_84,"[color(yellow)]おばあちゃん[color(white)]
地震が終わったら遺跡が見つかったとかで、
もう大騒ぎさ。[wait][clear][color(yellow)]おばあちゃん[color(white)]
ついこの間までは街も静かだったのに、
いったいどうしてこうなっちまったんだろうねぇ。[wait][clear][end]"
