msg_26,"[color(yellow)]うらら[color(white)]
ほほう…「風天小畜」ですか！
今は将来のために、ゆっくり力を蓄える時期。
「柔よく剛を制す」ってカンジで、焦らずにね！
[wait][clear][end]"
msg_27,"[color(yellow)]うらら[color(white)]
こ、これは…「天沢履」ですっ！
礼儀を忘れて無茶すると、危険がいっぱい！
目上の人の意見を参考にして、慎重にいこう！
[wait][clear][end]"
msg_28,"[color(yellow)]うらら[color(white)]
ほほう…「地天泰」ですか！
この時期は、何をやっても平穏無事。た・だ・し！
気を緩めると、思わぬところに思わぬ危険が…
[wait][clear][end]"
msg_29,"[color(yellow)]うらら[color(white)]
ほほう…「地沢臨」ですか！
今までの不調がガラリと好転するチャンス！！
とは言え…調子に乗ると、痛い目に遭うかもね！
[wait][clear][end]"
msg_30,"[color(yellow)]うらら[color(white)]
ほほう…「天雷夭妄」ですか！
今は自分から動くより、自然に身を任せるのが吉！
ヘタに動くと、全部裏目に出ちゃうってこと！！
[wait][clear][end]"
msg_31,"[color(yellow)]うらら[color(white)]
こ、これは…「地火明夷」ですっ！
太陽が地に沈んだような、すっごい暗い時期…
もう、とにかくじっとしてて！！
[wait][clear][end]"
msg_32,"[color(yellow)]うらら[color(white)]
こ、これは…「水山蹇」ですっ！
行けば水、戻れば山で、身動きとれない時期…
現状維持に努めてね！
[wait][clear][end]"
msg_33,"[color(yellow)]うらら[color(white)]
ほほう…「雷水解」ですか！
悩みがスッキリ解消する時期。ただ…、楽しみに
していた予定が、お流れになったりすることも！
[wait][clear][end]"
msg_34,"[color(yellow)]うらら[color(white)]
ほほう…「沢火革」ですか！
今こそ、新しい分野にチャレンジする時！！
引越しや転職、再婚なら、今がチャンスよ！！
[wait][clear][end]"
msg_35,"[color(yellow)]うらら[color(white)]
ほほう…「雷火豊」ですか！
顔で笑って、心で泣くことがミョーに多い時期…
ちょっと辛いけど、ここが頑張り時よ！！
[wait][clear][end]"
msg_36,"[color(yellow)]うらら[color(white)]
ほほう…「兌為沢」ですか！
いいこともあるけど、なにかと見通しの甘い時期。
他人の口車にのらないように、要注意！
[wait][clear][end]"
msg_37,"[color(yellow)]うらら[color(white)]
ほほう…「天山遯」ですか！
今はとにかく「逃げるが勝ち」！！
人付き合いは、控えた方がいいかもね…
[wait][clear][end]"
msg_38,"[color(yellow)]うらら[color(white)]
こ、これは…「沢天夬」ですっ！
「決壊」を意味する最悪の時期！！
強気な決断は全部裏目に出ちゃうから、要注意！
[wait][clear][end]"
msg_39,"[color(yellow)]うらら[color(white)]
むむむ…アンタの運命星は「比肩星」ですっ！
芯が強くて、たくましいんだけど…その反面、
頑固者で孤独になりやすいわね。気をつけて！
[wait][clear][end]"
msg_40,"[color(yellow)]うらら[color(white)]
むむむ…アンタの運命星は「劫財星」ですっ！
うぬぼれが強く、金銭感覚に乏しいアンタ！！
でも…それだけに、大物になる可能性も！！
[wait][clear][end]"
msg_41,"[color(yellow)]うらら[color(white)]
むむむ…アンタの運命星は「食神星」ですっ！
地味ながら安定した家庭を築き、一生食べ物には
困らないハズ。人生を楽しむタイプね！
[wait][clear][end]"
msg_42,"[color(yellow)]うらら[color(white)]
むむむ…アンタの運命星は「傷官星」ですっ！
頭が良くて、直観力に優れるんだけど…
ちょっと感情的で、プライド高いのが玉に傷ね！
[wait][clear][end]"
msg_43,"[color(yellow)]うらら[color(white)]
むむむ…アンタの運命星は「偏財星」ですっ！
好奇心があり、明るく穏やかな性格のアンタ！！
ま、字面どおり「商売」に向いてるわね。
[wait][clear][end]"
msg_44,"[color(yellow)]うらら[color(white)]
むむむ…アンタの運命星は「正財星」ですっ！
優しく真面目な性格で、堅実な仕事が向いてるわ。
総務とか経理とか、その辺ピッタリね！
[wait][clear][end]"
msg_45,"[color(yellow)]うらら[color(white)]
むむむ…アンタの運命星は「偏官星」ですっ！
正義感があり、曲がったことが大嫌い！
警察官とか、意外と向いてるかもね…
[wait][clear][end]"
msg_46,"[color(yellow)]うらら[color(white)]
むむむ…アンタの運命星は「正官星」ですっ！
自尊心が強く、世間体を気にするタイプなので
お役人さんにピッタリ！ 結構出世するかもね…
[wait][clear][end]"
msg_47,"[color(yellow)]うらら[color(white)]
むむむ…アンタの運命星は「偏印星」ですっ！
古典芸能や宗教などに没頭しがちなマイペース派。
ただ、精神的に不安定になりがちな面も…
[wait][clear][end]"
msg_48,"[color(yellow)]うらら[color(white)]
むむむ…アンタの運命星は「印綬星」ですっ！
謙虚で控えめ、地道な努力を厭わないアンタは
大器晩成型。がんばってね！
[wait][clear][end]"
msg_49,"[color(yellow)]うらら[color(white)]
おっ、アンタ「官印両全」の命式出てるよ！
頭が良くって、仕事ができて、ガンガン出世する！
はぁ～、羨ましいわ…
[wait][clear][end]"
msg_50,"[color(yellow)]うらら[color(white)]
おっ、アンタ「印綬傷官格」の命式出てるよ！
独特のセンスと直感をもち、芸術面で才能を発揮！
へぇ～、悪魔も見かけによらないねぇ…
[wait][clear][end]"
msg_51,"[color(yellow)]うらら[color(white)]
ア、アンタ…「官殺混雑」の命式出てるよ。
この命式の人は、運気が上がったり下がったり
波乱万丈の人生を送りやすいの…。はぁ～。
[wait][clear][end]"
msg_52,"[color(yellow)]うらら[color(white)]
ア、アンタ…「財殺」の命式出てるよ。
この命式の人は、お金に縁がなく、その上健康まで
害しがち…。うぅ～ん…ま、まぁ、強く生きなよ
[wait][clear][end]"
