msg_14,"[color(yellow)]克哉[color(white)]
一人暮しのＴさんが帰宅したとき、家の中に
何やら人の気配を感じたそうだ。「泥棒かな？」
そう思って各部屋を調べていると…
[wait][clear][color(yellow)]克哉[color(white)]
「ドンッ！！」
何者かがＴさんにぶつかり、トイレに逃げ込んだ。
彼は追いかけ、勢いよくドアを開ける……と！！
[wait][clear][color(yellow)]克哉[color(white)]
１枚の古い板切れが落ちていた。
父親の位牌だった…
[wait][clear][end]"
msg_15,"[color(yellow)]エリー[color(white)]
深夜零時にＨＥＡＤＰＨＯＮＥのＬとＲを逆にして
音楽を聴いていると、お経が聞えてくるそうです…
みなさんも、お気をつけになって！
[wait][clear][end]"
msg_16,"[color(yellow)]うらら[color(white)]
Ｈさん家のシャワーは、時々真っ赤な水が
出るんだって。前の住人がシャワールームで
手首を切ったとか切らないとか…ま、噂だけどね
[wait][clear][end]"
msg_17,"[color(yellow)]克哉[color(white)]
交通事故の野次馬の中に、
被害者の姿が混じってることがあるんだ…
ドッペルゲンガーか、あるいは亡霊か…！？
[wait][clear][end]"
msg_18,"[color(yellow)]エリー[color(white)]
あるＳＵＢＷＡＹでは
車両に自分一人しか乗っていない時でも
窓を見ると満員の乗客が映っていたり…
[wait][clear][color(yellow)]エリー[color(white)]
そういうことが、時々あるんですの。
これはきっと、通勤ＲｕｓｈのＷｏｒｋｅｒたちの
ある種の「生霊」なのではないかと…
[wait][clear][end]"
msg_19,"[color(yellow)]うらら[color(white)]
ゲームメーカーのＡ社では、夜中にプリンターの
電源が勝手に入って、何やら印刷し始めるそうよ。
この前は「平家物語」が印刷されたらしいわ…
[wait][clear][end]"
msg_20,"[color(yellow)]克哉[color(white)]
この前、自宅で親子丼を作っていると
鶏肉から妙な声が聞こえてきた。
「ど、どうか、娘の命だけは…」
[wait][clear][color(yellow)]克哉[color(white)]
その鶏と卵、
どうやら本当に「親子」だったらしい…
[wait][clear][end]"
msg_21,"[color(yellow)]エリー[color(white)]
ひどい冷え性のＫさん。彼女は以前、Ｃａｔを
ＦＲＥＥＺＥＲに入れて凍らせたことがあるんです
……Ｃａｔの呪いですわね、きっと。
[wait][clear][end]"
msg_22,"[color(yellow)]うらら[color(white)]
この前の雨の日、男の人が一人、カサをさして
歩いててさ……その人、まるで女の人が隣に
いるみたいに一生懸命喋ってんの。
[wait][clear][color(yellow)]うらら[color(white)]
初めはちょっと変わった人だなぁって思って
別に気にもしなかったんだけど…
「カサ持っていきなよ。うん。じゃあ、また…」
[wait][clear][color(yellow)]うらら[color(white)]
彼がそう言った途端、
カサがすぅーって空中を平行移動して
駅の方に消えちゃったのよぅ！！
[wait][clear][end]"
msg_23,"[color(yellow)]克哉[color(white)]
この前、スピード違反で車を止めたら…
……………………………………………
…誰も乗ってなかった。
[wait][clear][end]"
msg_24,"[color(yellow)]エリー[color(white)]
ＬＯＮＤＯＮのあるＳＴＵＤＩＯで収録した音楽
には、必ず奇妙な声が混じるそうですわ。
その声は、若くして死んだ声楽家のものだとか…
[wait][clear][color(yellow)]エリー[color(white)]
私が若くして死んだら…
世界中のあらゆるＦａｓｈｉｏｎ Ｓｈｏｗに
亡霊となって出没するつもりですわ。
[wait][clear][end]"
msg_25,"[color(yellow)]うらら[color(white)]
クリーニング屋のＦさんが、衣類のたくさん
かかった部屋を整理してたときのこと…
ドンッ、と何かにぶつかって、ふと見上げると…
[wait][clear][color(yellow)]うらら[color(white)]
首を吊った若い女性が…
ギャー！！
[wait][clear][end]"
msg_26,"[color(yellow)]克哉[color(white)]
このサングラスには、奇妙な物が映るんだ。
そこにいるはずのない人とか、歴史上の人物とか…
そろそろ買い換えようかなぁ…
[wait][clear][end]"
msg_27,"[color(yellow)]エリー[color(white)]
Ｆさんは会社の帰り道、奇妙な光景に
遭遇したそうですわ。
それというのは…
[wait][clear][color(yellow)]エリー[color(white)]
綺麗に並べられた１００台の自転車…
その１台１台に、番号の振られた大きな白い箱…
そしてそれが………一斉に走り出したんですの！
[wait][clear][color(yellow)]エリー[color(white)]
無人の１００台の自転車は、そのまま
北の方角へ走り去っていったそうですわ…
ＢＥＬＬをジャリジャリ鳴らしながら…
[wait][clear][end]"
msg_28,"[color(yellow)]うらら[color(white)]
ゲームメーカーのＡ社では、窓を閉めてても
時々、冷たい風が入ってくるんだって。
風当たり、強いのかねぇ…！？
[wait][clear][end]"
msg_29,"[color(yellow)]克哉[color(white)]
この前テレビを見ていたら、モノクロ映像が
流れ始めた。古い映画か何かかな…。そう思って
チャンネルを変えると、全部モノクロだった…
[wait][clear][color(yellow)]克哉[color(white)]
テレビを消すと、背後に人の気配がした。
それが誰か、振り返らなくてもすぐに判った。
去年死んだ、おばあちゃんだ…
[wait][clear][end]"
msg_30,"[color(yellow)]エリー[color(white)]
「呪いの靴」をご存知かしら？
それを履いて歩くと、必ず転ぶんです。
日本でも一時期、流行ったそうですけれど…
[wait][clear][end]"
msg_31,"[color(yellow)]うらら[color(white)]
この前バスに乗ってたら
誰もいないバス停に止まってさぁ。
運転手さん、ドアまで開けちゃって…
[wait][clear][color(yellow)]うらら[color(white)]
「ゆっくりでいいですよ～」なんて言ってんの！
しばらくすると、また走り出したんだけど…
あの運転手さんには何が見えたんだろ…？
[wait][clear][end]"
msg_32,"[color(yellow)]？？？[color(white)]
知ってたぁ？
怖い話って霊を呼び寄せるって…
[wait][clear][color(yellow)]？？？[color(white)]
私の知ってる子も百物語をやってたんだけど
百話終わった時、最初は８人だったのに
終わってみると、５人になってたんだって…
[wait][clear][color(yellow)]？？？[color(white)]
ふふふ…
[wait][clear][end]"
msg_33,"[color(yellow)]うらら[color(white)]
だ、誰、今の…
もしかして１０１話目じゃ？
[wait][clear][end]"
msg_34,"[color(yellow)]エリー[color(white)]
私のＷａｌｋｉｎｇ、堪能して頂けました？
[wait][clear][end]"
msg_35,"[load_sound(sndeff_25)][sync][color(yellow)]エリー[color(white)]
[play_sound(sndeff_25)][sync]Ｏｈ！ Ｅｌｅｇａｎｔですわ！[sync]
[wait][clear][end]"
msg_36,"[color(yellow)]エリー[color(white)]
パリコレでも通用すると思いません？
[wait][clear][end]"
msg_37,"[color(yellow)]うらら[color(white)]
エリーちゃんもさ、
ストーカーなんて散々だったねぇ…
[wait][clear][end]"
msg_38,"[color(yellow)]エリー[color(white)]
まったくですわ…
Ｍｓ．Ｕｒａｒａの結婚詐欺といい
私、男性不信になってしまいそうですわ…
[wait][clear][end]"
msg_39,"[color(yellow)]うらら[color(white)]
まったく男ってのは、どいつもこいつも…
そこのアンタも、そう思うでしょ！
[wait][clear][end]"
msg_40,"[color(yellow)]うらら[color(white)]
結婚詐欺にストーカーでしょ？
ドメスティック・バイオレンスにセクハラ…
いつだって女は、男に泣かされてきたのよ！
[wait][clear][end]"
msg_41,"[load_sound(sndeff_29)][sync][color(yellow)]エリー[color(white)]
[play_sound(sndeff_29)][sync]その通りですわ！[sync]
[wait][clear][end]"
msg_42,"[color(yellow)]うらら[color(white)]
ちょっと、そこのアンタは、どう思ってるワケ？
[wait][clear][end]"
msg_43,"[color(yellow)]うらら[color(white)]
男って一体何様？
子供も産めないクセして偉そうに…
結婚詐欺する暇あったら産んでみろっての！
[wait][clear][end]"
msg_44,"[color(yellow)]エリー[color(white)]
ま、まぁ、そこまでは言いませんけど
Ｍｓ．Ｕｒａｒａの言い分にも一理ありますわ。
[wait][clear][end]"
msg_45,"[color(yellow)]うらら[color(white)]
そうでしょ、ね、そうでしょ！
ほら、そこのアンタも何か言いなさいよ！
[wait][clear][end]"
msg_46,"[load_sound(sndeff_34)][sync][sync]
[end]"
msg_47,"[play_sound(sndeff_34)][sync]
[end]"
msg_48,"[load_sound(sndeff_3d)][sync][sync]
[end]"
msg_49,"[play_sound(sndeff_3d)][sync]
[end]"
msg_50,"[color(yellow)]エリー[color(white)]
Ｍｓ．Ｕｒａｒａ、Ｍｒ．Ｋａｔｕｙａ！
ここは、私の出番ですわ！
お二人は下がってらして！
[wait][clear][end]"
msg_51,"[color(yellow)]うらら[color(white)]
じゃ、じゃあ頼んだわ…
[wait][clear][end]"
msg_52,"[color(yellow)]エリー[color(white)]
Ｍｓ．Ｕｒａｒａと女同士のお話がありますの。
Ｍｒ．Ｋａｔｕｙａは少々、ご遠慮して
頂けません？
[wait][clear][end]"
msg_53,"[color(yellow)]克哉[color(white)]
そ、そうか…
それでは、仕方が無いな…
[wait][clear][end]"
