msg_16,"[color(yellow)]エリー[color(white)]
Ｄ小学校には、開かずの焼却炉があるそうですわ。
なんでも昔、かくれんぼをしていたＢｏｙが
火の消えている間に入ってしまい……Ａｈ！
[wait][clear][color(yellow)]エリー[color(white)]
今でも夜になるとＢｏｙの声がするそうですわ。
「ここだよ、熱いよ、早く見つけてよぉ」って…
[wait][clear][end]"
msg_17,"[color(yellow)]うらら[color(white)]
Ｓさんが街でケータイを使っていると
突然、聞き覚えのない声が混線してきたのね…
「ウシロ、キヲツケロ…ウ・シ・ロ…」
[wait][clear][color(yellow)]うらら[color(white)]
「えっ？」後ろを見ると、大型トレーラーが
ガードレールを突き破って、Ｓさんの方へ爆走中！
彼女は間一髪で逃げて、九死に一生を得たそうよ
[wait][clear][end]"
msg_18,"[color(yellow)]克哉[color(white)]
１年ぶりに田舎へ帰ったＥ君。
夜も遅く疲れていたので早々と布団に入ると、
以前かわいがっていた猫がもぐり込んできた…
[wait][clear][color(yellow)]克哉[color(white)]
朝目を覚ますと猫がいない。母親に聞いてみると…
「あの猫ねぇ、３日前に死んじゃったんよ。
ゆうべアンタに言おうと思ってたんやけど…」
[wait][clear][end]"
msg_19,"[color(yellow)]エリー[color(white)]
美容師のＭｒ．Ｏが店を閉めようとしていたところ
一人のＣｕｓｔｏｍｅｒが入ってきました。
彼女は常連中の常連。断るわけにもいきません…
[wait][clear][color(yellow)]エリー[color(white)]
笑顔でＯＫして椅子に座ってもらうと、なんと…
彼女の姿が、鏡に映らないのです！
[wait][clear][color(yellow)]エリー[color(white)]
Ｍｒ．Ｏは気付かないフリをして
いつもどおりの仕事をし、笑顔で送り出しました。
彼は翌日の朝刊で彼女の死を知ったそうですわ…
[wait][clear][end]"
msg_20,"[color(yellow)]うらら[color(white)]
Ｊさんの家は夜中になると
壁からドタンドタンって
激しい音がするらしいわ…
[wait][clear][color(yellow)]うらら[color(white)]
大家さんの話だと、２０年前にこの家で
無理心中があったらしいわ。
その時の断末魔かもねぇ…ヒヒヒ！
[wait][clear][end]"
msg_21,"[color(yellow)]克哉[color(white)]
小学校の帰り道、Ｅ子ちゃんが
いつものようにスーパーの前を横切ろうとすると
突然あたりが真っ暗になった…
[wait][clear][color(yellow)]克哉[color(white)]
Ｅ子ちゃんが顔を上げると
大男が目を赤く点滅させながら
長い鎌を振りかざしてくる！！
[wait][clear][color(yellow)]克哉[color(white)]
「これっ、そんなところで何をしとるんぢゃ」
その声で我に返ったＥ子ちゃんは、なんと………
点滅する踏切の中に、一人で立っていたそうだ
[wait][clear][end]"
msg_22,"[color(yellow)]エリー[color(white)]
Ｍｓ．Ｔの地元では、毎年秋になると
黒装束の「葬式行列」が見られるそうですわ。
Ｂｕｔ，それはこの世のものではなく…
[wait][clear][color(yellow)]エリー[color(white)]
あの世の葬式行列、要は「お迎え」ですわ。
地元の人の話では、行列の人と目が合うと
あの世へ連れていかれるのだとか…
[wait][clear][color(yellow)]エリー[color(white)]
素敵なＦｏｌｋｌｏｒｅだと思いませんこと？
私……今度そこに行って、行列の方と
目を合わせてみようと思うんですの！
[wait][clear][end]"
msg_23,"[color(yellow)]うらら[color(white)]
看護婦のＦさんは、患者の男の子が夜中に宿直室の
前をウロウロしているのを見たらしいんだけど、
声をかけると消えちゃったんだって…
[wait][clear][color(yellow)]うらら[color(white)]
翌朝、その子が夜中のうちに亡くなっていたことを
知らされるんだけど…訪ねてきた時間と死亡時刻が
ピッタリ一致するの。別れの挨拶だったのかな？
[wait][clear][end]"
msg_24,"[color(yellow)]克哉[color(white)]
最近、Ｋさんの子供の様子が少しおかしいらしい。
なんでも、家の一番奥の部屋に「だれかがいる」と
言って聞かないのだとか…
[wait][clear][color(yellow)]克哉[color(white)]
その部屋は仏間だ。そのせいかもしれない…
Ｋさんはそう解釈しているが、
本当のところは誰にも分からない…
[wait][clear][end]"
msg_25,"[color(yellow)]エリー[color(white)]
風の強いある日、Ｍｓ．Ｎは突然「ドンッ」と
背中を突かれるような感じがして、前のめりに
倒れたそうです…とその時！！
[wait][clear][color(yellow)]エリー[color(white)]
屋根瓦が飛んできて、地面にパリンッ…
後ろをふり返ると誰もいなかったそうですが
これはきっと、背後霊の守護に違いありませんわ
[wait][clear][end]"
msg_26,"[color(yellow)]うらら[color(white)]
新しいバーができたって友達から聞いてさぁ
この前、仕事帰りにちょっと入ってみたのね。
カクテルは美味しいし結構いい店だったけど…
[wait][clear][color(yellow)]うらら[color(white)]
そこのマスター、誰もいない席に向かって
ニコニコ話しかけてんの。
次の日行ってみたら、そこ…墓地だったのおぉ～
[wait][clear][end]"
msg_27,"[color(yellow)]克哉[color(white)]
国道沿いに住むＯさん。ある夜、窓に強い光が
差込んでくるので外を見てみると、な、なんと！
直径１０メートルほどの、真っ白な少年の顔が！
[wait][clear][color(yellow)]克哉[color(white)]
その顔は光を放ちながら次第に大きさを増し
突然すぅーっと夜空に消えたそうだ。
その国道は、死亡事故の多発地帯だった…
[wait][clear][end]"
msg_28,"[color(yellow)]エリー[color(white)]
ある夜Ｙ子ちゃんは、お腹の上に何かが乗っている
ような気がして、目が覚めました。触れてみると
それはＢａｂｙのようでした。
[wait][clear][color(yellow)]エリー[color(white)]
そんなことが何日か続いたので、Ｙ子ちゃんは
母親に相談してみました。すると…
「その子、あなたの妹になるはずだったの…」
[wait][clear][end]"
msg_29,"[color(yellow)]うらら[color(white)]
Ｓさんが親戚の家に泊まったときのこと…
夜中に「おいで～、おいで～」と呼ぶ声がするので
ハッと目を覚ますと…
[wait][clear][color(yellow)]うらら[color(white)]
Ｓさんを乗せた布団が、ズルッ、ズルッと
仏壇のほうへ移動してくじゃない！！
[wait][clear][color(yellow)]うらら[color(white)]
Ｓさんは、とっさに思いついて
南無阿弥陀仏、南無阿弥陀仏ぅ、って唱えてみたら
ピタッ！！ …と布団が止まったそうよ。
[wait][clear][end]"
msg_30,"[color(yellow)]克哉[color(white)]
何年か前に、大きなトンネル事故があっただろう？
そのトンネル…普通は２分で抜けられるんだが、
事故発生と同時刻に中へ入ると…
[wait][clear][color(yellow)]克哉[color(white)]
通り抜けるのに
３０分近くかかるらしい…
[wait][clear][end]"
msg_31,"[color(yellow)]エリー[color(white)]
Ｍｒ．Ｍが車で住宅街を走っている途中、
何かを轢いたような気がして車を止めると…
Ｃａｔを轢いていました。
[wait][clear][color(yellow)]エリー[color(white)]
「なぁんだ、猫か」
Ｍｒ．Ｍは瀕死のＣａｔを放ったまま
車を出したんですの…
[wait][clear][color(yellow)]エリー[color(white)]
それ以来ですわ…
彼の携帯にＣａｔの声で
電話が掛かるようになったのは！！
[wait][clear][end]"
msg_32,"[color(yellow)]？？？[color(white)]
知ってたぁ？
怖い話って霊を呼び寄せるって…
[wait][clear][color(yellow)]？？？[color(white)]
私の知ってる子も百物語をやってたんだけど
百話終わった時、最初は８人だったのに
終わってみると、５人になってたんだって…
[wait][clear][color(yellow)]？？？[color(white)]
ふふふ…
[wait][clear][end]"
msg_33,"[color(yellow)]うらら[color(white)]
だ、誰、今の…
もしかして１０１話目じゃ？
[wait][clear][end]"
msg_34,"[color(yellow)]エリー[color(white)]
私のＷａｌｋｉｎｇ、堪能して頂けました？
[wait][clear][end]"
msg_35,"[load_sound(sndeff_25)][sync][color(yellow)]エリー[color(white)]
[play_sound(sndeff_25)][sync]Ｏｈ！ Ｅｌｅｇａｎｔですわ！[sync]
[wait][clear][end]"
msg_36,"[color(yellow)]エリー[color(white)]
パリコレでも通用すると思いません？
[wait][clear][end]"
msg_37,"[color(yellow)]うらら[color(white)]
エリーちゃんもさ、
ストーカーなんて散々だったねぇ…
[wait][clear][end]"
msg_38,"[color(yellow)]エリー[color(white)]
まったくですわ…
Ｍｓ．Ｕｒａｒａの結婚詐欺といい
私、男性不信になってしまいそうですわ…
[wait][clear][end]"
msg_39,"[color(yellow)]うらら[color(white)]
まったく男ってのは、どいつもこいつも…
そこのアンタも、そう思うでしょ！
[wait][clear][end]"
msg_40,"[color(yellow)]うらら[color(white)]
結婚詐欺にストーカーでしょ？
ドメスティック・バイオレンスにセクハラ…
いつだって女は、男に泣かされてきたのよ！
[wait][clear][end]"
msg_41,"[load_sound(sndeff_29)][sync][color(yellow)]エリー[color(white)]
[play_sound(sndeff_29)][sync]その通りですわ！[sync]
[wait][clear][end]"
msg_42,"[color(yellow)]うらら[color(white)]
ちょっと、そこのアンタは、どう思ってるワケ？
[wait][clear][end]"
msg_43,"[color(yellow)]うらら[color(white)]
男って一体何様？
子供も産めないクセして偉そうに…
結婚詐欺する暇あったら産んでみろっての！
[wait][clear][end]"
msg_44,"[color(yellow)]エリー[color(white)]
ま、まぁ、そこまでは言いませんけど
Ｍｓ．Ｕｒａｒａの言い分にも一理ありますわ。
[wait][clear][end]"
msg_45,"[color(yellow)]うらら[color(white)]
そうでしょ、ね、そうでしょ！
ほら、そこのアンタも何か言いなさいよ！
[wait][clear][end]"
msg_46,"[load_sound(sndeff_34)][sync][sync]
[end]"
msg_47,"[play_sound(sndeff_34)][sync]
[end]"
msg_48,"[load_sound(sndeff_3d)][sync][sync]
[end]"
msg_49,"[play_sound(sndeff_3d)][sync]
[end]"
msg_50,"[color(yellow)]エリー[color(white)]
Ｍｓ．Ｕｒａｒａ、Ｍｒ．Ｋａｔｕｙａ！
ここは、私の出番ですわ！
お二人は下がってらして！
[wait][clear][end]"
msg_51,"[color(yellow)]うらら[color(white)]
じゃ、じゃあ頼んだわ…
[wait][clear][end]"
msg_52,"[color(yellow)]エリー[color(white)]
Ｍｓ．Ｕｒａｒａと女同士のお話がありますの。
Ｍｒ．Ｋａｔｕｙａは少々、ご遠慮して
頂けません？
[wait][clear][end]"
msg_53,"[color(yellow)]克哉[color(white)]
そ、そうか…
それでは、仕方が無いな…
[wait][clear][end]"
