msg_26,"[color(yellow)]うらら[color(white)]
この殺伐とした雰囲気を和ませようとしてるの、
わかんないのかねぇ…あの二人は？
[sync][wait][clear][end]"
msg_27,"[color(yellow)]南条[color(white)]
二人とも堅いからな。
[sync][wait][clear][end]"
msg_28,"[color(yellow)]舞耶うらら[color(white)]
………
[sync][wait][clear][end]"
msg_29,"[color(yellow)]南条[color(white)]
何か？
[sync][wait][clear][end]"
msg_30,"[color(yellow)]舞耶うらら[color(white)]
いえ…
[sync][wait][clear][end]"
msg_31,"[color(yellow)]うらら[color(white)]
あんた、刑事さんの前でよくそんな事言えるわね…
放火って罪重いのよ？
死刑よ、死刑！
[sync][wait][clear][end]"
msg_32,"[color(yellow)]克哉[color(white)]
いや…いいんじゃないか？
[sync][wait][clear][end]"
msg_33,"[color(yellow)]うらら[color(white)]
うっそ、超信じらんない…！
あんだけ犯罪犯罪騒いどいて、
マーヤならなんでも許すわけ？
[sync][wait][clear][end]"
msg_34,"[color(yellow)]克哉[color(white)]
いや…そうじゃなくて…
[sync][wait][clear][end]"
msg_35,"[color(yellow)]うらら[color(white)]
ふ～ん、ほぉ～、こりゃビックリだわ。
警察がこんなんじゃ、日本も終わりだね。
へぇ～
[sync][wait][clear][end]"
msg_36,"[color(yellow)]パオフゥ[color(white)]
阿呆…上見ろ、上。
[sync][wait][clear][end]"
msg_37,"[color(yellow)]エリー[color(white)]
火災報知器ですわね…
Ｐａｎｉｃさえ起こしてしまえば、
燃やす必要ありませんものね。
[sync][wait][clear][end]"
msg_38,"[color(yellow)]エリー[color(white)]
少し見てみたい気はしますけど。
[sync][wait][clear][end]"
msg_39,"[color(yellow)]パオフゥ[color(white)]
ついでにダクトでゴミでも燃やしゃいい。
警報だけよりマシだ。
[sync][wait][clear][end]"
msg_40,"[color(yellow)]克哉[color(white)]
煙りを焚いてそのまま突入する組と、
警報を鳴らす２組にわかれよう。
[sync][wait][clear][end]"
msg_41,"[color(yellow)]うらら[color(white)]
ねぇマーヤ…
皆ひょっとして、私がバカだと思ってる？
[sync][wait][clear][end]"
msg_42,"[color(yellow)]うらら[color(white)]
私に言わせりゃ、こんな状況で頭の働くあんた達
の方が、よっぽどどうかしてると思うんだけど…
[sync][wait][clear][end]"
msg_43,"[color(yellow)]エリー[color(white)]
考え過ぎですわ。
なんて言うか…Ｎａｔｕｒａｌで羨ましいですもの。
[sync][wait][clear][end]"
msg_44,"[color(yellow)]エリー[color(white)]
それに女性は、少しくらいおマヌケな方が
可愛いって聞きますわ♥
[sync][wait][clear][end]"
msg_45,"[color(yellow)]うらら[color(white)]
あのぉ～
フォローになってないんですけど…
[sync][wait][clear][end]"
msg_46,"[color(yellow)]うらら[color(white)]
あんた、刑事さんの前でよくそんな事言えるわね…
放火って罪重いのよ？
死刑よ、死刑！
[sync][wait][clear][end]"
msg_47,"[color(yellow)]克哉[color(white)]
いや…いいんじゃないか？
[sync][wait][clear][end]"
msg_48,"[color(yellow)]うらら[color(white)]
うっそ、超信じらんない…！
あんだけ犯罪犯罪騒いどいて、
マーヤならなんでも許すわけ？
[sync][wait][clear][end]"
msg_49,"[color(yellow)]克哉[color(white)]
いや…そうじゃなくて…
[sync][wait][clear][end]"
msg_50,"[color(yellow)]うらら[color(white)]
ふ～ん、ほぉ～、こりゃビックリだわ。
警察がこんなんじゃ、日本も終わりだね。
へぇ～
[sync][wait][clear][end]"
msg_51,"[color(yellow)]パオフゥ[color(white)]
阿呆…上見ろ、上。
[sync][wait][clear][end]"
msg_52,"[color(yellow)]南条[color(white)]
火災報知器か…
火事だという状況認識さえさせれば、
実際に火を付ける必要はないからな。
[sync][wait][clear][end]"
msg_53,"[color(yellow)]南条[color(white)]
ついでにダクトでゴミでも燃やしたらどうです？
多少煙りでも送り込んでやれば、
単に警報を鳴らすより効果的だ。
[sync][wait][clear][end]"
msg_54,"[color(yellow)]克哉[color(white)]
煙りを焚いてそのまま突入する組と、
警報を鳴らす２組にわかれよう。
[sync][wait][clear][end]"
msg_55,"[color(yellow)]うらら[color(white)]
ねぇマーヤ…
皆ひょっとして、私がバカだと思ってる？
[sync][wait][clear][end]"
msg_56,"[color(yellow)]うらら[color(white)]
私に言わせりゃ、こんな状況で頭の働くあんた達
の方が、よっぽどどうかしてると思うんだけど…
[sync][wait][clear][end]"
msg_57,"[color(yellow)]南条[color(white)]
貴方の反応が普通なんですよ。
皆、こういう状況に慣れてるからな…
[sync][wait][clear][end]"
msg_58,"[color(yellow)]南条[color(white)]
ただ、わからないのはＭｓ．天野だ…
貴方のデジャ・ヴュは、一体どこから来るんです？
[sync][wait][clear][end]"
msg_59,"[color(yellow)]うらら[color(white)]
にしてもパオのヤツ、ムカツクわね…
阿呆阿呆って私ゃ鳥か！
[sync][wait][clear][end]"
msg_60,"[color(yellow)]エリー[color(white)]
Ｌｅｔ’ｓｇｏ♥
男性陣がお待ちですわ。
[sync][wait][clear][end]"
msg_61,"[color(yellow)]南条[color(white)]
さぁ、行きましょう。
巡査部長たちが待ってる。
[sync][wait][clear][end]"
msg_62,"[color(yellow)]トイレ[color(green)]
誰もいない。[color(white)]
[sync][wait][clear][end]"
msg_63,"[color(yellow)]トイレ[color(green)]
誰もいない。[color(white)]
[sync][wait][clear][end]"
msg_64,"[color(yellow)]トイレ[color(green)]
誰もいない。[color(white)]
[sync][wait][clear][end]"
msg_65,"[color(yellow)]トイレ[color(green)]
誰もいない。[color(white)]
[sync][wait][clear][end]"
msg_66,"[color(yellow)]トイレ[color(green)]
誰もいない。[color(white)]
[sync][wait][clear][end]"
msg_67,"[color(yellow)]トイレ[color(green)]
誰もいない。[color(white)]
[sync][wait][clear][end]"
msg_68,"[color(yellow)]トイレ[color(green)]
誰もいない。[color(white)]
[sync][wait][clear][end]"
msg_69,"[color(yellow)]トイレ[color(green)]
誰もいない。[color(white)]
[sync][wait][clear][end]"
msg_70,"[color(yellow)]トイレ[color(green)]
誰もいない。[color(white)]
[sync][wait][clear][end]"
msg_71,"[color(yellow)]清掃用具室[color(green)]
ここは開かない。[color(white)]
[sync][wait][clear][end]"
