msg_34,"[color(yellow)]エリー[color(white)]
[tatsuya]…言葉を失ってますわ。
やはりこの部屋、
彼には刺激が強過ぎたのではありません？
[wait][clear][end]"
msg_35,"[color(yellow)]エリー[color(white)]
彼…入ったことの無い部屋の様子を
知っているということは…
やはり、「向こう側」の話は本当なんですの…？
[wait][clear][end]"
msg_36,"[color(yellow)]エリー[color(white)]
Ｍｓ．Ｕｒａｒａは、
Ｆｌａｍｅｎｃｏを習ってたそうですわね。
実は私も少しばかり心得がありますの。
[wait][clear][end]"
msg_37,"[color(yellow)]エリー[color(white)]
Ｍｓ．Ｕｒａｒａとどちらが上手かしら…
そのうち、ご覧に入れますわ。
ご期待下さいね。
[wait][clear][end]"
msg_38,"[color(yellow)][tatsuya][color(white)]
この世界でも同じか…
[wait][clear][end]"
msg_39,"[color(yellow)][tatsuya][color(white)]
この部屋のことは知っている…
「こちら側」でも、変わらないんだな…
[wait][clear][end]"
msg_40,"[color(yellow)][tatsuya][color(white)]
もう二度と、
ここに来るつもりは無かったんだ…
…本当は…
[wait][clear][end]"
msg_41,"[color(yellow)][tatsuya][color(white)]
シバルバー…
アメノトリフネ…
またこの姿を見る事になるなんて…
[wait][clear][end]"
msg_42,"[color(yellow)][tatsuya][color(white)]
今度こそ、
俺は皆との約束を守ってみせる…
そして…今度こそ…
[wait][clear][end]"
msg_43,"[color(green)]鍵がかかっている。[color(white)]
[wait][clear][end]"
msg_44,"[color(yellow)]うらら[color(white)]
こりゃ、マーヤ！！
人の部屋に勝手に入ろうとするでないよ！
そっから先は私の聖域なのよ。
[wait][clear][end]"
msg_45,"[color(yellow)]コンポ[color(white)]
[color(green)]最新型のコンポ。
これだけはまだキレイだ。[color(white)]
[wait][clear][end]"
msg_46,"[color(green)]ＣＤを聞きますか？[color(white)]
[end_choice][clear][end]"
msg_46_Choice1,はい
msg_46_Choice2,いいえ
msg_47,"[color(green)]グループを選んでください。[color(white)]
[end_choice][clear][end]"
msg_47_Choice1,"[if_any(MBIT_CD_CD01, MBIT_CD_CD02, MBIT_CD_CD03, MBIT_CD_CD04, MBIT_CD_KACD01)]エーアスト"
msg_47_Choice2,"[if_all(!MBIT_CD_CD01, !MBIT_CD_CD02, !MBIT_CD_CD03, !MBIT_CD_CD04, !MBIT_CD_KACD01)][color(gray)]未購入[color(white)]"
msg_47_Choice3,"[if_any(MBIT_CD_CD05, MBIT_CD_CD06, MBIT_CD_CD07, MBIT_CD_CD08, MBIT_CD_KACD02)]ツヴァイト"
msg_47_Choice4,"[if_all(!MBIT_CD_CD05, !MBIT_CD_CD06, !MBIT_CD_CD07, !MBIT_CD_CD08, !MBIT_CD_KACD02)][color(gray)]未購入[color(white)]"
msg_47_Choice5,"[if_any(MBIT_CD_CD09, MBIT_CD_CD10, MBIT_CD_CD11, MBIT_CD_CD12, MBIT_CD_CD13)]ドリット"
msg_47_Choice6,"[if_all(!MBIT_CD_CD09, !MBIT_CD_CD10, !MBIT_CD_CD11, !MBIT_CD_CD12, !MBIT_CD_CD13)][color(gray)]未購入[color(white)]"
msg_47_Choice7,"[if_any(MBIT_CD_CD14, MBIT_CD_CD15, MBIT_CD_CD16, MBIT_CD_CD17, MBIT_CD_CD18)]フィーアト"
msg_47_Choice8,"[if_all(!MBIT_CD_CD14, !MBIT_CD_CD15, !MBIT_CD_CD16, !MBIT_CD_CD17, !MBIT_CD_CD18)][color(gray)]未購入[color(white)]"
msg_47_Choice9,やめる
msg_48,"[color(green)]このグループのＣＤは、
まだ一枚も購入していません。[color(white)]
[wait][clear][end]"
msg_49,"[color(green)]ＣＤを選んでください。[color(white)]
[end_choice][clear][end]"
msg_49_Choice1,[if_all(MBIT_CD_CD01)]ＣＤ１
msg_49_Choice2,[if_all(!MBIT_CD_CD01)][color(gray)]未購入[color(white)]
msg_49_Choice3,[if_all(MBIT_CD_CD02)]ＣＤ２
msg_49_Choice4,[if_all(!MBIT_CD_CD02)][color(gray)]未購入[color(white)]
msg_49_Choice5,[if_all(MBIT_CD_CD03)]ＣＤ３
msg_49_Choice6,[if_all(!MBIT_CD_CD03)][color(gray)]未購入[color(white)]
msg_49_Choice7,[if_all(MBIT_CD_CD04)]ＣＤ４
msg_49_Choice8,[if_all(!MBIT_CD_CD04)][color(gray)]未購入[color(white)]
msg_49_Choice9,[if_all(MBIT_CD_KACD01)]隠しＣＤ１
msg_49_Choice10,[if_all(!MBIT_CD_KACD01)][color(gray)]未購入[color(white)]
msg_49_Choice11,やめる
msg_50,"[color(green)]このＣＤは、
まだ購入していません。[color(white)]
[wait][clear][end]"
msg_51,"[color(green)]ＣＤを選んでください。[color(white)]
[end_choice][clear][end]"
msg_51_Choice1,[if_all(MBIT_CD_CD05)]ＣＤ５
msg_51_Choice2,[if_all(!MBIT_CD_CD05)][color(gray)]未購入[color(white)]
msg_51_Choice3,[if_all(MBIT_CD_CD06)]ＣＤ６
msg_51_Choice4,[if_all(!MBIT_CD_CD06)][color(gray)]未購入[color(white)]
msg_51_Choice5,[if_all(MBIT_CD_CD07)]ＣＤ７
msg_51_Choice6,[if_all(!MBIT_CD_CD07)][color(gray)]未購入[color(white)]
msg_51_Choice7,[if_all(MBIT_CD_CD08)]ＣＤ８
msg_51_Choice8,[if_all(!MBIT_CD_CD08)][color(gray)]未購入[color(white)]
msg_51_Choice9,[if_all(MBIT_CD_KACD02)]隠しＣＤ２
msg_51_Choice10,[if_all(!MBIT_CD_KACD02)][color(gray)]未購入[color(white)]
msg_51_Choice11,やめる
msg_52,"[color(green)]このＣＤは、
まだ購入していません。[color(white)]
[wait][clear][end]"
msg_53,"[color(green)]ＣＤを選んでください。[color(white)]
[end_choice][clear][end]"
msg_53_Choice1,[if_all(MBIT_CD_CD09)]ＣＤ９
msg_53_Choice2,[if_all(!MBIT_CD_CD09)][color(gray)]未購入[color(white)]
msg_53_Choice3,[if_all(MBIT_CD_CD10)]ＣＤ１０
msg_53_Choice4,[if_all(!MBIT_CD_CD10)][color(gray)]未購入[color(white)]
msg_53_Choice5,[if_all(MBIT_CD_CD11)]ＣＤ１１
msg_53_Choice6,[if_all(!MBIT_CD_CD11)][color(gray)]未購入[color(white)]
msg_53_Choice7,[if_all(MBIT_CD_CD12)]ＣＤ１２
msg_53_Choice8,[if_all(!MBIT_CD_CD12)][color(gray)]未購入[color(white)]
msg_53_Choice9,[if_all(MBIT_CD_CD13)]ＣＤ１３
msg_53_Choice10,[if_all(!MBIT_CD_CD13)][color(gray)]未購入[color(white)]
msg_53_Choice11,やめる
msg_54,"[color(green)]このＣＤは、
まだ購入していません。[color(white)]
[wait][clear][end]"
msg_55,"[color(green)]ＣＤを選んでください。[color(white)]
[end_choice][clear][end]"
msg_55_Choice1,[if_all(MBIT_CD_CD14)]ＣＤ１４
msg_55_Choice2,[if_all(!MBIT_CD_CD14)][color(gray)]未購入[color(white)]
msg_55_Choice3,[if_all(MBIT_CD_CD15)]ＣＤ１５
msg_55_Choice4,[if_all(!MBIT_CD_CD15)][color(gray)]未購入[color(white)]
msg_55_Choice5,[if_all(MBIT_CD_CD16)]ＣＤ１６
msg_55_Choice6,[if_all(!MBIT_CD_CD16)][color(gray)]未購入[color(white)]
msg_55_Choice7,[if_all(MBIT_CD_CD17)]ＣＤ１７
msg_55_Choice8,[if_all(!MBIT_CD_CD17)][color(gray)]未購入[color(white)]
msg_55_Choice9,[if_all(MBIT_CD_CD18)]ＣＤ１８
msg_55_Choice10,[if_all(!MBIT_CD_CD18)][color(gray)]未購入[color(white)]
msg_55_Choice11,やめる
msg_56,"[color(green)]このＣＤは、
まだ購入していません。[color(white)]
[wait][clear][end]"
msg_57,"[color(green)]ＣＤ１再生中。[color(white)]
[end]"
msg_58,"[color(green)]ＣＤ２再生中。[color(white)]
[end]"
msg_59,"[color(green)]ＣＤ３再生中。[color(white)]
[end]"
msg_60,"[color(green)]ＣＤ４再生中。[color(white)]
[end]"
msg_61,"[color(green)]隠しＣＤ１再生中。[color(white)]
[end]"
msg_62,"[color(green)]ＣＤ５再生中。[color(white)]
[end]"
msg_63,"[color(green)]ＣＤ６再生中。[color(white)]
[end]"
msg_64,"[color(green)]ＣＤ７再生中。[color(white)]
[end]"
msg_65,"[color(green)]ＣＤ８再生中。[color(white)]
[end]"
msg_66,"[color(green)]隠しＣＤ２再生中。[color(white)]
[end]"
msg_67,"[color(green)]ＣＤ９再生中。[color(white)]
[end]"
msg_68,"[color(green)]ＣＤ１０再生中。[color(white)]
[end]"
msg_69,"[color(green)]ＣＤ１１再生中。[color(white)]
[end]"
msg_70,"[color(green)]ＣＤ１２再生中。[color(white)]
[end]"
msg_71,"[color(green)]ＣＤ１３再生中。[color(white)]
[end]"
msg_72,"[color(green)]ＣＤ１４再生中。[color(white)]
[end]"
msg_73,"[color(green)]ＣＤ１５再生中。[color(white)]
[end]"
msg_74,"[color(green)]ＣＤ１６再生中。[color(white)]
[end]"
msg_75,"[color(green)]ＣＤ１７再生中。[color(white)]
[end]"
msg_76,"[color(green)]ＣＤ１８再生中。[color(white)]
[end]"
msg_77,"[color(green)]𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮
○ボタンか×ボタンを押すと、演奏終了します。
𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮𝅘𝅥𝅮[color(white)]
[wait][clear][end]"
