msg_15,"[color(yellow)]噂愛好者[color(white)]
ねぇキミ、デジャ・ヴュって感じたことある？
記憶障害かも知れないけど、最近多いらしいよ。
かく言う私もその一人。…仮面党って何だっけ？
[wait][clear][end]"
msg_16,"[color(yellow)]噂愛好者[color(white)]
ちまたの噂通り、あの外人さんは
地図収集をしている大金持ちなんだって。
[wait][clear][end]"
msg_17,"[color(yellow)]噂愛好者[color(white)]
そして、悪魔と呼ばれる裏社会の実力者…
いや、噂じゃないって。ほんとだよ！
[wait][clear][end]"
msg_18,"[color(yellow)]サラーム・ラディーン[color(white)]
アラー、キレーナオ嬢サン！
…ナニ？地図集メ？
何デワタシノ趣味知ッテル？
[wait][clear][end]"
msg_19,"[color(yellow)]サラーム・ラディーン[color(white)]
ワタシ、オ金モウ飽キタ。興味無イデッス。
今ヤ地図収集ダケガ生キ甲斐。
…トコロデ、今日ハ何ダ？
[wait][clear][end]"
msg_20,"[color(yellow)]サラーム・ラディーン[color(white)]
アラー、キレーナオ嬢サン！
マタワタシノ所ニ来テクレタカ。ウレシイデッス。
トコロデ、今日ハ何ダ？
[wait][clear][end]"
msg_21,"[color(yellow)]サラーム・ラディーン[color(white)]
トコロデ、今日ハ何ダ？
[end_choice][clear][end]"
msg_21_Choice1,[if_all(!LBIT_0000)]依頼を受ける
msg_21_Choice2,話を聞きたい
msg_21_Choice3,説明
msg_21_Choice4,用はない
msg_22,"[color(yellow)]サラーム・ラディーン[color(white)]
トコロデ、今日ハ何ダ？
[end_choice][clear][end]"
msg_22_Choice1,[if_all(!LBIT_0000)]地図を渡す
msg_22_Choice2,話を聞きたい
msg_22_Choice3,説明
msg_22_Choice4,用はない
msg_23,"[color(yellow)]サラーム・ラディーン[color(white)]
ワタシノ依頼ヲ受ケテクレタラ、依頼シタ場所の
白地図ヲ渡スヨ。ソレ持ッテルト、ソコニ入ッタ時
イツモト違ウマップガ見レルネ。
[wait][clear][color(yellow)]サラーム・ラディーン[color(white)]
歩イタコトナイ場所、灰色ニナッテルカラ
歩イテソレ消シテッテ。
消シ忘レガアルト後デ大変ダカラ、丁寧ニネ。
[wait][clear][color(yellow)]サラーム・ラディーン[color(white)]
ゼンブ消セレバ、地図ノ完成ネ。
ココニ持ッテキテクレレバ、イイ物ト交換シテアゲルヨ！
スゴクイイ物トダヨ！
[wait][clear][color(yellow)]サラーム・ラディーン[color(white)]
アーチナミニ、ソノ場所ニ入レナクナッタラ地図作成ハ
終了ネ。諦メテ未完成ノヲ持ッテキナサーイ。
何ニモアゲナイケド。
[wait][clear][end]"
msg_24,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]エ、ソコノ地図ハモウモラッタヨ？
今度ハ別ノ所ヲオ願イシタイネ。
[wait][clear][end]"
msg_25,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]エ～？青葉公園～？アソコハ遠慮スルヨ。
ダッテ、公園ナンカ珍シクナイダロ？
[wait][clear][end]"
msg_26,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]ナ～ンダ、ソンナ所カァ～
ソコノ地図ハ…イラナイヨ。
[wait][clear][end]"
msg_27,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]エ、神社？興味無イナァ～
ソコノ地図ハ…イラナイヨ。
[wait][clear][end]"
msg_28,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]エ、珠閒瑠城？ア、アソコハ遠慮スルヨ。
ダッテ、殿サマノ怒リヲ買ッタラ腹切リダロ？
[wait][clear][end]"
msg_29,"[color(yellow)]サラーム・ラディーン[color(white)]
…ワタシ、オ金モウ飽キタ。興味無イデッス。
今ヤ地図収集ダケガ生キ甲斐。
オ嬢サン、コレカラドコ行ク？
[wait][clear][end]"
msg_30,"[color(yellow)]サラーム・ラディーン[color(white)]
…[delay(10)]…[delay(10)]…[delay(1)]フム、ワタシノ知ラナイ所ダナ。
ソコ珍シイ所！ソコ調ベテクレナイカ？
オ嬢サン、ソコノ地図ヲ作ッテ来テクレ！
[wait][clear][end]"
msg_31,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]…[delay(1)]フム、又モワタシノ知ラナイ所ダ。
オ嬢サン、ソコノ地図ヲ作ッテ来テクレ！
[wait][clear][end]"
msg_32,"[color(yellow)]サラーム・ラディーン[color(white)]
地図ヲ作ッテ来テクレルカ？
[end_choice][clear][end]"
msg_32_Choice1,はい
msg_32_Choice2,いいえ
msg_33,"[color(yellow)]サラーム・ラディーン[color(white)]
ソウカ！地図作ッテ来テクレルカ！
ホンットニ頼ンダヨ、オ嬢サン。
デハ、コノ白地図ヲ渡ソウ。
[wait][clear][end]"
msg_34,"[color(yellow)]サラーム・ラディーン[color(white)]
ヒタスラ歩イテ、地図ヲ完成サセテクレ。
出来ガ良カッタラ、ワタシノ大事ナかーどト
交換シテアゲルカラネ。
[wait][clear][end]"
msg_35,"[color(green)][item_with_type(item_fffe)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_36,"[color(green)][item_with_type(item_fffe)]と
[item_with_type(item_fffd)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_37,"[color(yellow)]サラーム・ラディーン[color(white)]
…ソウカ…地図作ッテ来テクレナイノカ。
出来ガ良ケレバ珍シイかーどト交換シタノニ。
非常ニ残念デッスヨ、オ嬢サン。
[wait][clear][end]"
msg_38,"[color(yellow)]サラーム・ラディーン[color(white)]
オォ、珍シイ地図ヲ持ッテ来テクレタカ！
今ヤ地図収集ダケガ生キ甲斐。
ドレドレ……
[wait][clear][end]"
msg_39,"[color(yellow)]サラーム・ラディーン[color(white)]
確カニ珍シイ地図ダ…ガ…未完成ダゾ？
かーどト交換スルワケニハイカナイナァ。
…ゼヒ、完成サセテ欲シイデッス！
[wait][clear][end]"
msg_40,"[color(yellow)]サラーム・ラディーン[color(white)]
確カニ珍シイ地図ダ…ガ…未完成デハナァ。
かーどト交換スルワケニハイカナイデッス。
…コノ地図ハ受ケ取ッテオクケドネ！
[wait][clear][end]"
msg_41,"[color(yellow)]サラーム・ラディーン[color(white)]
コレハ確カニ珍シイ地図ダ！
ゼヒ、ゼヒかーどト交換サセテモラウゾ！！
[wait][clear][end]"
msg_42,"[color(yellow)]サラーム・ラディーン[color(white)]
ソウカ！地図作ッテ来テクレルカ！
デハ、コノ白紙ノ地図ヲ渡ソ……
ナニ！？モウ行ッテ来タノカ？
[wait][clear][end]"
msg_43,"[color(yellow)]サラーム・ラディーン[color(white)]
ドレドレ……
コレハ確カニ珍シイ地図ダ！
ゼヒ、ゼヒかーどト交換サセテモラウゾ！！
[wait][clear][end]"
msg_44,"[color(green)]地図作成の報酬として、
サラーム特選・カードセットＦＩＮＡＬ
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_45,"[color(green)]地図作成の報酬として、
サラーム特選・カードセット
ＴＡＲＯＴＳＰＥＣＩＡＬ
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_46,"[color(green)]地図作成の報酬として、
サラーム特選・スキルカードセットＰａｒｔ２
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_47,"[color(green)]地図作成の報酬として、
サラーム特選・スキルカードセット
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_48,"[color(green)]地図作成の報酬として、
サラーム特選・カードセットブースターパック
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_49,"[color(green)]地図作成の報酬として、
サラーム特選・カードセットＰａｒｔ２
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_50,"[color(green)]地図作成の報酬として、
サラーム特選・カードセットを受け取った。[color(white)]
[sync][wait][clear][end]"
msg_51,"[color(green)]地図作成の報酬として、
サラーム特選・カードセットを受け取った。[color(white)]
[sync][wait][clear][end]"
msg_52,"[color(yellow)]サラーム・ラディーン[color(white)]
他ニ何カアルカ？
何デモ言ッテクダサイヨ。
[wait][clear][end]"
msg_53,"[color(yellow)]サラーム・ラディーン[color(white)]
マタ来テネ、キレーナオ嬢サン。
デモ、ワタシノ事ハ内緒ネ。
ワタシ、裏社会ニ敵ガ多イカラ…アッハッハ。
[wait][clear][end]"
msg_54,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、トッテモキレーネー！
今ヒマカ？ワタシノ部屋来ナイカ？
ワタシノコレクション、見タクハナイカ？
[wait][clear][end]"
msg_55,"[color(yellow)]サラーム・ラディーン[color(white)]
ワタシ、オ金ナラ一杯持ッテルヨー
心配イラナイ、ワタシハ信心深イ事業家。
変ナ事シナイデッス。…ダメカ？
[wait][clear][end]"
msg_56,"[color(yellow)]サラーム・ラディーン[color(white)]
ＴＶ局ヤ理学研究所ノ事件、アレハ誰ノ仕業カ？
何ガ目的カ知ッテルカ？怖イネー
…日本ナラ落チ着ケルト思ッタノニ。
[wait][clear][end]"
msg_57,"[color(yellow)]噂好きのバーテン[color(white)]
いらっしゃいませ。
もし良かったら、今日の気分を教えて頂けますぅ？
…お客様の心に合うものをお作りしますわ。
[wait][clear][end]"
msg_58,"[color(yellow)]バーテン[color(green)]
ホテル・プレアデス最上階のラウンジ、
エボニーを取り仕切る女性バーテンダー
職業柄噂に詳しく、様々な噂を提供してくれる。[color(white)]
[wait][clear][end]"
msg_59,"[color(yellow)]噂好きのバーテン[color(white)]
…お客様と私の相性がいいんですか？
うふふ、光栄ですわ。
記念に今日はサービスさせていただきますネ。
[wait][clear][end]"
msg_60,"[color(yellow)]バーテン[color(green)]
ホテル・プレアデス最上階のラウンジ、
エボニーを取り仕切る女性バーテンダー
職業柄噂に詳しく、様々な噂を提供してくれる。[color(white)]
[wait][clear][end]"
msg_61,"[color(yellow)]噂好きのバーテン[color(white)]
今日は何にいたしますぅ？
[wait][clear][end]"
msg_62,"[color(yellow)]噂好きのバーテン[color(white)]
今日は何にいたしますぅ？
[end_choice][clear][end]"
msg_62_Choice1,食事をする
msg_62_Choice2,話をする
msg_62_Choice3,やめる
msg_62_Choice4,店の外に出る
msg_63,"[color(yellow)]噂好きのバーテン[color(white)]
どんな話がいいかしら？
[end_choice][clear][end]"
msg_63_Choice1,世間話をする
msg_63_Choice2,施設の説明を聞く
msg_63_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_64,"[color(yellow)]噂好きのバーテン[color(white)]
他にご注文はありますぅ？
あ、でも無理なさらないでネ。
お話しているだけでもかまわないから…
[end_choice][clear][end]"
msg_64_Choice1,食事をする
msg_64_Choice2,話をする
msg_64_Choice3,やめる
msg_64_Choice4,店の外に出る
msg_65,"[color(yellow)]噂好きのバーテン[color(white)]
どんな話がいいかしら？
[end_choice][clear][end]"
msg_65_Choice1,世間話をする
msg_65_Choice2,施設の説明を聞く
msg_65_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_66,"[color(yellow)]噂好きのバーテン[color(white)]
どんな話がいいかしら？
[end_choice][clear][end]"
msg_66_Choice1,噂話を聞きたい
msg_66_Choice2,話を聞きたい
msg_66_Choice3,用はない
msg_67,"[color(yellow)]噂好きのバーテン[color(white)]
噂話ですか？う～ん、ごめんなさい！
持ちネタが切れちゃいました。
おもしろい噂、また集めておきますネ。
[wait][clear][end]"
msg_68,"[color(yellow)]噂好きのバーテン[color(white)]
噂話ですか？いいですけど…
かわりに何か知ってる噂を教えてもらえます？
[wait][clear][end]"
msg_69,"[color(yellow)]噂好きのバーテン[color(white)]
ふふふっ。
今日の為にとっておいた、いい噂があるんですよ。
おっと、その前にお客様の噂を教えてください。
[wait][clear][end]"
msg_70,"[color(yellow)]噂好きのバーテン[color(white)]
テレビや雑誌のゴシップって情報が古いですよね？
私、新鮮な噂が知りたいなぁ。
…いいネタ、持ってます？
[wait][clear][end]"
msg_71,"[color(yellow)]噂好きのバーテン[color(white)]
ふ～ん、そうなんですかぁ。
おもしろい噂、ありがとうございます。
それでは、私が入手した噂をお話ししますネ。
[wait][clear][end]"
msg_72,"[color(yellow)]噂好きのバーテン[color(white)]
あら、そうなんですか！？
私、ゼンゼン知りませんでしたよ。
う～ん、私の噂はですネ…
[wait][clear][end]"
msg_73,"[color(yellow)]噂好きのバーテン[color(white)]
おや？
その話に似た噂を聞いた事がありますよ？
ちょっと残念ですネ。さて…
[wait][clear][end]"
msg_74,"[color(yellow)]噂好きのバーテン[color(white)]
[color(orange)]クレール・ド・リュンヌ[color(white)]ってお店、ご存知ですか？
あのお店、[color(orange)]武器の販売[color(white)]を始めたらしいですネ。
でも、売ってるのは[color(orange)]不思議な武器[color(white)]って噂ですよ。
[wait][clear][end]"
msg_75,"[color(yellow)]噂好きのバーテン[color(white)]
ジュエリーショップの[color(orange)]パパラチャ[color(white)]って
あるじゃないですか？あそこのデザイナーさん、
[color(orange)]武器や防具のオーダーメイド[color(white)]もしてるって噂ネ。
[wait][clear][end]"
msg_76,"[color(yellow)]噂好きのバーテン[color(white)]
このホテルのスィートに滞在する外国人の方、
…あ、あそこの方！
あの方の噂って、ご存知です？
[wait][clear][end]"
msg_77,"[color(yellow)]噂好きのバーテン[color(white)]
あの方…[color(orange)]サラーム[color(white)]さんって言うんですけど、
世界中の[color(orange)]地図を集めている[color(white)]大富豪らしいですよ。
地図の為なら悪魔とでも取引するって噂ですネ。
[wait][clear][end]"
msg_78,"[color(yellow)]噂好きのバーテン[color(white)]
近くに理学なんとかって建物がありますよね？
あそこ、研究内容が明かされていないんです。
最近は事件が多いから、ちょっと怖いですよネ。
[wait][clear][end]"
msg_79,"[color(yellow)]噂好きのバーテン[color(white)]
穢れ祓いって盛んなようですね。…知ってます？
私ネ、人に穢れがあるのは当然だと思うんですよ。
だって、キレイなままじゃ生きていけないもの。
[wait][clear][end]"
msg_80,"[color(yellow)]噂好きのバーテン[color(white)]
そりゃキレイなまま生きられたらいいですけど…
でもね、色んなものが交じり合ってこそ
味わいが出るのかなって。カクテルのようにネ。
[wait][clear][end]"
msg_81,"[color(yellow)]噂好きのバーテン[color(white)]
またいらしてくださいネ。
嫌な事があった日でも構いませんよ。
暗い気持ちも、私が軽～くステアいたしますわ。
[wait][clear][end]"
msg_82,"マップ屋の噂・決定
びっとお～んッ！！
[wait][clear][end]"
msg_83,"マップ屋の依頼を受けた
びっとお～んッ！！
[wait][clear][end]"
msg_84,"マップ屋の依頼を受けた
びっとお～ふッ！！
びっとお～ふッ！！
[wait][clear][end]"
msg_85,"マップ完成
びっとお～んッ！！
[wait][clear][end]"
msg_86,"マップ完成
びっとお～ふッ！！
びっとお～ふッ！！
[wait][clear][end]"
msg_87,"ＭＢＩＴＡＩＳ５０
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_88,"ＥＢＩＴＥ００４６
「南条ｏｒエリー編入」
びっとお～んッ！！
[wait][clear][end]"
msg_89,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_90,"ＥＢＩＴＥ００７７
スマイル平坂クリア・踏破
びっとお～んッ！！
[wait][clear][end]"
msg_91,"白地図所有
びっとお～んッ！！
[wait][clear][end]"
msg_92,"白地図所有
びっとお～ふッ！！
びっとお～ふッ！！
[wait][clear][end]"
msg_93,"[color(yellow)]噂好きのバーテン[color(white)]
どんな話がいいかしら？
[end_choice][clear][end]"
msg_93_Choice1,食事
msg_93_Choice2,やめる
msg_94,"[color(yellow)]噂好きのバーテン[color(white)]
「食事」の説明ですネ。
私に「食事をする」と伝えていただければ
カクテルをすぐに作らせていただきます！
[wait][clear][color(yellow)]噂好きのバーテン[color(white)]
私のカクテルを飲むと、
一時的に能力を高める効果がありますよ。
[wait][clear][color(yellow)]噂好きのバーテン[color(white)]
効果はカクテルごとに違いますから、
たくさん飲んで、効果を調べてみてくださいネ。
[wait][clear][color(yellow)]噂好きのバーテン[color(white)]
それから、効果が切れるまで、
次の飲食はできないので、注意してくださいネ。
[wait][clear][end]"
msg_95,"[color(yellow)]噂好きのバーテン[color(white)]
そちらのカクテルは[var(msg_var_0)]円になりますが、
お召し上がりになりますか？
[end_choice][clear][end]"
msg_95_Choice1,はい
msg_95_Choice2,いいえ
msg_96,"[color(green)]未成年は飲酒できません。
[wait][clear][end]"
