msg_24,"[color(yellow)]アルバイター[color(white)]
この勤めで、この口調はなにかと不自由でござる。
店長殿にはお叱りを受けるし、お品書も読めぬ。
しぇいくなど、どう呼べばよいやら…
[wait][clear][end]"
msg_25,"[color(yellow)]アルバイター[color(white)]
講演会で穢れを祓ったとて、
ＪＯＫＥＲに襲われてしまっては、元も子もない。
ここは、異国へ逃げてしまうが得策でござろう。
[wait][clear][end]"
msg_26,"[color(yellow)]アルバイター[color(white)]
されど…それも先立つ物あればの話。
ここは、精進して蓄えを増やす他ござらん。
くぅぅぅ…断腸の思い！
[wait][clear][end]"
msg_27,"[color(yellow)]アルバイター[color(white)]
かたじけない。[delay(15)]
ではまたの御来訪を
お待ち申し上げているでござる。
[wait][clear][end]"
msg_28,"[color(yellow)]牧村[color(white)]
ふふ…実はここは
絶好のナンパポイントだったりする。
ここで何人の女の子を誘ったことか…
[wait][clear][end]"
msg_29,"[color(yellow)]噂屋チカリン[color(white)]
初めまして、こんにちは～
私セブンスの新聞部員、上田知香と申しますぅ。
いっその事、チカリンって呼んで下さいましぃ。
[wait][clear][end]"
msg_30,"[color(yellow)]上田知香（うえだちか）[color(white)]
[color(green)]噂屋チカリンと呼ばれる、七姉妹学園新聞部員。
そそっかしい性格だが、
情報の速さには誰もが一目置く存在。[color(white)]
[wait][clear][end]"
msg_31,"[color(yellow)]噂屋チカリン[color(white)]
新聞記者は足が命ですことよ！
だから今日も今日とてスクープ求め、
ここで情報収集に余念の無いチカリンでした。
[wait][clear][color(yellow)]噂屋チカリン[color(white)]
皆さんも、何かスバラなネタご存知でしたら、
是非教えてくださいませぇ。
代わりにチカリンのネタも教えちゃいますぅ。
[wait][clear][color(yellow)]噂屋チカリン[color(white)]
思い立ったが吉日な今日この頃。
さっそく噂交換するのがスバラでしょう！
ご用件はなんでせう？
[wait][clear][end]"
msg_32,"[color(yellow)]噂屋チカリン[color(white)]
明けまして、こんにちは。
さてさてご用は何でしょう？
[wait][clear][end]"
msg_33,"[color(yellow)]噂屋チカリン[color(white)]
さぁ、白状なさいまし！
[end_choice][clear][end]"
msg_33_Choice1,噂を聞きたい
msg_33_Choice2,話をする
msg_33_Choice3,用はない
msg_34,"[color(yellow)]噂屋チカリン[color(white)]
他にご用はありますかぁ？
[end_choice][clear][end]"
msg_34_Choice1,噂を聞きたい
msg_34_Choice2,話をする
msg_34_Choice3,用はない
msg_35,"[color(yellow)]噂屋チカリン[color(white)]
アイムソーリー
今のところ新しい噂ネタは入っていないですぅ。
待て、次号ですぅ。
[wait][clear][end]"
msg_36,"[color(yellow)]噂屋チカリン[color(white)]
了解してラジャー！！
しからば、そちらのネタを
教えてほしーですぅ。
[wait][clear][end]"
msg_37,"[color(yellow)]噂屋チカリン[color(white)]
了解してラジャー！！
今日もチカリン絶好調！！
スバラな情報を期待しますぅ！
[wait][clear][end]"
msg_38,"[color(yellow)]噂屋チカリン[color(white)]
……なるヘソォ。
なかなか興味深い情報でマンボ。
ではチカリン情報も教えちゃいますぅ。
[wait][clear][end]"
msg_39,"[color(yellow)]噂屋チカリン[color(white)]
ななんと！そんな情報をご存知とは！
これは油断できぬ相手でしょう！
こちらも負けずに噂発信でしょう！！
[wait][clear][end]"
msg_40,"[color(yellow)]噂屋チカリン[color(white)]
スバラですぅ！とてもスバラですぅ！
そんなネタはチカリンも知らぬが仏でしたぁ！
ではこちらも負けずにまいりますぅ！
[wait][clear][end]"
msg_41,"[color(yellow)]噂屋チカリン[color(white)]
[color(orange)]トニーの店[color(white)]ってご存知ですかぁ？
噂じゃそこで、[color(orange)]戦闘に役立つ特殊なアクセサリーを
売っている[color(white)]そうなんですぅ。世紀末ですねぇ。
[wait][clear][end]"
msg_42,"[color(yellow)]噂屋チカリン[color(white)]
[color(orange)]ムー大陸[color(white)]で[color(orange)]本物のカジノが楽しめる[color(white)]そうですよぉ。
特に[color(orange)]ブラックジャックの配当金が高い[color(white)]らしくって
ボロ儲け寸前だそうですぅ。
[wait][clear][end]"
msg_43,"[color(yellow)]噂屋チカリン[color(white)]
[color(orange)]別冊ミラクル[color(white)]ってご存知ですます？
なんでも、その本の懸賞に送ると、
不思議な[color(orange)]魔法のカードが当たる[color(white)]そうですよぉ。
[wait][clear][end]"
msg_44,"[color(yellow)]噂屋チカリン[color(white)]
[color(orange)]ファンタジーワールド[color(white)]という雑誌はご存知？
チカリンがゲッチュした情報によると、
その懸賞で[color(orange)]アクセサリー[color(white)]が当たるそうですぅ。
[wait][clear][end]"
msg_45,"[color(yellow)]噂屋チカリン[color(white)]
実は、この区にあるゾディアックには、
悪の秘密カジノがあるらしいのですぅ。
噂ではマフィアの資金源にもなってるとかとか。
[wait][clear][color(yellow)]噂屋チカリン[color(white)]
そこでその実態を究明しようかと思いはしたものの
内心ビビリまくりのチカリンなのでしたぁ。
でも、けど、だって…怖いですふぅ～
[wait][clear][end]"
msg_46,"[color(yellow)]噂屋チカリン[color(white)]
チカリンのオススメは、
ピースバーガーですぅ！
安くておいしいなんて驚きですぅ。
[wait][clear][end]"
msg_47,"[color(yellow)]噂屋チカリン[color(white)]
サヨナラは寂しいから…
またね、と言ってチカリンは別れますぅ。
ジュワッチ！！
[wait][clear][end]"
msg_48,"[color(yellow)]ユキコ[color(white)]
カズヤが１０月生まれで、銀龍でしょ？
私が１月生まれだから…黄龍…
大丈夫！きっと相性バッチリよ！！
[wait][clear][end]"
msg_49,"[color(yellow)]カズヤ[color(white)]
え？
それって…
相性悪いんじゃ…
[wait][clear][end]"
msg_50,"[color(yellow)]ユキコ[color(white)]
ワンロン千鶴が言うんだから間違い無いわよ！
早く穢れを取ってもらわなきゃ、
女媧にとり憑かれちゃうよ！！
[wait][clear][end]"
msg_51,"[color(yellow)]カズヤ[color(white)]
落ち着きなよユキコ！！
あんなのテレビのやらせに決まってるさ。
信じるだけ損だよ。
[wait][clear][end]"
msg_52,"[color(yellow)]ユキコ[color(white)]
分かったわよ！もういいわ！
私一人で講演会に行ってくる！
ＪＯＫＥＲになっちゃっても知らないからね！
[wait][clear][end]"
msg_53,"[color(yellow)]カズヤ[color(white)]
か…勝手にすればいいだろ！！
お前こそ、騙されて大金取られても
知らないからな！！
[wait][clear][end]"
msg_54,"[color(yellow)]アルバイター[color(white)]
「食事」の説明でござるな、承知した。
当方で「食事をする」を選んでいただければ
ハンバーガー・ポテト・シェイクなどを提供いたす。
[wait][clear][color(yellow)]アルバイター[color(white)]
これらの食物には一時的に能力を高める効果がありまして
その効果は、メニューによって様々でござる。
如何様な効果が出るかは、色々食されてみるが良かろう。
[wait][clear][color(yellow)]アルバイター[color(white)]
ひとつ気をつけていただきたいのだが、一度飲食をすると
その効果が切れるまで次の食事はできないでござる。
たいしたことではないと思うが…注意されたし。
[wait][clear][end]"
msg_55,"[color(yellow)]アルバイター[color(white)]
そちらは[var(msg_var_0)]円になり申す。
よろしいでござるか？
[end_choice][clear][end]"
msg_55_Choice1,はい
msg_55_Choice2,いいえ
