msg_50,"[color(yellow)]うらら[color(white)]
え？よく牧村を許せたなって？
まあ…その…私も馬鹿だったしね…
張り合いが無くなっちゃったのは残念だけど。
[wait][clear][end]"
msg_51,"[color(yellow)]うらら[color(white)]
ここにいる人って、
テレビ見てないのかなぁ？
よく遊んでられるよね。
[wait][clear][end]"
msg_52,"[color(yellow)]克哉[color(white)]
こうした遊技場の多くは、
午後六時以降の、中学生以下の立ち入りは
禁止されている。[wait][clear][color(yellow)]克哉[color(white)]
だが…それを守らない子供が多いんだ。
歳を誤魔化す者も少なくない。
まぁ、干支を聞けば大体分かるがな。
[wait][clear][end]"
msg_53,"[color(yellow)]克哉[color(white)]
天野君、こんな所で遊んでいていいのか？
友人が大変だと言うのに…
ほどほどにしておけよ。
[wait][clear][end]"
msg_54,"[color(yellow)]克哉[color(white)]
しょ…正直言うと、
賭け事というのはした事がなくてな…
ルールもよく分からないんだ。
[wait][clear][end]"
msg_55,"[color(yellow)]克哉[color(white)]
そこの客に聞いたんだが、
少し前までは、[tatsuya]もよくここに来ていたようだ。
最近は見かけないそうだがな…
[wait][clear][end]"
msg_56,"[color(yellow)]パオフゥ[color(white)]
ここがカジノだって噂は俺も聞いたことがあるぜ。
もっとも、スロットが揃いやすいだの、
ビンゴが儲かるだの、中身はバラバラだったがな。
[wait][clear][end]"
msg_57,"[color(yellow)]パオフゥ[color(white)]
ま…今更慌てても仕方がねぇか…
とりあえず、目当ての牧村は捕まえてあるんだ。
一緒にいれば問題ねぇだろ。
[wait][clear][end]"
msg_58,"[color(yellow)]パオフゥ[color(white)]
わざわざ噂操作までするとはな…
俺達は遠足に来てんじゃねぇんだ。
遊ぶのは事件を片付けてからにしてくれ。
[wait][clear][end]"
msg_59,"[color(yellow)]パオフゥ[color(white)]
機械相手にブラックジャックか…
味気ねぇな。
[wait][clear][end]"
msg_60,"[color(yellow)]南条[color(white)]
そう言えば昔の仲間にも、事件解決そっちのけで
ゲームセンターに行きたがる奴がいましたが…
まさか天野さんまで、そんな事はないでしょうね。
[wait][clear][end]"
msg_61,"[color(yellow)]南条[color(white)]
ギャンブルで荒稼ぎするつもりですか？
そういうのを士族の商法と言うんです。
火の車になってからでは遅いんですよ？
[wait][clear][end]"
msg_62,"[color(yellow)]南条[color(white)]
今はとてもカジノに興じる心境にはなれない…
多くの部下を犠牲にしてしまった。
その責任は…俺にある。
[wait][clear][end]"
msg_63,"[color(yellow)]エリー[color(white)]
フフフ、最近のＢｉｎｇｏＧａｍｅは、
仕掛けが面白いですわね。
こうして見てるだけでも楽しめますわ。
[wait][clear][end]"
msg_64,"[color(yellow)]エリー[color(white)]
今朝、占って見たら、
金運の下がる暗示が出ていましたの。
ですから、今日のところはやめておきますね。
[wait][clear][end]"
msg_65,"[color(yellow)]エリー[color(white)]
Ｋｅｉ…大丈夫でしょうか…
まさかＰｅｎｔｈｏｕｓｅまで襲撃されるなんて…
私も迂闊でしたわ。
[wait][clear][end]"
msg_66,"[color(yellow)]牧村[color(white)]
あ…あの…俺どうなっちゃうのかな？
こんな所に連れてこられたって…その…
何をすればいいのやら…
[wait][clear][end]"
msg_67,"[color(yellow)]若い男[color(white)]
おかしいなぁ…
ここって噂じゃカジノなんだろ？
普通のゲームしか置いてないじゃん！
[wait][clear][end]"
msg_68,"[color(yellow)]若い女[color(white)]
やっぱ、あの噂デタラメだったのよ。
ねぇ、それよりこの奥入ってみない？
大きな迷路になってるんでしょ？
[wait][clear][end]"
msg_69,"[color(yellow)]若い男[color(white)]
な？ホントにカジノだったろ？
店長さんも出てきたし、いざコインチェンジ！！
稼ぐぜ、目指すぜ、億万長者！！イエイ！
[wait][clear][end]"
msg_70,"[color(yellow)]若い女[color(white)]
……大丈夫？
嫌な予感するぅ…
[wait][clear][end]"
msg_71,"[color(yellow)]若い男[color(white)]
ＪＯＫＥＲ呪いをすると、
自分までＪＯＫＥＲになっちまうんだってさ。
人を呪わば穴二つって事だよな、やっぱ。
[wait][clear][end]"
msg_72,"[color(yellow)]若い女[color(white)]
でもさ、誰だって嫌いな人っているでしょ？
ＪＯＫＥＲ呪いって結構流行ってたし、
やっちゃった人沢山いるんじゃない？
[wait][clear][end]"
msg_73,"[color(yellow)]若い女[color(white)]
早くっ！早く行こうよ！！
講演会終わっちゃったらどうすんのよ！！
ＪＯＫＥＲになったら、アンタのせいよ！！
[wait][clear][end]"
msg_74,"[color(yellow)]若い男[color(white)]
大丈夫だって、
まだ間に合うからさァ…
そうあせんなよ。
[wait][clear][end]"
msg_75,"[color(yellow)]ギャンブル好きの男[color(white)]
ギャンブルこそ男のロマン！
ギャンブルこそ私の人生そのもの！！
う～ん…今私は輝いている。
[wait][clear][end]"
msg_76,"[color(yellow)]ギャンブル好きの男[color(white)]
ん…？何かね？
この私に何か用かな？
ギャンブルの挑戦ならいつでも受けるぞ。
[wait][clear][end]"
msg_77,"用件を伺おうか。
[end_choice][clear][end]"
msg_77_Choice1,名前を言い当てる
msg_77_Choice2,話をする
msg_77_Choice3,用はない
msg_78,"サツマゴンゾウ
[end]"
msg_79,"[color(yellow)]ギャンブル好きの男[color(white)]
なんだって？
誰の事だね、それは。
私はそんな人は知らんよ。
[wait][clear][end]"
msg_80,"[color(yellow)]ギャンブル好きの男[color(white)]
ゲッ！？な…なぜ私の本名を…
なに？人捜し？
私の捜索願が出ているのかね？
[wait][clear][color(yellow)]サツマゴンゾウ[color(white)]
と…という事は…まさか女房が…
し、しまった、こんな所にいた事がばれたら、
…またボコボコに…
[wait][clear][color(yellow)]サツマゴンゾウ[color(white)]
き…君、報せてくれた事には感謝する。
だが、女房にだけは内緒にしておいてくれ！
しらいしには私からよろしく伝えておくから！
[wait][clear][color(yellow)]サツマゴンゾウ[color(white)]
所詮、ギャンブルは男の世界。
女子供には理解できぬ世界なのだ。
フ…フフフフ。
[wait][clear][end]"
msg_81,"[color(yellow)]ギャンブル好きの男[color(white)]
[end]"
msg_82,"[color(yellow)]サツマゴンゾウ[color(white)]
[end]"
msg_83,"ここでカジノが楽しめると聞きましてね、
はるばるやって来たのですが…
どうやら流言蜚語の類だったようだ。[wait][clear][end]"
msg_84,"[color(yellow)]ギャンブル好きの男[color(white)]
[end]"
msg_85,"[color(yellow)]サツマゴンゾウ[color(white)]
[end]"
msg_86,"たしかゲームは、専用のコインを使って
行うという事だったが…コインどころか
店長までいないではないか。[wait][clear][end]"
msg_87,"[color(yellow)]ギャンブル好きの男[color(white)]
[end]"
msg_88,"[color(yellow)]サツマゴンゾウ[color(white)]
[end]"
msg_89,"ビンゴッ！！
やはりこのムー大陸はカジノだったか。
フフフフ…血が騒いできたよ。
[wait][clear][end]"
msg_90,"[color(yellow)]ギャンブル好きの男[color(white)]
[end]"
msg_91,"[color(yellow)]サツマゴンゾウ[color(white)]
[end]"
msg_92,"伸るか反るか…
人は選択を繰り返し、生きて行く。
人生こそ、至高のギャンブルと言えるだろう。
[wait][clear][end]"
msg_93,"[color(yellow)]店長[color(white)]
いらっしゃいませ。ムー大陸へようこそ。
コインチェンジと景品の交換は、
こちらで承ります。
[wait][clear][end]"
msg_94,"[color(yellow)]店長[color(white)]
いらっしゃいませ。ムー大陸へようこそ。
コインチェンジと景品の交換は、
こちらで承ります。[wait][clear][color(yellow)]店長[color(white)]
…って…キミ…あれ？
なんか相性いい気がする…
こんな俺ってどこかヘン？[wait][clear][color(yellow)]店長[color(white)]
ヘンかも知れないけど、
ヤッパ相性良さそうだし…
しゃあねぇ…オマケしてやるか。[wait][clear][end]"
msg_95,"[color(yellow)]店長[color(white)]
やっぱ人間関係、相性の良し悪しがデカイよねぇ。
ま、でもアレじゃない？ウチらバッチリでしょ？
だから特別にマケたげる。…喜べや。
[wait][clear][end]"
msg_96,"[color(yellow)]店長[color(white)]
おっし、よく来た！
…で、何の用？
予想はつくけど。
[wait][clear][end]"
msg_97,"[color(yellow)]店長[color(white)]
なんなりと言えや。
[end_choice][clear][end]"
msg_97_Choice1,コインを購入する
msg_97_Choice2,景品と交換する
msg_97_Choice3,話をする
msg_97_Choice4,やめる
msg_97_Choice5,店の外に出る
msg_98,"[color(yellow)]店長[color(white)]
何と交換するんだ？
[end_choice][clear][end]"
msg_98_Choice1,[if(EBIT_SINARIOFF)]非表示項目
msg_98_Choice2,消費物と交換する
msg_98_Choice3,[if_all(EBIT_SINARIOFF)]武器と交換する
msg_98_Choice4,アクセサリーと交換する
msg_98_Choice5,カードと交換する
msg_99,"[color(yellow)]店長[color(white)]
何が聞きたいんだ？
[end_choice][clear][end]"
msg_99_Choice1,世間話をする
msg_99_Choice2,コインと景品の説明を聞く
msg_99_Choice3,[if(EBIT_SINARIOFF)]非表示項目
msg_100,"[color(yellow)]店長[color(white)]
えー、まだなんかあんの？[delay(15)]
…って、うそうそ。
何でも言っとくれ。
[end_choice][clear][end]"
msg_100_Choice1,コインを購入する
msg_100_Choice2,景品と交換する
msg_100_Choice3,話をする
msg_100_Choice4,やめる
msg_100_Choice5,店の外に出る
msg_101,"[color(yellow)]店長[color(white)]
何と交換するんだ？
[end_choice][clear][end]"
msg_101_Choice1,[if(EBIT_SINARIOFF)]非表示項目
msg_101_Choice2,消費物と交換する
msg_101_Choice3,[if_all(EBIT_SINARIOFF)]武器と交換する
msg_101_Choice4,アクセサリーと交換する
msg_101_Choice5,カードと交換する
msg_102,"[color(yellow)]店長[color(white)]
何が聞きたいんだ？
[end_choice][clear][end]"
msg_102_Choice1,世間話をする
msg_102_Choice2,コインと景品の説明を聞く
msg_102_Choice3,[if(EBIT_SINARIOFF)]非表示項目
msg_103,"[color(yellow)]店長[color(white)]
なんでじゃ～、なんで僕ここ立ってんねや～
でも、ずっと立ってた気もするぅ。
コイン交換なんてしてたかな…オレ…[wait][clear][color(yellow)]店長[color(white)]
んでついでに言うとさ、
なんか前にもこんな目に会ったような気が…
疲れてんのかな…[wait][clear][end]"
msg_104,"[color(yellow)]店長[color(white)]
まぁ、いろいろあるだろうけど、
また遊びに来てよ。
それなりに歓迎はするし。
[wait][clear][end]"
msg_105,"[color(yellow)]ゲーム台[color(green)]
ブラックジャック
「ＪＯＩＮＦＯＲＣＥＳ」がある。[color(white)][wait][clear][end]"
msg_106,"[color(green)]ブラックジャック「ＪＯＩＮＦＯＲＣＥＳ」
プレイしますか？[color(white)]
[end_choice][clear][end]"
msg_106_Choice1,はい
msg_106_Choice2,いいえ
msg_107,"[color(yellow)]ゲーム台[color(green)]
ビンゴゲーム
「ＦＯＲＴＵＮＥ’ＳＲＥＥＬＵＳ」
がある。[color(white)][wait][clear][end]"
msg_108,"[color(green)]「ＦＯＲＴＵＮＥ’ＳＲＥＥＬ」
プレイしますか？[color(white)]
[end_choice][clear][end]"
msg_108_Choice1,はい
msg_108_Choice2,いいえ
msg_109,"[color(yellow)]ゲーム台[color(green)]
ポーカー
「ＷＩＬＤ９」
[var(msg_var_0)]番台がある。[color(white)]
[wait][clear][end]"
msg_110,"[color(green)]ポーカー「ＷＩＬＤ９」
[var(msg_var_0)]番台プレイしますか？[color(white)]
[end_choice][clear][end]"
msg_110_Choice1,はい
msg_110_Choice2,いいえ
msg_111,"[color(yellow)]ゲーム台[color(green)]
スロットマシン
「ＡＲＯＵＳＥＢＬＡＮＫ」
[var(msg_var_0)]番台がある。[color(white)]
[wait][clear][end]"
msg_112,"[color(green)]スロット「ＡＲＯＵＳＥＢＬＡＮＫ」
[var(msg_var_0)]番台プレイしますか？[color(white)]
[end_choice][clear][end]"
msg_112_Choice1,はい
msg_112_Choice2,いいえ
msg_113,[color(green)]電源が入っていないようだ。[color(white)][wait][clear][end]
msg_114,[color(green)]鍵がかかっている。[color(white)][wait][clear][end]
msg_115,"えらびませい！！
[end_choice][clear][end]"
msg_115_Choice1,カジノにする
msg_115_Choice2,Ｒ１進入可能
msg_115_Choice3,Ｒ２進入可能
msg_115_Choice4,賞金処理
msg_115_Choice5,ぬける
msg_116,[var(msg_var_5)][wait][clear][end]
msg_117,[var(msg_var_5)][wait][clear][end]
msg_118,[var(msg_var_5)][wait][clear][end]
msg_119,"[color(yellow)]店長[color(white)]
説明か…
だりーけどこれも仕事だからなぁ。
よし、まずは「コイン」についてだな。
[wait][clear][color(yellow)]店長[color(white)]
俺に話しかけて「コインを購入する」を選べば、
お金を店内で使えるコインに両替してやるよ。
[wait][clear][color(yellow)]店長[color(white)]
もうひとつは「景品交換」だな。
「景品と交換する」を選べば、ゲームで増やしたコインを
珍しいアイテムと交換してやるよ。
[wait][clear][color(yellow)]店長[color(white)]
コインはお金には両替できねぇけど、
景品のラインナップはなかなかのもんだと思うぜ。
せいぜいがんばって稼いでくれや。
[wait][clear][end]"
msg_120,"[color(yellow)]店長[color(white)]
全部で、[var(msg_var_0)]円になるが、いいかい？
[end_choice][clear][end]"
msg_120_Choice1,はい
msg_120_Choice2,いいえ
msg_121,"[color(yellow)]店長[color(white)]
全部で、コイン[var(msg_var_0)]枚になるが、いいかい？
[end_choice][clear][end]"
msg_121_Choice1,はい
msg_121_Choice2,いいえ
