msg_61,"[color(yellow)]ＯＬ[color(white)]
あーん！あなたったら、なんて勇ましいのぉ！
声はガチガチ、足も震えてて無理がバレバレ。
だけど、なぜかそれも素敵に見えちゃう！
[wait][clear][end]"
msg_62,"[color(yellow)]キザな男[color(white)]
[end]"
msg_63,"[color(yellow)]ナカタニケンイチ[color(white)]
[end]"
msg_64,"あぁ、君は助かったんだね…
よかった…ゲフゲフっ…君が無事なら…
僕は…き…み……を………
[wait][clear][end]"
msg_65,"[color(yellow)]ＯＬ[color(white)]
…いや！いやよ！！私を一人にしないでー！
って、あなた何にもしてないじゃない。
でも、なぜか素敵に見えちゃう！
[wait][clear][end]"
msg_66,"[color(yellow)]キザな男[color(white)]
[end]"
msg_67,"[color(yellow)]ナカタニケンイチ[color(white)]
[end]"
msg_68,"どうだいハニー？
この青葉店も前と変わらず素敵だろ？
[wait][clear][end]"
msg_69,"[color(yellow)]キザな男[color(white)]
[end]"
msg_70,"[color(yellow)]ナカタニケンイチ[color(white)]
[end]"
msg_71,"そう、美しいもの、素晴らしいものは不変なんだ。
だから…僕の…君への想いも変わらないのさ。
[wait][clear][end]"
msg_72,"[color(yellow)]ＯＬ[color(white)]
このお店が素敵なのは納得するけど…
あなたクサイわ。クサすぎる！
…なのに、それなのに素敵に見えるのは何故？
[wait][clear][end]"
msg_73,"[color(yellow)]キザな男[color(white)]
[end]"
msg_74,"[color(yellow)]ナカタニケンイチ[color(white)]
[end]"
msg_75,"ね、ここで軍備品を売ってるって話は
ホントだっただろ？
ど～～だい、ハニー？
[wait][clear][end]"
msg_76,"[color(yellow)]ＯＬ[color(white)]
あら、ホントだわぁ。
あなたもたまにはホントの事言うのね。
…私を誘う口実にしては上出来じゃない？
[wait][clear][end]"
msg_77,"[color(yellow)]ギャルソン副島[color(white)]
ボンジュール、マドモアゼル。
クレール・ド・リュンヌへようこそ。
本日はこちらのコースなどいかがでしょうか？
[wait][clear][end]"
msg_78,"[color(yellow)]ギャルソン副島[color(white)]
ボンジュール。
クレール・ド・リュンヌ青葉店へようこそ。
本日はこちらのコースなどいかがでしょうか？
[wait][clear][end]"
msg_79,"[color(yellow)]ギャルソン副島[color(white)]
ボンジュール、マドモアゼル。
生まれ変わったクレール・ド・リュンヌへ
ようこそ。
[wait][clear][end]"
msg_80,"[color(yellow)]ギャルソン副島[color(white)]
この度、当店ではお客様のニーズにお答えすべく、
最高の料理とトレビア～ンな防具を用意しました。
[wait][clear][end]"
msg_81,"[color(yellow)]ギャルソン副島[color(white)]
ボンジュール、マドモアゼル。
生まれ変わったクレール・ド・リュンヌ
青葉店へようこそ。
[wait][clear][end]"
msg_82,"[color(yellow)]ギャルソン副島[color(white)]
この度、当店ではお客様のニーズにお答えすべく、
最高の料理とトレビア～ンな防具を用意しました。
[wait][clear][end]"
msg_83,"[color(yellow)]ギャルソン副島[color(white)]
ボンジュール、マドモアゼル。
生まれ変わったクレール・ド・リュンヌへ
ようこそ。
[wait][clear][end]"
msg_84,"[color(yellow)]ギャルソン副島[color(white)]
この度、当店ではお客様のニーズにお答えすべく、
最高の料理とトレビア～ンな武器を用意しました。
[wait][clear][end]"
msg_85,"[color(yellow)]ギャルソン副島[color(white)]
ボンジュール、マドモアゼル。
生まれ変わったクレール・ド・リュンヌ
青葉店へようこそ。
[wait][clear][end]"
msg_86,"[color(yellow)]ギャルソン副島[color(white)]
この度、当店ではお客様のニーズにお答えすべく、
最高の料理とトレビア～ンな武器を用意しました。
[wait][clear][end]"
msg_87,"[color(yellow)]ギャルソン副島[color(white)]
クレール・ド・リュンヌへようこそ。
今日は何を？[delay(30)]…オォ、トレビア～ン！！
私もお薦めしようと思っていたところです。
[wait][clear][end]"
msg_88,"[color(yellow)]ギャルソン副島[color(white)]
…ギャルソンとして、とても幸せな気分です。
せっかくですから、今日は特別料金にて
お持て成しさせていただきましょう。
[wait][clear][end]"
msg_89,"[color(yellow)]ギャルソン副島[color(white)]
クレール・ド・リュンヌ青葉店へようこそ。
今日は何を？[delay(30)]…オォ、トレビア～ン！！
私もお薦めしようと思っていたところです。
[wait][clear][end]"
msg_90,"[color(yellow)]ギャルソン副島[color(white)]
…ギャルソンとして、とても幸せな気分です。
せっかくですから、今日は特別料金にて
お持て成しさせていただきましょう。
[wait][clear][end]"
msg_91,"[color(yellow)]ギャルソン副島[color(white)]
ボンジュール、マドモアゼル。
生まれ変わったクレール・ド・リュンヌへ
ようこそ。
[wait][clear][end]"
msg_92,"[color(yellow)]ギャルソン副島[color(white)]
この度、当店ではお客様のニーズにお答えすべく、
最高の料理とトレビア～ンな防具を用意しました。
…いえいえ、ギャルソンとして当然の仕事です。
[wait][clear][end]"
msg_93,"[color(yellow)]ギャルソン副島[color(white)]
せっかくですから、今日は特別料金にて
お持て成しさせていただきましょう。
[wait][clear][end]"
msg_94,"[color(yellow)]ギャルソン副島[color(white)]
ボンジュール、マドモアゼル。
生まれ変わったクレール・ド・リュンヌ
青葉店へようこそ。
[wait][clear][end]"
msg_95,"[color(yellow)]ギャルソン副島[color(white)]
この度、当店ではお客様のニーズにお答えすべく、
最高の料理とトレビア～ンな防具を用意しました。
…いえいえ、ギャルソンとして当然の仕事です。
[wait][clear][end]"
msg_96,"[color(yellow)]ギャルソン副島[color(white)]
せっかくですから、今日は特別料金にて
お持て成しさせていただきましょう。
どうぞ、ゆっくりとご覧になって下さい。
[wait][clear][end]"
msg_97,"[color(yellow)]ギャルソン副島[color(white)]
ボンジュール、マドモアゼル。
生まれ変わったクレール・ド・リュンヌへ
ようこそ。
[wait][clear][end]"
msg_98,"[color(yellow)]ギャルソン副島[color(white)]
この度、当店ではお客様のニーズにお答えすべく、
最高の料理とトレビア～ンな武器を用意しました。
…いえいえ、ギャルソンとして当然の仕事です。
[wait][clear][end]"
msg_99,"[color(yellow)]ギャルソン副島[color(white)]
せっかくですから、今日は特別料金にて
お持て成しさせていただきましょう。
[wait][clear][end]"
msg_100,"[color(yellow)]ギャルソン副島[color(white)]
ボンジュール、マドモアゼル。
生まれ変わったクレール・ド・リュンヌ
青葉店へようこそ。
[wait][clear][end]"
msg_101,"[color(yellow)]ギャルソン副島[color(white)]
この度、当店ではお客様のニーズにお答えすべく、
最高の料理とトレビア～ンな武器を用意しました。
…いえいえ、ギャルソンとして当然の仕事です。
[wait][clear][end]"
msg_102,"[color(yellow)]ギャルソン副島[color(white)]
せっかくですから、今日は特別料金にて
お持て成しさせていただきましょう。
[wait][clear][end]"
msg_103,"[color(yellow)]ギャルソン副島[color(white)]
どうぞ、ゆっくりとご覧になって下さい。
[end_choice][clear][end]"
msg_103_Choice1,食事をする
msg_103_Choice2,話をする
msg_103_Choice3,やめる
msg_103_Choice4,店の外に出る
msg_104,"[color(yellow)]ギャルソン副島[color(white)]
何をお聞きになりますか？
[end_choice][clear][end]"
msg_104_Choice1,世間話をする
msg_104_Choice2,施設の説明を聞く
msg_104_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_105,"[color(yellow)]ギャルソン副島[color(white)]
どうぞ、ゆっくりとご覧になって下さい。
[end_choice][clear][end]"
msg_105_Choice1,[if_none(MBIT_HI_CLEARM)]防具を買う
msg_105_Choice2,[if_all(MBIT_HI_CLEARM)]武器を買う
msg_105_Choice3,アイテムを売る
msg_105_Choice4,食事をする
msg_105_Choice5,話をする
msg_105_Choice6,やめる
msg_105_Choice7,店の外に出る
msg_106,"[color(yellow)]ギャルソン副島[color(white)]
どちらをお売りになられますか？
[end_choice][clear][end]"
msg_106_Choice1,[if_all(EBIT_SINARIOFF)]非表示項目
msg_106_Choice2,消費物を売る
msg_106_Choice3,武器を売る
msg_106_Choice4,[if_all(EBIT_SINARIOFF)]頭防具を売る
msg_106_Choice5,防具を売る
msg_106_Choice6,[if_all(EBIT_SINARIOFF)]脚防具を売る
msg_106_Choice7,アクセサリーを売る
msg_107,"[color(yellow)]ギャルソン副島[color(white)]
何をお聞きになりますか？
[end_choice][clear][end]"
msg_107_Choice1,世間話をする
msg_107_Choice2,施設の説明を聞く
msg_107_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_108,"[color(yellow)]ギャルソン副島[color(white)]
他に御用はございませんか？
なんなりとお申しつけ下さい。
[end_choice][clear][end]"
msg_108_Choice1,食事をする
msg_108_Choice2,話をする
msg_108_Choice3,やめる
msg_108_Choice4,店の外に出る
msg_109,"[color(yellow)]ギャルソン副島[color(white)]
何をお聞きになりますか？
[end_choice][clear][end]"
msg_109_Choice1,世間話をする
msg_109_Choice2,施設の説明を聞く
msg_109_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_110,"[color(yellow)]ギャルソン副島[color(white)]
他に御用はございませんか？
なんなりとお申しつけ下さい。
[end_choice][clear][end]"
msg_110_Choice1,[if_none(MBIT_HI_CLEARM)]防具を買う
msg_110_Choice2,[if_all(MBIT_HI_CLEARM)]武器を買う
msg_110_Choice3,アイテムを売る
msg_110_Choice4,食事をする
msg_110_Choice5,話をする
msg_110_Choice6,やめる
msg_110_Choice7,店の外に出る
msg_111,"[color(yellow)]ギャルソン副島[color(white)]
どちらをお売りになられますか？
[end_choice][clear][end]"
msg_111_Choice1,[if_all(EBIT_SINARIOFF)]非表示項目
msg_111_Choice2,消費物を売る
msg_111_Choice3,武器を売る
msg_111_Choice4,[if_all(EBIT_SINARIOFF)]頭防具を売る
msg_111_Choice5,防具を売る
msg_111_Choice6,[if_all(EBIT_SINARIOFF)]脚防具を売る
msg_111_Choice7,アクセサリーを売る
msg_112,"[color(yellow)]ギャルソン副島[color(white)]
何をお聞きになりますか？
[end_choice][clear][end]"
msg_112_Choice1,世間話をする
msg_112_Choice2,施設の説明を聞く
msg_112_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_113,"[color(yellow)]ギャルソン副島[color(white)]
無闇に明るいお客様がいらっしゃいますね。
当店のムードにはそぐわぬようですが…
お帰り頂くべきか…？判断に悩むところです。
[wait][clear][end]"
msg_114,"[color(yellow)]ギャルソン副島[color(white)]
たとえいかなる場合においても、
レストランと共にあるのがギャルソンです。
私は、この店を離れません。
[wait][clear][end]"
msg_115,"[color(yellow)]ギャルソン副島[color(white)]
いつまでも皆さんのご来店をお待ちしていますよ。
白いナプキンと、透明なグラスを並べながら…
あなた方の心に、この店がある限り…
[wait][clear][end]"
msg_116,"[color(yellow)]ギャルソン副島[color(white)]
ここにいらっしゃるとは思いも寄らなかった。
店主としてはとても嬉しく思いますが、
お客様の身を考えると…素直には喜べません。
[wait][clear][end]"
msg_117,"[color(yellow)]ギャルソン副島[color(white)]
皆が無事である事、皆でテーブルを囲める事、
これを素直に喜びませんか？
先の事はわかりませんが、きっと大丈夫ですよ。
[wait][clear][end]"
msg_118,"[color(yellow)]ギャルソン副島[color(white)]
そうですか、そのような噂が…
私の過去を知る方がいらっしゃいましたか。
実は…その噂の通りなのです。
[wait][clear][end]"
msg_119,"[color(yellow)]ギャルソン副島[color(white)]
任務遂行だけを生き甲斐とする外人部隊。
私の戦いには目的など必要なかった。
…全ては過去、…若かりし頃の話です。
[wait][clear][end]"
msg_120,"[color(yellow)]ギャルソン副島[color(white)]
その頃の記憶は、はっきりしていませんが…
まぁ、そのような過去を持つからこそ、
お客様のご要望にお答えできたわけです。
[wait][clear][end]"
msg_121,"[color(yellow)]ギャルソン副島[color(white)]
ここにいらっしゃるとは思いも寄らなかった。
店主としてはとても嬉しく思いますが、
お客様の身を考えると…[delay(30)]素直には喜べませんね。
[wait][clear][end]"
msg_122,"[color(yellow)]ギャルソン副島[color(white)]
オールヴォワール…[delay(15)]
またのご来店を心よりお待ち申し上げております。
[wait][clear][end]"
msg_123,"噂による変化
びっとお～んッ！！
[wait][clear][end]"
msg_124,"ＭＢＩＴＨＩＮＡＮＪＯＴＯＵＪＯ
南条出現噂：広げた
びっとお～んッ！！
[wait][clear][end]"
msg_125,"ＭＢＩＴＫＥＣＬＥＡＯＢＡ
リュンヌ：青葉区に移転の噂
びっとお～んッ！！
[wait][clear][end]"
msg_126,"魔法武器販売広めた
びっとお～んッ！！
[wait][clear][end]"
msg_127,"ＭＢＩＴＫＥＣＬＥ
びっとお～んッ！！
[wait][clear][end]"
msg_128,"魔法防具販売広めた
びっとお～んッ！！
[wait][clear][end]"
msg_129,"ＭＢＩＴＡＩＳ４８
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_130,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_131,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_132,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_133,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_134,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_135,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_136,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_137,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_138,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_139,"[color(yellow)]ギャルソン副島[color(white)]
何をお聞きになりますか？
[end_choice][clear][end]"
msg_139_Choice1,[if_all(MBIT_KE_CLE)]売買
msg_139_Choice2,食事
msg_139_Choice3,やめる
msg_140,"[color(yellow)]ギャルソン副島[color(white)]
それでは「売買」について説明させていただきます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
まず初めに、購入の説明になります。
当店で「防具を買う」を選択します事で
防具を購入することができます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
防具は、種類により装備できる対象が
決まっておりますので、よく確認してから購入してください。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
つぎに、売却の説明になります。
「アイテムを売る」を選択しますと、
売却する種類の選択になります。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
種類を選択しまして、売却物を決定しますと
元値の約半額くらいで買い取らせていただきます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
なお、装備中の物の他、一部の特別な物は
売却することができません。
ご了承下さい。
[wait][clear][end]"
msg_141,"[color(yellow)]ギャルソン副島[color(white)]
それでは「売買」について説明させていただきます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
まず初めに、購入の説明になります。
当店で「武器を買う」を選択します事で
武器を購入することができます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
武器は、種類により装備できる対象が
決まっておりますので、よく確認してから購入してください。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
つぎに、売却の説明になります。
「アイテムを売る」を選択しますと、
売却する種類の選択になります。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
種類を選択しまして、売却物を決定しますと
元値の約半額くらいで買い取らせていただきます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
なお、装備中の物の他、一部の特別な物は
売却することができません。
ご了承下さい。
[wait][clear][end]"
msg_142,"[color(yellow)]ギャルソン副島[color(white)]
それでは「食事」の説明をさせていただきます。
当店で「食事をする」を選択しますと
食事をとることができます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
食事には、一時的に能力を高める効果がありまして、
効果は、メニューによって異なります。
色々食されて確認されると良いでしょう。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
それと一度食事を取りますと、その効果が切れるまで
次の食事をとる事はできません。
ご了承下さい。
[wait][clear][end]"
msg_143,"[color(yellow)]ギャルソン副島[color(white)]
そちらの料理は[var(msg_var_0)]円になりますが、
ご注文なさいますか？
[end_choice][clear][end]"
msg_143_Choice1,はい
msg_143_Choice2,いいえ
msg_144,"[color(yellow)]ギャルソン副島[color(white)]
どうやら、当店で買い取れるアイテムを
お持ちでないようですね。
[wait][clear][end]"
msg_145,"[color(yellow)]ギャルソン副島[color(white)]
そちらは[var(msg_var_0)]円になりますが、
お買い上げになりますか？
[end_choice][clear][end]"
msg_145_Choice1,はい
msg_145_Choice2,いいえ
msg_146,"[color(yellow)]ギャルソン副島[color(white)]
そちらの買取価格は[var(msg_var_0)]円になりますが、
お売りになられますか？
[end_choice][clear][end]"
msg_146_Choice1,はい
msg_146_Choice2,いいえ
msg_147,"[color(green)]未成年は飲酒できません。
[wait][clear][end]"
