msg_59,"[color(yellow)]イゴール[color(white)]
パラレルワールドをご存知ですかな？
同じ時の流れにありながら、
交わることの無い、もう一つの世界。
[wait][clear][color(yellow)]イゴール[color(white)]
人が己を証明する術を持たないのと同様、
この世界が真の世界だと証明する術もありません。
現実とは、それ自体不安定で脆いものなのです。
[sync][wait][clear][end]"
msg_60,"[color(yellow)]イゴール[color(white)]
タロットカードさえ集めれば、全てのペルソナ
を召喚できる、というわけではありません。
中には特別な条件が必要な場合もありますぞ。
[wait][clear][color(yellow)]イゴール[color(white)]
それらの一部は、無意識の奥底に眠っており、
召喚するためには、何かしらのきっかけが
必要になります。
[wait][clear][color(yellow)]イゴール[color(white)]
そのきっかけとなるのが、
マテリアルカードなのです。
[sync][wait][clear][end]"
msg_61,"[color(yellow)]イゴール[color(white)]
マテリアルカードは
一枚につき一度しか使うことができません。
[wait][clear][color(yellow)]イゴール[color(white)]
同じカードを再度入手しない限り、
そのペルソナは
一度しか召喚できないわけですな。
[wait][clear][color(yellow)]イゴール[color(white)]
従って、帰還させる折りには、
本当に帰還させても良いのかどうか、
一考をお薦めしますぞ。
[sync][wait][clear][end]"
msg_62,"[color(yellow)]イゴール[color(white)]
ペルソナが扱える能力は、
種類ごとに決まっています。
[wait][clear][color(yellow)]イゴール[color(white)]
ですが、召喚時にスキルカードを加えることで、
任意のスキルを一つだけ、
覚えさせることができますぞ。
[sync][wait][clear][end]"
msg_63,"[color(yellow)]イゴール[color(white)]
インセンスカードは、殆どのペルソナが持つ、
基本能力の弱点を補ったり、逆に長所を
延ばしたりすることができるカードです。
[wait][clear][color(yellow)]イゴール[color(white)]
ほとんどは基本能力を一つしか上げられませんが、
全てを少しずつ底上げできるカードもあります。
[sync][wait][clear][end]"
msg_64,"[color(yellow)]イゴール[color(white)]
召喚の時、スキルカードを使えば、
ペルソナに任意のスキルを覚えさせる事ができます。
これは使いようによっては大変便利ですぞ。
[wait][clear][color(yellow)]イゴール[color(white)]
さて、どうせ覚えさせるなら、強力なスキルを、
とお考えでしょうが、合体スキルを考慮するのも
戦略の一つです。
[wait][clear][color(yellow)]イゴール[color(white)]
威力の低いスキルであっても、
強力な合体スキルの
要素となる場合があるのですから…
[sync][wait][clear][end]"
msg_65,"[color(yellow)]イゴール[color(white)]
どうやら、あなた方以外にも、
この世界に迷い込んでしまった方が
いらっしゃるようですな。
[wait][clear][color(yellow)]イゴール[color(white)]
時が流れれば、宿命という因果も弱まるが道理…
ですが、あなた方の背負うそれは、絆とも言える。
やはり…決着が必要なのでしょうな。
[sync][wait][clear][end]"
msg_66,"[color(yellow)]イゴール[color(white)]
何なりと御質問を。
[end_choice][clear][end]"
msg_66_Choice1,ペルソナについて
msg_66_Choice2,降魔と発動について
msg_66_Choice3,アルカナについて
msg_66_Choice4,ペルソナの成長について
msg_66_Choice5,ペルソナとの相性について
msg_66_Choice6,次のページへ
msg_66_Choice7,[if(EBIT_SINARIOFF)]非表示項目・戻る
msg_67,"[color(yellow)]イゴール[color(white)]
何なりと御質問を。
[end_choice][clear][end]"
msg_67_Choice1,タロットカードについて
msg_67_Choice2,マテリアルカードについて
msg_67_Choice3,スキルカードについて
msg_67_Choice4,インセンスカードについて
msg_67_Choice5,ペルソナカードについて
msg_67_Choice6,次のページへ
msg_67_Choice7,前のページへ
msg_67_Choice8,[if(EBIT_SINARIOFF)]非表示項目・戻る
msg_68,"[color(yellow)]イゴール[color(white)]
何なりと御質問を。
[end_choice][clear][end]"
msg_68_Choice1,召喚の基本について
msg_68_Choice2,魔晶変化について
msg_68_Choice3,ミューテーションについて
msg_68_Choice4,コンタクトについて
msg_68_Choice5,悪魔の個性について
msg_68_Choice6,前のページへ
msg_68_Choice7,[if(EBIT_SINARIOFF)]非表示項目・戻る
msg_69,"[color(yellow)]イゴール[color(white)]
神の様に慈愛に満ちた自分…、悪魔の如き残酷な自分…
人は、様々な仮面を着けて生きております。
[wait][clear][color(yellow)]イゴール[color(white)]
今の貴方の姿も無数の仮面の１つに過ぎません。
「ペルソナ」は、心の奥底に潜む
貴方の姿の１つになります。
[wait][clear][color(yellow)]イゴール[color(white)]
そして、「ペルソナ」を形ある姿で召喚し
その力を行使する者の事を「ペルソナ使い」と
申します。
[wait][clear][end]"
msg_70,"[color(yellow)]イゴール[color(white)]
召喚されたペルソナを「発動」…
すなわち、ペルソナを呼び出しその力を行使するには
「降魔」することが必要です。
[wait][clear][color(yellow)]イゴール[color(white)]
「降魔」とは、召喚したペルソナを貴方のような
ペルソナ使いの体に降ろすことです。
「ペルソナカード」を所持しているだけではダメですぞ。
[wait][clear][color(yellow)]イゴール[color(white)]
ペルソナを「降魔」すると、ペルソナ使い自身の
ステータスにも変化が生じます。
[wait][clear][color(yellow)]イゴール[color(white)]
ペルソナは貴方の隠れた一面…
それに相応しい状態に変化するというわけですな。
[wait][clear][color(yellow)]イゴール[color(white)]
「降魔」は１度に１体しか出来ません。
ですが、「ペルソナカード」があれば、
いつでも別のペルソナを降魔する事が出来ます。
[wait][clear][color(yellow)]イゴール[color(white)]
その場合、それまで降魔していたペルソナは、
「ペルソナカード」の状態に戻ります。
[wait][clear][color(yellow)]イゴール[color(white)]
ペルソナは、その種類によって持っている能力が違い
メリットだけではなく、デメリットもありますぞ。
[wait][clear][color(yellow)]イゴール[color(white)]
それぞれのペルソナの能力を良く理解し、
状況に応じて使い分けることが、戦闘で生き延び、
勝利を収める鍵ですな。
[wait][clear][end]"
msg_71,"[color(yellow)]イゴール[color(white)]
ペルソナも悪魔と同じように種族がございます。[wait][clear][color(yellow)]イゴール[color(white)]
種族は「魔術師」や「皇帝」、「戦車」など…
タロットのアルカナで表され、２６種類に
分類されております。
[wait][clear][color(yellow)]イゴール[color(white)]
アルカナによっては、私の召喚では出会えないものも
ございまして…それらのアルカナに出会う為には、
ご自身の手で色々と試されるのが宜しいでしょう。
[wait][clear][end]"
msg_72,"[color(yellow)]イゴール[color(white)]
ペルソナが人の隠れた一面であるとはいえ、
意識していなかった、もう１人の自分に触れるのは、
驚きもあるでしょう。
[wait][clear][color(yellow)]イゴール[color(white)]
誰でも初めのうちは、ペルソナの力を十二分に
出し切ることは出来ません。
[wait][clear][color(yellow)]イゴール[color(white)]
それは新しく召喚したペルソナほど、
その傾向が顕著に現れます…
[wait][clear][color(yellow)]イゴール[color(white)]
そのため最初の内は、ペルソナが持つ本来の能力の
一部しか発揮することが出来ないでしょう。
[wait][clear][color(yellow)]イゴール[color(white)]
しかし、ペルソナを発動させればさせる程、
次第に使いこなせるようになります。
能力が増え、より強力な攻撃も可能になります。
[wait][clear][color(yellow)]イゴール[color(white)]
もちろんそれは、ペルソナを使いこなせるようになった
結果なので、発動に必要なＳＰに変わりはありません。
[wait][clear][color(yellow)]イゴール[color(white)]
多少ニュアンスは違いますが、この貴方自身の慣れを
「ペルソナの成長」と考えてもいいでしょう。
[wait][clear][color(yellow)]イゴール[color(white)]
ペルソナの成長には８段階の節目があります。
その節目毎に、ペルソナに変化が現れるでしょう。
[wait][clear][color(yellow)]イゴール[color(white)]
また、ペルソナは貴方自身の成長にも、
わずかながら影響を与えます。
[wait][clear][color(yellow)]イゴール[color(white)]
貴方の能力のどの部分に影響を与えるかは、
降魔しているペルソナの種類によって異なります。
その点も考慮すると良いでしょうな。
[wait][clear][end]"
msg_73,"[color(yellow)]イゴール[color(white)]
ペルソナは貴方の半身…
全てのペルソナは、貴方と繋がっております…
[wait][clear][color(yellow)]イゴール[color(white)]
とはいえ、貴方に近い存在もあれば、
遠い存在もおりますでしょう。
[wait][clear][color(yellow)]イゴール[color(white)]
繋がりが希薄なペルソナの場合、貴方には扱えないかも
しれません。
そう、中には降魔すら出来ない場合もあります。
[wait][clear][color(yellow)]イゴール[color(white)]
逆に近い存在である場合、楽に扱えることも
あるでしょう。
これらの影響は、特にＳＰの消費に現れます。
[wait][clear][color(yellow)]イゴール[color(white)]
本来より少ないＳＰでスキルを発動出来ることもあれば
より多くのＳＰを消費する場合もあります。
それらの事柄は誰でも同じ条件とは限りませんぞ。
[wait][clear][color(yellow)]イゴール[color(white)]
…色々試されて確認されると良いでしょう。
[wait][clear][end]"
msg_74,"[color(yellow)]イゴール[color(white)]
私が新たにペルソナを召喚するのに必要な媒体として
「タロットカード」が必要でございます。
[wait][clear][color(yellow)]イゴール[color(white)]
ペルソナは、タロットのアルカナ、
「魔術師」や「皇帝」などに種別されておりまして…
[wait][clear][color(yellow)]イゴール[color(white)]
アルカナ「太陽」に属するペルソナを召喚したければ、
同じアルカナのカードでなければなりません。
[wait][clear][color(yellow)]イゴール[color(white)]
また、集めるタロットの枚数も、
そのペルソナのレベルに見合った分だけ
必要となりますぞ。
[wait][clear][color(yellow)]イゴール[color(white)]
そう、レベルが高いペルソナほど、
必要なタロットの枚数も増えるわけですな。
[wait][clear][color(yellow)]イゴール[color(white)]
タロットカードの多くは悪魔が所持してまして…
彼らが持つカードは、その悪魔の種族と同じアルカナの
タロットになっております。
[wait][clear][color(yellow)]イゴール[color(white)]
つまり、召喚したいペルソナと同じ種族の悪魔から、
タロットを手に入れればよいわけですな。
[wait][clear][color(yellow)]イゴール[color(white)]
但し、同じ悪魔とだけ交渉していてもダメですぞ。
レベルの高い悪魔ほど、所持しているタロットの枚数も
多いのです。
[wait][clear][color(yellow)]イゴール[color(white)]
高レベルのペルソナを召喚したいのであれば、
同じく高レベルの悪魔と交渉することが必要です。
それが、効率よくタロットを集めるコツですな。
[wait][clear][color(yellow)]イゴール[color(white)]
また、一部のタロットは悪魔からは手に入れることは
出来ません。
[wait][clear][color(yellow)]イゴール[color(white)]
「フリータロット」と呼ばれるカードを入手したら
そちらの「悪魔絵師」に相談されると良いでしょう。
[wait][clear][color(yellow)]イゴール[color(white)]
そうそう、たとえカードを所持されていても、
貴方達の「最高レベル＋５」を超えるレベルのペルソナは
召喚出来ませんぞ。
[wait][clear][color(yellow)]イゴール[color(white)]
それをお忘れなく…
[wait][clear][end]"
msg_75,"[color(yellow)]イゴール[color(white)]
私がペルソナを召喚する際に追加出来るカードに
「マテリアルカード」というものがございます。
[wait][clear][color(yellow)]イゴール[color(white)]
マテリアルカードは１度の召喚で１枚だけ使用出来まして
特定のマテリアルカードを追加することで
特殊なペルソナを召喚する事が可能となります。
[wait][clear][color(yellow)]イゴール[color(white)]
また、マテリアルカードを所持していると、
がい当するペルソナが青色で召喚リストに表示されます。
[wait][clear][color(yellow)]イゴール[color(white)]
「マテリアルカード」は、強力なペルソナを
作り出すためにも欠かすことのできない物なので
ございます…
[wait][clear][end]"
msg_76,"[color(yellow)]イゴール[color(white)]
私がペルソナを召喚する際に追加出来るカードに
「スキルカード」というものがございます。
[wait][clear][color(yellow)]イゴール[color(white)]
スキルカードは１度の召喚で１枚だけ使用出来まして、
カードに封じられたスキルを新たに召喚する
ペルソナに覚えさせる事が出来ます。
[wait][clear][color(yellow)]イゴール[color(white)]
そう…「アギカード」を新たなペルソナの
召喚時に加えれば、そのペルソナは「アギ」を
覚えるということです…
[wait][clear][color(yellow)]イゴール[color(white)]
普通の成長では覚えることがないスキルであっても
カードで習得させられますぞ。
[wait][clear][color(yellow)]イゴール[color(white)]
ただし、スキルカードとペルソナの間には
相性が存在しておりまして、相性が悪いと
そのスキルカードを加えることは出来ません。
[wait][clear][color(yellow)]イゴール[color(white)]
なお、スキルカードの多くは悪魔が所持しております。
悪魔と遭遇した時にコンタクトなどを行って
入手されるのが良いでしょうな…
[wait][clear][color(yellow)]イゴール[color(white)]
珍しいスキルカードは入手手段が異なるようです
…色々試されると良いでしょう。
[wait][clear][end]"
msg_77,"[color(yellow)]イゴール[color(white)]
私がペルソナを召喚する際に追加出来るカードに
「インセンスカード」というものがございます。
[wait][clear][color(yellow)]イゴール[color(white)]
インセンスカードは１度の召喚で１枚だけ使用出来まして
カードに関連したペルソナの能力を伸ばす事が出来ます。
[wait][clear][color(yellow)]イゴール[color(white)]
あくまでも、新たに召喚するペルソナにしか
使用出来ませんので、よく考えて追加されると
良いでしょうな…
[wait][clear][end]"
msg_78,"[color(yellow)]イゴール[color(white)]
召喚されたペルソナで降魔していないものは、
通常、カードの姿をとって待機しておりまして
そのカードを「ペルソナカード」と申します。
[wait][clear][color(yellow)]イゴール[color(white)]
貴方は、ペルソナカードを複数所持出来ますが、
所持できる枚数には限りがございます。
[wait][clear][color(yellow)]イゴール[color(white)]
所持するカードには、降魔中のペルソナも含まれますので
注意が必要ですぞ。
[wait][clear][color(yellow)]イゴール[color(white)]
ペルソナの力は、冒険に欠く事のできぬもの。
必要に応じて、ペルソナカードを入れ替えるのが
宜しいでしょう。
[wait][clear][color(yellow)]イゴール[color(white)]
また、こちらで新たに召喚したペルソナは、
私が大切に預かっております。
[wait][clear][color(yellow)]イゴール[color(white)]
お預かりできる数には限りがございますが、
新しく召喚したペルソナだけでなく、
それまで貴方が所持していたペルソナも預りますぞ。
[wait][clear][color(yellow)]イゴール[color(white)]
お預かりできる最大数のカードをお預かりしている時は
新たにペルソナを召喚する事は出来ませんぞ。
お忘れ無きよう…
[wait][clear][end]"
msg_79,"[color(yellow)]イゴール[color(white)]
私の役目は、新たなペルソナを召喚すること…
お持ちのタロットカードを媒体にして、
心の奥底に眠るペルソナを召喚する事でございます。
[wait][clear][color(yellow)]イゴール[color(white)]
タロットカードを多く用えば、レベルの高いペルソナが
召喚されるでしょう。
[wait][clear][color(yellow)]イゴール[color(white)]
ですが、タロットカードさえ集めれば、
全てのペルソナを召喚出来る…というわけでは
ありません。
[wait][clear][color(yellow)]イゴール[color(white)]
中には特別な条件が必要な場合もあります。
それらの一部は、無意識の奥底に眠っており…
召喚する為には、何かしらのきっかけが必要になります。
[wait][clear][color(yellow)]イゴール[color(white)]
そのきっかけの１つは、「マテリアルカード」を合わせた
召喚になります。
[wait][clear][color(yellow)]イゴール[color(white)]
その他にも、きっかけはペルソナの成長などに
潜んでおります…
ご自身の手で色々と試されるのが宜しいでしょう。
[wait][clear][end]"
msg_80,"[color(yellow)]イゴール[color(white)]
ランクが上がりきり、ランクが８となったペルソナは
それ以上に育つことはありません。
[wait][clear][color(yellow)]イゴール[color(white)]
非常に強力なペルソナではありますが、
そのようなペルソナをこのベルベットルームで
無意識の海に帰還いたしますと…
[wait][clear][color(yellow)]イゴール[color(white)]
それまで共に戦ったペルソナの力は解放され、
代わりに、戦いの証として、何がしかのアイテムを
残していってくれるのでございます。
[wait][clear][color(yellow)]イゴール[color(white)]
それは、時に武器であり、防具であり、消耗品であり
非常に珍しい、ここでしか手に入らない物もございます。
[wait][clear][color(yellow)]イゴール[color(white)]
どのような不思議な物を手に入れる事が出来るかは
ご自分の目でお確かめ下さいませ…
[wait][clear][end]"
msg_81,"[color(yellow)]イゴール[color(white)]
戦闘で合体スキルを多用いたしておりますと
稀にペルソナがミューテーション…
つまりは「変異」する事がございます。
[wait][clear][color(yellow)]イゴール[color(white)]
変異が発生する確率はペルソナとの相性が
深く関わっておりまして…
[wait][clear][color(yellow)]イゴール[color(white)]
相性が良いペルソナほど変異する確率は
高くなっております。
[wait][clear][color(yellow)]イゴール[color(white)]
変異の内容はペルソナのランクで異なりまして、
ランクが低い時は、「ランクの２ランクアップ」や
「基礎能力強化」などですが…
[wait][clear][color(yellow)]イゴール[color(white)]
高ランクになりますと、「スキルの習得」や
ペルソナによっては「別ペルソナへの変身」が
可能となります。
[wait][clear][color(yellow)]イゴール[color(white)]
なお、ペルソナによっては、私の召喚では呼び出せない
アルカナのペルソナに変身する場合もございます。
色々試されると良いでしょう。[wait][clear][end]"
