msg_9_Choice3,話を聞く
msg_9_Choice4,シアターの外に出る
msg_10,"[color(yellow)]シアターガイド・ミツギ[color(white)]
ハ！いえ、失礼…アクション！
珠閒瑠クライマックスシアターへようこそ☆[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
[color(pink)][var(msg_var_0)][color(white)]会員でおられます、
舞耶様ですね。[wait][clear][end]"
msg_11,"[color(yellow)]シアターガイド・ミツギ[color(white)]
ようこそいらっしゃいました。
本日はどんな映画を御所望でしょうか？
[end_choice][clear][end]"
msg_11_Choice1,作品を選ぶ
msg_11_Choice2,[if(EBIT_SINARIOFF)]クライマックスシアター
msg_11_Choice3,話を聞く
msg_11_Choice4,シアターの外に出る
msg_12,"[color(yellow)]シアターガイド・ミツギ[color(white)]
アクション！
珠閒瑠クライマックスシアターへようこそ☆[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
[color(pink)][var(msg_var_0)][color(white)]会員であらせられます、
舞耶様ですね。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
本日も当シアターをご利用いただき
ありがとうございます。[wait][clear][end]"
msg_13,"[color(yellow)]シアターガイド・ミツギ[color(white)]
御所望の映画はございますでしょうか？
[end_choice][clear][end]"
msg_13_Choice1,作品を選ぶ
msg_13_Choice2,[if(EBIT_SINARIOFF)]クライマックスシアター
msg_13_Choice3,話を聞く
msg_13_Choice4,シアターの外に出る
msg_14,"[color(yellow)]シアターガイド・ミツギ[color(white)]
アクション！
珠閒瑠クライマックスシアターへようこそ☆[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
お待ちしておりました、
[color(pink)][var(msg_var_0)][color(white)]会員の
舞耶様。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
本日御所望の映画はどのようなものでしょうか？[wait][clear][end]"
msg_15,"[color(yellow)]シアターガイド・ミツギ[color(white)]
当シアターが全力を持って
ご提供させていただきます。
[end_choice][clear][end]"
msg_15_Choice1,作品を選ぶ
msg_15_Choice2,[if(EBIT_SINARIOFF)]クライマックスシアター
msg_15_Choice3,話を聞く
msg_15_Choice4,シアターの外に出る
msg_16,"[color(yellow)]シアターガイド・ミツギ[color(white)]
アクション！
珠閒瑠クライマックスシアターへようこそ☆[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
お待ちしておりました、
[color(pink)][var(msg_var_0)][color(white)]会員の
舞耶様。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
本日御所望の映画はどのようなものでしょうか？[wait][clear][end]"
msg_17,"[color(yellow)]シアターガイド・ミツギ[color(white)]
当シアターが全力を持って
ご提供させていただきます。
[end_choice][clear][end]"
msg_17_Choice1,作品を選ぶ
msg_17_Choice2,[if(EBIT_SINARIOFF)]クライマックスシアター
msg_17_Choice3,話を聞く
msg_17_Choice4,シアターの外に出る
msg_18,"[color(yellow)]シアターガイド・ミツギ[color(white)]
ご覧になる映画のジャンルは
どちらになさいますか？
[end_choice][clear][end]"
msg_18_Choice1,[if(EBIT_SINARIOFF)]上映中映画
msg_18_Choice2,自主制作映画
msg_18_Choice3,単館系映画
msg_18_Choice4,輸入映画
msg_18_Choice5,[if(EBIT_SINARIOFF)]非表示項目
msg_19,"[color(yellow)]シアターガイド・ミツギ[color(white)]
資料にフローが存在しないので、
この項目は無くなるカモです。
[color(pink)]他に何かありますか？[color(white)]にジャンプします。[wait][clear][end]"
msg_20,"[color(yellow)]シアターガイド・ミツギ[color(white)]
何についてお話いたしましょうか？
[end_choice][clear][end]"
msg_20_Choice1,世間話をする
msg_20_Choice2,映画館の説明を聞く
msg_20_Choice3,会員ランクの説明を聞く
msg_20_Choice4,[if(EBIT_SINARIOFF)]非表示項目
msg_21,"[color(yellow)]シアターガイド・ミツギ[color(white)]
はい、カットです！映画はいかがでしたか？
それではポイントを加算させていただきます。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
またのお越しをお待ちしております。[wait][clear][end]"
msg_22,"[color(yellow)]シアターガイド・ミツギ[color(white)]
…カット！この映画はイマイチでしたかね…
またのお越しをお待ちしております。[wait][clear][end]"
msg_23,"[color(yellow)]シアターガイド・ミツギ[color(white)]
他に御用件はございますか？
[end_choice][clear][end]"
msg_23_Choice1,作品を選ぶ
msg_23_Choice2,[if(EBIT_SINARIOFF)]クライマックスシアター
msg_23_Choice3,話を聞く
msg_23_Choice4,シアターの外に出る
msg_24,"[color(yellow)]シアターガイド・ミツギ[color(white)]
ご覧になる映画のジャンルは
どちらになさいますか？
[end_choice][clear][end]"
msg_24_Choice1,[if(EBIT_SINARIOFF)]上映中映画
msg_24_Choice2,自主制作映画
msg_24_Choice3,単館系映画
msg_24_Choice4,輸入映画
msg_24_Choice5,[if(EBIT_SINARIOFF)]非表示項目
msg_25,"[color(yellow)]シアターガイド・ミツギ[color(white)]
資料にフローが存在しないので、
この項目は無くなるカモです。
[color(green_inv)]＆５他に何かありますか？[color(green_inv)]＆１にジャンプします。[wait][clear][end]"
msg_26,"[color(yellow)]シアターガイド・ミツギ[color(white)]
何についてお話いたしましょうか？
[end_choice][clear][end]"
msg_26_Choice1,世間話をする
msg_26_Choice2,映画館の説明を聞く
msg_26_Choice3,会員ランクの説明を聞く
msg_26_Choice4,[if(EBIT_SINARIOFF)]非表示項目
msg_27,"[color(yellow)]シアターガイド・ミツギ[color(white)]
映画を最後までご覧になりますと、
会員ポイントが加算されます。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
是非一度、ご覧になってください。[wait][clear][end]"
msg_28,"[color(yellow)]シアターガイド・ミツギ[color(white)]
映画を最後までご覧になりますと、
会員ポイントが加算されます。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
是非一度、ご覧になってください。[wait][clear][end]"
msg_29,"[color(yellow)]シアターガイド・ミツギ[color(white)]
あまり広くない部屋の中央に置かれた映写機。
その周りには多くの折りたたみ椅子が並ぶ。
窓を暗幕で覆われたその部屋に入ってきたのは…[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
[color(pink)][var(msg_var_0)][color(white)]会員になられた
舞耶さんですね？[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
いつもありがとうございます。
ミツギは物覚えが良いのです。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
会員名はポイント加算でよりゴージャスに
なっていきます。是非当シアターをご贔屓に。[wait][clear][end]"
msg_30,"[color(yellow)]シアターガイド・ミツギ[color(white)]
シーン××２。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
暗い劇場内、サイレント映画に合わせピアノを奏でる
女性。やがて映画が終わり、立ち上がる彼女の
そばへ行き演奏を賞賛するあなたは…
[color(yellow)]シアターガイド・ミツギ[color(white)]
[color(pink)][var(msg_var_0)][color(white)]会員の
舞耶さんですね。
本日もありがとうございます。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
会員ランクが上がったのですね、
おめでとうございます。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
…その長い前フリは何、ですか？
はて、何のことやらミツギにはさっぱり。[wait][clear][end]"
msg_31,"[color(yellow)]シアターガイド・ミツギ[color(white)]
シーン××３。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
真夏の暑いとある夜、高い塀に囲まれただけの広場。
汗を吹き出しながら、映写機の準備をする彼女が
ふと顔を上げると、タオルを持った女性が目の前に…[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
[color(pink)][var(msg_var_0)][color(white)]会員になられた、
舞耶さんではありませんか。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
本日も来館ありがとうございます。
すっかり顔なじみとなりましたね、嬉しい限りです。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
接客以外で話しかけてくださるのは、
舞耶さんくらいなので、印象深いですよ。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
これからもよろしくお願いいたします。
はて、タオル？何のことでしょうか？[wait][clear][end]"
msg_32,"[color(yellow)]シアターガイド・ミツギ[color(white)]
シーン××４。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
大きくはないが、意匠を凝らしたデザインの映画館。
館内のスクリーンには前衛的な映像が流れている。
受付嬢は、近づいてくる客とおぼしき女性に向かって…[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
こほん、ようこそいらっしゃいました。
[color(pink)][var(msg_var_0)][color(white)]会員になられたのですね。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
そろそろ来る頃かと思っていました。
ああいえ、その、待っていたわけではないのです。
何となく、です。何となく。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
ミツギはそういう、カンが冴えているのです。[wait][clear][end]"
msg_33,"[color(yellow)]シアターガイド・ミツギ[color(white)]
シーン××５。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
宮殿の如き豪華絢爛な建物。入口にはドアマンが。
扉を抜け中に入り、案内係に連れられて自分の席へ。
座ろうといた所で、手にしたパンフレットを落とすが…[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
親切にも、隣の席の女性が拾ってくれた。
彼女の差し出すパンフレットを受け取り、お礼を
言おうとした所で、オーケストラによる序曲が始まり…[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
ようこそいらっしゃいませ、
舞耶さん。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
ついに[color(pink)][var(msg_var_0)][color(white)]会員になれましたね。
流石です、おめでとうございます。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
ミツギ以外の店員も、あなたの噂で
もちきりでしたよ。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
まあ、ミツギは最初から
こうなることはわかっていましたよ？[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
皆人を見る目がナイのですから…ふふっ！[wait][clear][end]"
msg_34,"[color(yellow)]シアターガイド・ミツギ[color(white)]
シーン××６。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
繁華街の一角にあるビルに入る女性。混雑した
エレベーターに乗り４階で降りると、そこは
いくつもの映画を上映する大きな映画館だった。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
彼女は人であふれるロビーを眺め、やがて今日の相手を
見つけた。目当ての映画の受付前で佇むその人に
駆け寄り、彼女はカバンから出したチケットを差し出す…[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
舞耶さん、
当シアター史上初[color(pink)][var(msg_var_0)][color(white)]会員、
おめでとうございます。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
ミツギの前にフレームインしてから、
あっという間でしたね。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
今ではシアター関係者の目線を
フォローパンさせ続ける存在となってしまいました。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
まあでも、いつもあなたはミツギに
話しかけてくれますので、
今ではミツギもちょっとした有名人ですよ？[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
これからも当シアターを是非ご贔屓に。
ミツギはいつもあなたをフォローし続けておりますゆえ。[wait][clear][end]"
msg_35,"[color(yellow)]シアターガイド・ミツギ[color(white)]
シーン……[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
このメッセージは表示されないハズなのですが…[wait][clear][end]"
msg_36,"[color(yellow)]シアターガイド・ミツギ[color(white)]
当[color(pink)]シアター[color(white)]の説明ですね、畏まりました。
当シアターでは、[color(pink)]作品を選ぶ[color(white)]ことで、
映画を鑑賞することが出来ます。
[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
[color(pink)]自主制作映画[color(white)]では、あなたが作成した映画を
上映いたします。
[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
[color(pink)]単館系映画[color(white)]では、あなたがご友人などから受け取った
映画を確認、鑑賞することが出来ます。
[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
[color(pink)]輸入映画[color(white)]では、
それ以外の、[color(pink)]輸入[color(white)]いたしました
映画をご確認することが出来ます。
[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
映画の上映中、途中での退席は可能ですが、
途中退席された場合は、来店ポイントは
加算されませんので、ご注意くださいませ。
[wait][clear][end]"
msg_37,"[color(yellow)]シアターガイド・ミツギ[color(white)]
当シアターの会員制度についてですか、畏まりました。
ではミツギが答えさせていただきます。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
下のランクから、ストアフロント会員、
ニッケルオデオン会員、エアドーム会員。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
アートハウス会員、ピクチュアパレス会員、
最上位として、シネプレックス会員
が用意されております。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
会員ランクをあげるには、
当シアターの作品を最後まで鑑賞していただく
必要がございます。[wait][clear][color(yellow)]シアターガイド・ミツギ[color(white)]
是非とも、上位を目指してくださいませ。
何かが貰える、というわけではありませんが…[wait][clear][end]"
msg_38,"[color(yellow)]シアターガイド・ミツギ[color(white)]
では、またのお越しを
お待ちしております。
フェードアウト！[wait][clear][end]"
msg_39,"[color(yellow)]シアターガイド・ミツギ[color(white)]
チケット料金が[var(msg_var_0)]円となりますが
こちらでよろしいでしょうか？
[end_choice][clear][end]"
msg_39_Choice1,はい
msg_39_Choice2,いいえ
msg_40,"[color(yellow)]シアターガイド・ミツギ[color(white)]
残念ながら、こちらのチケットは
お求めいただけないようですね。
他のチケットをお選びください。
[wait][clear][end]"
msg_41,"[color(yellow)]シアターガイド・ミツギ[color(white)]
それでは、ごゆっくりお楽しみください。[wait][clear][end]"
msg_42,"[color(yellow)]シアターガイド・ミツギ[color(white)]
当シアターには、ネットワークから輸入した映画を
まだ入荷しておりません。
入荷し次第、舞耶様をご案内いたします。[wait][clear][end]"
