msg_48,"[color(yellow)]噂屋のマスター[color(white)]
済まん、今はネタを切らせていてな。
また新しい情報が入ったときにでも、
お願いするよ。
[wait][clear][end]"
msg_49,"[color(yellow)]噂屋のマスター[color(white)]
今日は科学館に小学生達が
社会見学に来ているそうだ。
あれが建ってから、この街も賑やかになった。
[wait][clear][end]"
msg_50,"[color(yellow)]噂屋のマスター[color(white)]
科学館に来ていた子供達は全員無事だったそうだ。
まぁ…それはそれで良かったんだが…
前にもこんな事故がなかったか？
[wait][clear][end]"
msg_51,"[color(yellow)]噂屋のマスター[color(white)]
私はあの科学館を建設当時から見てきた。
だがやはりあの飛行船はただのハリボテだったぞ。
報道が嘘をつくとは思えんが…どういう事だ…
[wait][clear][end]"
msg_52,"[color(yellow)]噂屋のマスター[color(white)]
最近、おかしな連中が増えてきたかと思えば、
今度は誘拐事件か…科学館の火事といい、
所詮、陸の上も安全ではないという事か…
[wait][clear][end]"
msg_53,"[color(yellow)]噂屋のマスター[color(white)]
ありがとう。
またいつでも来てくれ。
もう私が海に戻る事はないからな…
[wait][clear][end]"
msg_54,"[color(yellow)]牧村[color(white)]
やば…そう言えば、
うららとクルージングに行く約束してたっけ…
[end]"
msg_55,"あれも嘘だったんだよなぁ…覚えてるのかな？
[wait][clear][end]"
msg_56,"[color(yellow)]太った男[color(white)]
だからホントなんだって。
あの科学館の飛行船は、ホントに飛ぶんだぁ。
いざって時の脱出用なんだって。
[wait][clear][end]"
msg_57,"[color(yellow)]サラリーマン[color(white)]
だからそりゃ、小学生の噂でしょ？
あんた、もういい歳なんだから、
現実と妄想の区別ぐらいつけなきゃ！
[wait][clear][end]"
msg_58,"[color(yellow)]太った男[color(white)]
ほれ見たことかぁ！
俺の言った通りだったろ！
やっぱあの飛行船は本物だったんだって。
[wait][clear][end]"
msg_59,"[color(yellow)]サラリーマン[color(white)]
だから、ありゃビルの爆発で
飛行船のオブジェが打ち上げられただけだって。
そのまんま海に落ちてたでしょうが！！
[wait][clear][end]"
msg_60,"[color(yellow)]太った男[color(white)]
な？ニュースでも言ってたから間違いねえ。
あの飛行船は本物だったんだよ。
アンタも、そろそろ認めたらどうなのよ？
[wait][clear][end]"
msg_61,"[color(yellow)]サラリーマン[color(white)]
もう飛行船はいいって。
それより今話題はＪＯＫＥＲでしょ？
ま、あれも信用できないけど。
[wait][clear][end]"
msg_62,"[color(yellow)]太った男[color(white)]
なあ、なんか俺怖いよぉ。
街のあちこちで誘拐事件が起きてんだろ？
こんままじゃ、そのうち俺も…
[wait][clear][end]"
msg_63,"[color(yellow)]サラリーマン[color(white)]
だから、さっきから何度も言ってるだろ？
アンタなんか攫ってどうすんのって！
大体、まだ誘拐とも決まってないっしょ！
[wait][clear][end]"
msg_64,"えらんで
[end_choice][clear][end]"
msg_64_Choice1,物語進んでる
msg_64_Choice2,相性良し
msg_64_Choice3,抜ける
msg_65,"[color(yellow)]噂屋のマスター[color(white)]
ああ、「食事」の説明だな…
店で「食事をする」を選択すると
食事をとることができる…
[wait][clear][color(yellow)]噂屋のマスター[color(white)]
食事には、一時的に能力を高める効果があり…
効果は、メニューによって違う。
色々食べて確認してみるがいい…
[wait][clear][color(yellow)]噂屋のマスター[color(white)]
それと、一度食事をとると、その効果が切れるまで
次の食事はできないからな……
こんなとこか……
[wait][clear][end]"
msg_66,"[color(yellow)]噂屋のマスター[color(white)]
それは[var(msg_var_0)]円になるが…
頼むかね？
[end_choice][clear][end]"
msg_66_Choice1,はい
msg_66_Choice2,いいえ
