msg_43,"[color(yellow)]タケシ[color(white)]
母さんも心配だけど、ミッシェルさんへの義理を
果たす方がさきですよ。[delay(30)]
…雅のアネさん、安心して下さいね！
[wait][clear][end]"
msg_44,"[color(yellow)]雅[color(white)]
栄吉君、詳しいことは何も言わずに
出て行きました。
[wait][clear][end]"
msg_45,"[color(yellow)]雅[color(white)]
…何があったか分かりませんが、
何か大事な事を忘れている気がするって。
[wait][clear][end]"
msg_46,"[color(yellow)]雅[color(white)]
皆さん素敵な夢を持ってるんですね。
叶わないから夢だと言う人がいますけど、
そんなことないですよね？
[wait][clear][end]"
msg_47,"[color(yellow)]雅[color(white)]
栄吉君、幸せ者ですよね？
あんなに素敵な仲間に支えられているんですもの。
私も栄吉君の帰りを信じて、ここにいます。
[wait][clear][end]"
msg_48,"ＭＢＩＴＨＩＮＡＮＪＯＴＯＵＪＯ
南条出現噂：広げた
びっとお～んッ！！
[wait][clear][end]"
msg_49,"ＭＢＩＴＡＩＳ２９
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_50,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_51,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_52,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_53,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_54,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_55,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_56,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_57,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_58,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_59,"[color(yellow)]華小路雅（はなこうじみやび）[color(green)]
七姉妹学園の生徒。同学園新聞部の部長でもある。
がってん寿司の板さんの息子、
三科栄吉と付き合っているようだが…
[wait][clear][end]"
msg_60,"[color(yellow)]華小路雅（はなこうじみやび）[color(green)]
栄吉と付き合っている七姉妹学園の生徒。
同学園新聞部の部長でもある。
[wait][clear][end]"
