msg_20,"[color(yellow)]パオフゥ[color(white)]
…はぁ、何を言い出すかと思えば。
恋をしてなければ、不安でたまらないってのか？
ほんっと、幸せなヤツだな。
[wait][clear][end]"
msg_21,"[color(yellow)]パオフゥ[color(white)]
酒に別腸あり…って言ってな、
体の大きさと酒を飲める量は関係ねぇんだよ。
体内のアセトアルデヒドを…って事だ！
[wait][clear][end]"
msg_22,"[color(yellow)]パオフゥ[color(white)]
ったく、芹沢もしょうがねぇ女だなぁ。
いつまでも怒ってんじゃねぇぞ！
[wait][clear][end]"
msg_23,"[color(yellow)]南条[color(white)]
Ｍｒ．パオフゥとＭｓ．芹沢、仲が悪いんですか？
これから先、呉越同舟で大丈夫なんでしょうね？
[wait][clear][end]"
msg_24,"[color(yellow)]エリー[color(white)]
Ｍｓ．Ｕｒａｒａって、とってもＣｕｔｅですわ。
あんなに感情豊かな方、あまりいませんもの。
[wait][clear][end]"
msg_25,"[color(yellow)]影のある女[color(white)]
悪魔を従え人を殺める殺人鬼、ＪＯＫＥＲ様…
噂では七姉妹学園の校長もその被害者とか。
私にもそんな力があったら…ねぇ。
[wait][clear][end]"
msg_26,"[color(yellow)]影のある女[color(white)]
男の人はいいですね。まるで子供の様。
全てを捨てても、自分の夢を追い求める。
…私は、あの人の夢になれなかったのね。
[wait][clear][end]"
msg_27,"[color(yellow)]影のある女[color(white)]
呪い…か。誰かを恨む事が出来れば楽よね。
でも、私は誰も恨めなかったわ。誰も悪くないの。
あの人が自分の心に正直だっただけ…
[wait][clear][end]"
msg_28,"[color(yellow)]影のある女[color(white)]
いつまでも忘れられない事ってあるでしょ？
自分が未練がましい事ぐらいわかってる。
…でもね、ついこの店に来てしまうの。
[wait][clear][end]"
msg_29,"[color(yellow)]影のある女[color(white)]
マスターの武器も不景気の前では無力だったのね。
異常な値上がり…裏に控える用心棒…
こんなに素敵な店が、暴力バーになるなんて…
[wait][clear][end]"
msg_30,"[color(yellow)]影のある女[color(white)]
ここのマスター、本当に武器が好きなのね。
用心棒が必要なほど強力な武器を仕入れるなんて…
リスクを背負ってでも扱いたかったらしいわ。
[wait][clear][end]"
msg_31,"[color(yellow)]多くを語らない男[color(white)]
愛し合う二人は、互いを強く束縛しようとする。
それは本当の愛なのか…誰にもわからないことだが
独り身をフリーと呼ぶのは間違いじゃないな。
[wait][clear][end]"
msg_32,"[color(yellow)]多くを語らない男[color(white)]
ま、俺のような男には関係無い話さ。
[wait][clear][end]"
msg_33,"[color(yellow)]多くを語らない男[color(white)]
…なんだい？
俺に関係のある話かい？
[wait][clear][end]"
msg_34,"俺に関係のある話かい？
[end_choice][clear][end]"
msg_34_Choice1,名前を言い当てる
msg_34_Choice2,話をする
msg_34_Choice3,用はない
msg_35,"ハンフリー
[end]"
msg_36,"[color(yellow)]多くを語らない男[color(white)]
誰の事言っているのかわからないが、
もし、それが俺の事だと言うのなら、
…間違ってるよ。
[wait][clear][end]"
msg_37,"[color(yellow)]ハンフリーと名乗る男[color(white)]
お、俺の愛称も有名になったもんだな。
…昔の彼女が俺を捜してるって？
[wait][clear][end]"
msg_38,"[color(yellow)]ハンフリーと名乗る男[color(white)]
…星の数なら数えたことはあるが、
昔の女の数は数えてないからな。
簡単には思い出せそうにないね。
[wait][clear][end]"
msg_39,"[color(yellow)]ハンフリーと名乗る男[color(white)]
俺ならいつもここにいる。
そいつにそう伝えておいてくれ。
…明日？そんな先の事はわからないな。
[wait][clear][end]"
msg_40,"[color(yellow)]多くを語らない男[color(white)]
[end]"
msg_41,"[color(yellow)]ハンフリーと名乗る男[color(white)]
[end]"
msg_42,"この店のオリジナルカクテル、いけるだろ？
名前がちょっとアレだが…
ま、俺のような男には関係無い話か。
[wait][clear][end]"
msg_43,"[color(yellow)]多くを語らない男[color(white)]
マスターのガンマニア振りには呆れたもんだ。
…銃の個人輸入って、密輸じゃないのか？
ま、俺のような男には関係無い話さ。
[wait][clear][end]"
msg_44,"[color(yellow)]多くを語らない男[color(white)]
ＪＯＫＥＲって、あの連続殺人の容疑者か？
皆が殺人鬼と化す…馬鹿な話だな。
ま、俺のような男には関係無い話よ。
[wait][clear][end]"
msg_45,"[color(yellow)]多くを語らない男[color(white)]
[end]"
msg_46,"[color(yellow)]ハンフリーと名乗る男[color(white)]
[end]"
msg_47,"緩やかに流れる時間を、静かに楽しめる場所。
ま、俺のような男が入り浸るには丁度いい。
…君のような若者には退屈な店だろ？
[wait][clear][end]"
msg_48,"[color(yellow)]ハンフリーと名乗る男[color(white)]
大人の社交場[color(orange)]パラベラム[color(white)]…
そんな落ち着きのあるこの店だが、
最近、マスターが[color(orange)]用心棒を雇った[color(white)]って話だ。
[wait][clear][end]"
msg_49,"[color(yellow)]ハンフリーと名乗る男[color(white)]
どうにも物騒な噂だが、
ま、俺には関係………あるんだよなぁ。
酒ぐらい落ち付いて飲ませてほしいね。
[wait][clear][end]"
msg_50,"[color(yellow)]牧村[color(white)]
この店って、女のコに評判いいんだぜ。
アンタもこの店なら、いいかな…って思うだろ？
[wait][clear][end]"
msg_51,"[color(yellow)]マスター[color(white)]
…お客様、申し訳ありませんが
こちらには入らないで頂けますか？
[wait][clear][end]"
msg_52,"[color(yellow)]マスター[color(white)]
…いらっしゃいませ。
[wait][clear][end]"
msg_53,"[color(yellow)]マスター[color(white)]
…いらっしゃいませ。
この特別な日に貴方に来ていただけるとは、
真に…嬉しい限りです…
[wait][clear][end]"
msg_54,"[color(yellow)]マスター[color(white)]
…いらっしゃいませ。
この特別な日に貴方に来ていただけるとは、
嬉しい限りです。
[wait][clear][end]"
msg_55,"[color(yellow)]マスター[color(white)]
実は新たに高性能な武器を扱う事になったのです。
単に私の趣味が高じただけの事ではありますが、
この喜びを是非皆さんにもと思いまして…
[wait][clear][end]"
msg_56,"[color(yellow)]マスター[color(white)]
…いらっしゃい。
嬉しいね。…また貴方の姿を見る事が出来た。
今日はサービスさせてもらうよ。
[wait][clear][end]"
msg_57,"[color(yellow)]マスター[color(white)]
…いらっしゃい。
この特別な日に貴方に来ていただけるとは、
今日は…出来る限りサービスしますよ…
[wait][clear][end]"
msg_58,"[color(yellow)]マスター[color(white)]
…いらっしゃい。
この特別な日に貴方の姿を見る事が出来るなんて…
嬉しいですね。
[wait][clear][end]"
msg_59,"[color(yellow)]マスター[color(white)]
実は新たに高性能な武器を扱う事になったのです。
単に私の趣味が高じただけの事ではありますが、
この喜びを是非皆さんにもと思いまして…
[wait][clear][end]"
msg_60,"[color(yellow)]マスター[color(white)]
今日は精一杯のサービスをさせてもらいますよ。
[wait][clear][end]"
msg_61,"[color(yellow)]マスター[color(white)]
ご注文は？
[end_choice][clear][end]"
msg_61_Choice1,食事をする
msg_61_Choice2,話をする
msg_61_Choice3,やめる
msg_61_Choice4,店の外に出る
msg_62,"[color(yellow)]マスター[color(white)]
何について話しましょうか？
[end_choice][clear][end]"
msg_62_Choice1,世間話をする
msg_62_Choice2,施設の説明を聞く
msg_62_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_63,"[color(yellow)]マスター[color(white)]
ご注文は？
[end_choice][clear][end]"
msg_63_Choice1,武器を買う
msg_63_Choice2,アイテムを売る
msg_63_Choice3,食事をする
msg_63_Choice4,話をする
msg_63_Choice5,やめる
msg_63_Choice6,店の外に出る
msg_64,"[color(yellow)]マスター[color(white)]
どちらをお売りになりますか？
[end_choice][clear][end]"
msg_64_Choice1,[if_all(EBIT_SINARIOFF)]非表示項目
msg_64_Choice2,消費物を売る
msg_64_Choice3,武器を売る
msg_64_Choice4,[if_all(EBIT_SINARIOFF)]頭防具を売る
msg_64_Choice5,防具を売る
msg_64_Choice6,[if_all(EBIT_SINARIOFF)]脚防具を売る
msg_64_Choice7,アクセサリーを売る
msg_65,"[color(yellow)]マスター[color(white)]
何について話しましょうか？
[end_choice][clear][end]"
msg_65_Choice1,世間話をする
msg_65_Choice2,施設の説明を聞く
msg_65_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_66,"[color(yellow)]マスター[color(white)]
他には…
何かございますか？
[end_choice][clear][end]"
msg_66_Choice1,食事をする
msg_66_Choice2,話をする
msg_66_Choice3,やめる
msg_66_Choice4,店の外に出る
msg_67,"[color(yellow)]マスター[color(white)]
何について話しましょうか？
[end_choice][clear][end]"
msg_67_Choice1,世間話をする
msg_67_Choice2,施設の説明を聞く
msg_67_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_68,"[color(yellow)]マスター[color(white)]
他には…
何かございますか？
[end_choice][clear][end]"
msg_68_Choice1,武器を買う
msg_68_Choice2,アイテムを売る
msg_68_Choice3,食事をする
msg_68_Choice4,話をする
msg_68_Choice5,やめる
msg_68_Choice6,店の外に出る
msg_69,"[color(yellow)]マスター[color(white)]
どちらをお売りになりますか？
[end_choice][clear][end]"
msg_69_Choice1,[if_all(EBIT_SINARIOFF)]非表示項目
msg_69_Choice2,消費物を売る
msg_69_Choice3,武器を売る
msg_69_Choice4,[if_all(EBIT_SINARIOFF)]頭防具を売る
msg_69_Choice5,防具を売る
msg_69_Choice6,[if_all(EBIT_SINARIOFF)]脚防具を売る
msg_69_Choice7,アクセサリーを売る
msg_70,"[color(yellow)]マスター[color(white)]
何について話しましょうか？
[end_choice][clear][end]"
msg_70_Choice1,世間話をする
msg_70_Choice2,施設の説明を聞く
msg_70_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_71,"[color(yellow)]マスター[color(white)]
…殺人事件ですか。
凶器はなんだったのでしょう？
銃をそんな事に使って欲しくないですね。
[wait][clear][end]"
msg_72,"[color(yellow)]マスター[color(white)]
確かに当店では銃を扱っています。
見てください、このスライド部分を…
ブルースチールの鈍い輝きを…
[wait][clear][end]"
msg_73,"[color(yellow)]マスター[color(white)]
この重量感、この機能美…素晴らしい…
え、銃刀法？
…水をさすような事は言って欲しくないですね。
[wait][clear][end]"
msg_74,"[color(yellow)]マスター[color(white)]
…ＪＯＫＥＲ呪いですか。
何故そのような非科学的な事が信じられるのか？
私には、わからないですね。
[wait][clear][end]"
msg_75,"[color(yellow)]マスター[color(white)]
…都会の片隅にある、落ち着いた大人の為の店。
それこそ、私の求めるバーのあり方なのです。
どうでしょう？私は上手くやれていますか？
[wait][clear][end]"
msg_76,"[color(yellow)]マスター[color(white)]
…値段が高すぎる？当店も不景気でして。
生き残るためにはねぇ。…わかってくれますよね？
ご理解頂けないとなると私も困るのですよ。
[wait][clear][end]"
msg_77,"[color(yellow)]マスター[color(white)]
店の裏にね、裏の稼業を営む男が控えていまして。
私もお客様に乱暴はしたくないのですが、
…どうですかねぇ？
[wait][clear][end]"
msg_78,"[color(yellow)]マスター[color(white)]
強力な銃は世界中にありますが…
所詮、それらは人や獣を対象としたもの。
…そこが違う。
[wait][clear][end]"
msg_79,"[color(yellow)]マスター[color(white)]
この度当店が扱う事となった銃はそこが違う。
攻撃対象を限定しない、非合理的な設計と破壊力。
…さらに魔をも封ずるこの性能。
[wait][clear][end]"
msg_80,"[color(yellow)]マスター[color(white)]
素晴らしいでしょう？
これなら悪魔だって倒せますよ？
…まぁ、この世に悪魔がいたらの話ですがね。
[wait][clear][end]"
msg_81,"[color(yellow)]マスター[color(white)]
さすがに、これ程のものを扱うとなると心配でね。
最も屈強な同志に、裏で控えてもらっていますよ。
用心棒のいるバーなんて洒落になりませんが…
[wait][clear][end]"
msg_82,"[color(yellow)]マスター[color(white)]
さぁ、どうぞ御覧下さい。
これがその[color(green)][var(msg_var_1)][color(white)]です。
２２００００円になりますが…いかがです？
[wait][clear][end]"
msg_83,"[color(yellow)]マスター[color(white)]
さぁ、どうぞ御覧下さい。
これがその[color(green)][var(msg_var_1)][color(white)]です。
１７６０００円になりますが…いかがです？
[wait][clear][end]"
msg_84,"…いかがです？
[end_choice][clear][end]"
msg_84_Choice1,購入する
msg_84_Choice2,遠慮する
msg_85,"[color(yellow)]マスター[color(white)]
残念ですが、お手持ちが少ないようですね。
日を改めた方がよろしいかと。
…数に限りがありますので、お早めに。
[wait][clear][end]"
msg_86,"[color(yellow)]マスター[color(white)]
貴方にはこの素晴らしさが理解出来ないのですね。
…そうですか、非常に残念です。
…他の方に勧めてみますよ。
[wait][clear][end]"
msg_87,"[color(yellow)]マスター[color(white)]
…美しい女性と無骨な銃……
う～ん素晴らしい。私がにらんだ通りだ。
その銃、貴方に良くお似合いですよ。
[wait][clear][end]"
msg_88,"[color(green)][item_with_type(item_fffe)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_89,"[color(yellow)]マスター[color(white)]
ありがとうございました。
…お気をつけてお帰りください。
[wait][clear][end]"
msg_90,"ＭＢＩＴＫＥＢＡＲＡＲＭ
ＥＢＩＴＥ００１８（強制）
武器販売の噂・決定
びっとお～んッ！！
[wait][clear][end]"
msg_91,"ＭＢＩＴＫＥＢＡＲＨＥＮＮＩ
変異噂・決定
びっとお～んッ！！
[wait][clear][end]"
msg_92,"ＭＢＩＴＡＩＳ１７
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_93,"ＥＢＩＴＥ００１５
七姉妹学園クリア
びっとお～んッ！！
[wait][clear][end]"
msg_94,"ＥＢＩＴＥ００１８
バー終了・パオフゥ初参加
びっとお～んッ！！
[wait][clear][end]"
msg_95,"ＥＢＩＴＥ００３３
「パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_96,"ＥＢＩＴＥ００３７
警察署[half_tab]受付、終了
びっとお～んッ！！
[wait][clear][end]"
msg_97,"ＥＢＩＴＥ００３８
「詐欺男を確保」
びっとお～んッ！！
[wait][clear][end]"
msg_98,"ＥＢＩＴＥ００３Ｅ
「ゴールドクリア」「うらら編入」
びっとお～んッ！！
[wait][clear][end]"
msg_99,"ＥＢＩＴＥ００４３
「クラブクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_100,"ＥＢＩＴＥ００４４
「青葉公園クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_101,"ＥＢＩＴＥ００４６
「南条ｏｒエリー編入」
びっとお～んッ！！
[wait][clear][end]"
msg_102,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_103,"[color(yellow)]マスター[color(white)]
何について話しましょうか？
[end_choice][clear][end]"
msg_103_Choice1,[if_all(EBIT_E0018)]売買
msg_103_Choice2,食事
msg_103_Choice3,やめる
msg_104,"[color(yellow)]マスター[color(white)]
「売買」についてですね、かしこまりました。
まず、購入についてです。
[wait][clear][color(yellow)]マスター[color(white)]
当店で「武器を買う」を選んでいただければ
武器を購入していただけます。
[wait][clear][color(yellow)]マスター[color(white)]
ただし、武器は誰もが扱えるという物ではございません。
お買い上げの前に、よくご確認下さい。
[wait][clear][color(yellow)]マスター[color(white)]
それから、ここで買ったという事はくれぐれもご内密に。
次に、売却についてです。
[wait][clear][color(yellow)]マスター[color(white)]
「アイテムを売る」を選んでいただき、売りたい物の
種類、品物と順に選んでいただければ買取いたします。
その際の価格は、元値の約半額となります。
[wait][clear][color(yellow)]マスター[color(white)]
また、身に着けていらっしゃる物や、一部特殊な
品物は買い取りできませんので、ご了承下さい。
[wait][clear][end]"
msg_105,"[color(yellow)]マスター[color(white)]
「食事」についてですね、かしこまりました。
「食事をする」を選んでいただければ、当店自慢の
カクテルを召し上がっていただけます。
[wait][clear][color(yellow)]マスター[color(white)]
このカクテルには、一時的に能力を高める効果が
ございますが、効果の種類はさまざまです。
色々試していただくのがよろしいかと。
[wait][clear][color(yellow)]マスター[color(white)]
また、その効果が切れるまで
次のご飲食をすることはできませんのでご注意下さい。
[wait][clear][end]"
msg_106,"[color(yellow)]マスター[color(white)]
そちらは[var(msg_var_0)]円になりますが
よろしいですか？
[end_choice][clear][end]"
msg_106_Choice1,はい
msg_106_Choice2,いいえ
msg_107,"[color(yellow)]マスター[color(white)]
どうやら、当店で買い取れるアイテムを
お持ちでないようですね。
[wait][clear][end]"
msg_108,"[color(yellow)]マスター[color(white)]
そちらは[var(msg_var_0)]円になりますが、
お買い上げになられますか？
[end_choice][clear][end]"
msg_108_Choice1,はい
msg_108_Choice2,いいえ
msg_109,"[color(yellow)]マスター[color(white)]
そちらの買取価格は[var(msg_var_0)]円になりますが、
お売りになられますか？
[end_choice][clear][end]"
msg_109_Choice1,はい
msg_109_Choice2,いいえ
msg_110,"[color(green)]未成年は飲酒できません。
[wait][clear][end]"
