msg_12,"[color(yellow)]藤井[color(white)]
ユッキーの言う通り、最近は妙に騒がしいな。
血生臭い仕事とか回されそうだし、少し休暇でも
取って、山を撮りにでも行こうかな？
[wait][clear][end]"
msg_13,"[color(yellow)]藤井[color(white)]
マッキー、ユッキーの言う通りだぞ！
肌も荒れてるし…無理してるんじゃないのか？
レンズの前で嘘はつけない…無理は禁物だぞ。
[wait][clear][end]"
msg_14,"[color(yellow)]藤井[color(white)]
あの時、ＴＶ局で何がおきていたんだい？
ユッキーもちゃんと説明してくれないし…
僕には話せない事なのか？
[wait][clear][end]"
msg_15,"[color(yellow)]藤井[color(white)]
珠閒瑠ＴＶで何がおきていたのか…
マッキーは知ってるかい？
[wait][clear][end]"
msg_16,"[color(yellow)]藤井[color(white)]
一緒にいたユッキーとブラウン君は
何かを知っているようなんだが、
二人とも僕には説明してくれないんだ。
[wait][clear][end]"
msg_17,"[color(yellow)]新人[color(white)]
先輩、取材中に事件に巻き込まれたって
聞いたんすけど大丈夫だったみたいすね？
[wait][clear][end]"
msg_18,"[color(yellow)]新人[color(white)]
よかった～
…先輩がいないと俺、なんか肩身狭いすから。
[wait][clear][end]"
msg_19,"[color(yellow)]新人[color(white)]
あ、天野先輩！
最近どうしたんすか？外出たまんまっすね？
…もしかして編集長の嫌がらせすかぁ？
[wait][clear][end]"
msg_20,"[color(yellow)]新人[color(white)]
…そんな事無いって、…ホントすか？
はぁ…田崎先輩も先輩のイヤミ言ってたし。
やっぱ辞めよかな。
[wait][clear][end]"
msg_21,"[color(yellow)]新人[color(white)]
先輩があんまり帰ってこないから、
拉致事件にでも巻き込まれたのかと思ったすよ。
…最近多いんすから、気を付けて下さいね。
[wait][clear][end]"
msg_22,"[color(yellow)]新人[color(white)]
あ、お帰りなさい先輩。
さっき先輩宛になんか届きましたよ？
[wait][clear][end]"
msg_23,"[color(yellow)]新人[color(white)]
机の横の箱に入れときましたから、
ちゃんと確認しといて下さいね。
[wait][clear][end]"
msg_24,"[color(yellow)]同期社員[color(white)]
はぁ～抗議の手紙と抗議の電話ばっかり。
何、私の仕事は苦情対策室と一緒なの？
…はっ、キチンと応対しなくちゃ。
[wait][clear][end]"
msg_25,"[color(yellow)]同期社員[color(white)]
珠閒瑠市に本物の武器を売る店が！？
よ～し、今度はこの記事を盛り上げてこう！
…苦情がこない程度に。
[wait][clear][end]"
msg_26,"[color(yellow)]同期社員[color(white)]
今度の巻頭、「ＪＯＫＥＲこそ世紀末の覇者！」
って感じでどうかな？…やっぱ猟奇殺人の犯人を
持ち上げるのはマズイか。
[wait][clear][end]"
msg_27,"[color(yellow)]同期社員[color(white)]
天野ォ～外に出てばっかいないでさぁ、
たまには雑務もやってよね～
[wait][clear][end]"
msg_28,"[color(yellow)]同期社員[color(white)]
あ、でも掃除はしなくていいよ。
アンタに掃除させると余計に散らかるからね。
[wait][clear][end]"
msg_29,"[color(yellow)]同期社員[color(white)]
はぁ～ワンロンワンロンワンロンワンロン！
ワンロン占いブームで忙しい～
…はて、何で占いの担当になったんだっけ？
[wait][clear][end]"
msg_30,"[color(yellow)]同期社員[color(white)]
金龍の人は何事にも挑戦…って
ワンロン占いがきっかけじゃない。
[wait][clear][end]"
msg_31,"[color(yellow)]同期社員[color(white)]
ＪＯＫＥＲ呪いとワンロン占いに意外な接点が！
これはまた、盛り上がりそうね！
…でも、また仕事が増えちゃうのよね～
[wait][clear][end]"
msg_32,"[color(yellow)]同期社員[color(white)]
なんか例のＴＶ放送の後からさ、ワンロン占いが
ちょっとオカルトものみたいに思われてるのよ。
別のファンまで付いちゃったって感じよ。
[wait][clear][end]"
msg_33,"[color(yellow)]先輩社員[color(white)]
なに、天野ってば七姉妹学園の事件に
巻き込まれたの？おいおい、大丈夫かよ～
嫁入り前なんだから気を付けなよ。
[wait][clear][end]"
msg_34,"[color(yellow)]先輩社員[color(white)]
天野知ってた？
今度、ワンロン千鶴がうちの編集部に来るんだよ！
…誰それって、有名な占い師じゃないか！！
[wait][clear][end]"
msg_35,"[color(yellow)]先輩社員[color(white)]
おいおい、ＪＯＫＥＲ呪いするなって言ったら、
高校生なんか逆にやっちゃうんじゃないか？
絶対、冗談半分でＪＯＫＥＲ呪いしだすぞ。
[wait][clear][end]"
msg_36,"[color(yellow)]先輩社員[color(white)]
怖い世の中だよな。
天野は親元から通ってんだっけ？
…え、違うの！
[wait][clear][end]"
msg_37,"[color(yellow)]先輩社員[color(white)]
危ないよ女のコの一人暮はぁ～！
…女のコの二人暮だから大丈夫？
はぁ～大丈夫です…か…
[wait][clear][end]"
msg_38,"[color(yellow)]田崎[color(white)]
あら天野さん、お帰りなさい。
事件に巻き込まれたんですって？
編集者として、貴重な経験したんじゃない？
[wait][clear][end]"
msg_39,"[color(yellow)]田崎[color(white)]
…良かったわね。
[wait][clear][end]"
msg_40,"[color(yellow)]田崎[color(white)]
天野さん、武器を売る店に行ってきてくれる？
あ、店主は銃器マニアの凶暴な男らしいから
くれぐれも！…気を付けてね？
[wait][clear][end]"
msg_41,"[color(yellow)]田崎[color(white)]
…ちょっと、何笑ってんの？
なんか不愉快だわ。
もういい、あなたには頼まないわよ。
[wait][clear][end]"
msg_42,"[color(yellow)]田崎[color(white)]
いいわね天野さんは外で羽根が伸ばせて。
私なんかホントに編集ばっかりでしょ？
責任無い立場ってうらやましいわぁ。
[wait][clear][end]"
msg_43,"[color(yellow)]田崎[color(white)]
ちょっと、この間の原稿どこやったの？
あれ、最新号の色校っていつ戻したのよ！？
全く…あら天野さん！……いたの？
[wait][clear][end]"
msg_44,"[color(yellow)]先輩社員[color(white)]
知ってるか？連続殺人ってのは先進国、
しかも中流以上の家庭で育った人間が犯す犯罪
なんだとさ。そういう統計があるんだと。
[wait][clear][end]"
msg_45,"[color(yellow)]先輩社員[color(white)]
ＪＯＫＥＲによる猟奇殺人って、減るどころか
増えてくらしいじゃないか。大人はともかく、
ガキどもの安全くらい警察に守って欲しいよな。
[wait][clear][end]"
msg_46,"[color(yellow)]先輩社員[color(white)]
猟奇殺人の次は白昼堂々の拉致事件か…
珠閒瑠市も犯罪都市まっしぐらだな。
…拉致事件は知らないだぁ？
[wait][clear][end]"
msg_47,"[color(yellow)]先輩社員[color(white)]
お前、新聞くらい読めよ！
…し・ん・ぶ・ん！！
[wait][clear][end]"
msg_48,"[color(yellow)]先輩社員[color(white)]
俺、高校生向けの雑誌なんてヤなんだよね。
ジャーナリスト目指してんのにさ、
クーレストの編集なんかやってらんねぇよなぁ。
[wait][clear][end]"
msg_49,"[color(yellow)]先輩社員[color(white)]
…なんだよ天野？
何か用かい？
[wait][clear][end]"
msg_50,"何か用かい？
[end_choice][clear][end]"
msg_50_Choice1,名前を言い当てる
msg_50_Choice2,話をする
msg_50_Choice3,用はない
msg_51,"タナカオサミツ
[end]"
msg_52,"[color(yellow)]先輩社員[color(white)]
あまのくぅ～ん？
お前は先輩の名前も知らないのかぁ？
…まったく今時の連中はダメだな。
[wait][clear][end]"
msg_53,"[color(yellow)]タナカオサミツ[color(white)]
なんだよ急にあらたまって。
なに？…同級生？…高校の？
あいつが俺を捜してんの？
[wait][clear][end]"
msg_54,"[color(yellow)]タナカオサミツ[color(white)]
…ふーん。
あいつと会うの１０年ぶりだな。
いやー懐かしいよ。
[wait][clear][end]"
msg_55,"[color(yellow)]タナカオサミツ[color(white)]
わかった、あいつのケータイに連絡しとくわ。
ところで天野…[delay(30)]バイトは禁止だぞ。
[wait][clear][end]"
msg_56,"[color(yellow)]先輩社員[color(white)]
地下鉄の遺跡もそうだけど、なんか海外でも
続々新しい遺跡が発掘されてるらしいね。
…偶然なのかな？
[wait][clear][end]"
msg_57,"[color(yellow)]先輩社員[color(white)]
今度は噂話をトップにするの？
もう、単なるゴシップ誌と変わんないじゃん！！
あーあ、社会部行きてぇなぁ。
[wait][clear][end]"
msg_58,"[color(yellow)]先輩社員[color(white)]
[end]"
msg_59,"[color(yellow)]タナカオサミツ[color(white)]
[end]"
msg_60,"まだＪＯＫＥＲネタ続くの？
もういいじゃんねぇ？
でも…ワンロン千鶴って美っ人だよな！？
[wait][clear][end]"
msg_61,"[color(yellow)]先輩社員[color(white)]
[end]"
msg_62,"[color(yellow)]タナカオサミツ[color(white)]
[end]"
msg_63,"現職外務大臣の汚職を暴く…かぁ。
この記事書いたヤツとこの間飲んだンだよね～
なんかイキイキしてたなぁ～
[wait][clear][end]"
msg_64,"[color(yellow)]先輩社員[color(white)]
[end]"
msg_65,"[color(yellow)]タナカオサミツ[color(white)]
[end]"
msg_66,"いいなぁ～社会部…
[wait][clear][end]"
msg_67,"[color(yellow)]編集長室[color(white)]
[color(green)]…会議中のようだ。[color(white)]
[sync][wait][clear][end]"
msg_68,"[color(yellow)]編集長室[color(white)]
[color(green)]…編集長は休暇中のようだ。[color(white)]
[sync][wait][clear][end]"
msg_69,"[color(yellow)]非常階段[color(white)]
[color(green)]ここには入れない。[color(white)]
[sync][wait][clear][end]"
msg_70,"[color(yellow)]箱の中[color(white)]
[color(green)]月刊バトルマスターからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_71,"[color(yellow)]月刊バトルマスターからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、残念ながら落選されてしまいました。
また、次回の御応募お待ちしております。」[wait][clear][end]"
msg_72,"[color(yellow)]箱の中[color(white)]
[color(green)]別冊ミラクルからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_73,"[color(yellow)]別冊ミラクルからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、残念ながら落選されてしまいました。
また、次回の御応募お待ちしております。」[wait][clear][end]"
msg_74,"[color(yellow)]箱の中[color(white)]
[color(green)]ファンタジーワールドからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_75,"[color(yellow)]ファンタジーワールドからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、残念ながら落選されてしまいました。
また、次回の御応募お待ちしております。」[wait][clear][end]"
msg_76,"[color(yellow)]箱の中[color(white)]
[color(green)]月刊バトルマスターからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_77,"[color(yellow)]月刊バトルマスターからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、見事当選なされました。
おめでとうございます！！」[wait][clear][end]"
msg_78,"[color(yellow)]月刊バトルマスターからの手紙[color(white)]
「賞品として
[color(green)][var(msg_var_0)][color(white)]をお送りいたします。
またの御応募を、お待ちしています。」[wait][clear][end]"
msg_79,"[color(green)][item_with_type(item_ffff)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_80,"[color(yellow)]箱の中[color(white)]
[color(green)]別冊ミラクルからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_81,"[color(yellow)]別冊ミラクルからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、見事当選なされました。
おめでとうございます！！」[wait][clear][end]"
msg_82,"[color(yellow)]別冊ミラクルからの手紙[color(white)]
「賞品として
[color(green)][var(msg_var_0)][color(white)]をお送りいたします。
またの御応募を、お待ちしています。」[wait][clear][end]"
msg_83,"[color(green)][item_with_type(item_ffff)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_84,"[color(yellow)]箱の中[color(white)]
[color(green)]ファンタジーワールドからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_85,"[color(yellow)]ファンタジーワールドからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、見事当選なされました。
おめでとうございます！！」[wait][clear][end]"
msg_86,"[color(yellow)]ファンタジーワールドからの手紙[color(white)]
「賞品として
[color(green)][var(msg_var_0)][color(white)]をお送りいたします。
またの御応募を、お待ちしています。」[wait][clear][end]"
msg_87,"[color(green)][item_with_type(item_ffff)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_88,"[color(yellow)]箱の中[color(white)]
[color(green)]手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_89,"[color(yellow)]差出人不明の手紙[color(white)]
君は、これを手にする器の者か？
[wait][clear][end]"
msg_90,"[color(green)][item_with_type(item_ffff)]を手に入れた。[color(white)]
[sync][wait][clear][end]"
msg_91,"懸賞応募・バトル・ワールド
びっとお～んッ！！
[wait][clear][end]"
msg_92,"懸賞応募・ミラクル
びっとお～んッ！！
[wait][clear][end]"
msg_93,"懸賞応募・ミラクル
びっとお～んッ！！
[wait][clear][end]"
msg_94,"ＭＢＩＴＡＩＳ３２
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_95,"ＥＢＩＴＥ００１５
七姉妹学園クリア
びっとお～んッ！！
[wait][clear][end]"
msg_96,"ＥＢＩＴＥ００１８
バー終了・パオフゥ初参加
びっとお～んッ！！
[wait][clear][end]"
msg_97,"ＥＢＩＴＥ００３３
「パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_98,"ＥＢＩＴＥ００３７
警察署[half_tab]受付、終了
びっとお～んッ！！
[wait][clear][end]"
msg_99,"ＥＢＩＴＥ００３８
「詐欺男を確保」
びっとお～んッ！！
[wait][clear][end]"
msg_100,"ＥＢＩＴＥ００３Ｅ
「ゴールドクリア」「うらら編入」
びっとお～んッ！！
[wait][clear][end]"
msg_101,"ＥＢＩＴＥ００４３
「クラブクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_102,"ＥＢＩＴＥ００４４
「青葉公園クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_103,"ＥＢＩＴＥ００４６
「南条ｏｒエリー編入」
びっとお～んッ！！
[wait][clear][end]"
msg_104,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
