msg_19,"[color(yellow)]パオフゥ[color(white)]
[tatsuya]～お前は大人を馬鹿にしてんのかぁ？
新世塾の有無つったら、すげぇ差じゃねぇか。
まさかお前…[delay(30)]天然じゃねぇよな！？
[wait][clear][end]"
msg_20,"[color(yellow)]パオフゥ[color(white)]
ゆっくりと酒を呑みたいねぇ。
どうだ天野、全てが終わったらみんなで行くか？
…おっと、[tatsuya]は連れてけねぇな。
[wait][clear][end]"
msg_21,"[color(yellow)]南条[color(white)]
罠かどうかはともかく、
二度も同じような所で待ち合わせとは、
危険ではありませんか？
[wait][clear][end]"
msg_22,"[color(yellow)]南条[color(white)]
いつの時代も、男子は父を超える事を要求される。
事実がどうであろうと、あの少年と父親の対立は
まぬがれなかったのでは？
[wait][clear][end]"
msg_23,"[color(yellow)]南条[color(white)]
用意周到な新世塾の事、当然ネット上の情報操作は
しているでしょう。それも皆がその話で盛り上がる
ような仕掛けを入れて…俺の想像ですけどね。
[wait][clear][end]"
msg_24,"[color(yellow)]南条[color(white)]
俺の行くべき場所は別の所にありそうですね。
…いや、そんな気がしただけです。
[wait][clear][end]"
msg_25,"[color(yellow)]エリー[color(white)]
Ｔｒａｐかどうかはともかく、
二度も同じような所で待ち合わせというのは、
危険ではありませんか？
[wait][clear][end]"
msg_26,"[color(yellow)]エリー[color(white)]
あの署長さんも被害者…なのですね。
罪を背負い生き続けるのは辛かったでしょう。
死が罪を消すとは思いませんが…立派ですわ。
[wait][clear][end]"
msg_27,"[color(yellow)]エリー[color(white)]
用意周到な新世塾の事です、Ｎｅｔｗｏｒｋ上の
情報操作はしているでしょうね。
…これも計画の一端だと思いますわ。
[wait][clear][end]"
msg_28,"[color(yellow)]エリー[color(white)]
私の未来に「別れ」が見えていますわ。
…今の結び付きは一時的なもののようですね。
[wait][clear][end]"
msg_29,"[color(yellow)][tatsuya][color(white)]
ここで真実を得る事は出来ない。
行こう…約束の場所へ…
[wait][clear][end]"
msg_30,"[color(yellow)][tatsuya][color(white)]
「向こう側」と「こちら側」に大差はない。
あえて言うなら、…新世塾の有無くらいかな。
[wait][clear][end]"
msg_31,"[color(yellow)][tatsuya][color(white)]
俺はもう、現実から目をそらしたりしない。
…さぁ、行こう舞耶姉。
[wait][clear][end]"
msg_32,"[color(yellow)]中年サラリーマン[color(white)]
ネット上には色んな掲示板があるんだけど、
最近は尋ね人の掲示板がホットだね。
…行方不明者急増中って知ってた？
[wait][clear][end]"
msg_33,"[color(yellow)]中年サラリーマン[color(white)]
アメノトリフネ、これが今を読み解くキーワード！
地下鉄工事がやたら長引いた理由はこれだったか！
…実はワシ、超古代史とか大好きなのよ。
[wait][clear][end]"
msg_34,"[color(yellow)]中年サラリーマン[color(white)]
アメノトリフネ…中はどんなかな～
ワシも地下鉄の工事現場に忍び込もうかな～
[wait][clear][end]"
msg_35,"[color(yellow)]中年サラリーマン[color(white)]
…でも行ったら最後、
生きては戻れないって噂もあるし。
う～ん、悩んじゃうねぇ。
[wait][clear][end]"
msg_36,"[color(yellow)]中年サラリーマン[color(white)]
ヒーーッ、ワシはアメノトリフネの上にいるのか？
うれしー！！反面、恐ろしいー！！
龍はここに来るんだろ？地軸が、地軸がー！
[wait][clear][end]"
msg_37,"[color(yellow)]中年サラリーマン[color(white)]
なんかワシ、感無量…
パソコン覚えたし、超古代史は本当だったし。
あとは何だ？…家族を大事にするかな。
[wait][clear][end]"
msg_38,"[color(yellow)]太った男[color(white)]
ちょっと、邪魔しないでよ！
今、インターネットのＪＯＫＥＲ目撃ページに
書き込みをしてるんだ。
[wait][clear][end]"
msg_39,"[color(yellow)]太った男[color(white)]
え～と…
わたし、テレビきょくでみました♥ウフッ♥
…っと。へへ…禁断の女性モードで入力だ。
[wait][clear][end]"
msg_40,"[color(yellow)]太った男[color(white)]
新世塾の事が報道された日、ネットで検索したら
たった５件しかヒットしなかったのよ。
…それが今や３万件オーバー！！
[wait][clear][end]"
msg_41,"[color(yellow)]太った男[color(white)]
ポールシフトやアメノトリフネと一緒に
毎日すごい勢いで増加中だよ。
さすが旬の話題だよね！！
[wait][clear][end]"
msg_42,"[color(yellow)]太った男[color(white)]
ネットだと、みんな他人事に感じちゃうんだよね。
最初はただ面白がっていただけなんだけど…
まさかこんな事になるなんてー！！
[wait][clear][end]"
msg_43,"[color(yellow)]太った男[color(white)]
エ～今回の教訓！！
情報の真偽を見極める能力を身に付ける！
…インターネットって無事なのかな？
[wait][clear][end]"
msg_44,"[color(yellow)]パソコン[color(white)]
当ほーむぺーじハ、管理人ノ都合ニヨリ、
現在閉鎖中トナッテオリマス。
ナオ、噂掲示板ハ従来通リ運営中デス。
[wait][clear][end]"
msg_45,"めにゅーヲ選択シテクダサイ。
[end_choice][clear][end]"
msg_45_Choice1,噂掲示板を見る
msg_45_Choice2,終了
msg_46,"めにゅーヲ選択シテクダサイ。
[end_choice][clear][end]"
msg_46_Choice1,噂掲示板を見る
msg_46_Choice2,終了
msg_47,"[color(yellow)]投稿者：スマルキング[color(white)]
前に、地下鉄の工事現場から遺跡が出たとの報道が
ありましたが、あれは工事の遅れを隠すためのデマ
だったそうです。（叔父に聞きました）では！
[wait][clear][end]"
msg_48,"[color(yellow)]投稿者：ある事情通[color(white)]
ワンロン占いを初めて紹介したのが珠閒瑠ＴＶの
番組だって知ってます？ここだけの話、話題の
新世塾と裏でつながっているらしいですよ。
[wait][clear][end]"
msg_49,"[color(yellow)]投稿者：（地上の人）[color(white)]
珠閒瑠市の人、これ見れてます？
マジで空の上にいるんすか？
…電話線、まだつながってんのかな？
[wait][clear][end]"
msg_50,"[color(yellow)]投稿者：スマルキング[color(white)]
龍が消えたのは、新世塾のトップが暗殺された為。
どうも新世塾と戦っている組織があったようです。
（友達の友達の従兄弟に聞きました）では！
[wait][clear][end]"
msg_51,"[color(yellow)]投稿者：コレもホント！[color(white)]
この秋、[color(orange)]ロサカンディータ[color(white)]では[color(orange)]本物の防具[color(white)]を売り始
めるそうです。あの店らしく、ぶっ飛んだセンスの
鎧がラインナップに入っているそうです。
[wait][clear][end]"
msg_52,"[color(yellow)]投稿者：（不明）[color(white)]
[color(orange)]月刊バトルマスター[color(white)]って知ってます？
あの本の懸賞で[color(orange)]本物の防具[color(white)]が当たるそうなんですが
詳しい事を知ってる方、レスお願いします。
[wait][clear][end]"
msg_53,"[color(yellow)]投稿者：スマルキング[color(white)]
ゲームセンターの[color(orange)]ムー大陸[color(white)]、実は[color(orange)]カジノ[color(white)]だったって
噂です。（メル友から聞きました）
[color(orange)]スロットが揃いやすい[color(white)]そうです。では！
[wait][clear][end]"
msg_54,"[color(yellow)]投稿者：ＫＡＹ[color(white)]
[color(orange)]特殊なアイテム[color(white)]がもらえると噂の雑誌を発見！
雑誌の名前は[color(orange)]ファンタジーワールド[color(white)]です。
ただし、懸賞に応募・当選しないと駄目です。
[wait][clear][end]"
msg_55,"[color(yellow)]投稿者：コレはホント？[color(white)]
あの[color(orange)]ロサカンディータ[color(white)]の名物マヌカンが、旅行先で
[color(orange)]波にのまれた[color(white)]らしいです。真相は謎のままですが、
マヌカンに何かあった事だけは確実です！
[wait][clear][end]"
msg_56,"[color(yellow)]投稿者：コレはマジ！[color(white)]
名物ギャルソンで有名な[color(orange)]クレール・ド・リュンヌ[color(white)]が
[color(orange)]青葉区で営業を再開[color(white)]したらしいです。
…鳴海区と運命を共にしたわけではなかった！
[wait][clear][end]"
msg_57,"[color(yellow)]パソコン[color(white)]
終了シマス。
ソノママ、オ待チクダサイ。
[delay(15)]…[delay(15)]…[delay(15)]…[delay(15)]終了。
[sync][wait][clear][end]"
msg_58,"[color(yellow)]ワンロン占いマニア[color(white)]
ねぇねぇ、お姉さんは何龍の人ぉ？
…え、わからない！？だってワンロン占いだよ？
お姉さんヤバ過ぎぃ、遅れ過ぎぃ！！
[wait][clear][end]"
msg_59,"[color(yellow)]ワンロン占いマニア[color(white)]
いたしかたない…既にワンロン占いを極め、
その源流、望龍術にも迫る私が占ってしんぜよう！
あ～おほん！！お主は何月生まれかね？
[wait][clear][end]"
msg_60,"[color(yellow)]ワンロン占いマニア[color(white)]
あ、お姉さん！なに？私に占ってほしいの？
う～ん…万物流転、ワンロン占いまた然り！
前と結果が違っちゃうかも？それでもいい？
[wait][clear][end]"
msg_61,"[color(yellow)]ワンロン占いマニア[color(white)]
…あ、そう。ならば…既にワンロン占いを極め、
その源流、望龍術にも迫る私が占ってしんぜよう！
あ～おほん！！お主は何月生まれかね？
[sync][wait][clear][end]"
msg_62,"１
イチ
イチガツ
１ガツ
ＪＡＮ
２
ニ
ニガツ
２ガツ
ＦＥＢ
３
サン
サンガツ
３ガツ
ＭＡＲ
４
シ
シガツ
ヨン
ヨンガツ
４ガツ
ＡＰＲ
５
ゴ
ゴガツ
５ガツ
ＭＡＹ
６
ロク
ロクガツ
６ガツ
ＪＵＮ
７
シチ
シチガツ
ナナ
ナナガツ
７ガツ
ＪＵＬ
８
ハチ
ハチガツ
８ガツ
ＡＵＧ
９
ク
クガツ
キュウ
キュウガツ
９ガツ
ＳＥＰ
１０
ジュウ
ジュウガツ
１０ガツ
ＯＣＴ
１１
ジュウイチ
ジュウイチガツ
１１ガツ
ＮＯＶ
１２
ジュウニ
ジュウニガツ
１２ガツ
ＤＥＣ
イアイアハスタア
[end]"
msg_63,"[color(yellow)]ワンロン占いマニア[color(white)]
え？…何？
ちゃんと教えてくれなきゃ占えないよ？
では改めて。…お主は何月生まれかね？
[sync][wait][clear][end]"
msg_64,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、１月生まれのあなたの守護龍は、
十二の龍において安定を守る「黄龍」じゃな。
[wait][clear][end]"
msg_65,"[color(yellow)]ワンロン占いマニア[color(white)]
責任感があり、辛抱強いあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_66,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、２月生まれのあなたの守護龍は、
十二の龍において変革を好む「青龍」じゃな。
[wait][clear][end]"
msg_67,"[color(yellow)]ワンロン占いマニア[color(white)]
理知的で、物静かなあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_68,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、３月生まれのあなたの守護龍は、
十二の龍において情緒を司る「白龍」じゃな。
[wait][clear][end]"
msg_69,"[color(yellow)]ワンロン占いマニア[color(white)]
人情に厚く、涙もろいあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_70,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、４月生まれのあなたの守護龍は、
十二の龍において戦いを導く「緋龍」じゃな。
[wait][clear][end]"
msg_71,"[color(yellow)]ワンロン占いマニア[color(white)]
向こう見ずで性急、強情なあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_72,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、５月生まれのあなたの守護龍は、
十二の龍において現世を守る「金龍」じゃな。
[wait][clear][end]"
msg_73,"[color(yellow)]ワンロン占いマニア[color(white)]
現実的で、無理を好まぬあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_74,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、６月生まれのあなたの守護龍は、
十二の龍において開放を生む「紺龍」じゃな。
[wait][clear][end]"
msg_75,"[color(yellow)]ワンロン占いマニア[color(white)]
活発で、頭の回転が早いあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_76,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、７月生まれのあなたの守護龍は、
十二の龍において道義を尊ぶ「光龍」じゃな。
[wait][clear][end]"
msg_77,"[color(yellow)]ワンロン占いマニア[color(white)]
感受性が鋭く、同情心のあるあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_78,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、８月生まれのあなたの守護龍は、
十二の龍において情熱を司る「赤龍」じゃな。
[wait][clear][end]"
msg_79,"[color(yellow)]ワンロン占いマニア[color(white)]
自信にあふれ、冒険を好むあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_80,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、９月生まれのあなたの守護龍は、
十二の龍において知を授ける「黒龍」じゃな。
[wait][clear][end]"
msg_81,"[color(yellow)]ワンロン占いマニア[color(white)]
真面目で、何事にも熱心なあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_82,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、１０月生まれのあなたの守護龍は、
十二の龍において中庸を守る「銀龍」じゃな。
[wait][clear][end]"
msg_83,"[color(yellow)]ワンロン占いマニア[color(white)]
芸術家肌で、争いを好まぬあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_84,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、１１月生まれのあなたの守護龍は、
十二の龍において神秘を生む「皎龍」じゃな。
[wait][clear][end]"
msg_85,"[color(yellow)]ワンロン占いマニア[color(white)]
心の中に情熱を秘めるあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_86,"[color(yellow)]ワンロン占いマニア[color(white)]
うむ、１２月生まれのあなたの守護龍は、
十二の龍において正義を尊ぶ「紫龍」じゃな。
[wait][clear][end]"
msg_87,"[color(yellow)]ワンロン占いマニア[color(white)]
正直で、常に自由を求めるあなた。
そんなあなたの今日の運勢は…
[sync][wait][clear][end]"
msg_88,"[color(yellow)]ワンロン占いマニア[color(white)]
…！！！！！！！
[wait][clear][end]"
msg_89,"[color(yellow)]ワンロン占いマニア[color(white)]
幸運の活龍、伏羲の加護も得て最高の１日じゃ。
失敗を恐れず何事にもチャレンジすべし！
黒龍の男性がより強い運気を運んでくるぞよ。
[sync][wait][clear][end]"
msg_90,"[color(yellow)]ワンロン占いマニア[color(white)]
活龍に愛され、健やかなる１日を送れるようじゃ。
ただし、健康にだけは注意が必要だぞ！
勉強や仕事は、皎龍の異性と協力するのが吉。
[sync][wait][clear][end]"
msg_91,"[color(yellow)]ワンロン占いマニア[color(white)]
活龍の支援を得て、幸福を実感できる１日となる。
しかし、真の幸福を得るには努力が不可欠。
学校や職場で、異属龍の攻撃に会うかもよ？
[sync][wait][clear][end]"
msg_92,"[color(yellow)]ワンロン占いマニア[color(white)]
同属三龍の協力により、運気が上昇する１日じゃ。
ここは一つ、積極的に動いて見るべき！
ガイコツのキーホルダーが出会いのきっかけに。
[sync][wait][clear][end]"
msg_93,"[color(yellow)]ワンロン占いマニア[color(white)]
活龍の吐息に包まれ、穏やかな１日となるぞ。
ただし、青龍の友達には注意が必要じゃな。
好き嫌いをハッキリと言えると吉！
[sync][wait][clear][end]"
msg_94,"[color(yellow)]ワンロン占いマニア[color(white)]
同属龍の囁きに惑わされ、混乱の１日となるぞ。
あまり外には出ずに、家でコツコツとやるべき。
レモングラスの香りが平穏のカギじゃ。
[sync][wait][clear][end]"
msg_95,"[color(yellow)]ワンロン占いマニア[color(white)]
逆属龍の企みに巻き込まれ、イマイチな１日に。
スポーツ＆ギャンブルで活龍を呼び込めたら、
一転して最高の日に！爪は切っておく事！
[sync][wait][clear][end]"
msg_96,"[color(yellow)]ワンロン占いマニア[color(white)]
死龍の影がちらつく、困った１日となるようじゃ。
異属龍の協力があれば少しはマシに。
学校の近くは要注意。走って通りぬけろ！
[sync][wait][clear][end]"
msg_97,"[color(yellow)]ワンロン占いマニア[color(white)]
逆属龍の恨みを買い、かなりヤバイ１日。
全てが裏目に出そうじゃが、金龍の異性からの
電話が運気逆転のチャンスかも？
[sync][wait][clear][end]"
msg_98,"[color(yellow)]ワンロン占いマニア[color(white)]
死龍の怒りに触れ、悲しい１日になりそうじゃ。
逆属龍の助けも役に立ちそうになく処置無し。
嫉妬が状況を悪化させる原因に！
[sync][wait][clear][end]"
msg_99,"[color(yellow)]ワンロン占いマニア[color(white)]
死龍に愛される困った１日となるぞ。
全ての事柄が希望の逆となる。何もしないのが吉。
何もしなくていい分、ある意味幸せかも？
[sync][wait][clear][end]"
msg_100,"[color(yellow)]ワンロン占いマニア[color(white)]
穢れの死龍、女媧の呪いを受け最悪の１日じゃ。
十二龍全てがあなたの敵となる。
何も言わん…家で寝ていろ…
[sync][wait][clear][end]"
msg_101,"[color(yellow)]ワンロン占いマニア[color(white)]
…ってカンジかしら？
[sync][wait][clear][end]"
msg_102,"[color(yellow)]ワンロン占いマニア[color(white)]
クックックッ…
その言葉を口にした事、悔いる時が訪れるぞ。
[wait][clear][end]"
msg_103,"[color(yellow)]ワンロン占いマニア[color(white)]
深入りするのは止めておけ。
…わかるか？これは忠告だぞ！
[wait][clear][end]"
msg_104,"[color(yellow)]ワンロン占いマニア[color(white)]
…忠告した筈だ……
ふざけるな！！
[wait][clear][end]"
msg_105,"[color(yellow)]やる気のないボーイ[color(white)]
いらっしゃい。
つーか、こんな昼間からインターネット？
お客さんって結構ヒマなの？まぁいいけど。
[end_choice][clear][end]"
msg_105_Choice1,食事をする
msg_105_Choice2,話をする
msg_105_Choice3,やめる
msg_105_Choice4,店の外に出る
msg_106,"[color(yellow)]やる気のないボーイ[color(white)]
あぁ、いらっしゃい。
つーかお客さんって、ほんとヒマなんだね。
…なんかこっちが哀しくなるよ。
[wait][clear][end]"
msg_107,"[color(yellow)]やる気のないボーイ[color(white)]
自分ちでインターネット出来るようにすれば？
…えー、簡単じゃん！？それマズイよ～
…哀しいから、今日は少し安くしたげるよ。
[end_choice][clear][end]"
msg_107_Choice1,食事をする
msg_107_Choice2,話をする
msg_107_Choice3,やめる
msg_107_Choice4,店の外に出る
msg_108,"[color(yellow)]やる気のないボーイ[color(white)]
そんで、何が聞きたいんだ？
[end_choice][clear][end]"
msg_108_Choice1,世間話をする
msg_108_Choice2,食事の説明を聞く
msg_108_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_109,"[color(yellow)]やる気のないボーイ[color(white)]
はい…
んで、まだなんかあんの？
[end_choice][clear][end]"
msg_109_Choice1,食事をする
msg_109_Choice2,話をする
msg_109_Choice3,やめる
msg_109_Choice4,店の外に出る
msg_110,"[color(yellow)]やる気のないボーイ[color(white)]
そんで、何が聞きたいんだ？
[end_choice][clear][end]"
msg_110_Choice1,世間話をする
msg_110_Choice2,食事の説明を聞く
msg_110_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_111,"[color(yellow)]やる気のないボーイ[color(white)]
なんかさぁ、今度はＭＵＳＥＳだっけ？
佐々木銀次プロデュースってだけで人気だよね。
今売れてんの、あいつの曲ばっかじゃん。
[wait][clear][end]"
msg_112,"[color(yellow)]やる気のないボーイ[color(white)]
望龍術とか言ってみんな騒いでるけどさぁ、
そうやって騒ぐから連中が喜んじゃうんじゃない？
ああいうのは放って置いたほうがいいんだって。
[wait][clear][end]"
msg_113,"[color(yellow)]やる気のないボーイ[color(white)]
龍なんか来たら、もうこの街お終いじゃん。
やめやめ。もーバカらしくて仕事する気しない。
…ポールシフトって痛いの？
[wait][clear][end]"
msg_114,"[color(yellow)]やる気のないボーイ[color(white)]
生きてても意味が無いとは思うけどさぁ、
痛いのはヤじゃん？自殺も無駄だしさぁ。
…ってなんだよ、俺って前向きじゃん。
[wait][clear][end]"
msg_115,"[color(yellow)]やる気のないボーイ[color(white)]
なんかさぁ、俺ら、一回死んだようなもんじゃん？
そう思うとさぁ、生死を語ってた俺って何？
…やっぱ俺って前向きだったよね！！
[wait][clear][end]"
msg_116,"[color(yellow)]やる気のないボーイ[color(white)]
とりあえずこっちもヒマだし、また来てよ。
なんだったら、ごちそう出すからさ。
まぁ冗談だけどね…いいんだよ、そんなこたぁ。
[wait][clear][end]"
msg_117,"ＭＢＩＴＨＩＮＡＮＪＯＴＯＵＪＯ
南条出現噂：広げた
びっとお～んッ！！
[wait][clear][end]"
msg_118,"ＭＢＩＴＡＩＳ１２
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_119,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_120,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_121,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_122,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_123,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_124,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_125,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_126,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_127,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_128,"[color(yellow)]やる気のないボーイ[color(white)]
ああ、「食事」の説明ね…
うちで、「食事をする」を選ぶと食事ができるよ。
…全部レトルトとインスタントだけど。
[wait][clear][color(yellow)]やる気のないボーイ[color(white)]
でも一応、なんか食べたり飲んだりすると
しばらく能力をあげることができるそうだぜ。
で、物によって効果が違うらしいよ、よく知らんけど。
[wait][clear][color(yellow)]やる気のないボーイ[color(white)]
ああそれから、一度飲み食いしたら、
その効果が切れるまで次の食事はできないからな。
[wait][clear][end]"
msg_129,"[color(yellow)]やる気のないボーイ[color(white)]
[var(msg_var_0)]だけど、いいかぁ？
[end_choice][clear][end]"
msg_129_Choice1,はい
msg_129_Choice2,いいえ
