msg_48_Choice3,[dbl_tab]武器を売る
msg_48_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_48_Choice5,[dbl_tab]防具を売る
msg_48_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_48_Choice7,[dbl_tab]アクセサリーを売る
msg_49,"[color(yellow)]オバサン・長女[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_49_Choice1,世間話をする
msg_49_Choice2,売買の説明を聞く
msg_49_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_50,"[color(yellow)]オバサン・長女[color(white)]
知ってる？最近のワンロン占いは怖いのよぉ～
「あなたの知人はＪＯＫＥＲかも？」ですってぇ。
…美容室で読んだ雑誌に載ってたわぁ～
[wait][clear][end]"
msg_51,"[color(yellow)]オバサン・長女[color(white)]
私達姉妹の間でも新世塾は話題よぉ～[delay(15)]
でも、世界滅亡計画は本当なのかしらぁ～？
本当なら…全国制覇はどうなるのぉ～？
[wait][clear][end]"
msg_52,"[color(yellow)]オバサン・長女[color(white)]
滅亡ー！シクー！
サトミ家の野望は、全国制覇の野望は、
私の代で潰えてしまうのぉ～！？
[wait][clear][end]"
msg_53,"[color(yellow)]オバサン・長女[color(white)]
龍が消えたらこっちのものよぉー！
こんな不思議な所から抜け出して、
早く地上に降りたいわぁー！
[wait][clear][end]"
msg_54,"[color(yellow)]オバサン・長女[color(white)]
そしたら新規一店…
いえ、心機一転全国制覇よぉー！！
うひょひょひょ！！
[wait][clear][end]"
msg_55,"[color(yellow)]オバサン・長女[color(white)]
ありがとねぇ～
また来てちょうだいなぁ～
うひょひょひょ。
[wait][clear][end]"
msg_56,"ＭＢＩＴＨＩＮＡＮＪＯＴＯＵＪＯ
南条出現噂：広げた
びっとお～んッ！！
[wait][clear][end]"
msg_57,"ＭＢＩＴＡＩＳ６５
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_58,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_59,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_60,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_61,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_62,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_63,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_64,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_65,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_66,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_67,"[color(yellow)]オバサン・長女[color(white)]
うひょひょひょ。
「売買」についてねぇ～。
[wait][clear][color(yellow)]オバサン・長女[color(white)]
まずは、購入の説明なのねぇ～。
うちの店で「消費物を買う」を選ぶと
消費アイテムを買うことができるわよぉ～。
[wait][clear][color(yellow)]オバサン・長女[color(white)]
あっ、そうそう、アイテムは持てる数が
決まってるからねぇ～。
[wait][clear][color(yellow)]オバサン・長女[color(white)]
次に、売却の説明なのねぇ～。
「アイテムを売る」を選んで、まず種類を決めて、
次に売りたいものを選んでねぇ～。
[wait][clear][color(yellow)]オバサン・長女[color(white)]
買取価格は元値の約半額くらいよぉ～。
あと、装備中の物は売ることができないからねぇ～。
それと、物によっては買取できない物もあるわよぉ～。
[wait][clear][color(yellow)]オバサン・長女[color(white)]
こんなとこかしらぁ～。
うひょひょひょ。
[wait][clear][end]"
msg_68,"[color(yellow)]オバサン・長女[color(white)]
売れる物、持ってないじゃないの～。[wait][clear][end]"
msg_69,"[color(yellow)]オバサン・長女[color(white)]
全部で、[var(msg_var_0)]円になるけど
いいかしらぁ～？
[end_choice][clear][end]"
msg_69_Choice1,はい
msg_69_Choice2,いいえ
msg_70,"[color(yellow)]オバサン・長女[color(white)]
全部で、[var(msg_var_0)]円になるけど
いいかしらぁ～？
[end_choice][clear][end]"
msg_70_Choice1,はい
msg_70_Choice2,いいえ
