msg_24,"[color(green)]舞耶達は、[var(msg_var_0)]のカードを２枚
手に入れた。[color(white)]
[sync][wait][clear][end]"
msg_25,"[color(green)]舞耶達は、倫理のトラペゾヘドロンを手に入れ、
倫理の塔を後にした。[color(white)]
[sync][wait][clear][end]"
msg_26,"[color(yellow)]アンリ・マンユ[color(white)]
左様。善と悪は相対的なものであり、
境界などなく存在しない。
己にとって善いか悪いかは、その解釈に過ぎぬ。
[wait][clear][end]"
msg_27,"[color(yellow)]アンリ・マンユ[color(white)]
だが、相対するものの解釈には相克が必要だ。
それを実感させてやろう。
体験の伴わぬ解釈など、妄想に過ぎぬからな。
[wait][clear][end]"
msg_28,"[color(green)]強壮なるものの手に、
光輝く倫理のトラペゾヘドロンが現れた。[color(white)]
[wait][clear][end]"
msg_29,"[color(yellow)]アンリ・マンユ[color(white)]
うぬらにとって、このトラペゾヘドロンを有する
我は悪であり、我にとってこれを欲する
うぬらは悪である。
[wait][clear][end]"
msg_30,"[color(yellow)]アンリ・マンユ[color(white)]
さぁ、解釈を通じて己が生の喜びを謳歌するがいい。
[sync][wait][clear][end]"
msg_31,"善は揺ぎ無くそこにあるものか？
[end_choice][clear][end]"
msg_31_Choice1,絶対的な善は存在する
msg_31_Choice2,善悪は相対的なものじゃないかな
msg_32,"[color(yellow)]アンリ・マンユ[color(white)]
古から今に至るまで、敵対する民族や国を
滅ぼすことは、うぬら人間が神の名の下に奨励し、
善としてきたことだ。これは善か？
[wait][clear][end]"
msg_33,"[color(yellow)]アンリ・マンユ[color(white)]
人は、より安全に自己を保存するため、
道徳で「善きこと」を定めるが、一方で生存のため
他者を蹴落とし、食らい、滅ぼすを善しとする。
[wait][clear][end]"
msg_34,"[color(yellow)]アンリ・マンユ[color(white)]
だがそれは、詮方ないことだ。
元来、自然の摂理が利己的で悪なのだ。
命の目的は、自己の複製と種の拡大だ。
[wait][clear][end]"
msg_35,"[color(yellow)]アンリ・マンユ[color(white)]
うぬら人間だけではない。
生きとし生けるもの、みな悪の原理を生きている。
これでも善が存在するか。
[sync][wait][clear][end]"
msg_36,"[color(yellow)]克哉[color(white)]
それでは、貴様も存在しないことになるな。
善がなければ、悪も存在しえないはずだ。
[sync][wait][clear][end]"
msg_37,"[color(green)]強壮なるものは、我が意を得たりと口元を歪めた。[color(white)]
[wait][clear][end]"
msg_38,"[color(yellow)]アンリ・マンユ[color(white)]
それよ。
[wait][clear][end]"
msg_39,"[color(yellow)]アンリ・マンユ[color(white)]
善悪に境界など無く、そもそも存在しないのであれば、
アフラ・マズダも最初からありはせぬ。
我は、永劫に回帰する相克に勝利したとは思わぬか。
[sync][wait][clear][end]"
msg_40,"[color(yellow)]パオフゥ[color(white)]
真理など無く、ただ解釈のみが存在する、か…
落としどころとしちゃ、まぁそんなところだろうな。
[wait][clear][end]"
msg_41,"[color(yellow)]パオフゥ[color(white)]
こんなところで、負け戦の理由と捲土重来の方法を
延々自問自答してたってわけかい。
[wait][clear][end]"
msg_42,"[color(yellow)]パオフゥ[color(white)]
それが、悪神自らてめぇの存在を否定することに
なっちまったってのは、皮肉だな。
ご苦労なこった。
[sync][wait][clear][end]"
msg_43,"[color(green)]強壮なるものの手に、
光輝く倫理のトラペゾヘドロンが現れた。[color(white)]
[wait][clear][end]"
msg_44,"[color(yellow)]アンリ・マンユ[color(white)]
正義と善の守護者たるこの女にも、
己が守るものが如何に虚ろか教えてやるがいい。
[wait][clear][end]"
msg_45,"[color(green)]強壮なるものは、
倫理のトラペゾヘドロンを残し消え去った。[color(white)]
[sync][wait][clear][end]"
msg_46,"[color(green)]舞耶達は、[var(msg_var_0)]のカードを２００枚
手に入れた。[color(white)]
[sync][wait][clear][end]"
msg_47,"[color(green)]舞耶達は、倫理のトラペゾヘドロンを手に入れ、
倫理の塔を後にした。[color(white)]
[sync][wait][clear][end]"
msg_48,"[color(yellow)]アンリ・マンユ[color(white)]
左様。善と悪は相対的なものであり、
境界などなく存在しない。
己にとって善いか悪いかは、その解釈に過ぎぬ。
[wait][clear][end]"
msg_49,"[color(yellow)]アンリ・マンユ[color(white)]
だが、相対するものの解釈には相克が必要だ。
それを実感させてやろう。
体験の伴わぬ解釈など、妄想に過ぎぬからな。
[wait][clear][end]"
msg_50,"[color(green)]強壮なるものの手に、
光輝く倫理のトラペゾヘドロンが現れた。[color(white)]
[wait][clear][end]"
msg_51,"[color(yellow)]アンリ・マンユ[color(white)]
うぬらにとって、このトラペゾヘドロンを有する
我は悪であり、我にとってこれを欲する
うぬらは悪である。
[wait][clear][end]"
msg_52,"[color(yellow)]アンリ・マンユ[color(white)]
さぁ、解釈を通じて己が生の喜びを謳歌するがいい。
[sync][wait][clear][end]"
