msg_37_Choice2,話をする
msg_37_Choice3,用はない
msg_38,"ヨコヤマケイコ
[end]"
msg_39,"[color(yellow)]観察する女の子[color(white)]
しらないオバサンは、
わたしをだれかとかんちがいしたようです。
なんだか、どじっぽいです…マル。
[wait][clear][end]"
msg_40,"[color(yellow)]観察する女の子[color(white)]
その、へんなオバサンは、
なんでかワタシのなまえをしってました。
なんだかブキミです…マル。
[wait][clear][end]"
msg_41,"[color(yellow)]ヨコヤマケイコ[color(white)]
え？
ママがケイちゃんのことさがしてるの？
うん、わかった。ウチにデンワしておくね。
[wait][clear][end]"
msg_42,"[color(yellow)]ヨコヤマケイコ[color(white)]
そのフシギなオバサンは、
わたしのことをさがしていたようです。
みつかって良かったとおもいました…マル。
[wait][clear][end]"
msg_43,"[color(yellow)]観察する女の子[color(white)]
しらないひととはなしてはいけないと、
センセイにいわれているので、
シカトしました…マル。
[wait][clear][end]"
msg_44,"[color(yellow)]観察する女の子[color(white)]
[end]"
msg_45,"[color(yellow)]ヨコヤマケイコ[color(white)]
[end]"
msg_46,"○月○日…おとこの人は泣きっぱなしです。
かのじょにレッツなんとか…といわれたそうです。
かなり、みじめです。…マル。
[wait][clear][end]"
msg_47,"[color(yellow)]観察する女の子[color(white)]
[end]"
msg_48,"[color(yellow)]ヨコヤマケイコ[color(white)]
[end]"
msg_49,"○月○日…ここのお店のひとは、
おきゃくさんがくるたびに、ＢＧＭのボリュームを
上げているようです。なぜでしょう…マル。
[wait][clear][end]"
msg_50,"[color(yellow)]観察する女の子[color(white)]
[end]"
msg_51,"[color(yellow)]ヨコヤマケイコ[color(white)]
[end]"
msg_52,"○月○日…あの男の人は泣きっぱなし人生です。
泣いてせかいがかわるわけじゃないのに…
なんかとっても…ミジメです…マル。
[wait][clear][end]"
msg_53,"[color(yellow)]観察する女の子[color(white)]
[end]"
msg_54,"[color(yellow)]ヨコヤマケイコ[color(white)]
[end]"
msg_55,"○月○日…もう８回もじしんがありました。
これもウワサにきく、とりふねの影響でしょうか？
こっちが泣きたいぐらいです…マル。
[wait][clear][end]"
msg_56,"[color(yellow)]観察する女の子[color(white)]
[end]"
msg_57,"[color(yellow)]ヨコヤマケイコ[color(white)]
[end]"
msg_58,"○月○日…泣き虫くんが、ひらきなおりました。
少しぎゃくギレ入ってます。
あれでいいのでしょうか？…マル。
[wait][clear][end]"
msg_59,"[color(yellow)]オバサン・七女[color(white)]
うひょひょひょ。
「売買」についてねぇ～。
[wait][clear][color(yellow)]オバサン・七女[color(white)]
まずは、購入の説明なのねぇ～。
うちの店で「消費物を買う」を選ぶと
消費アイテムを買うことができるわよぉ～。
[wait][clear][color(yellow)]オバサン・七女[color(white)]
あっ、そうそう、アイテムは持てる数が
決まってるからねぇ～。
[wait][clear][color(yellow)]オバサン・七女[color(white)]
次に、売却の説明なのねぇ～。
「アイテムを売る」を選んで、まず種類を決めて、
次に売りたいものを選んでねぇ～。
[wait][clear][color(yellow)]オバサン・七女[color(white)]
買取価格は元値の約半額くらいよぉ～。
あと、装備中の物は売ることができないからねぇ～。
それと、物によっては買取できない物もあるわよぉ～。
[wait][clear][color(yellow)]オバサン・七女[color(white)]
こんなとこかしらぁ～。
うひょひょひょ。
[wait][clear][end]"
msg_60,"[color(yellow)]オバサン・七女[color(white)]
あらァ～不思議と心が踊るのよォ～
もしかして、あなたのせいかしらァ～
だったらちょっとオマケするのよォ～
[wait][clear][end]"
msg_61,"[color(yellow)]オバサン・七女[color(white)]
はいはァ～い。初めましてェ～
ついに登場、サトミ七姉妹最後の刺客。
私が七女なのよォ～[wait][clear][color(yellow)]オバサン・七女[color(white)]
私も姉さん達と共に、サトミ一族の野望！！
全国制覇を成し遂げるのよォ～
食らえサトミサウンドー！！
[wait][clear][end]"
msg_62,"[color(yellow)]オバサン・七女[color(white)]
はいはァ～い。初めましてェ～
ついに登場、サトミ七姉妹最後の刺客。
私が七女なのよォ～[wait][clear][color(yellow)]オバサン・七女[color(white)]
私も姉さん達と共に、サトミ一族の野望！！
全国制覇を成し遂げるのよォ～
…だけどね…[wait][clear][color(yellow)]オバサン・七女[color(white)]
あなたは相性が良いからオマケするのよ～
早速一族裏切ってる私って罪なのよ～
うひょひょひょ！！[wait][clear][end]"
msg_63,"[color(yellow)]オバサン・七女[color(white)]
はいはァい～
七女の店にいらっしゃァ～い。
ご用件をどうぞォ～
[wait][clear][end]"
msg_64,"[color(yellow)]オバサン・七女[color(white)]
うひょひょひょ～
いらっしゃいま～せ～
[end_choice][clear][end]"
msg_64_Choice1,消費物を買う
msg_64_Choice2,アイテムを売る
msg_64_Choice3,話をする
msg_64_Choice4,[if_all(EBIT_SINARIOFF)]アイテムの確認
msg_64_Choice5,やめる
msg_64_Choice6,店の外に出る
msg_65,"[color(yellow)]オバサン・七女[color(white)]
さぁ、何を売りたいのかしらぁ？
[end_choice][clear][end]"
msg_65_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_65_Choice2,[dbl_tab]消費物を売る
msg_65_Choice3,[dbl_tab]武器を売る
msg_65_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_65_Choice5,[dbl_tab]防具を売る
msg_65_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_65_Choice7,[dbl_tab]アクセサリーを売る
msg_66,"[color(yellow)]オバサン・七女[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_66_Choice1,世間話をする
msg_66_Choice2,売買の説明を聞く
msg_66_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_67,"[color(yellow)]オバサン・七女[color(white)]
さぁ、ジャンジャン行くのよ～
他に何かあるかしら～
無くても考えるのよ～
[end_choice][clear][end]"
msg_67_Choice1,消費物を買う
msg_67_Choice2,アイテムを売る
msg_67_Choice3,話をする
msg_67_Choice4,[if_all(EBIT_SINARIOFF)]アイテムの確認
msg_67_Choice5,やめる
msg_67_Choice6,店の外に出る
msg_68,"[color(yellow)]オバサン・七女[color(white)]
さぁ、何を売りたいのかしら？
[end_choice][clear][end]"
msg_68_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_68_Choice2,[dbl_tab]消費物を売る
msg_68_Choice3,[dbl_tab]武器を売る
msg_68_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_68_Choice5,[dbl_tab]防具を売る
msg_68_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_68_Choice7,[dbl_tab]アクセサリーを売る
msg_69,"[color(yellow)]オバサン・七女[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_69_Choice1,世間話をする
msg_69_Choice2,売買の説明を聞く
msg_69_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_70,"[color(yellow)]オバサン・七女[color(white)]
当店のサウンドは気に入って貰えたかしら～？
なんならもっと聞いてくれてもいいのよ～
そしてジャンジャン買って行ってちょうだ～い！
[wait][clear][end]"
msg_71,"[color(yellow)]オバサン・七女[color(white)]
シクーッ！！ニュースを見たのよ～
世界が滅亡するらしいのよ～
これじゃ全国制覇どころじゃないわよね～
[wait][clear][end]"
msg_72,"[color(yellow)]オバサン・七女[color(white)]
さっきから地震が凄いのよ～！
これってやっぱりトリフネなの？
あの噂は本当だったのかしら～！？
[wait][clear][end]"
msg_73,"[color(yellow)]オバサン・七女[color(white)]
うひょひょひょ！！さすがは姉さんねぇ～！
今度、サトミタダシ、トリフネ支店を作るそうよ～
考え方がひたすら前向きだわ～！！
[wait][clear][end]"
msg_74,"[color(yellow)]オバサン・七女[color(white)]
ヤバイのよ～
街のあちこちで天誅軍が暴れてるらしいのよ～
ホントに、この街どうなっちゃうのかしら～
[wait][clear][end]"
msg_75,"[color(yellow)]オバサン・七女[color(white)]
出会いは別れの始まりと、
言ってはみたけど寂しいのよ～
だからまた来てちょうだいね～うひょひょひょ！
[wait][clear][end]"
msg_76,"[color(yellow)]オバサン・七女[color(white)]
売れる物、持ってないじゃないの～。[wait][clear][end]"
msg_77,"[color(yellow)]オバサン・七女[color(white)]
全部で、[var(msg_var_0)]円になるけど
いいかしらぁ～？
[end_choice][clear][end]"
msg_77_Choice1,はい
msg_77_Choice2,いいえ
msg_78,"[color(yellow)]オバサン・七女[color(white)]
全部で、[var(msg_var_0)]円になるけど
いいかしらぁ～？
[end_choice][clear][end]"
msg_78_Choice1,はい
msg_78_Choice2,いいえ
