msg_32,"[color(yellow)]受付嬢[color(white)]
ちょっと舞耶！
あなたセブンスの取材に行ったんじゃなかった？
あそこで殺人事件が起きたんでしょ？
[wait][clear][end]"
msg_33,"[color(yellow)]受付嬢[color(white)]
…うっそー！死体を見たの！？
じゃあ、警察の人に質問とかされたの？
…え、あそこにいるのが刑事さん？
[wait][clear][end]"
msg_34,"[color(yellow)]受付嬢[color(white)]
…なんか、すごい事になってるわね？
[wait][clear][end]"
msg_35,"[color(yellow)]受付嬢[color(white)]
あ、はい！…ってなんだ舞耶か。
おどかさないでよね。
…失礼ね、居眠りなんかしてないわよ！
[wait][clear][end]"
msg_36,"[color(yellow)]受付嬢[color(white)]
…ねぇ舞耶。
あそこにいる超ロンゲの丸眼鏡の人って
知り合い？アレって、何やってる人よ？
[wait][clear][end]"
msg_37,"[color(yellow)]受付嬢[color(white)]
あ、はい！…ってなんだ舞耶か。
おどかさないでよね。
…失礼ね、居眠りなんかしてないわよ！
[wait][clear][end]"
msg_38,"[color(yellow)]受付嬢[color(white)]
ねぇ舞耶…最近どうしたの？
取材ばっかりで編集部にいないじゃない。
全然記事を書かせてもらえてないの？
[wait][clear][end]"
msg_39,"[color(yellow)]受付嬢[color(white)]
…え、私の考えすぎ？だったらいいけど。
でもそれってやっぱり…
お局様のイジワルなんじゃないの？
[wait][clear][end]"
msg_40,"[color(yellow)]非常階段[color(white)]
[color(green)]ここには入れない。[color(white)]
[sync][wait][clear][end]"
msg_41,"ＭＢＩＴＡＩＳ３２
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_42,"ＥＢＩＴＥ００１５
七姉妹学園クリア
びっとお～んッ！！
[wait][clear][end]"
msg_43,"ＥＢＩＴＥ００１８
バー終了・パオフゥ初参加
びっとお～んッ！！
[wait][clear][end]"
msg_44,"ＥＢＩＴＥ００３３
「パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_45,"ＥＢＩＴＥ００３７
警察署[half_tab]受付、終了
びっとお～んッ！！
[wait][clear][end]"
msg_46,"ＥＢＩＴＥ００３８
「詐欺男を確保」
びっとお～んッ！！
[wait][clear][end]"
msg_47,"ＥＢＩＴＥ００３Ｅ
「ゴールドクリア」「うらら編入」
びっとお～んッ！！
[wait][clear][end]"
msg_48,"ＥＢＩＴＥ００４３
「クラブクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_49,"ＥＢＩＴＥ００４４
「青葉公園クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_50,"ＥＢＩＴＥ００４６
「南条ｏｒエリー編入」
びっとお～んッ！！
[wait][clear][end]"
msg_51,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_52,"[color(yellow)]非常口[color(green)]
ここには入れない。[color(white)]
[sync][wait][clear][end]"
