msg_37,"[color(yellow)]柴田麻美（しばたまみ）[color(white)]
[color(green)]佐々木銀次のプロデュースでデビューした、
現役女子高校生ユニット、ＭＵＳＥＳの一人。
あさっちの通称で呼ばれる。セブンスの生徒。[color(white)]
[wait][clear][end]"
msg_38,"[color(yellow)]麻美[color(white)]
…あ、エリーさんのお知り合いの方ですね？
先日はありがとうございました。
私達が無事なのは皆さんのおかげです。
[wait][clear][end]"
msg_39,"[color(yellow)]柴田麻美（しばたまみ）[color(white)]
[color(green)]佐々木銀次のプロデュースでデビューした、
現役女子高校生ユニット、ＭＵＳＥＳの一人。
あさっちの通称で呼ばれる。セブンスの生徒。[color(white)]
[wait][clear][end]"
msg_40,"[color(yellow)]麻美[color(white)]
リサに続いて、今度は佐々木プロデューサーまで
いなくなっちゃいました。せっかく３人で頑張って
きたのに…ＭＵＳＥＳも解散かも？
[wait][clear][end]"
msg_41,"[color(yellow)]麻美[color(white)]
リサったら最近は家にも帰ってない
みたいなんですよ。
こんな状況なのに一体どこへ…
[wait][clear][end]"
msg_42,"[color(yellow)]麻美[color(white)]
ここだってブラウンさんがいなければ
危なかったのに…
…お父様も心配していると思いますよ。
[wait][clear][end]"
msg_43,"[color(yellow)]未歩[color(white)]
リサってば、どっか行っちゃったんですよぉ。
みーぽたちは、ずーっと探してたんですけど
全然見つからなくってぇ…
[wait][clear][end]"
msg_44,"[color(yellow)]荻嶋未歩（おぎしまみほ）[color(white)]
[color(green)]佐々木銀次のプロデュースでデビューした、
現役女子高校生ユニット、ＭＵＳＥＳの一人。
みーぽの通称で呼ばれる。セブンスの生徒。[color(white)]
[wait][clear][end]"
msg_45,"[color(yellow)]未歩[color(white)]
…え、エリーさんとお知り合いなんですかぁ？
みーぽたち、ブラウンさんやエリーさんに助けて
いただいたんですぅ。
[wait][clear][end]"
msg_46,"[color(yellow)]未歩[color(white)]
ありがとおって、
言っといてくださいねぇ！
[wait][clear][end]"
msg_47,"[color(yellow)]荻嶋未歩（おぎしまみほ）[color(white)]
[color(green)]佐々木銀次のプロデュースでデビューした、
現役女子高校生ユニット、ＭＵＳＥＳの一人。
みーぽの通称で呼ばれる。セブンスの生徒。[color(white)]
[wait][clear][end]"
msg_48,"[color(yellow)]未歩[color(white)]
リサって自分の外見にコンプレックス持ってた
みたいなんですよぉ。あんなにカッコイイのに
自分は変なんだって言うんですよぉ？
[wait][clear][end]"
msg_49,"[color(yellow)]未歩[color(white)]
目立つし、イケてますよねぇ～？
[wait][clear][end]"
msg_50,"[color(yellow)]未歩[color(white)]
知ってます？ブラウンさんって
とっても強いんですよぉ！
…リサのお父さんとイイ勝負かも？
[wait][clear][end]"
msg_51,"[color(yellow)]未歩[color(white)]
でも、迫力はリサのお父さんの勝ち！
怒るとスッゴイ怖いんです。しかも無言で怒る！
もう、沈黙の父…って感じですよぉ。
[wait][clear][end]"
msg_52,"[color(yellow)]ブラウン[color(white)]
おっ、来たね。ご覧の通りここも落ち着いたぜ。
やっぱおれ様がいないとダメだね。
…でひゃひゃひゃ！
[wait][clear][end]"
msg_53,"[color(yellow)]ブラウン[color(white)]
よう！久しぶり！…って、初めてか…
よう！初めてぶり！[delay(15)]でひゃひゃひゃ！[delay(15)]
…っと、自己紹介まだだったっけ？
[wait][clear][end]"
msg_54,"[color(yellow)]上杉秀彦（うえすぎひでひこ）[color(white)]
[color(green)]ブラウンの通称で親しまれるマルチタレント。
エリーやゆきのと同じくエルミン学園卒業の
ペルソナ使い。[color(white)]
[wait][clear][end]"
msg_55,"[color(yellow)]ブラウン[color(white)]
って訳で俺は上杉だ。ブラウンって呼んでくんな。
南条やエリーの昔のダチさ。
つーわけで、レギュラー番組ともどもヨロシク！
[wait][clear][end]"
msg_56,"[color(yellow)]ブラウン[color(white)]
おっ、来たか。ご覧の通りここも落ち着いたぜ。
やっぱおれ様がいないとダメだね。
でひゃひゃひゃ！
[wait][clear][end]"
msg_57,"[color(yellow)]ブラウン[color(white)]
でひゃひゃひゃ、どうしたんだ？
ハトが豆鉄砲くらったような顔してよぉ。[delay(15)]
おれ様の活躍にびっくり・しゃっくり？
[wait][clear][end]"
msg_58,"[color(yellow)]ブラウン[color(white)]
でひゃひゃひゃ！
まっ、こういう訳だから、あんたらは
安心して珠閒瑠城とやらに行ってきなよ。
[wait][clear][end]"
msg_59,"[color(yellow)]ブラウン[color(white)]
街の連中には、
おれ様のカッコイイとこ見せとくからよ。
[wait][clear][end]"
msg_60,"[color(yellow)]ブラウン[color(white)]
な～にこんなとこ来てんの？
あんたらには、まだまだやる事残ってんでしょ？
ま、死なない程度に頑張ろうや。お互いにな。
[wait][clear][end]"
msg_61,"[color(yellow)]受付嬢[color(white)]
はぁ～私ってなんて愛想がいいんだろ。
１日中立ち仕事で疲れてんのに、笑顔作って
席ゆずるなんて、お人好しもいいトコだわ。
[wait][clear][end]"
msg_62,"[color(yellow)]受付嬢[color(white)]
…あ、はい！どのような御用でしょうか？
もしかして、私の独り言聞こえてました？
あぁ～もぉヤダ！私のマヌケ～！
[wait][clear][end]"
msg_63,"[color(yellow)]受付嬢[color(white)]
いらっしゃいませ。
珠閒瑠テレビへようこそ。
どのような御用でしょうか？
[wait][clear][end]"
msg_64,"どのような御用でしょうか？
[end_choice][clear][end]"
msg_64_Choice1,名前を言い当てる
msg_64_Choice2,話をする
msg_64_Choice3,用はない
msg_65,"クドウサオリ
[end]"
msg_66,"[color(yellow)]受付嬢[color(white)]
はい？
そのような方は当社にはおりませんが、
…そのお名前で、間違いありませんか？
[wait][clear][end]"
msg_67,"[color(yellow)]クドウサオリ[color(white)]
あら、どうして私の名前を？
…私を捜してる人がいるの！？
…はぁ、あの時のおじいちゃんね。
[wait][clear][end]"
msg_68,"[color(yellow)]クドウサオリ[color(white)]
でもなんで私を？
…えーっ！！孫と見合いー！？
こ、困るなぁ、い、いきなりは～
[wait][clear][end]"
msg_69,"[color(yellow)]クドウサオリ[color(white)]
あ、ありがとう。一応、れ、連絡は入れるわ。
困るなぁ～ホント困るなぁ～
私、結婚相手は芸能人がいいんだけどなぁ。
[wait][clear][end]"
msg_70,"[color(yellow)]受付嬢[color(white)]
[end]"
msg_71,"[color(yellow)]クドウサオリ[color(white)]
[end]"
msg_72,"はい、どのような御用でしょうか？
…って長いこと言い続けてきましたけどねぇ、
私、もうこの会社を辞めたいんですよ。
[wait][clear][end]"
msg_73,"[color(yellow)]受付嬢[color(white)]
[end]"
msg_74,"[color(yellow)]クドウサオリ[color(white)]
[end]"
msg_75,"だって、いつまたあんな事が起こるか
わからないじゃないですか！？
今や私もお局候補だし…ね。
[wait][clear][end]"
msg_76,"[color(yellow)]受付嬢[color(white)]
[end]"
msg_77,"[color(yellow)]クドウサオリ[color(white)]
[end]"
msg_78,"新世塾に関する報道って、ウチが一番早かったん
ですよ。知ってました？あのワンロン占いも
ウチが最初だったらしくて…
[wait][clear][end]"
msg_79,"[color(yellow)]受付嬢[color(white)]
[end]"
msg_80,"[color(yellow)]クドウサオリ[color(white)]
[end]"
msg_81,"今や業界では「スクープのＳＸ」って
呼ばれているそうですよ。
…あ、ＳＸとは珠閒瑠テレビのことです。
[wait][clear][end]"
msg_82,"[color(yellow)]受付嬢[color(white)]
[end]"
msg_83,"[color(yellow)]クドウサオリ[color(white)]
[end]"
msg_84,"…ウ、ウチの報道が正確だったのは嬉しいこと
なのですが、こ…こんなことになるなんて…
は、早く辞めとけば良かった…
[wait][clear][end]"
msg_85,"[color(yellow)]受付嬢[color(white)]
[end]"
msg_86,"[color(yellow)]クドウサオリ[color(white)]
[end]"
msg_87,"私達、これからどうなるのかしら？
あ～もう！地上に降りたら絶対会社辞める！
…その前に芸能人の彼氏ゲットしたいなぁ。
[wait][clear][end]"
msg_88,"[color(yellow)]受付嬢[color(white)]
[end]"
msg_89,"[color(yellow)]クドウサオリ[color(white)]
[end]"
msg_90,"芸能人と受付嬢…
接点があっても良さそうなもんなのに…
アナウンサーばかりが何故モテる！？
[wait][clear][end]"
msg_91,"ＭＢＩＴＨＩＮＡＮＪＯＴＯＵＪＯ
南条出現噂：広げた
びっとお～んッ！！
[wait][clear][end]"
msg_92,"ＭＢＩＴＡＩＳ３２
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_93,"ＥＢＩＴＥ００６Ｆ
「研究施設・テレビ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_94,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_95,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_96,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_97,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_98,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_99,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_100,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_101,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_102,"[color(yellow)]受付嬢[color(white)]
[end]"
msg_103,"[color(yellow)]クドウサオリ[color(white)]
[end]"
msg_104,"申し訳ありませ～ん。
上の階は立ち入り禁止となっています。
…理由ですか？
[wait][clear][end]"
msg_105,"[color(yellow)]受付嬢[color(white)]
[end]"
msg_106,"[color(yellow)]クドウサオリ[color(white)]
[end]"
msg_107,"…わかってますよね？
[wait][clear][end]"
msg_108,"[color(yellow)]おびえる警備員[color(white)]
もうこんな所、警備できないよ！！
またあんな騒ぎがあったら、
こっちの命が無くなっちゃうよ！
[sync][wait][clear][end]"
msg_109,"[color(yellow)]おびえる警備員[color(white)]
間違いない！あれはカシマレイコだった！！
やはり、ただの噂では無かった。
あの騒ぎだってきっと…
[sync][wait][clear][end]"
msg_110,"[color(yellow)]おびえる警備員[color(white)]
キミの持っているその傘は…
カシマレイコの傘じゃないか！？
[sync][wait][clear][end]"
msg_111,"[color(yellow)]おびえる警備員[color(white)]
あの混乱の中、カシマレイコを退治するなんて…
キミは、キミは偉い！警備員より偉いよ！
ぜひ、これを受けとって欲しい。
[sync][wait][clear][end]"
msg_112,"[color(green)]インセンスカードセットを手に入れた。[color(white)]
[wait][clear][end]"
msg_113,"[color(yellow)]おびえる警備員[color(white)]
…受け取れない？いいっていいって。
本当なら自分達の仕事だったんだもの。
これくらいは…なぁ？
[sync][wait][clear][end]"
msg_114,"[color(yellow)]おびえる警備員[color(white)]
あっれー！？
あいつどこ行ったんだ？
…まったく職務放棄じゃないか！
[sync][wait][clear][end]"
msg_115,"[color(yellow)]おびえる警備員[color(white)]
やっぱりあれはカシマレイコだった！！
予想通り、ただの噂じゃ無かったよ。
あの騒ぎも…カシマレイコの仕業だったんだな。
[sync][wait][clear][end]"
msg_116,"[color(yellow)]天誅軍兵士の死体[color(green)]
元は自衛隊の隊員のようだ。
すでに事切れている。[color(white)]
[sync][wait][clear][end]"
