msg_16,"[color(yellow)]水野編集長[color(white)]
男は魔物よ！
甘い顔で近づいて、お金とか騙し取っていくのよ！
わかったら取材を続けなさいっ！！
[sync][wait][clear][end]"
msg_17,"[color(yellow)]水野編集長[color(white)]
やっぱりあなたもそう思う？
私ほどのキャリアになると、
疲れ方も尋常じゃないのよね…
[sync][wait][clear][end]"
msg_18,"[color(yellow)]水野編集長[color(white)]
最近いいこともないし、ちょっと休もうかしらね…
[sync][wait][clear][end]"
msg_19,"[color(yellow)]水野編集長[color(white)]
天野、ＪＯＫＥＲ呪いの取材はどうなってるの！？
街中、ＪＯＫＥＲだらけになってるって
いうじゃない！
[sync][wait][clear][end]"
msg_20,"[color(yellow)]水野編集長[color(white)]
ワンロン千鶴の占い通りってこと…？
いえ、そんな非科学的なことがあって
たまるもんですか…
[sync][wait][clear][end]"
msg_21,"[color(yellow)]水野編集長[color(white)]
もう、あなただけには任せておけないわ。
私も調べてみるけど、ネタを押さえたら
ちゃんと報告するのよ！！
[sync][wait][clear][end]"
msg_22,"[color(yellow)]水野編集長[color(white)]
七姉妹学園の取材はどうだったの？
報告なさい。
[sync][wait][clear][end]"
msg_23,"[color(yellow)]水野編集長[color(white)]
ええっ！？ＪＯＫＥＲに会ったですって！？
ペルソナ…？悪魔…？
[sync][wait][clear][end]"
msg_24,"[color(yellow)]水野編集長[color(white)]
何寝ぼけたこと言ってるの！？
ちゃんと取材してきなさい！！
[sync][wait][clear][end]"
msg_25,"[color(yellow)]水野編集長[color(white)]
…何しているの？
早く仕事に戻りなさい！！
[sync][wait][clear][end]"
msg_26,"[color(yellow)]水野編集長[color(white)]
さ…もう行きなさい。
詳しくは知らないけど、やる事があるんでしょう？
[sync][wait][clear][end]"
msg_27,"[color(yellow)]橿原先生[color(white)]
いや～どうも。
私、今回の事件について伝説を調べてみたんです。
そうしたら凄い事がわかりましてね！
[sync][wait][clear][end]"
msg_28,"[color(yellow)]橿原明成（かしはらあきなり）[color(green)]
七姉妹学園の世界史教諭であり、橿原淳の父。
同学園３年生の学年主任も務める。
風変わりだが、優しい先生として慕われている。[color(white)]
[sync][wait][clear][end]"
msg_29,"[color(yellow)]橿原先生[color(white)]
これはぜひとも、「メー」編集部に知らせねば！
と思いまして。
少し長い話ですけど、聞いてくださいますか？
[sync][wait][clear][end]"
msg_30,"少し長い話ですけど、聞いてくださいますか？
[end_choice][clear][end]"
msg_30_Choice1,お伺いします！
msg_30_Choice2,こ、ここは「メー」編集部じゃないですよ。
msg_31,"[color(yellow)]橿原先生[color(white)]
え、そうなんですか？
いや～失礼しました。
[sync][wait][clear][end]"
msg_32,"[color(yellow)]橿原先生[color(white)]
貴方も、清忠とトリフネの伝説はご存知ですよね？
遠い昔、トリフネに乗り飛来した神々が、
我々人類に文明を与えた…
[sync][wait][clear][end]"
msg_33,"[color(yellow)]橿原先生[color(white)]
それを知った澄丸清忠は、そのトリフネが眠る地
つまりこの珠閒瑠市に城を建てた…
[sync][wait][clear][end]"
msg_34,"[color(yellow)]橿原先生[color(white)]
実はこの一連の伝説自体、戦国の昔、
清忠がトリフネを言霊で創造しようとしたがために
生まれたものだったんですよ！
[sync][wait][clear][end]"
msg_35,"[color(yellow)]橿原先生[color(white)]
清忠は、陰陽を基調とする区画整理を行い、
現在の珠閒瑠市の姿を作った張本人です。
[sync][wait][clear][end]"
msg_36,"[color(yellow)]橿原先生[color(white)]
史実では、単なる暴君のように語られるだけだが、
伝説では、言霊や望龍術などの呪術を操ったと、
がぜん精彩を帯びてくる！
[sync][wait][clear][end]"
msg_37,"[color(yellow)]橿原先生[color(white)]
裏望龍術の邪術で天下統一を目指した清忠は、
分家の[suou]の謀反で誅殺され、
悪行を償わされるため即身仏にされたんです！
[sync][wait][clear][end]"
msg_38,"[color(yellow)]橿原先生[color(white)]
病没したという正史の方が誤りだったんですよ！
伝説は、[suou]の謀反の時、トリフネが浮上し、
一夜にして不気味な城が建ったと伝えています。
[sync][wait][clear][end]"
msg_39,"[color(yellow)]橿原先生[color(white)]
ね、今の状況にピッタリ一致するでしょう！？
いや～１０年前に知ってればなぁ…
伝説は真実を語っていたんですよ！
[sync][wait][clear][end]"
msg_40,"伝説は真実を語っていたんですよ！
[end_choice][clear][end]"
msg_40_Choice1,謀反の首謀者の名前は、なんていうんですか？
msg_40_Choice2,そ、そうですか…
msg_41,"[color(yellow)]橿原先生[color(white)]
清忠を討ったのは、[color(orange)][suou]辰之進[color(white)]という若武者
です。他に、家臣とお姫様がいたらしいですが…
そこまではわかりません。
[sync][wait][clear][end]"
msg_42,"[color(yellow)]橿原先生[color(white)]
辰之進が復活でもして、この混乱を治めてくれれば
いいんですがね…
では、失礼しました。
[sync][wait][clear][end]"
msg_43,"[color(yellow)]橿原先生[color(white)]
それでは、ぜひとも「メー」に載せてくださいね！
失礼しました。
[sync][wait][clear][end]"
msg_44,"[color(yellow)]クーレストの売り上げ表[color(white)]
[color(green)]販売部数が落ち込んでいる。
編集長のイライラの原因らしい。
[color(white)]
[sync][wait][clear][end]"
msg_45,"[color(yellow)]マガジンラック[color(white)]
[color(green)]クーレストのバックナンバーがある。
[color(white)]
[sync][wait][clear][end]"
