msg_12,"[color(yellow)]南条[color(white)]
うーん…
「１」と書かれたアクセサリーは無いのか…
あれば買ってやってもよかったが…
[wait][clear][end]"
msg_13,"[color(yellow)]エリー[color(white)]
ここのＡｃｃｅｓｓｏｒｙは
毒々しいＤｅｓｉｇｎばかりですわね。
もう少しＣｕｔｅでも良いと思うけど。
[wait][clear][end]"
msg_14,"[color(yellow)]牧村[color(white)]
そう言えば、よくここのアクセサリーを
うららにプレゼントしたよ。
なんせ安かった…あ、いや、何でもない…
[wait][clear][end]"
msg_15,"[color(yellow)]トニー[color(white)]
ハイハァイ。
イラッしゃいダネお客サン。
[wait][clear][end]"
msg_16,"[color(yellow)]トニー[color(white)]
アレアレアレ？不思議にハートがトキめいた。
アナタは運命の人？相性グンバツネ！！
う～ン、オマケしちゃおうかなァ～
[wait][clear][end]"
msg_17,"[color(yellow)]トニー[color(white)]
フフ、僕ってシシリアマフィアの密売人ナノサ。
ところで、シシリアマフィアってナニ？
よく分かンないけど、そういうコト。[wait][clear][color(yellow)]トニー[color(white)]
密売人なんだカラ何でもアリ…らしいよ。
今は不思議なアイテム密売中…なんだって。
…買ってク？[wait][clear][end]"
msg_18,"[color(yellow)]トニー[color(white)]
フフ、僕ってシシリアマフィアの密売人ナノサ。
ところで、シシリアマフィアってナニ？
よく分かンないけど、そういうコト。[wait][clear][color(yellow)]トニー[color(white)]
密売人なんだカラ何でもアリ…らしいよ。
今は不思議なアイテム密売中…なんだって。
…買ってク？[wait][clear][color(yellow)]トニー[color(white)]
う～ん、お客サンには特にオマケしちゃおっかな。
なぜって、ボクらの相性バッチリじゃん？
サービス、サービス！[wait][clear][end]"
msg_19,"[color(yellow)]トニー[color(white)]
フフ、僕ってシシリアマフィアの密売人ナノサ。
ところで、シシリアマフィアってナニ？
よく分かンないけど、そういうコト。[wait][clear][color(yellow)]トニー[color(white)]
密売人なんだカラ何でもアリ…らしいよ。
今は特殊なアクセサリー密売中…なんだって。
…買ってク？[wait][clear][end]"
msg_20,"[color(yellow)]トニー[color(white)]
フフ、僕ってシシリアマフィアの密売人ナノサ。
ところで、シシリアマフィアってナニ？
よく分かンないけど、そういうコト。[wait][clear][color(yellow)]トニー[color(white)]
密売人なんだカラ何でもアリ…らしいよ。
今は特殊なアクセサリー密売中…なんだって。
…買ってク？[wait][clear][color(yellow)]トニー[color(white)]
う～ん、お客サンには特にオマケしちゃおっかな。
なぜって、ボクらの相性バッチリじゃん？
サービス、サービス！[wait][clear][end]"
msg_21,"[color(yellow)]トニー[color(white)]
ハイハァイ、いらっしゃいだネ、オ客サン。
僕は善良な留学生。こうして自作のアクセサリーを
販売して、生活費を稼いでるんだ、健気だもん。
[wait][clear][end]"
msg_22,"[color(yellow)]トニー[color(white)]
ハイハァイ、いらっしゃいだネ、オ客サン。
僕は善良な留学生。こうして自作のアクセサリーを
販売して、生活費を稼いでるんだ、健気だもん。[wait][clear][color(yellow)]トニー[color(white)]
だからツイデにお値段オマケしちゃう！
だって、キミの事、他人とは思えないのサ。
きっとボク達、相性サイコーネ。ハッピー！[wait][clear][end]"
msg_23,"[color(yellow)]トニー[color(white)]
なんか買ってク？
[end_choice][clear][end]"
msg_23_Choice1,[if_none(LBIT_0000)]アクセサリーを買う
msg_23_Choice2,[if_all(LBIT_0000)]特殊アイテムを買う
msg_23_Choice3,アイテムを売る
msg_23_Choice4,話をする
msg_23_Choice5,やめる
msg_23_Choice6,店の外に出る
msg_24,"[color(yellow)]トニー[color(white)]
ナニを売ってくれるんだい？
[end_choice][clear][end]"
msg_24_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_24_Choice2,[dbl_tab]消費物を売る
msg_24_Choice3,[dbl_tab]武器を売る
msg_24_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_24_Choice5,[dbl_tab]防具を売る
msg_24_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_24_Choice7,[dbl_tab]アクセサリーを売る
msg_25,"[color(yellow)]トニー[color(white)]
ナニを聞きたいんだい？
[end_choice][clear][end]"
msg_25_Choice1,世間話をする
msg_25_Choice2,売買の説明を聞く
msg_25_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_26,"[color(yellow)]トニー[color(white)]
さァ、他に用はないカイ？
何でも言ってミー
[end_choice][clear][end]"
msg_26_Choice1,[if_none(LBIT_0000)]アクセサリーを買う
msg_26_Choice2,[if_all(LBIT_0000)]特殊アイテムを買う
msg_26_Choice3,アイテムを売る
msg_26_Choice4,話をする
msg_26_Choice5,やめる
msg_26_Choice6,店の外に出る
msg_27,"[color(yellow)]トニー[color(white)]
ナニを売ってくれるんだい？
[end_choice][clear][end]"
msg_27_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_27_Choice2,[dbl_tab]消費物を売る
msg_27_Choice3,[dbl_tab]武器を売る
msg_27_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_27_Choice5,[dbl_tab]防具を売る
msg_27_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_27_Choice7,[dbl_tab]アクセサリーを売る
msg_28,"[color(yellow)]トニー[color(white)]
ナニを聞きたいんだい？
[end_choice][clear][end]"
msg_28_Choice1,世間話をする
msg_28_Choice2,売買の説明を聞く
msg_28_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_29,"[color(yellow)]トニー[color(white)]
お客サン、ゾディアックってクラブ知ってるネ？
アソコ実は台湾マフィアのアジトらしいヨ。
だからとってもデンジャー、気を付けルネ。
[wait][clear][end]"
msg_30,"[color(yellow)]トニー[color(white)]
どれも最高の品ばかりネ！
安心して買ってちょーだい、
お客サン！
[wait][clear][end]"
msg_31,"[color(yellow)]トニー[color(white)]
アリガトね、お客サン。
また来てね、お客サン。
ボクはいつでもココにいるよ～！
[wait][clear][end]"
msg_32,"[color(yellow)]パピー[color(white)]
その為に二人で駆け落ちしたんじゃないか！
大丈夫だよ。きっと僕の両親も、
マミーの両親も、分かってくれる。
[wait][clear][end]"
msg_33,"[color(yellow)]マミー[color(white)]
うん…きっと大丈夫よね…
……ポッ…
[sync][wait][clear][end]"
msg_34,"[color(yellow)]パピー[color(white)]
あの…なんですか？
さっきから…
[wait][clear][end]"
msg_35,"[color(yellow)]マミー[color(white)]
私達に…
何かご用でしょうか？
[sync][wait][clear][end]"
msg_36,"何の用ですか？
[end_choice][clear][end]"
msg_36_Choice1,名前を言い当てる
msg_36_Choice2,話をする
msg_36_Choice3,用はない
msg_37,"シミズショウイチ
タナカシズエ
[end]"
msg_38,"[color(yellow)]パピー[color(white)]
それ…誰ですか？
僕達、そんな名前の人は知りませんよ。
他を当たってもらえますか？
[wait][clear][end]"
msg_39,"[color(yellow)]シミズショウイチ[color(white)]
えっ！？
どうして僕の名前を！？
じゃ…じゃあ、マミーの名前も？
[wait][clear][end]"
msg_40,"タナカシズエ
[end]"
msg_41,"[color(yellow)]マミー[color(white)]
…あの…
私…そんな名前じゃありません…
人違いです…
[sync][wait][clear][end]"
msg_42,"[color(yellow)]シミズショウイチ[color(white)]
そんな…どうしてマミーの名前まで…
そ、そうか、さては僕の両親に言われて来たな！
僕達を連れ戻すつもりなんだろ！
[wait][clear][end]"
msg_43,"[color(yellow)]パピー[color(white)]
えっ！？
どうしてマミーの名前を…
まさか、僕の名前も知っているんじゃ…
[wait][clear][end]"
msg_44,"シミズショウイチ
[end]"
msg_45,"[color(yellow)]パピー[color(white)]
え？いや…
僕はそんな名前じゃありませんよ。
人違いじゃないんですか？
[wait][clear][end]"
msg_46,"[color(yellow)]マミー[color(white)]
そんな…どうしてパピーの名前まで…
ま…まさか…お母様達に言われて？
私達を連れ戻しに来たんですか？
[wait][clear][end]"
msg_47,"[color(yellow)]シミズショウイチ[color(white)]
そ、そうですか…
僕達の捜索願が…
[wait][clear][end]"
msg_48,"[color(yellow)]タナカシズエ[color(white)]
…分かりました。
一応、自宅に連絡だけ…
しておきますから…
[sync][wait][clear][end]"
msg_49,"[color(yellow)]シミズショウイチ[color(white)]
しらいしさんにも僕から連絡しておきますよ。
…なんだか、迷惑をかけてしまいましたね。
わざわざありがとうございました。
[wait][clear][end]"
msg_50,"[color(yellow)]パピー[color(white)]
特に用が無いなら、
放っておいてもらえませんか？
今は二人だけでいたいんです。
[wait][clear][end]"
msg_51,"[color(yellow)]マミー[color(white)]
その…
ごめんなさいね。
…ポッ…
[sync][wait][clear][end]"
msg_52,"[color(yellow)]パピー[color(white)]
[end]"
msg_53,"[color(yellow)]シミズショウイチ[color(white)]
[end]"
msg_54,"ボクも噂で聞いたんだけど、あのトニーって奴、
ホントはシシリアマフィアの密売人でさ、
不思議なアイテムを密売してるらしいんだ。
[wait][clear][end]"
msg_55,"[color(yellow)]マミー[color(white)]
[end]"
msg_56,"[color(yellow)]タナカシズエ[color(white)]
[end]"
msg_57,"そうなんだ…
……ポッ……
[sync][wait][clear][end]"
msg_58,"[color(yellow)]パピー[color(white)]
[end]"
msg_59,"[color(yellow)]シミズショウイチ[color(white)]
[end]"
msg_60,"ボクも噂で聞いたんだけど、あのトニーって奴、
ホントはシシリアマフィアの密売人でさ、
戦闘用のアクセサリーを密売してるらしいんだ。
[wait][clear][end]"
msg_61,"[color(yellow)]マミー[color(white)]
[end]"
msg_62,"[color(yellow)]タナカシズエ[color(white)]
[end]"
msg_63,"そうなんだ…
……ポッ……
[sync][wait][clear][end]"
msg_64,"[color(yellow)]パピー[color(white)]
[end]"
msg_65,"[color(yellow)]シミズショウイチ[color(white)]
[end]"
msg_66,"やっと彼女をデートに誘えたんだ。
彼女ってけっこう内気だから、
ＯＫ貰うのに苦労したよ。[wait][clear][end]"
msg_67,"[color(yellow)]パピー[color(white)]
[end]"
msg_68,"[color(yellow)]シミズショウイチ[color(white)]
[end]"
msg_69,"でも今じゃニックネームで呼び合う仲だもんね。
彼女がマミーでボクがパピー
いいだろ？これ彼女が考えたんだ。[wait][clear][end]"
msg_70,"[color(yellow)]マミー[color(white)]
[end]"
msg_71,"[color(yellow)]タナカシズエ[color(white)]
[end]"
msg_72,"…あの…ワタシ…
初デート真っ最中なんです…
……ポッ……はずかしい。
[sync][wait][clear][end]"
msg_73,"[color(yellow)]パピー[color(white)]
[end]"
msg_74,"[color(yellow)]シミズショウイチ[color(white)]
[end]"
msg_75,"そうだ、来年も一緒にセブンスの学園祭行こう。
カス校の春日祭なんかよりずっと面白いからさ。
ね？いいでしょ？
[wait][clear][end]"
msg_76,"[color(yellow)]マミー[color(white)]
[end]"
msg_77,"[color(yellow)]タナカシズエ[color(white)]
[end]"
msg_78,"…うん…行く…
…ポッ…
[sync][wait][clear][end]"
msg_79,"[color(yellow)]パピー[color(white)]
[end]"
msg_80,"[color(yellow)]シミズショウイチ[color(white)]
[end]"
msg_81,"だって、講演会に行かなきゃ、
二人ともＪＯＫＥＲになっちゃうんだよ？
俺、そんなの嫌だ。一緒に行こうよ！
[wait][clear][end]"
msg_82,"[color(yellow)]マミー[color(white)]
[end]"
msg_83,"[color(yellow)]タナカシズエ[color(white)]
[end]"
msg_84,"…うん…分かったわ…
…ポッ…
[sync][wait][clear][end]"
msg_85,"[color(yellow)]トニー[color(white)]
ウーン、「売買」についてダネ。
[wait][clear][color(yellow)]トニー[color(white)]
まずは、購入の説明をするよ。
ボクの店で「アクセサリーを買う」を選ぶと
いかしたアクセサリーを買うことができるんだよ。
[wait][clear][color(yellow)]トニー[color(white)]
アクセサリーはモノによって
装備できる人に制限があったりスルから、
よく確認して買っていってネ。
[wait][clear][color(yellow)]トニー[color(white)]
つぎに、売却の説明をするヨ。
「アイテムを売る」を選ぶと、種類の選択になるから
売りたいものの種類を選んで、売りたいものを選んでネ。
[wait][clear][color(yellow)]トニー[color(white)]
買い取り価格は元値の約半額くらいだよ。
あと、装備中のモノは売ることができないから～
それと、モノによっては買取できないものもあるヨ。
[wait][clear][color(yellow)]トニー[color(white)]
こんなとこダネ。
[wait][clear][end]"
msg_86,"[color(yellow)]トニー[color(white)]
ウーン、「売買」についてダネ。
[wait][clear][color(yellow)]トニー[color(white)]
まずは、購入の説明をするよ。
ボクの店で「特殊アイテムを買う」を選ぶと
世にも不思議なアイテムを買うことができるんだよ。
[wait][clear][color(yellow)]トニー[color(white)]
つぎに、売却の説明をするヨ。
「アイテムを売る」を選ぶと、種類の選択になるから
売りたいものの種類を選んで、売りたいものを選んでネ。
[wait][clear][color(yellow)]トニー[color(white)]
買い取り価格は元値の約半額くらいだよ。
あと、装備中のモノは売ることができないから～
それと、モノによっては買取できないものもあるヨ。
[wait][clear][color(yellow)]トニー[color(white)]
こんなとこダネ。
[wait][clear][end]"
msg_87,"[color(yellow)]トニー[color(white)]
ウーン？キミの持ち物で買い取れるものは
無さそうだヨ？[wait][clear][end]"
msg_88,"[color(yellow)]トニー[color(white)]
ソレは[var(msg_var_0)]円になるけど、
イイかな？イイかな？
[end_choice][clear][end]"
msg_88_Choice1,はい
msg_88_Choice2,いいえ
msg_89,"[color(yellow)]トニー[color(white)]
ソレなら[var(msg_var_0)]円で買い取るけど
イイかな？イイかな？
[end_choice][clear][end]"
msg_89_Choice1,はい
msg_89_Choice2,いいえ
