msg_58_Choice4,店の外に出る
msg_59,"[color(yellow)]Ｍｒ．富[color(white)]
ゴ～～～ルドッフィンガ～！！[delay(30)]
何故だ！？君の顔が見れてとてもうれしいな！
うん、今日はサービスさせてもらうぞ！
[end_choice][clear][end]"
msg_59_Choice1,回復してもらう
msg_59_Choice2,話をする
msg_59_Choice3,なにもしない
msg_59_Choice4,店の外に出る
msg_60,"[color(yellow)]Ｍｒ．富[color(white)]
何が聞きたいのかね？
[end_choice][clear][end]"
msg_60_Choice1,世間話をする
msg_60_Choice2,回復の説明を聞く
msg_60_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_61,"[color(yellow)]Ｍｒ．富[color(white)]
うーむ、最近は記憶障害を訴える者が多いな。
何か妙な感じだが、恐らく原因は尾骨のズレ！
…私の尾骨もズレているのか？
[wait][clear][end]"
msg_62,"[color(yellow)]Ｍｒ．富[color(white)]
し、新世塾が、…何だというのだぁ！
あ、あのような連中など、
我がゴールドフィンガーの敵ではない…
[wait][clear][end]"
msg_63,"[color(yellow)]Ｍｒ．富[color(white)]
我がゴールドフィンガーに治せぬもの無し！
恐れるもの無し！年中無休、お休み無し！
何があろうと、私は患者を見捨てたりしないぞ。
[wait][clear][end]"
msg_64,"[color(yellow)]Ｍｒ．富[color(white)]
我がゴールドフィンガーに治せぬもの無し！
…しかーし、自分のギックリ腰は治せなかった。
じ、実は逃げたくても逃げられなかったのだ！！
[wait][clear][end]"
msg_65,"[color(yellow)]Ｍｒ．富[color(white)]
他に何かあるかね？
我がゴールドフィンガーをもってすれば、
問題は全て解決だぞ！？
[end_choice][clear][end]"
msg_65_Choice1,回復してもらう
msg_65_Choice2,話をする
msg_65_Choice3,なにもしない
msg_65_Choice4,店の外に出る
msg_66,"[color(yellow)]Ｍｒ．富[color(white)]
何が聞きたいのかね？
[end_choice][clear][end]"
msg_66_Choice1,世間話をする
msg_66_Choice2,回復の説明を聞く
msg_66_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_67,"[color(yellow)]Ｍｒ．富[color(white)]
疲れたらまた来るがよい。
我が黄金の指に治せぬもの無し！
ゴールドフィンガ～！！
[wait][clear][end]"
msg_68,"[color(yellow)]Ｍｒ．富[color(white)]
アム？だがしかし皆健康なようだぞ。
過ぎたるは、及ばざるが如し。
治療の必要はなかろう。
[wait][clear][end]"
msg_69,"[color(yellow)]Ｍｒ．富[color(white)]
おお、これは酷い。背骨が著しく歪んでおる。
確かに矯正が必要のようだな。
ちなみに治療費は３０００円ほどになるが…
[wait][clear][end]"
msg_70,"[color(yellow)]Ｍｒ．富[color(white)]
むむっ、これは…
酷い、背骨が著しく歪んでおる。
仕方ない、治療費は１５００円でいいぞ。
[wait][clear][end]"
msg_71,"[color(yellow)]Ｍｒ．富[color(white)]
治療をうけるかね？
[end_choice][clear][end]"
msg_71_Choice1,はい
msg_71_Choice2,いいえ
msg_72,[color(green)]舞耶達は回復した。[color(white)][wait][clear][end]
msg_73,"[color(yellow)]Ｍｒ．富[color(white)]
ムムムム！！
残念だが代金が足りぬようだぞ。
これでは治療できんな。
[wait][clear][end]"
msg_74,"[color(yellow)]Ｍｒ．富[color(white)]
なんと…
我がゴールドフィンガーにかかれば、
その傷も癒えようというのに…[delay(15)]無理はいかんぞ。
[wait][clear][end]"
msg_75,"[color(yellow)]Ｍｒ．富[color(white)]
承知した。しからば…マジックにて印をつけて…
いくぞ！！伝家の宝刀！！
ゴールドフィンガァーーー！！！
[wait][clear][end]"
msg_76,"ＭＢＩＴＨＩＮＡＮＪＯＴＯＵＪＯ
南条出現噂：広げた
びっとお～んッ！！
[wait][clear][end]"
msg_77,"ＭＢＩＴＡＩＳ５４
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_78,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_79,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_80,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_81,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_82,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_83,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_84,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_85,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_86,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_87,"[color(yellow)]Ｍｒ．富[color(white)]
よし、「回復」についてだな。
[wait][clear][color(yellow)]Ｍｒ．富[color(white)]
当店で「回復してもらう」を選ぶと
我じきじきのマッサージによって「ＨＰ」と「ＳＰ」のほか
「猛毒」などのステータス異常も含め回復してやるぞ。
[wait][clear][color(yellow)]Ｍｒ．富[color(white)]
ちなみに、当店はグループで来たら
全員を治療することになっている、決まりでな。
安くはないが、薬に頼るよりは金はかからんはずだぞ。
[wait][clear][color(yellow)]Ｍｒ．富[color(white)]
まあ、こんなところだな。
我がゴールドフィンガーを体感したくなったかね？
[wait][clear][end]"
