msg_37,"[color(yellow)]ギャルソン副島[color(white)]
どうぞ、ゆっくりとご覧になって下さい。
[end_choice][clear][end]"
msg_37_Choice1,食事をする
msg_37_Choice2,話をする
msg_37_Choice3,やめる
msg_37_Choice4,店の外に出る
msg_38,"[color(yellow)]ギャルソン副島[color(white)]
何をお聞きになりますか？
[end_choice][clear][end]"
msg_38_Choice1,世間話をする
msg_38_Choice2,施設の説明を聞く
msg_38_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_39,"[color(yellow)]ギャルソン副島[color(white)]
どうぞ、ゆっくりとご覧になって下さい。
[end_choice][clear][end]"
msg_39_Choice1,[if_none(MBIT_HI_CLEARM)]防具を買う
msg_39_Choice2,[if_all(MBIT_HI_CLEARM)]武器を買う
msg_39_Choice3,アイテムを売る
msg_39_Choice4,食事をする
msg_39_Choice5,話をする
msg_39_Choice6,やめる
msg_39_Choice7,店の外に出る
msg_40,"[color(yellow)]ギャルソン副島[color(white)]
どちらをお売りになられますか？
[end_choice][clear][end]"
msg_40_Choice1,[if_all(EBIT_SINARIOFF)]非表示項目
msg_40_Choice2,消費物を売る
msg_40_Choice3,武器を売る
msg_40_Choice4,[if_all(EBIT_SINARIOFF)]頭防具を売る
msg_40_Choice5,防具を売る
msg_40_Choice6,[if_all(EBIT_SINARIOFF)]脚防具を売る
msg_40_Choice7,アクセサリーを売る
msg_41,"[color(yellow)]ギャルソン副島[color(white)]
何をお聞きになりますか？
[end_choice][clear][end]"
msg_41_Choice1,世間話をする
msg_41_Choice2,施設の説明を聞く
msg_41_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_42,"[color(yellow)]ギャルソン副島[color(white)]
他に御用はございませんか？
なんなりとお申しつけ下さい。
[end_choice][clear][end]"
msg_42_Choice1,食事をする
msg_42_Choice2,話をする
msg_42_Choice3,やめる
msg_42_Choice4,店の外に出る
msg_43,"[color(yellow)]ギャルソン副島[color(white)]
何をお聞きになりますか？
[end_choice][clear][end]"
msg_43_Choice1,世間話をする
msg_43_Choice2,施設の説明を聞く
msg_43_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_44,"[color(yellow)]ギャルソン副島[color(white)]
他に御用はございませんか？
なんなりとお申しつけ下さい。
[end_choice][clear][end]"
msg_44_Choice1,[if_none(MBIT_HI_CLEARM)]防具を買う
msg_44_Choice2,[if_all(MBIT_HI_CLEARM)]武器を買う
msg_44_Choice3,アイテムを売る
msg_44_Choice4,食事をする
msg_44_Choice5,話をする
msg_44_Choice6,やめる
msg_44_Choice7,店の外に出る
msg_45,"[color(yellow)]ギャルソン副島[color(white)]
どちらをお売りになられますか？
[end_choice][clear][end]"
msg_45_Choice1,[if_all(EBIT_SINARIOFF)]非表示項目
msg_45_Choice2,消費物を売る
msg_45_Choice3,武器を売る
msg_45_Choice4,[if_all(EBIT_SINARIOFF)]頭防具を売る
msg_45_Choice5,防具を売る
msg_45_Choice6,[if_all(EBIT_SINARIOFF)]脚防具を売る
msg_45_Choice7,アクセサリーを売る
msg_46,"[color(yellow)]ギャルソン副島[color(white)]
何をお聞きになりますか？
[end_choice][clear][end]"
msg_46_Choice1,世間話をする
msg_46_Choice2,施設の説明を聞く
msg_46_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_47,"[color(yellow)]ギャルソン副島[color(white)]
当店では無粋なお客様にお帰り願う事もあります。
このムードを守るのも、ギャルソンたる私の役目で
ございますから。
[wait][clear][end]"
msg_48,"[color(yellow)]ギャルソン副島[color(white)]
無闇に明るいお客様がいらっしゃいますね。
当店のムードにはそぐわぬようですが…
お帰り頂くべきか…？判断に悩むところです。
[wait][clear][end]"
msg_49,"[color(yellow)]ギャルソン副島[color(white)]
そうですか、そのような噂が…
私の過去を知る方がいらっしゃいましたか。
実は…その噂の通りなのです。
[wait][clear][end]"
msg_50,"[color(yellow)]ギャルソン副島[color(white)]
任務遂行だけを生き甲斐とする外人部隊。
私の戦いには目的など必要なかった。
…全ては過去、…若かりし頃の話です。
[wait][clear][end]"
msg_51,"[color(yellow)]ギャルソン副島[color(white)]
その頃の記憶は、はっきりしていませんが…
まぁ、そのような過去を持つからこそ、
お客様のご要望にお答えできたわけです。
[wait][clear][end]"
msg_52,"[color(yellow)]ギャルソン副島[color(white)]
オールヴォワール…[delay(15)]
またのご来店を心よりお待ち申し上げております。
[wait][clear][end]"
msg_53,"噂による変化
びっとお～んッ！！
[wait][clear][end]"
msg_54,"魔法武器販売
びっとお～んッ！！
[wait][clear][end]"
msg_55,"ＭＢＩＴＫＥＣＬＥ
びっとお～んッ！！
[wait][clear][end]"
msg_56,"魔法防具販売
びっとお～んッ！！
[wait][clear][end]"
msg_57,"ＭＢＩＴＡＩＳ４８
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_58,"ＥＢＩＴＥ００４６
「南条ｏｒエリー編入」
びっとお～んッ！！
[wait][clear][end]"
msg_59,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_60,"[color(yellow)]ギャルソン副島[color(white)]
何をお聞きになりますか？
[end_choice][clear][end]"
msg_60_Choice1,[if_all(MBIT_KE_CLE)]売買
msg_60_Choice2,食事
msg_60_Choice3,やめる
msg_61,"[color(yellow)]ギャルソン副島[color(white)]
それでは「売買」について説明させていただきます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
まず初めに、購入の説明になります。
当店で「防具を買う」を選択します事で
防具を購入することができます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
防具は、種類により装備できる対象が
決まっておりますので、よく確認してから購入してください。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
つぎに、売却の説明になります。
「アイテムを売る」を選択しますと、
売却する種類の選択になります。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
種類を選択しまして、売却物を決定しますと
元値の約半額くらいで買い取らせていただきます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
なお、装備中の物の他、一部の特別な物は
売却することができません。
ご了承下さい。
[wait][clear][end]"
msg_62,"[color(yellow)]ギャルソン副島[color(white)]
それでは「売買」について説明させていただきます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
まず初めに、購入の説明になります。
当店で「武器を買う」を選択します事で
武器を購入することができます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
武器は、種類により装備できる対象が
決まっておりますので、よく確認してから購入してください。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
つぎに、売却の説明になります。
「アイテムを売る」を選択しますと、
売却する種類の選択になります。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
種類を選択しまして、売却物を決定しますと
元値の約半額くらいで買い取らせていただきます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
なお、装備中の物の他、一部の特別な物は
売却することができません。
ご了承下さい。
[wait][clear][end]"
msg_63,"[color(yellow)]ギャルソン副島[color(white)]
それでは「食事」の説明をさせていただきます。
当店で「食事をする」を選択しますと
食事をとることができます。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
食事には、一時的に能力を高める効果がありまして、
効果は、メニューによって異なります。
色々食されて確認されると良いでしょう。
[wait][clear][color(yellow)]ギャルソン副島[color(white)]
それと一度食事を取りますと、その効果が切れるまで
次の食事をとる事はできません。
ご了承下さい。
[wait][clear][end]"
msg_64,"[color(yellow)]ギャルソン副島[color(white)]
そちらの料理は[var(msg_var_0)]円になりますが、
ご注文なさいますか？
[end_choice][clear][end]"
msg_64_Choice1,はい
msg_64_Choice2,いいえ
msg_65,"[color(yellow)]ギャルソン副島[color(white)]
どうやら、当店で買い取れるアイテムを
お持ちでないようですね。
[wait][clear][end]"
msg_66,"[color(yellow)]ギャルソン副島[color(white)]
そちらは[var(msg_var_0)]円になりますが、
お買い上げになりますか？
[end_choice][clear][end]"
msg_66_Choice1,はい
msg_66_Choice2,いいえ
msg_67,"[color(yellow)]ギャルソン副島[color(white)]
そちらの買取価格は[var(msg_var_0)]円になりますが、
お売りになられますか？
[end_choice][clear][end]"
msg_67_Choice1,はい
msg_67_Choice2,いいえ
msg_68,"[color(green)]未成年は飲酒できません。
[wait][clear][end]"
