msg_14,"[color(yellow)]パオフゥ[color(white)]
へへへ、芹沢のヤツは相変わらずだな。
しかしあのガキ、何か遠い目してやがる。
…あいつの方が浦島太郎って雰囲気だぜ。
[wait][clear][end]"
msg_15,"[color(yellow)]パオフゥ[color(white)]
[tatsuya]にもプライドがあんだろ？
秘密を話す事は簡単だが、
それで楽になってしまうのが嫌だった…とか？
[wait][clear][end]"
msg_16,"[color(yellow)]南条[color(white)]
多くの富を持つ者は、
とかくあらぬ疑いをかけられるもの。
…仕方ないのでしょうか？
[wait][clear][end]"
msg_17,"[color(yellow)]南条[color(white)]
Ｍｒ．パオフゥと須藤竜蔵…
二人の間に何があったのか分かりませんが、
あの電話は恐らく…
[wait][clear][end]"
msg_18,"[color(yellow)]南条[color(white)]
あの人型兵器が既に開発終了していたとは…
松岡からの報告が無かった事から考えると、
海外でも平行開発していたと見るべきか…
[wait][clear][end]"
msg_19,"[color(yellow)]南条[color(white)]
確かに彼は遠い目をしている。
…俺達には見えない、何かが見えているのか？
[wait][clear][end]"
msg_20,"[color(yellow)]エリー[color(white)]
個性的な存在は、
憧れと共に奇異の目で見られるものです。
噂もそこから生まれるのでしょうね。
[wait][clear][end]"
msg_21,"[color(yellow)]エリー[color(white)]
人は誰でも二面性を持つと言いますが、
Ｍｒ．Ｂａｏｆｕのそれは差が大きいですわ。
…彼は、心に深い悲しみを秘めているのでは？
[wait][clear][end]"
msg_22,"[color(yellow)]エリー[color(white)]
自衛隊、台湾Ｍａｆｉａ、芸能人…
新世塾の手の多さには驚きますわ。
そこまでする真の目的は何なのでしょう？
[wait][clear][end]"
msg_23,"[color(yellow)]エリー[color(white)]
確かに彼は遠い目をしていますわ。
私達には見えない…
別の何かが見えているのでしょうか？
[wait][clear][end]"
msg_24,"[color(yellow)][tatsuya][color(white)]
ここは危険だ。
…寄り道している暇は無いぞ。
[wait][clear][end]"
msg_25,"[color(yellow)][tatsuya][color(white)]
俺は運命を変えるために来た。
…そのために戦うだけだ。
[wait][clear][end]"
msg_26,"[color(yellow)]噂愛好者[color(white)]
ねぇキミ、デジャ・ヴュって感じたことある？
記憶障害かも知れないけど、最近多いらしいよ。
かく言う私もその一人。…仮面党って何だっけ？
[wait][clear][end]"
msg_27,"[color(yellow)]噂愛好者[color(white)]
ねぇキミ、海底遺跡って本当にあると思う？
古代史ブームもあって、結構討論が盛んなんだ。
…ポールシフト？そんなのどうでもいいよ。
[wait][clear][end]"
msg_28,"[color(yellow)]噂愛好者[color(white)]
ねぇキミ、鳴海区って危ないらしいよ。
アメノトリフネが地下鉄の工事中に見つかった
って事は、この区の下に埋まってるって事だろ？
[wait][clear][end]"
msg_29,"[color(yellow)]噂愛好者[color(white)]
この間の地震も鳴海区崩壊の前兆だって噂だし、
遺跡直通の電車が走ってるって変な噂もあるし。
…マジだって！気を付けたほうがいいよ。
[wait][clear][end]"
msg_30,"[color(yellow)]噂愛好者[color(white)]
ちまたの噂通り、あの外人さんは
地図収集をしている大金持ちなんだって。
[wait][clear][end]"
msg_31,"[color(yellow)]噂愛好者[color(white)]
そして、悪魔と呼ばれる裏社会の実力者…
いや、噂じゃないって。ほんとだよ！
[wait][clear][end]"
msg_32,"[color(yellow)]サラーム・ラディーン[color(white)]
アラー、キレーナオ嬢サン！
…ナニ？地図集メ？
何デワタシノ趣味知ッテル？
[wait][clear][end]"
msg_33,"[color(yellow)]サラーム・ラディーン[color(white)]
ワタシ、オ金モウ飽キタ。興味無イデッス。
今ヤ地図収集ダケガ生キ甲斐。
…トコロデ、今日ハ何ダ？
[wait][clear][end]"
msg_34,"[color(yellow)]サラーム・ラディーン[color(white)]
アラー、キレーナオ嬢サン！
マタワタシノ所ニ来テクレタカ。ウレシイデッス。
トコロデ、今日ハ何ダ？
[wait][clear][end]"
msg_35,"[color(yellow)]サラーム・ラディーン[color(white)]
トコロデ、今日ハ何ダ？
[end_choice][clear][end]"
msg_35_Choice1,[if_all(!LBIT_0000)]依頼を受ける
msg_35_Choice2,話を聞きたい
msg_35_Choice3,説明
msg_35_Choice4,用はない
msg_36,"[color(yellow)]サラーム・ラディーン[color(white)]
トコロデ、今日ハ何ダ？
[end_choice][clear][end]"
msg_36_Choice1,[if_all(!LBIT_0000)]地図を渡す
msg_36_Choice2,話を聞きたい
msg_36_Choice3,説明
msg_36_Choice4,用はない
msg_37,"[color(yellow)]サラーム・ラディーン[color(white)]
ワタシノ依頼ヲ受ケテクレタラ、依頼シタ場所の
白地図ヲ渡スヨ。ソレ持ッテルト、ソコニ入ッタ時
イツモト違ウマップガ見レルネ。
[wait][clear][color(yellow)]サラーム・ラディーン[color(white)]
歩イタコトナイ場所、灰色ニナッテルカラ
歩イテソレ消シテッテ。
消シ忘レガアルト後デ大変ダカラ、丁寧ニネ。
[wait][clear][color(yellow)]サラーム・ラディーン[color(white)]
ゼンブ消セレバ、地図ノ完成ネ。
ココニ持ッテキテクレレバ、イイ物ト交換シテアゲルヨ！
スゴクイイ物トダヨ！
[wait][clear][color(yellow)]サラーム・ラディーン[color(white)]
アーチナミニ、ソノ場所ニ入レナクナッタラ地図作成ハ
終了ネ。諦メテ未完成ノヲ持ッテキナサーイ。
何ニモアゲナイケド。
[wait][clear][end]"
msg_38,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]エ、ソコノ地図ハモウモラッタヨ？
今度ハ別ノ所ヲオ願イシタイネ。
[wait][clear][end]"
msg_39,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]エ～？青葉公園～？アソコハ遠慮スルヨ。
ダッテ、公園ナンカ珍シクナイダロ？
[wait][clear][end]"
msg_40,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]ナ～ンダ、ソンナ所カァ～
ソコノ地図ハ…イラナイヨ。
[wait][clear][end]"
msg_41,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]エ、神社？興味無イナァ～
ソコノ地図ハ…イラナイヨ。
[wait][clear][end]"
msg_42,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]エ、珠閒瑠城？ア、アソコハ遠慮スルヨ。
ダッテ、殿サマノ怒リヲ買ッタラ腹切リダロ？
[wait][clear][end]"
msg_43,"[color(yellow)]サラーム・ラディーン[color(white)]
…ワタシ、オ金モウ飽キタ。興味無イデッス。
今ヤ地図収集ダケガ生キ甲斐。
オ嬢サン、コレカラドコ行ク？
[wait][clear][end]"
msg_44,"[color(yellow)]サラーム・ラディーン[color(white)]
…[delay(10)]…[delay(10)]…[delay(1)]フム、ワタシノ知ラナイ所ダナ。
ソコ珍シイ所！ソコ調ベテクレナイカ？
オ嬢サン、ソコノ地図ヲ作ッテ来テクレ！
[wait][clear][end]"
msg_45,"[color(yellow)]サラーム・ラディーン[color(white)]
オ嬢サン、今度ハドコ行ク？
…[delay(10)]…[delay(10)]…[delay(1)]フム、又モワタシノ知ラナイ所ダ。
オ嬢サン、ソコノ地図ヲ作ッテ来テクレ！
[wait][clear][end]"
msg_46,"[color(yellow)]サラーム・ラディーン[color(white)]
地図ヲ作ッテ来テクレルカ？
[end_choice][clear][end]"
msg_46_Choice1,はい
msg_46_Choice2,いいえ
msg_47,"[color(yellow)]サラーム・ラディーン[color(white)]
ソウカ！地図作ッテ来テクレルカ！
ホンットニ頼ンダヨ、オ嬢サン。
デハ、コノ白地図ヲ渡ソウ。
[wait][clear][end]"
msg_48,"[color(yellow)]サラーム・ラディーン[color(white)]
ヒタスラ歩イテ、地図ヲ完成サセテクレ。
出来ガ良カッタラ、ワタシノ大事ナかーどト
交換シテアゲルカラネ。
[wait][clear][end]"
msg_49,"[color(green)][item_with_type(item_fffe)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_50,"[color(green)][item_with_type(item_fffe)]と
[item_with_type(item_fffd)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_51,"[color(yellow)]サラーム・ラディーン[color(white)]
…ソウカ…地図作ッテ来テクレナイノカ。
出来ガ良ケレバ珍シイかーどト交換シタノニ。
非常ニ残念デッスヨ、オ嬢サン。
[wait][clear][end]"
msg_52,"[color(yellow)]サラーム・ラディーン[color(white)]
オォ、珍シイ地図ヲ持ッテ来テクレタカ！
今ヤ地図収集ダケガ生キ甲斐。
ドレドレ……
[wait][clear][end]"
msg_53,"[color(yellow)]サラーム・ラディーン[color(white)]
確カニ珍シイ地図ダ…ガ…未完成ダゾ？
かーどト交換スルワケニハイカナイナァ。
…ゼヒ、完成サセテ欲シイデッス！
[wait][clear][end]"
msg_54,"[color(yellow)]サラーム・ラディーン[color(white)]
確カニ珍シイ地図ダ…ガ…未完成デハナァ。
かーどト交換スルワケニハイカナイデッス。
…コノ地図ハ受ケ取ッテオクケドネ！
[wait][clear][end]"
msg_55,"[color(yellow)]サラーム・ラディーン[color(white)]
コレハ確カニ珍シイ地図ダ！
ゼヒ、ゼヒかーどト交換サセテモラウゾ！！
[wait][clear][end]"
msg_56,"[color(yellow)]サラーム・ラディーン[color(white)]
ソウカ！地図作ッテ来テクレルカ！
デハ、コノ白紙ノ地図ヲ渡ソ……
ナニ！？モウ行ッテ来タノカ？
[wait][clear][end]"
msg_57,"[color(yellow)]サラーム・ラディーン[color(white)]
ドレドレ……
コレハ確カニ珍シイ地図ダ！
ゼヒ、ゼヒかーどト交換サセテモラウゾ！！
[wait][clear][end]"
msg_58,"[color(green)]地図作成の報酬として、
サラーム特選・カードセットＦＩＮＡＬ
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_59,"[color(green)]地図作成の報酬として、
サラーム特選・カードセット
ＴＡＲＯＴＳＰＥＣＩＡＬ
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_60,"[color(green)]地図作成の報酬として、
サラーム特選・マジックカードセットＰａｒｔ２
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_61,"[color(green)]地図作成の報酬として、
サラーム特選・マジックカードセット
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_62,"[color(green)]地図作成の報酬として、
サラーム特選・カードセットブースターパック
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_63,"[color(green)]地図作成の報酬として、
サラーム特選・カードセットＰａｒｔ２
を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_64,"[color(green)]地図作成の報酬として、
サラーム特選・カードセットを受け取った。[color(white)]
[sync][wait][clear][end]"
msg_65,"[color(green)]地図作成の報酬として、
サラーム特選・カードセットを受け取った。[color(white)]
[sync][wait][clear][end]"
msg_66,"[color(yellow)]サラーム・ラディーン[color(white)]
他ニ何カアルカ？
何デモ言ッテクダサイヨ。
[wait][clear][end]"
msg_67,"[color(yellow)]サラーム・ラディーン[color(white)]
マタ来テネ、キレーナオ嬢サン。
デモ、ワタシノ事ハ内緒ネ。
ワタシ、裏社会ニ敵ガ多イカラ…アッハッハ。
[wait][clear][end]"
msg_68,"[color(yellow)]サラーム・ラディーン[color(white)]
ＴＶ局ヤ理学研究所ノ事件、アレハ誰ノ仕業カ？
何ガ目的カ知ッテルカ？怖イネー
…日本ナラ落チ着ケルト思ッタノニ。
[wait][clear][end]"
msg_69,"[color(yellow)]サラーム・ラディーン[color(white)]
新世塾ゥ～？聞イタ事無イヨ。
新世塾、シ・ン・セ…ワタシノリストニモ無イネ。
大シタ組織ジャ無イヨ。大シタ事モ出来無イネ。
[wait][clear][end]"
msg_70,"[color(yellow)]サラーム・ラディーン[color(white)]
ナニヨ、アノ地震ハ！
アンナニ地面ガ揺レタラ、ミンナ死ンジャウヨ。
マサカ…アレガ望龍術ナノカ？…怖イヨ。
[wait][clear][end]"
msg_71,"[color(yellow)]噂好きのバーテン[color(white)]
いらっしゃいませ。
もし良かったら、今日の気分を教えて頂けますぅ？
…お客様の心に合うものをお作りしますわ。
[wait][clear][end]"
msg_72,"[color(yellow)]バーテン[color(green)]
ホテル・プレアデス最上階のラウンジ、
エボニーを取り仕切る女性バーテンダー
職業柄噂に詳しく、様々な噂を提供してくれる。[color(white)]
[wait][clear][end]"
msg_73,"[color(yellow)]噂好きのバーテン[color(white)]
…お客様と私の相性がいいんですか？
うふふ、光栄ですわ。
記念に今日はサービスさせていただきますネ。
[wait][clear][end]"
msg_74,"[color(yellow)]バーテン[color(green)]
ホテル・プレアデス最上階のラウンジ、
エボニーを取り仕切る女性バーテンダー
職業柄噂に詳しく、様々な噂を提供してくれる。[color(white)]
[wait][clear][end]"
msg_75,"[color(yellow)]噂好きのバーテン[color(white)]
今日は何にいたしますぅ？
[wait][clear][end]"
msg_76,"[color(yellow)]噂好きのバーテン[color(white)]
今日は何にいたしますぅ？
[end_choice][clear][end]"
msg_76_Choice1,食事をする
msg_76_Choice2,話をする
msg_76_Choice3,やめる
msg_76_Choice4,店の外に出る
msg_77,"[color(yellow)]噂好きのバーテン[color(white)]
どんな話がいいかしら？
[end_choice][clear][end]"
msg_77_Choice1,世間話をする
msg_77_Choice2,施設の説明を聞く
msg_77_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_78,"[color(yellow)]噂好きのバーテン[color(white)]
他にご注文はありますぅ？
あ、でも無理なさらないでネ。
お話しているだけでもかまわないから…
[end_choice][clear][end]"
msg_78_Choice1,食事をする
msg_78_Choice2,話をする
msg_78_Choice3,やめる
msg_78_Choice4,店の外に出る
msg_79,"[color(yellow)]噂好きのバーテン[color(white)]
どんな話がいいかしら？
[end_choice][clear][end]"
msg_79_Choice1,世間話をする
msg_79_Choice2,施設の説明を聞く
msg_79_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_80,"[color(yellow)]噂好きのバーテン[color(white)]
どんな話がいいかしら？
[end_choice][clear][end]"
msg_80_Choice1,噂話を聞きたい
msg_80_Choice2,話を聞きたい
msg_80_Choice3,用はない
msg_81,"[color(yellow)]噂好きのバーテン[color(white)]
噂話ですか？う～ん、ごめんなさい！
持ちネタが切れちゃいました。
おもしろい噂、また集めておきますネ。
[wait][clear][end]"
msg_82,"[color(yellow)]噂好きのバーテン[color(white)]
噂話ですか？いいですけど…
かわりに何か知ってる噂を教えてもらえます？
[wait][clear][end]"
msg_83,"[color(yellow)]噂好きのバーテン[color(white)]
ふふふっ。
今日の為にとっておいた、いい噂があるんですよ。
おっと、その前にお客様の噂を教えてください。
[wait][clear][end]"
msg_84,"[color(yellow)]噂好きのバーテン[color(white)]
テレビや雑誌のゴシップって情報が古いですよね？
私、新鮮な噂が知りたいなぁ。
…いいネタ、持ってます？
[wait][clear][end]"
msg_85,"[color(yellow)]噂好きのバーテン[color(white)]
ふ～ん、そうなんですかぁ。
おもしろい噂、ありがとうございます。
それでは、私が入手した噂をお話ししますネ。
[wait][clear][end]"
msg_86,"[color(yellow)]噂好きのバーテン[color(white)]
あら、そうなんですか！？
私、ゼンゼン知りませんでしたよ。
う～ん、私の噂はですネ…
[wait][clear][end]"
msg_87,"[color(yellow)]噂好きのバーテン[color(white)]
おや？
その話に似た噂を聞いた事がありますよ？
ちょっと残念ですネ。さて…
[wait][clear][end]"
msg_88,"[color(yellow)]噂好きのバーテン[color(white)]
[color(orange)]クレール・ド・リュンヌ[color(white)]ってお店、ご存知ですか？
あのお店、[color(orange)]武器の販売[color(white)]を始めたらしいですネ。
でも、売ってるのは[color(orange)]不思議な武器[color(white)]って噂ですよ。
[wait][clear][end]"
msg_89,"[color(yellow)]噂好きのバーテン[color(white)]
ジュエリーショップの[color(orange)]パパラチャ[color(white)]って
あるじゃないですか？あそこのデザイナーさん、
[color(orange)]武器や防具のオーダーメイド[color(white)]もしてるって噂ネ。
[wait][clear][end]"
msg_90,"[color(yellow)]噂好きのバーテン[color(white)]
このホテルのスィートに滞在する外国人の方、
…あ、あそこの方！
あの方の噂って、ご存知です？
[wait][clear][end]"
msg_91,"[color(yellow)]噂好きのバーテン[color(white)]
あの方…[color(orange)]サラーム[color(white)]さんって言うんですけど、
世界中の[color(orange)]地図を集めている[color(white)]大富豪らしいですよ。
地図の為なら悪魔とでも取引するって噂ですネ。
[wait][clear][end]"
msg_92,"[color(yellow)]噂好きのバーテン[color(white)]
穢れ祓いって盛んなようですね。…知ってます？
私ネ、人に穢れがあるのは当然だと思うんですよ。
だって、キレイなままじゃ生きていけないもの。
[wait][clear][end]"
msg_93,"[color(yellow)]噂好きのバーテン[color(white)]
そりゃキレイなまま生きられたらいいですけど…
でもね、色んなものが交じり合ってこそ
味わいが出るのかなって。カクテルのようにネ。
[wait][clear][end]"
msg_94,"[color(yellow)]噂好きのバーテン[color(white)]
望龍術で世界が滅亡するなんて…
最初は信じてなかったんですけど、ワンロン占いも
元は望龍術じゃないですか。そう考えると…ネ。
[wait][clear][end]"
msg_95,"[color(yellow)]噂好きのバーテン[color(white)]
この間の地震の時、どこにいらっしゃいました？
ここは最上階で不安だわ、津波は恐いわで大変！
…あれも新世塾が関係していたって噂ですネ。
[wait][clear][end]"
msg_96,"[color(yellow)]噂好きのバーテン[color(white)]
またいらしてくださいネ。
嫌な事があった日でも構いませんよ。
暗い気持ちも、私が軽～くステアいたしますわ。
[wait][clear][end]"
msg_97,"ＭＢＩＴＨＩＮＡＮＪＯＴＯＵＪＯ
南条出現噂：広げた
びっとお～んッ！！
[wait][clear][end]"
msg_98,"マップ屋の噂・決定
びっとお～んッ！！
[wait][clear][end]"
msg_99,"マップ屋の依頼を受けた
びっとお～んッ！！
[wait][clear][end]"
msg_100,"マップ屋の依頼を受けた
びっとお～ふッ！！
びっとお～ふッ！！
[wait][clear][end]"
msg_101,"マップ完成
びっとお～んッ！！
[wait][clear][end]"
msg_102,"マップ完成
びっとお～ふッ！！
びっとお～ふッ！！
[wait][clear][end]"
msg_103,"ＭＢＩＴＡＩＳ５０
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_104,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_105,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_106,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_107,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_108,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_109,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_110,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_111,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_112,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_113,"[color(yellow)]噂好きのバーテン[color(white)]
どんな話がいいかしら？
[end_choice][clear][end]"
msg_113_Choice1,食事
msg_113_Choice2,やめる
msg_114,"[color(yellow)]噂好きのバーテン[color(white)]
「食事」の説明ですネ。
私に「食事をする」と伝えていただければ
カクテルをすぐに作らせていただきます！
[wait][clear][color(yellow)]噂好きのバーテン[color(white)]
私のカクテルを飲むと、
一時的に能力を高める効果がありますよ。
[wait][clear][color(yellow)]噂好きのバーテン[color(white)]
効果はカクテルごとに違いますから、
たくさん飲んで、効果を調べてみてくださいネ。
[wait][clear][color(yellow)]噂好きのバーテン[color(white)]
それから、効果が切れるまで、
次の飲食はできないので、注意してくださいネ。
[wait][clear][end]"
msg_115,"[color(yellow)]噂好きのバーテン[color(white)]
そちらのカクテルは[var(msg_var_0)]円になりますが、
お召し上がりになりますか？
[end_choice][clear][end]"
msg_115_Choice1,はい
msg_115_Choice2,いいえ
msg_116,"[color(green)]未成年は飲酒できません。
[wait][clear][end]"
