msg_16,"[color(green)]詩織は、舞耶を狙ってロンギヌスの槍を突き出した！[color(white)]
[sync][wait][clear][end]"
msg_17,"[color(yellow)]舞耶[color(white)]
！？
[sync][wait][clear][end]"
msg_18,"[color(yellow)][tatsuya][color(white)]
舞耶姉！
[sync][wait][clear][end]"
msg_19,"[color(green)][tatsuya]が寸でのところで舞耶を突き飛ばし、
詩織の聖槍の一撃が、[tatsuya]の顔を掠めた。[color(white)]
[sync][wait][clear][end]"
msg_20,"[color(yellow)][tatsuya][color(white)]
し、詩織さん…！？
[sync][wait][clear][end]"
msg_21,"[color(yellow)]詩織[color(white)]
邪魔しないで陣也。
外しちゃったじゃない。
[sync][wait][clear][end]"
msg_22,"[color(yellow)]克哉[color(white)]
陣也…？
宮代君、何を言ってるんだ！？
[sync][wait][clear][end]"
msg_23,"[color(yellow)]詩織[color(white)]
いいのよ、陣也で。
だって、その女と[tatsuya]君のせいで、
陣也は殺されたんでしょう！？
[wait][clear][end]"
msg_24,"[color(yellow)]詩織[color(white)]
お姉さんは私でいいじゃない。
なってよ、[tatsuya]君…！
陣也になってよ！！
[wait][clear][end]"
msg_25,"[color(yellow)]詩織[color(white)]
陣也を返してよぉ！！
[sync][wait][clear][end]"
msg_26,"[color(green)]詩織は、聖槍を構えたまま両目を見開き、
涙を流している。[color(white)]
[sync][wait][clear][end]"
msg_27,"[color(yellow)][tatsuya][color(white)]
クッ…！
[sync][wait][clear][end]"
msg_28,"[color(yellow)]舞耶[color(white)]
………
[sync][wait][clear][end]"
msg_29,"[color(yellow)]無貌の神[color(white)]
フハハハハハッ！
返せというから返してやったのだ。
何を悲しむ。
[wait][clear][end]"
msg_30,"[color(yellow)]無貌の神[color(white)]
喜べ、矛盾しているぞ！
[sync][wait][clear][end]"
msg_31,"[color(yellow)]克哉[color(white)]
宮代君、君は警官だ！
目を醒ませ！！
[sync][wait][clear][end]"
msg_32,"[color(yellow)]無貌の神[color(white)]
無駄だ。
[wait][clear][end]"
msg_33,"[color(yellow)]無貌の神[color(white)]
今トラペゾヘドロンから解き放ってやったのは、
その女のコンプレックス、心的外傷、抑圧された影、
生きられなかった半身だ。
[wait][clear][end]"
msg_34,"[color(yellow)]無貌の神[color(white)]
その女をそうしたのもお前たちだ。
心の影を殺せばどうなるかは、向こう側で学習したな？
[wait][clear][end]"
msg_35,"[color(yellow)]無貌の神[color(white)]
さて、一度ではわからんようだから
もう一度教えてやる。
二豊を追うものは一豊も得ず、だ。
[wait][clear][end]"
msg_36,"[color(yellow)]無貌の神[color(white)]
さぁ、天野舞耶か、その哀れな女か、
どちらか好きな方を選ぶがいい。
[sync][wait][clear][end]"
msg_37,"[color(yellow)]うらら[color(white)]
ひどい…
[sync][wait][clear][end]"
msg_38,"[color(yellow)]パオフゥ[color(white)]
えげつねぇことしやがる…
[sync][wait][clear][end]"
msg_39,"[color(yellow)][tatsuya][color(white)]
くぅぅぅぅぅぅぅ………！
[sync][wait][clear][end]"
msg_40,"[color(green)][tatsuya]は、右腕の痣を押さえて
両膝をつき、うずくまって小刻みに震えだした。[color(white)]
[sync][wait][clear][end]"
msg_41,"[color(yellow)]舞耶[color(white)]
…！？
[sync][wait][clear][end]"
msg_42,"[color(yellow)]うらら[color(white)]
[tatsuya]君！？
[sync][wait][clear][end]"
msg_43,"[color(green)]詩織は、聖槍を取り落とし[tatsuya]に駆け寄った。[color(white)]
[sync][wait][clear][end]"
msg_44,"[color(yellow)]詩織[color(white)]
陣也！？
どうしたの陣也！？
[sync][wait][clear][end]"
msg_45,"[color(yellow)]無貌の神[color(white)]
わかるぞ。
[wait][clear][end]"
msg_46,"[color(yellow)]無貌の神[color(white)]
気も狂わんばかりの怒り。
身を焼き尽くすほどの苦悩！
胸を掻き開き牡り出してしまいたいほどの悲しみが！！
[wait][clear][end]"
msg_47,"[color(yellow)]無貌の神[color(white)]
全てお前が望んだことだ。
身を任せて楽になれ。
[sync][wait][clear][end]"
msg_48,"[color(yellow)][tatsuya][color(white)]
ふッ…！
ぐぅぅぅぅぅぅぅッ…！
[sync][wait][clear][end]"
msg_49,"[color(yellow)]詩織[color(white)]
陣也、ごめんね…
お姉ちゃん、守ってあげられなくてごめんね…
[sync][wait][clear][end]"
msg_50,"[color(green)]うずくまった[tatsuya]は、
わなわなと詩織の首に伸びていく自分の右手を、
必死に左手で押さえている。[color(white)]
[wait][clear][end]"
msg_51,"[color(yellow)]無貌の神[color(white)]
私の元へ堕ちよ。
それがお前の運命だ。
[sync][wait][clear][end]"
msg_52,"[color(green)]舞耶は、[tatsuya]と詩織を庇い、
強壮なる使者の前に立ち塞がった。[color(white)]
[sync][wait][clear][end]"
msg_53,"[color(yellow)]パオフゥ[color(white)]
やるぞ、芹沢、[suou]！
ぶっ殺してやる！！
[sync][wait][clear][end]"
