msg_28,"[color(yellow)]前向きな女性[color(white)]
龍が空を舞い、我々の罪が清算されるの。
全てを受け入れましょう！ねッ、ね！
…レッツ・ポジティブシンキング！！
[wait][clear][end]"
msg_29,"[color(yellow)]前向きな女性[color(white)]
レッツ・ポジティブシンキング！！
でも、私達を導いてくれるのは誰？
…教えてください！ねッ、ね！
[wait][clear][end]"
msg_30,"[color(yellow)]変な女性[color(white)]
…ああ、飲み屋で知り合った奴の言うことなんか
信じるんじゃなかった。酔っ払いの話なんかに
耳を傾けるんじゃなかった。…はぁ～
[wait][clear][end]"
msg_31,"[color(yellow)]変な女性[color(white)]
なによ、こんな時に！？
…何の用だよ！？
[wait][clear][end]"
msg_32,"…何の用だよ！？
[end_choice][clear][end]"
msg_32_Choice1,名前を言い当てる
msg_32_Choice2,話をする
msg_32_Choice3,用はない
msg_33,"マツシタヒロミ
[end]"
msg_34,"[color(yellow)]変な女性[color(white)]
あんた、何言ってんの？
誰か違う人と勘違いしてんじゃない？
[wait][clear][end]"
msg_35,"[color(yellow)]マツシタヒロミ[color(white)]
何で、俺の名前を知ってんの？
…はぁ、俺を捜してる人なんかいるんだ。
[wait][clear][end]"
msg_36,"[color(yellow)]マツシタヒロミ[color(white)]
…え！！あの時の飲み屋のコ！？
そうだったんだ…気にしてくれてたんだね。
うん、わかった。すぐに連絡取るよ。
[wait][clear][end]"
msg_37,"[color(yellow)]変な女性[color(white)]
世の男共はなんであんなに頼りないの？
あんなのより、俺の方が男として相応しいよな！
…あんな男共にホレる女の気が知れないよ…
[wait][clear][end]"
msg_38,"[color(yellow)]変な女性[color(white)]
一体何がどうなるの？
あんた知ってる？この街は危険なのかい？
…俺、恋愛経験もないまま死ぬのかな…
[wait][clear][end]"
msg_39,"[color(yellow)]変な女性[color(white)]
[end]"
msg_40,"[color(yellow)]マツシタヒロミ[color(white)]
[end]"
msg_41,"いやだぁー！このまま死ぬのはいやだぁー
もう男に興味が無いなんて嘘は言わない！
神様、懺悔します！…だから助けて！
[wait][clear][end]"
msg_42,"[color(yellow)]変な女性[color(white)]
[end]"
msg_43,"[color(yellow)]マツシタヒロミ[color(white)]
[end]"
msg_44,"俺、これからは素直に生きていこうと思います。
外で何が起きているかわからないけど、
傷つく事を恐れていては何も出来ませんから。
[wait][clear][end]"
msg_45,"[color(yellow)]変な女性[color(white)]
[end]"
msg_46,"[color(yellow)]マツシタヒロミ[color(white)]
[end]"
msg_47,"…思い切って告白してみるつもりです。
[wait][clear][end]"
msg_48,"[color(yellow)]変な女性[color(white)]
[end]"
msg_49,"[color(yellow)]マツシタヒロミ[color(white)]
[end]"
msg_50,"前々から噂には聞いていたけど、
ここの店長、やっぱ趣味が変わったよ。
変わった防具を売るようになったもの。
[wait][clear][end]"
msg_51,"[color(yellow)]変な女性[color(white)]
[end]"
msg_52,"[color(yellow)]マツシタヒロミ[color(white)]
[end]"
msg_53,"前々から噂には聞いていたけど、
ここの店長、やっぱ趣味が変わったよ。
変わった武器も売るようになったもの。
[wait][clear][end]"
msg_54,"[color(yellow)]口笛店主[color(white)]
新しい品が入ったぞ。
特殊なヤツだが…買わないなら帰んな…
[wait][clear][end]"
msg_55,"[color(yellow)]口笛店主[color(white)]
初めての客か…
特殊なヤツでも欲しいのか…？
[wait][clear][end]"
msg_56,"[color(yellow)]口笛店主[color(white)]
買うなら安くするぜ。
但し、今日だけだ…
…ヒュ～ヒュヒュ～……
[wait][clear][end]"
msg_57,"[color(yellow)]口笛店主[color(white)]
買うなら安くするぜ。但し、今日だけだ…
特殊なヤツも用意してあるぞ…
…ヒュ～ヒュヒュ～……
[wait][clear][end]"
msg_58,"[color(yellow)]口笛店主[color(white)]
何か用か？
[end_choice][clear][end]"
msg_58_Choice1,[if_none(LBIT_0000)]防具を買う
msg_58_Choice2,[if_all(LBIT_0000)]武器を買う
msg_58_Choice3,アイテムを売る
msg_58_Choice4,話をする
msg_58_Choice5,やめる
msg_58_Choice6,店の外に出る
msg_59,"[color(yellow)]口笛店主[color(white)]
何を売りたいんだ？
[end_choice][clear][end]"
msg_59_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_59_Choice2,[dbl_tab]消費物を売る
msg_59_Choice3,[dbl_tab]武器を売る
msg_59_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_59_Choice5,[dbl_tab]防具を売る
msg_59_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_59_Choice7,[dbl_tab]アクセサリーを売る
msg_60,"[color(yellow)]口笛店主[color(white)]
何を聞きたいんだ？
[end_choice][clear][end]"
msg_60_Choice1,世間話をする
msg_60_Choice2,売買の説明を聞く
msg_60_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_61,"[color(yellow)]口笛店主[color(white)]
まだ何かあるのか？
[end_choice][clear][end]"
msg_61_Choice1,[if_none(LBIT_0000)]防具を買う
msg_61_Choice2,[if_all(LBIT_0000)]武器を買う
msg_61_Choice3,アイテムを売る
msg_61_Choice4,話をする
msg_61_Choice5,やめる
msg_61_Choice6,店の外に出る
msg_62,"[color(yellow)]口笛店主[color(white)]
何を売りたいんだ？
[end_choice][clear][end]"
msg_62_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_62_Choice2,[dbl_tab]消費物を売る
msg_62_Choice3,[dbl_tab]武器を売る
msg_62_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_62_Choice5,[dbl_tab]防具を売る
msg_62_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_62_Choice7,[dbl_tab]アクセサリーを売る
msg_63,"[color(yellow)]口笛店主[color(white)]
何を聞きたいんだ？
[end_choice][clear][end]"
msg_63_Choice1,世間話をする
msg_63_Choice2,売買の説明を聞く
msg_63_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_64,"[color(yellow)]口笛店主[color(white)]
サッサと買うか帰るかしな…
[wait][clear][end]"
msg_65,"[color(yellow)]口笛店主[color(white)]
勝手に商品に触るなよ…
[wait][clear][end]"
msg_66,"[color(yellow)]口笛店主[color(white)]
外は危ないぞ…[delay(30)]
防具の一つも着込んどきな…
[wait][clear][end]"
msg_67,"[color(yellow)]口笛店主[color(white)]
………頑張んな…
[wait][clear][end]"
msg_68,"[color(yellow)]口笛店主[color(white)]
とっとと帰んな。
[wait][clear][end]"
msg_69,"ＭＢＩＴＫＥＴＯＡ
東亜ディフェンス・販売物決定
（噂による変化）
びっとお～んッ！！
[wait][clear][end]"
msg_70,"ＭＢＩＴＨＩＮＡＮＪＯＴＯＵＪＯ
南条出現噂：広げた
びっとお～んッ！！
[wait][clear][end]"
msg_71,"ＭＢＩＴＡＩＳ３７
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_72,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_73,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_74,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_75,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_76,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_77,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_78,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_79,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_80,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_81,"[color(yellow)]口笛店主[color(white)]
「売買」についてか…
うちで「防具を買う」を選べば
防具を買うことができる。
[wait][clear][color(yellow)]口笛店主[color(white)]
防具によっては装備できる者に制限がある。
よく確認してから買えよ。
返品は受け付けないからな…
[wait][clear][color(yellow)]口笛店主[color(white)]
あとは、売却の説明か…
「アイテムを売る」を選ぶと、種類の選択になる。
売却するものの種類を選択して、売却物を決定しろ。
[wait][clear][color(yellow)]口笛店主[color(white)]
買い取り価格は元値のおよそ半額くらいだ…
あと、装備中の物と一部の物は売却することは
できないからな。
[wait][clear][end]"
msg_82,"[color(yellow)]口笛店主[color(white)]
「売買」についてか…
うちで「武器を買う」を選べば
武器を買うことができる。
[wait][clear][color(yellow)]口笛店主[color(white)]
武器によっては装備できる者に制限がある。
よく確認してから買えよ。
返品は受け付けないからな…
[wait][clear][color(yellow)]口笛店主[color(white)]
…１つだけ武器じゃない？
理由はわからんが、倉庫に大量にあってな…
細かいことは気にするな。
[wait][clear][color(yellow)]口笛店主[color(white)]
あとは、売却の説明か…
「アイテムを売る」を選ぶと、種類の選択になる。
売却するものの種類を選択して、売却物を決定しろ。
[wait][clear][color(yellow)]口笛店主[color(white)]
買い取り価格は元値のおよそ半額くらいだ…
あと、装備中の物と一部の物は売却することは
できないからな。
[wait][clear][end]"
msg_83,"[color(yellow)]口笛店主[color(white)]
売れる物、持ってねぇじゃねぇか。[wait][clear][end]"
msg_84,"[color(yellow)]口笛店主[color(white)]
全部で、[var(msg_var_0)]円だ。
[end_choice][clear][end]"
msg_84_Choice1,はい
msg_84_Choice2,いいえ
msg_85,"[color(yellow)]口笛店主[color(white)]
全部で、[var(msg_var_0)]円だ。
[end_choice][clear][end]"
msg_85_Choice1,はい
msg_85_Choice2,いいえ
