msg_34,"[color(yellow)][tatsuya][color(white)]
本音を言える相手がいる…
それは…とても幸せな事だと思う。
[wait][clear][end]"
msg_35,"[color(yellow)]派手なおばさん[color(white)]
私ね、最近好調なのよ。
体の調子はいいし、契約はたくさん取れたし。
やっぱりワンロン占いのおかげかしら？
[wait][clear][end]"
msg_36,"[color(yellow)]派手なおばさん[color(white)]
…なになに？
私がどうかしたの？
[wait][clear][end]"
msg_37,"私がどうかしたの？
[end_choice][clear][end]"
msg_37_Choice1,名前を言い当てる
msg_37_Choice2,話をする
msg_37_Choice3,用はない
msg_38,"キムラヤヨイ
[end]"
msg_39,"[color(yellow)]派手なおばさん[color(white)]
まっ、失礼しちゃうわ！
人の名前を間違えるのは、とても失礼な事なのよ！
あなた、セールスマンとして失格よ！？
[wait][clear][end]"
msg_40,"[color(yellow)]キムラヤヨイ[color(white)]
あらやだ、どうして私の名前を知ってるの？
…え、私がお客をダマした？
…ＭＵＳＥＳの販促物をエサに契約！？
[wait][clear][end]"
msg_41,"[color(yellow)]キムラヤヨイ[color(white)]
な、何を根拠に、そんな事を。
たまたま、手元に無かったから渡せないでいる
だけじゃない。ダマしたわけじゃないわよ！
[wait][clear][end]"
msg_42,"[color(yellow)]キムラヤヨイ[color(white)]
だいたい保険に入るのに販促物で…
あ、あなたに言っても仕方ないわね。
ふ、ふんっ。今から販促物もって行くわよ。
[wait][clear][end]"
msg_43,"[color(yellow)]派手なおばさん[color(white)]
[end]"
msg_44,"[color(yellow)]キムラヤヨイ[color(white)]
[end]"
msg_45,"穢れ祓いの講演会に参加した人に会った事ある？
いきなり「レッツ・ポジティブシンキング！」
とか大声で叫ぶのよ。…しかも路上で。
[wait][clear][end]"
msg_46,"[color(yellow)]派手なおばさん[color(white)]
[end]"
msg_47,"[color(yellow)]キムラヤヨイ[color(white)]
[end]"
msg_48,"それに講演会へ行こうってしつこいのよ。
そうそう、講演会に行って行方不明になった
人もいるらしいわよ。…怖いわぁ。
[wait][clear][end]"
msg_49,"[color(yellow)]派手なおばさん[color(white)]
[end]"
msg_50,"[color(yellow)]キムラヤヨイ[color(white)]
[end]"
msg_51,"大変、大変！ニュース見た？ポールシフトよ！
え～まずは親戚に電話して、水と保存食を買って、
…あっ、ローソクも買わなきゃ。
[wait][clear][end]"
msg_52,"[color(yellow)]派手なおばさん[color(white)]
[end]"
msg_53,"[color(yellow)]キムラヤヨイ[color(white)]
[end]"
msg_54,"地下鉄の工事中に見つかった遺跡が
空に浮かぶなんて、思いもよらなかったわ～
ねぇ貴方、空へ行く準備は整ったの？
[wait][clear][end]"
msg_55,"[color(yellow)]派手なおばさん[color(white)]
[end]"
msg_56,"[color(yellow)]キムラヤヨイ[color(white)]
[end]"
msg_57,"…私？完璧よ！
あっ、余ったお金で貴金属買っとこ～
[wait][clear][end]"
msg_58,"[color(yellow)]派手なおばさん[color(white)]
[end]"
msg_59,"[color(yellow)]キムラヤヨイ[color(white)]
[end]"
msg_60,"あら久しぶり…え、大丈夫だったかって？
大丈夫よ～私の家は青葉区だもの。
ええと…今週の赤龍のラッキーアイテムは……
[wait][clear][end]"
msg_61,"[color(yellow)]派手なおばさん[color(white)]
[end]"
msg_62,"[color(yellow)]キムラヤヨイ[color(white)]
[end]"
msg_63,"ポールシフトは起きなかったけど、世界は大混乱。
でも、こんな時に役立つのが貴金属よ！
価値は変わらないし、世界で通用するハズだし。
[wait][clear][end]"
msg_64,"[color(yellow)]派手なおばさん[color(white)]
[end]"
msg_65,"[color(yellow)]キムラヤヨイ[color(white)]
[end]"
msg_66,"このお店、もうかってないのかしら？
最近、武器や防具のオーダーまで受けてるのよ。
…まっ、私には関係無い話ね。
[wait][clear][end]"
msg_67,"[color(yellow)]派手なおばさん[color(white)]
[end]"
msg_68,"[color(yellow)]キムラヤヨイ[color(white)]
[end]"
msg_69,"このお店、私のお気に入りなのよ。
こんなに早く営業が再開されるなんて感激だわ！
…前と変わらぬ作りがうれしいわよね。
[wait][clear][end]"
msg_70,"[color(yellow)]キムラヤヨイ[color(white)]
ねぇ貴方、蓮華台の[color(orange)]かおり[color(white)]ってお店ご存知？
あのお店ねぇ、[color(orange)]ここ何日かずっと閉まってた[color(white)]のよ。
休業している理由も謎なの。…心配よねぇ？
[wait][clear][end]"
msg_71,"[color(yellow)]瞳を輝かせる女[color(white)]
ネェ、石には秘められた力があるって知ってる？
身に付けた人を守るらしいの。ホントの話よ。
…最近事件が多くて、私、スッゴク怖いの～
[wait][clear][end]"
msg_72,"[color(yellow)]困り顔の男[color(white)]
…つまり君はキレイな石のついたアクセサリーが
欲しいんだね。…決して欲しいとは言わない君。
…僕は君が、…君が怖いよ。
[wait][clear][end]"
msg_73,"[color(yellow)]瞳を輝かせる女[color(white)]
ネェ…私達、もうすぐ死ぬのかな…
だって、絶対に助かるって言えるッ！？
…どうせ死ぬならキレイに死にたいの。
[wait][clear][end]"
msg_74,"[color(yellow)]困り顔の男[color(white)]
だ、大丈夫だよ。珠閒瑠市は大丈夫だって。
ニュ、ニュースでも言ってたじゃないか。
（…これは新手のおねだり？それともマジ？）
[wait][clear][end]"
msg_75,"[color(yellow)]瞳を輝かせる女[color(white)]
ゴメンネェ、取り乱したりして…
でも、貴方の前だと感情を押さえきれないの。
[delay(30)]…あっ、これカワイイー！欲しいー！
[wait][clear][end]"
msg_76,"[color(yellow)]困り顔の男[color(white)]
も、もっとじっくり考えた方がいいんじゃないか？
衝動買いなんかすると、きっと後悔する事になる。
…ね、良～く考えてみてよ。
[wait][clear][end]"
msg_77,"[color(yellow)]瞳を輝かせる女[color(white)]
ああーん、怖かったー
あの人が来てくれなかったら私、死んでたかも。
それに比べて貴方…頼り無いわね！
[wait][clear][end]"
msg_78,"[color(yellow)]困り顔の男[color(white)]
そんな事言ったって、相手は新世塾の人間だよ？
無理言うなって。…確かにあの人は強かったけど、
背中に大きく「１」ってのはどうかと思うよ。
[wait][clear][end]"
msg_79,"[color(yellow)]瞳を輝かせる女[color(white)]
私、あの龍を見ても怖くなかったの。
いいえ、むしろ美しいって思えたわ。
…これって私が穢れている証拠？
[wait][clear][end]"
msg_80,"[color(yellow)]困り顔の男[color(white)]
馬鹿言うなよ。君が穢れている訳無いじゃないか。
君は他のコより純粋なだけなんだよ。
僕にはわかる。…君の事は誰よりも良く……
[wait][clear][end]"
msg_81,"[color(yellow)]瞳を輝かせる女[color(white)]
…ホント？ホントにー！？
じゃあ、私が今欲しいモノもわかるわよネェ？
ヒントは～１９歳の誕生日にもらいたいモノ！
[wait][clear][end]"
msg_82,"[color(yellow)]ジュエリーデザイナー[color(white)]
やぁ、いらっしゃい。
[wait][clear][end]"
msg_83,"[color(yellow)]ジュエリーデザイナー[color(white)]
やぁ、いらっしゃい。
今日は何の用…え？…武器？…防具？
そんなものは扱っていないゼ？
[wait][clear][end]"
msg_84,"[color(yellow)]ジュエリーデザイナー[color(white)]
レディメイドのアクセサリーだけじゃ不満か？
どうしてもって言うんなら、オーダーメイドだな。
…但し、材料はソッチ持ちとさせてもらうゼ。
[wait][clear][end]"
msg_85,"[color(yellow)]ジュエリーデザイナー[color(white)]
やぁ、キミも無事だったか！
前の店同様、よろしく頼むゼ。
…前の店？下でガレキに埋もれてるよ。[wait][clear][end]"
msg_86,"[color(yellow)]ジュエリーデザイナー[color(white)]
やぁ、キミも無事だったか！
前の店同様、よろしく頼むゼ。
…前の店？下でガレキに埋もれてるよ。[wait][clear][end]"
msg_87,"[color(yellow)]ジュエリーデザイナー[color(white)]
ところで今日は何の用…
え？…武器？…防具？
そんなものは扱っていないゼ？
[wait][clear][end]"
msg_88,"[color(yellow)]ジュエリーデザイナー[color(white)]
レディメイドのアクセサリーだけじゃ不満か？
どうしてもって言うんなら、オーダーメイドだな。
…但し、材料はソッチ持ちとさせてもらうゼ。
[wait][clear][end]"
msg_89,"[color(yellow)]ジュエリーデザイナー[color(white)]
やぁ、いらっしゃい。
どうだい？オレの作ったアクセサリーは？[delay(30)]
…ホウ、キミの感性はオレの作品と合うらしい。
[wait][clear][end]"
msg_90,"[color(yellow)]ジュエリーデザイナー[color(white)]
そう！大事なのは互いの相性なんだ。
この出会いは大事にしなきゃな…
イイよ…今日だけは安くしておく。
[wait][clear][end]"
msg_91,"[color(yellow)]ジュエリーデザイナー[color(white)]
やぁ、いらっしゃい。
どうだい？オレの作ったアクセサリーは？[delay(30)]
…ホウ、キミの感性はオレの作品と合うらしい。
[wait][clear][end]"
msg_92,"[color(yellow)]ジュエリーデザイナー[color(white)]
そう！大事なのは互いの相性なんだ。
この出会いは大事にしなきゃな…
イイよ…今日だけは安くしておく。
[wait][clear][end]"
msg_93,"[color(yellow)]ジュエリーデザイナー[color(white)]
ところで今日は何の用…
え？…武器？…防具？
そんなものは扱っていないゼ？
[wait][clear][end]"
msg_94,"[color(yellow)]ジュエリーデザイナー[color(white)]
レディメイドのアクセサリーだけじゃ不満か？
どうしてもって言うんなら、オーダーメイドだな。
…但し、材料はソッチ持ちとさせてもらうゼ。
[wait][clear][end]"
msg_95,"[color(yellow)]ジュエリーデザイナー[color(white)]
やぁ、キミも無事だったか！
前の店同様、よろしく頼むゼ。
…前の店？下でガレキに埋もれてるよ。
[wait][clear][end]"
msg_96,"[color(yellow)]ジュエリーデザイナー[color(white)]
ところでどうだい？
オレの作ったアクセサリーは？[delay(30)]
…ホウ、キミの感性はオレの作品と合うらしい。
[wait][clear][end]"
msg_97,"[color(yellow)]ジュエリーデザイナー[color(white)]
そう！大事なのは互いの相性なんだ。
この出会いは大事にしなきゃな…
イイよ…今日だけは安くしておく。
[wait][clear][end]"
msg_98,"[color(yellow)]ジュエリーデザイナー[color(white)]
やぁ、キミも無事だったか！
前の店同様、よろしく頼むゼ。
…前の店？下でガレキに埋もれてるよ。
[wait][clear][end]"
msg_99,"[color(yellow)]ジュエリーデザイナー[color(white)]
ところで今日は何の用…
え？…武器？…防具？
そんなものは扱っていないゼ？
[wait][clear][end]"
msg_100,"[color(yellow)]ジュエリーデザイナー[color(white)]
レディメイドのアクセサリーだけじゃ不満か？
どうしてもって言うんなら、オーダーメイドだな。
但し、材料はソッチ持ち…
[wait][clear][end]"
msg_101,"[color(yellow)]ジュエリーデザイナー[color(white)]
…にしようと思ったが
キミとは感性が合うようだしなぁ。
イイよ…今日だけは安くしておく。
[wait][clear][end]"
msg_102,"[color(yellow)]ジュエリーデザイナー[color(white)]
…何、それ？
伝説の武器職人！？秘伝書～！？
な～んか怪しいな、ソレ。
[wait][clear][end]"
msg_103,"[color(yellow)]ジュエリーデザイナー[color(white)]
どれどれ…[delay(15)]…[delay(15)]…[delay(15)]！！！！
ス、スゲェよコイツは！！
この通り造れたら…強力なのが出来るゼ！
[wait][clear][end]"
msg_104,"[color(yellow)]ジュエリーデザイナー[color(white)]
…しかし、オレの持つ裏のルートでも
この素材は手に入らねぇな。
[wait][clear][end]"
msg_105,"[color(yellow)]ジュエリーデザイナー[color(white)]
コレに載ってる武器を造りたいのなら、
必要な素材を持って来てくれよ。
…モノさえあれば、造るゼ！！
[wait][clear][end]"
msg_106,"[color(yellow)]ジュエリーデザイナー[color(white)]
今日は何の用だい？…んん？
[end_choice][clear][end]"
msg_106_Choice1,アクセサリーを購入
msg_106_Choice2,アイテムを売る
msg_106_Choice3,話をする
msg_106_Choice4,[if_all(EBIT_SINARIOFF)]アイテムの確認
msg_106_Choice5,やめる
msg_106_Choice6,店の外に出る
msg_107,"[color(yellow)]ジュエリーデザイナー[color(white)]
ドレを売ってくれるんだ？
[end_choice][clear][end]"
msg_107_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_107_Choice2,[dbl_tab]消費物を売る
msg_107_Choice3,[dbl_tab]武器を売る
msg_107_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_107_Choice5,[dbl_tab]防具を売る
msg_107_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_107_Choice7,[dbl_tab]アクセサリーを売る
msg_108,"[color(yellow)]ジュエリーデザイナー[color(white)]
ナニについて聞きたいんだ？
[end_choice][clear][end]"
msg_108_Choice1,世間話をする
msg_108_Choice2,施設の説明を聞く
msg_108_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_109,"[color(yellow)]ジュエリーデザイナー[color(white)]
今日は何の用だい？…んん？
[end_choice][clear][end]"
msg_109_Choice1,開発を依頼する
msg_109_Choice2,アクセサリーを購入
msg_109_Choice3,アイテムを売る
msg_109_Choice4,話をする
msg_109_Choice5,[if_all(EBIT_SINARIOFF)]アイテムの確認
msg_109_Choice6,やめる
msg_109_Choice7,店の外に出る
msg_110,"[color(yellow)]ジュエリーデザイナー[color(white)]
ドレを売ってくれるんだ？
[end_choice][clear][end]"
msg_110_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_110_Choice2,[dbl_tab]消費物を売る
msg_110_Choice3,[dbl_tab]武器を売る
msg_110_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_110_Choice5,[dbl_tab]防具を売る
msg_110_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_110_Choice7,[dbl_tab]アクセサリーを売る
msg_111,"[color(yellow)]ジュエリーデザイナー[color(white)]
ナニについて聞きたいんだ？
[end_choice][clear][end]"
msg_111_Choice1,世間話をする
msg_111_Choice2,施設の説明を聞く
msg_111_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_112,"[color(yellow)]ジュエリーデザイナー[color(white)]
全てオレの自信作！
もっと良く見ていってくれ。
[end_choice][clear][end]"
msg_112_Choice1,アクセサリーを購入
msg_112_Choice2,アイテムを売る
msg_112_Choice3,話をする
msg_112_Choice4,[if_all(EBIT_SINARIOFF)]アイテムの確認
msg_112_Choice5,やめる
msg_112_Choice6,店の外に出る
msg_113,"[color(yellow)]ジュエリーデザイナー[color(white)]
ドレを売ってくれるんだ？
[end_choice][clear][end]"
msg_113_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_113_Choice2,[dbl_tab]消費物を売る
msg_113_Choice3,[dbl_tab]武器を売る
msg_113_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_113_Choice5,[dbl_tab]防具を売る
msg_113_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_113_Choice7,[dbl_tab]アクセサリーを売る
msg_114,"[color(yellow)]ジュエリーデザイナー[color(white)]
ナニについて聞きたいんだ？
[end_choice][clear][end]"
msg_114_Choice1,世間話をする
msg_114_Choice2,施設の説明を聞く
msg_114_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_115,"[color(yellow)]ジュエリーデザイナー[color(white)]
今日は何の用だい？…んん？
[end_choice][clear][end]"
msg_115_Choice1,開発を依頼する
msg_115_Choice2,アクセサリーを購入
msg_115_Choice3,アイテムを売る
msg_115_Choice4,話をする
msg_115_Choice5,[if_all(EBIT_SINARIOFF)]アイテムの確認
msg_115_Choice6,やめる
msg_115_Choice7,店の外に出る
msg_116,"[color(yellow)]ジュエリーデザイナー[color(white)]
ドレを売ってくれるんだ？
[end_choice][clear][end]"
msg_116_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_116_Choice2,[dbl_tab]消費物を売る
msg_116_Choice3,[dbl_tab]武器を売る
msg_116_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_116_Choice5,[dbl_tab]防具を売る
msg_116_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_116_Choice7,[dbl_tab]アクセサリーを売る
msg_117,"[color(yellow)]ジュエリーデザイナー[color(white)]
ナニについて聞きたいんだ？
[end_choice][clear][end]"
msg_117_Choice1,世間話をする
msg_117_Choice2,施設の説明を聞く
msg_117_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_118,"[color(yellow)]ジュエリーデザイナー[color(white)]
個性の無い連中って多いよな。最近特に感じるゼ。
ファッションじゃねぇぞ。考え方や生き方の事だ。
…なぁ、個性って大事だと思わないか？
[wait][clear][end]"
msg_119,"[color(yellow)]ジュエリーデザイナー[color(white)]
アメノトリフネの中には何があるんだろうな。
未発見のレアメタルやオーパーツがゴロゴロっと…
あーなんかワクワクするゼ。…不謹慎か？
[wait][clear][end]"
msg_120,"[color(yellow)]ジュエリーデザイナー[color(white)]
気に入ったモノを見つけた時、キミならどうする？
オレは迷わず手に入れるね。どんなに高くてもだ！
それがオレのスタイル…恋だって一緒だゼ？
[wait][clear][end]"
msg_121,"[color(yellow)]ジュエリーデザイナー[color(white)]
ここにいる連中、もう助かったつもりなんだな。
まぁワンロン占い、いや望龍術に間違いは無いか。
…やっぱ下に残された連中、死んじまうのかな？
[wait][clear][end]"
msg_122,"[color(yellow)]ジュエリーデザイナー[color(white)]
何も起きなかったが…新世塾の企みは失敗か？
まぁ何にしても、世の中全部仕切り直しだな。
あー手に職付けといて、良かったゼ。
[wait][clear][end]"
msg_123,"[color(yellow)]ジュエリーデザイナー[color(white)]
アクセサリーのオーダーメイドはお手のモンだが、
武器や防具のオーダーは初めてのケースだゼ。
…しかし、何で引き受けちまったんだ？
[wait][clear][end]"
msg_124,"[color(yellow)]ジュエリーデザイナー[color(white)]
どんな美しい宝石も、オレにとっては只の素材。
加工して欲しいモノがあったら言ってくれ。
…どんなモノでも作るゼ。
[wait][clear][end]"
msg_125,"ＭＢＩＴＨＩＮＡＮＪＯＴＯＵＪＯ
南条出現噂：広げた
びっとお～んッ！！
[wait][clear][end]"
msg_126,"噂による変化
びっとお～んッ！！
[wait][clear][end]"
msg_127,"ＭＢＩＴＫＥＪＥＷＫＯＵＮＡＮ
噂による港南区移転
びっとお～んッ！！
[wait][clear][end]"
msg_128,"ＭＢＩＴＡＩＳ３３
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_129,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_130,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_131,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_132,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_133,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_134,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_135,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_136,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_137,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_138,"[color(yellow)]ジュエリーデザイナー[color(white)]
何について聞きたいんだ？
[end_choice][clear][end]"
msg_138_Choice1,[if_all(MBIT_KE_JEWDEVE)]開発依頼
msg_138_Choice2,売買
msg_138_Choice3,やめる
msg_139,"[color(yellow)]ジュエリーデザイナー[color(white)]
「開発依頼」だな。
[wait][clear][color(yellow)]ジュエリーデザイナー[color(white)]
「開発を依頼する」を選んで、さらにリストから
作りたい武器や防具を選んでくれれば、
それを作ってやるぞ。
[wait][clear][color(yellow)]ジュエリーデザイナー[color(white)]
ただし、素材が無ければ当然作れない。
いくらオレでも、材料が無いとどうしようもないからな。
それから、開発費もかかるから注意しろよ。
[wait][clear][color(yellow)]ジュエリーデザイナー[color(white)]
素材はなかなか手に入りにくいと思うが……
そのかわり、出来上がったモノの品質は保証するゼ。
その辺で売ってるモンとは別格のブツを提供しよう。
[wait][clear][end]"
msg_140,"[color(yellow)]ジュエリーデザイナー[color(white)]
「売買」だな。
[wait][clear][color(yellow)]ジュエリーデザイナー[color(white)]
「アクセサリーを購入」を選んでくれれば、店の商品を
買えるぞ。主に貴金属…だから当然、安くは無いけどな。
値段見てビビるなよ。
[wait][clear][color(yellow)]ジュエリーデザイナー[color(white)]
それから「アイテムを売る」で買い取りもできる。
まず売却するモノの種類を選んでから、
何を売るか決めてくれ。
[wait][clear][color(yellow)]ジュエリーデザイナー[color(white)]
価格は元値の約半分だ。
それから、装備しているモノや、一部特殊なヤツは
買い取れないんで、注意してくれ。
[wait][clear][end]"
msg_141,"[color(yellow)]ジュエリーデザイナー[color(white)]
…んん？残念だが、今キミは
ウチで買い取れるモノを持っていないな。
[wait][clear][end]"
msg_142,"[color(yellow)]ジュエリーデザイナー[color(white)]
ソレは[var(msg_var_0)]円になるが、イイかい？
[end_choice][clear][end]"
msg_142_Choice1,はい
msg_142_Choice2,いいえ
msg_143,"[color(yellow)]ジュエリーデザイナー[color(white)]
ソレを買い取るなら、[var(msg_var_0)]円だな。
売るかい？
[end_choice][clear][end]"
msg_143_Choice1,はい
msg_143_Choice2,いいえ
msg_144,"[color(yellow)]ジュエリーデザイナー[color(white)]
よし、じゃあこれで作らせてもらうけど
イイかい？
[end_choice][clear][end]"
msg_144_Choice1,はい
msg_144_Choice2,いいえ
