msg_31,"[color(yellow)]口笛店主[color(white)]
買うなら安くするぜ。
但し、今日だけだ…
…ヒュ～ヒュヒュ～……
[wait][clear][end]"
msg_32,"[color(yellow)]口笛店主[color(white)]
買うなら安くするぜ。但し、今日だけだ…
特殊なヤツも用意してあるぞ…
…ヒュ～ヒュヒュ～……
[wait][clear][end]"
msg_33,"[color(yellow)]口笛店主[color(white)]
何か用か？
[end_choice][clear][end]"
msg_33_Choice1,[if_none(LBIT_0000)]防具を買う
msg_33_Choice2,[if_all(LBIT_0000)]武器を買う
msg_33_Choice3,アイテムを売る
msg_33_Choice4,話をする
msg_33_Choice5,やめる
msg_33_Choice6,店の外に出る
msg_34,"[color(yellow)]口笛店主[color(white)]
何を売りたいんだ？
[end_choice][clear][end]"
msg_34_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_34_Choice2,[dbl_tab]消費物を売る
msg_34_Choice3,[dbl_tab]武器を売る
msg_34_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_34_Choice5,[dbl_tab]防具を売る
msg_34_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_34_Choice7,[dbl_tab]アクセサリーを売る
msg_35,"[color(yellow)]口笛店主[color(white)]
何を聞きたいんだ？
[end_choice][clear][end]"
msg_35_Choice1,世間話をする
msg_35_Choice2,売買の説明を聞く
msg_35_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_36,"[color(yellow)]口笛店主[color(white)]
まだ何かあるのか？
[end_choice][clear][end]"
msg_36_Choice1,[if_none(LBIT_0000)]防具を買う
msg_36_Choice2,[if_all(LBIT_0000)]武器を買う
msg_36_Choice3,アイテムを売る
msg_36_Choice4,話をする
msg_36_Choice5,やめる
msg_36_Choice6,店の外に出る
msg_37,"[color(yellow)]口笛店主[color(white)]
何を売りたいんだ？
[end_choice][clear][end]"
msg_37_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_37_Choice2,[dbl_tab]消費物を売る
msg_37_Choice3,[dbl_tab]武器を売る
msg_37_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_37_Choice5,[dbl_tab]防具を売る
msg_37_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_37_Choice7,[dbl_tab]アクセサリーを売る
msg_38,"[color(yellow)]口笛店主[color(white)]
何を聞きたいんだ？
[end_choice][clear][end]"
msg_38_Choice1,世間話をする
msg_38_Choice2,売買の説明を聞く
msg_38_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_39,"[color(yellow)]口笛店主[color(white)]
ひやかしなら帰んな…
[wait][clear][end]"
msg_40,"[color(yellow)]口笛店主[color(white)]
…拉致？
自分の身は自分で守れ…
[wait][clear][end]"
msg_41,"[color(yellow)]口笛店主[color(white)]
サッサと買うか帰るかしな…
[wait][clear][end]"
msg_42,"[color(yellow)]口笛店主[color(white)]
とっとと帰んな。
[wait][clear][end]"
msg_43,"ＭＢＩＴＫＥＴＯＡ
東亜ディフェンス・販売物決定
（噂による変化）
びっとお～んッ！！
[wait][clear][end]"
msg_44,"ＭＢＩＴＡＩＳ３７
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_45,"ＥＢＩＴＥ００３７
警察署[half_tab]受付、終了
びっとお～んッ！！
[wait][clear][end]"
msg_46,"ＥＢＩＴＥ００３８
「詐欺男を確保」
びっとお～んッ！！
[wait][clear][end]"
msg_47,"ＥＢＩＴＥ００３Ｅ
「ゴールドクリア」「うらら編入」
びっとお～んッ！！
[wait][clear][end]"
msg_48,"ＥＢＩＴＥ００４３
「クラブクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_49,"ＥＢＩＴＥ００４６
「南条ｏｒエリー編入」
びっとお～んッ！！
[wait][clear][end]"
msg_50,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_51,"[color(yellow)]口笛店主[color(white)]
「売買」についてか…
うちで「防具を買う」を選べば
防具を買うことができる。
[wait][clear][color(yellow)]口笛店主[color(white)]
防具によっては装備できる者に制限がある。
よく確認してから買えよ。
返品は受け付けないからな…
[wait][clear][color(yellow)]口笛店主[color(white)]
あとは、売却の説明か…
「アイテムを売る」を選ぶと、種類の選択になる。
売却するものの種類を選択して、売却物を決定しろ。
[wait][clear][color(yellow)]口笛店主[color(white)]
買い取り価格は元値のおよそ半額くらいだ…
あと、装備中の物と一部の物は売却することは
できないからな。
[wait][clear][end]"
msg_52,"[color(yellow)]口笛店主[color(white)]
「売買」についてか…
うちで「武器を買う」を選べば
武器を買うことができる。
[wait][clear][color(yellow)]口笛店主[color(white)]
武器によっては装備できる者に制限がある。
よく確認してから買えよ。
返品は受け付けないからな…
[wait][clear][color(yellow)]口笛店主[color(white)]
…１つだけ武器じゃない？
理由はわからんが、倉庫に大量にあってな…
細かいことは気にするな。
[wait][clear][color(yellow)]口笛店主[color(white)]
あとは、売却の説明か…
「アイテムを売る」を選ぶと、種類の選択になる。
売却するものの種類を選択して、売却物を決定しろ。
[wait][clear][color(yellow)]口笛店主[color(white)]
買い取り価格は元値のおよそ半額くらいだ…
あと、装備中の物と一部の物は売却することは
できないからな。
[wait][clear][end]"
msg_53,"[color(yellow)]口笛店主[color(white)]
売れる物、持ってねぇじゃねぇか。[wait][clear][end]"
msg_54,"[color(yellow)]口笛店主[color(white)]
全部で、[var(msg_var_0)]円だ。
[end_choice][clear][end]"
msg_54_Choice1,はい
msg_54_Choice2,いいえ
msg_55,"[color(yellow)]口笛店主[color(white)]
全部で、[var(msg_var_0)]円だ。
[end_choice][clear][end]"
msg_55_Choice1,はい
msg_55_Choice2,いいえ
