msg_29,"[color(yellow)][tatsuya][color(white)]
気持ちの整理は出来ている。
…行こう、舞耶姉！
[wait][clear][end]"
msg_30,"[color(yellow)]若い女[color(white)]
あそこにいたオバサン、もしかして…
ＪＯＫＥＲ呪いしたんじゃないの？
殺人鬼になる寸前だったのよ！コワーイ！
[wait][clear][end]"
msg_31,"[color(yellow)]若い女[color(white)]
なんで？どーして新世塾は
世界が滅亡するような事をしようとするの？
…ワンロン占いも、その為のものだったの？
[wait][clear][end]"
msg_32,"[color(yellow)]若い女[color(white)]
マッタク～占いなんて信じるんじゃなかった！
空飛ぶ街なんて聞いた事もないわよ！
…あれ、前にも飛んでいた事があるような…？
[wait][clear][end]"
msg_33,"[color(yellow)]若い女[color(white)]
龍が消えたって事は助かった？地軸は平気よね？
でも、まだ空の上にいるのよね？
空もあんなだし…
[wait][clear][end]"
msg_34,"[color(yellow)]若い女[color(white)]
…私達、ホントに助かったのかしら？
[wait][clear][end]"
msg_35,"[color(yellow)]若い女[color(white)]
エーテルエステが今まで以上に
パワーアップだなんて、うれしすぎ～！
でも、悪魔のような相手ってどういう事？
[wait][clear][end]"
msg_36,"[color(yellow)]若い女[color(white)]
この店、ほかの店と差をつける為に
コースを変更したんだってさ。
…前のままでも、十分に差はついてたよね？
[wait][clear][end]"
msg_37,"[color(yellow)]おばさん[color(white)]
ああ、私は自分の事だけ考えていた愚か者よ。
全ては穢れの無い世界を創造する為にあるのに。
[wait][clear][end]"
msg_38,"[color(yellow)]おばさん[color(white)]
…レッツ・ポジティブシンキング！！
[wait][clear][end]"
msg_39,"[color(yellow)]おばさん[color(white)]
ああ、自分の事だけ考えてちゃいけないのよ。
龍に従うべきなのよ。龍が我々を導いてくれる。
…レッツ・ポジティブシンキング！！
[wait][clear][end]"
msg_40,"[color(yellow)]おばさん[color(white)]
龍が空を舞い、我々の罪が清算される。
さぁ、全てを受け入れるのよ。
…レッツ・ポジティブシンキング！！
[wait][clear][end]"
msg_41,"[color(yellow)]おばさん[color(white)]
あら、龍は？新世塾は？ポールシフトは？
こんな事になるなんて聞いて無いわよ！？
…あなた、私を守りなさい！！
[wait][clear][end]"
msg_42,"[color(yellow)]おばさん[color(white)]
…私が生き残れたら、それでいいのよ。
穢れの無い世界、それは私だけが生きる世界！
レッツ・ポジティブシンキング！！
[wait][clear][end]"
msg_43,"[color(yellow)]エステティシャン[color(white)]
あら、いらっしゃ～い。
エテーリアへようこそ♥
[wait][clear][end]"
msg_44,"[color(yellow)]エステティシャン[color(white)]
エテーリアへようこそ♥
あなたは確か、雑誌社の人よね？
…そう！あら良かった！！
[wait][clear][end]"
msg_45,"[color(yellow)]エステティシャン[color(white)]
今日は特別に割引サービスさせてもらいたいのよ。
いやね～深い意味なんかないわ。
当店のエステで美しくなってもらいたいだけよ♥
[wait][clear][end]"
msg_46,"[color(yellow)]エステティシャン[color(white)]
エテーリアへようこそ♥
今週から、エステのコースを増やしてみたの。
よかったら受けてみてね。
[wait][clear][end]"
msg_47,"[color(yellow)]エステティシャン[color(white)]
当然、当店オリジナルの効果があるわよ！
どのコースもあなたの魅力を引き出すハズ。
これで悪魔のような相手もイチコロね！！
[wait][clear][end]"
msg_48,"[color(yellow)]エステティシャン[color(white)]
エテーリアへようこそ♥
今週から、エステのコースを増やしてみたの。
当然、当店オリジナルの効果があるわよ！
[wait][clear][end]"
msg_49,"[color(yellow)]エステティシャン[color(white)]
どのコースもあなたの魅力を引き出すハズ。
これで悪魔のような相手もイチコロ！！
…今ならサービスしとくわよ？
[wait][clear][end]"
msg_50,"[color(yellow)]エステティシャン[color(white)]
エテーリアへようこそ♥
いつもご利用頂き、ありがとね。
あなた！とてもいい時にいらっしゃったわ。
[wait][clear][end]"
msg_51,"[color(yellow)]エステティシャン[color(white)]
今日からエーテルエステはパワーアップ！！
コース料金ですか？ご安心してください！
料金は…そのままで～す！
[wait][clear][end]"
msg_52,"[color(yellow)]エステティシャン[color(white)]
エテーリアへようこそ♥
いつもご利用頂き、ありがとね。
あなた！とてもいい時にいらっしゃったわ。
[wait][clear][end]"
msg_53,"[color(yellow)]エステティシャン[color(white)]
今日からエーテルエステはパワーアップ！！
当然、コース料金はそのまま！
…今ならサービスしとくわよ？
[wait][clear][end]"
msg_54,"[color(yellow)]エステティシャン[color(white)]
エテーリアへようこそ♥
いつもご利用頂き、ありがとね。
あなた！とてもいい時にいらっしゃったわ。
[wait][clear][end]"
msg_55,"[color(yellow)]エステティシャン[color(white)]
今日からエーテルエステはパワーアップ！！
コースが一層充実ですよ。
でも、男性用はやめちゃったの。ごめんね♥
[wait][clear][end]"
msg_56,"[color(yellow)]エステティシャン[color(white)]
エテーリアへようこそ♥
いつもご利用頂き、ありがとね。
あなた！とてもいい時にいらっしゃったわ。
[wait][clear][end]"
msg_57,"[color(yellow)]エステティシャン[color(white)]
今日からエーテルエステはパワーアップ！！
コースが一層充実。今ならサービスしとくわよ？
…でも、男性用はやめちゃったの。ごめんね♥
[wait][clear][end]"
msg_58,"[color(yellow)]エステティシャン[color(white)]
さぁ、本日は何をご希望かしら？
[end_choice][clear][end]"
msg_58_Choice1,回復してもらう
msg_58_Choice2,話をする
msg_58_Choice3,なにもしない
msg_58_Choice4,店の外に出る
msg_59,"[color(yellow)]エステティシャン[color(white)]
何について聞きたいのかしら？
[end_choice][clear][end]"
msg_59_Choice1,世間話をする
msg_59_Choice2,施設の説明を聞く
msg_60,"[color(yellow)]エステティシャン[color(white)]
さぁ、本日は何をご希望かしら？
[end_choice][clear][end]"
msg_60_Choice1,回復してもらう
msg_60_Choice2,エステティック
msg_60_Choice3,話をする
msg_60_Choice4,なにもしない
msg_60_Choice5,店の外に出る
msg_61,"[color(yellow)]エステティシャン[color(white)]
何について聞きたいのかしら？
[end_choice][clear][end]"
msg_61_Choice1,世間話をする
msg_61_Choice2,施設の説明を聞く
msg_62,"[color(yellow)]エステティシャン[color(white)]
エーテルとマテーリアを掛け合わせた名前…
それがエテーリア。結構ステキでしょ？
…他には何をご所望かしら？
[end_choice][clear][end]"
msg_62_Choice1,回復してもらう
msg_62_Choice2,話をする
msg_62_Choice3,なにもしない
msg_62_Choice4,店の外に出る
msg_63,"[color(yellow)]エステティシャン[color(white)]
何について聞きたいのかしら？
[end_choice][clear][end]"
msg_63_Choice1,世間話をする
msg_63_Choice2,施設の説明を聞く
msg_64,"[color(yellow)]エステティシャン[color(white)]
エーテルとマテーリアを掛け合わせた名前…
それがエテーリア。結構ステキでしょ？
…他には何をご所望かしら？
[end_choice][clear][end]"
msg_64_Choice1,回復してもらう
msg_64_Choice2,エステティック
msg_64_Choice3,話をする
msg_64_Choice4,なにもしない
msg_64_Choice5,店の外に出る
msg_65,"[color(yellow)]エステティシャン[color(white)]
何について聞きたいのかしら？
[end_choice][clear][end]"
msg_65_Choice1,世間話をする
msg_65_Choice2,施設の説明を聞く
msg_66,"[color(yellow)]エステティシャン[color(white)]
クチコミの力って、ホントすごいわよね。
ちょっと話題になっただけで、お客さんが急増よ。
…何故か病気や怪我も治せるようになったしね。
[wait][clear][end]"
msg_67,"[color(yellow)]エステティシャン[color(white)]
龍…地磁気…これはきっと啓示だわ！
そう、エーテルエステは次のステージに向かうの！
龍磁気エステ！…ネーミングが駄目。[delay(15)]…ボツ。
[wait][clear][end]"
msg_68,"[color(yellow)]エステティシャン[color(white)]
街が浮かび上がる時に大分怪我人が出たみたいね。
こういう時こそ、エーテルエステの出番！！
…て、なんか他人の不幸を喜んでるみたい。
[wait][clear][end]"
msg_69,"[color(yellow)]エステティシャン[color(white)]
私、ちょっと自己嫌悪。
自慢のエーテルエステもこの気持ちまでは…ね。
…さぁ、気を取り直して、仕事仕事！
[wait][clear][end]"
msg_70,"[color(yellow)]エステティシャン[color(white)]
龍は消えたけど、こんな状況じゃ
どこも商売上がったりよ…ね……！？
もしかして、今がビジネスチャンス！？
[wait][clear][end]"
msg_71,"[color(yellow)]エステティシャン[color(white)]
そうよ！ビジネスは常に「先」を見なくちゃ！
今の内にエーテルエステに新しい効果を付け加え…
い、いえ、見つけ出すのよ！
[wait][clear][end]"
msg_72,"[color(yellow)]エステティシャン[color(white)]
最近、この業界も競争が激しくてねぇ。
女性限定の店として、他との差別化を図ったの。
…これじゃダメかしら？
[wait][clear][end]"
msg_73,"[color(yellow)]エステティシャン[color(white)]
最近、この業界も競争が激しくてねぇ。
他社と大きく差をつける為に、頑張ってみたの。
でもこの値段、好調な当店だから出来るのよ？
[wait][clear][end]"
msg_74,"[color(yellow)]エステティシャン[color(white)]
具合が悪くなったらいつでも来てちょうだいね。
あなたもエーテルエステで
美顔と健康を手に入れましょう。
[wait][clear][end]"
msg_75,"[color(yellow)]エステティシャン[color(white)]
あらあら？
でも皆さん健康そうよ？
治療の必要はないんじゃないかしら…
[wait][clear][end]"
msg_76,"[color(yellow)]エステティシャン[color(white)]
承知いたしました。
ではではえ～と…
全員で３０００円になるけど？
[wait][clear][end]"
msg_77,"[color(yellow)]エステティシャン[color(white)]
承知いたしました。
ではではえ～と…うん！１５００円でいいわ。
当然、全員分よ♥
[wait][clear][end]"
msg_78,"[color(yellow)]エステティシャン[color(white)]
よろしいかしら？
[end_choice][clear][end]"
msg_78_Choice1,はい
msg_78_Choice2,いいえ
msg_79,[color(green)]舞耶達は回復した。[color(white)][wait][clear][end]
msg_80,"[color(yellow)]エステティシャン[color(white)]
あらあらあら、
でもお金が足りないみたいねぇ…
まずは先立つものがなくちゃね。ごめんなさい♥
[wait][clear][end]"
msg_81,"[color(yellow)]エステティシャン[color(white)]
え？どうして？
もしかしてエーテルエステを信用してないの？
信じる者は救われるのよ。いやホントに。
[wait][clear][end]"
msg_82,"[color(yellow)]エステティシャン[color(white)]
ＯＫ！じゃあ体の力を抜いて…[delay(15)]
これぞ当店のオリジナルエステ！
エーテル・エステよ！[wait][clear][end]"
msg_83,"噂によりエステ開始
びっとお～んッ！！
[wait][clear][end]"
msg_84,"変異噂の
びっとお～んッ！！
[wait][clear][end]"
msg_85,"ＭＢＩＴＨＩＮＡＮＪＯＴＯＵＪＯ
南条出現噂：広げた
びっとお～んッ！！
[wait][clear][end]"
msg_86,"ＭＢＩＴＡＩＳ６５
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_87,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_88,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_89,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_90,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_91,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_92,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_93,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_94,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_95,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_96,"[color(yellow)]エステティシャン[color(white)]
何について聞きたいのかしら？
[end_choice][clear][end]"
msg_96_Choice1,[if_all(MBIT_KE_ETEESTHE)]エステティック
msg_96_Choice2,回復
msg_96_Choice3,やめる
msg_97,"[color(yellow)]エステティシャン[color(white)]
ＯＫ！「エステティック」についてね。
[wait][clear][color(yellow)]エステティシャン[color(white)]
「エステティック」を選んでくれたら、
新開発のエーテルエステであなたたちの魅力の
「ある一部分」を強調してあげるわ。
[wait][clear][color(yellow)]エステティシャン[color(white)]
…で、どうなるかっていうと、
ある特定のタイプにモテモテになるのよ。
[wait][clear][color(yellow)]エステティシャン[color(white)]
たとえば「老人」とか、たとえば「ギャル」とか…
ね、ね、すごいでしょ！
[wait][clear][color(yellow)]エステティシャン[color(white)]
これを生かせばどんなに気難しい人でも…
いえ、人じゃないものでもイチコロよ！
[wait][clear][end]"
msg_98,"[color(yellow)]エステティシャン[color(white)]
ＯＫ！「回復」についてね。
[wait][clear][color(yellow)]エステティシャン[color(white)]
「回復してもらう」を選んでくれたら
エーテルエステの若返り効果で「ＨＰ」と「ＳＰ」
あと「猛毒」などのステータス異常も回復してあげるわ。
[wait][clear][color(yellow)]エステティシャン[color(white)]
値段はお安くはないわよ。
でもね、全員セットの価格なのよ、よく考えてね。
きっと納得してもらえると思うわ！
[wait][clear][end]"
msg_99,"[color(yellow)]エステティシャン[color(white)]
そちらの施術料は[var(msg_var_0)]円になるけど、
よろしいかしら？
[end_choice][clear][end]"
msg_99_Choice1,はい
msg_99_Choice2,いいえ
