msg_33,"[color(yellow)]トリッシュ[color(white)]
Ｆｕ…
実はボク…後悔してるんだ。
何を後悔してるかと言うと、価格のこと。
[sync][wait][clear][end]"
msg_34,"[color(yellow)]トリッシュ[color(white)]
やっぱりここの価格っておかしいよネ？
普通じゃないよ、やっぱり。
なんで今まであんなに…
[sync][wait][clear][end]"
msg_35,"[color(yellow)]トリッシュ[color(white)]
安かったんだろう…
[sync][wait][clear][end]"
msg_36,"[color(yellow)]トリッシュ[color(white)]
ここに泉持ってくるのだって、大変だったのに、
それであの価格は、ちょっと激安だよね。
ボク、思いっきり後悔しちゃった。
[sync][wait][clear][end]"
msg_37,"[color(yellow)]トリッシュ[color(white)]
これからはもっと、商魂逞しく生きていくんだ！
それでこそトリッシュって感じするでしょ？
ボクもそう思う♥
[sync][wait][clear][end]"
msg_38,"[color(yellow)]トリッシュ[color(white)]
Ｆｕ…
実はボク…後悔してるんだ。
何を後悔してるかと言うと、価格のこと。
[sync][wait][clear][end]"
msg_39,"[color(yellow)]トリッシュ[color(white)]
やっぱりここの価格っておかしいよネ？
普通じゃないよ、やっぱり。
なんで今まであんなに…
[sync][wait][clear][end]"
msg_40,"[color(yellow)]トリッシュ[color(white)]
高かったんだろう…
[sync][wait][clear][end]"
msg_41,"[color(yellow)]トリッシュ[color(white)]
善行を行わないと妖精界に帰れないのに…
うん…もう守銭奴してる場合じゃないよね。
値段も安くしてあげるよ。
[sync][wait][clear][end]"
msg_42,"[color(yellow)]トリッシュ[color(white)]
…でも…
ちょっとだけだよ。
[sync][wait][clear][end]"
msg_43,"[color(yellow)]トリッシュ[color(white)]
渡る世間はＧｉｖｅａｎｄｔａｋｅ！
お金次第で何でもＲｅｃｏｖｅｒ！
[end]"
msg_44,"[color(yellow)]トリッシュ[color(white)]
ご用はなぁに？
[end_choice][clear][end]"
msg_44_Choice1,回復してもらう
msg_44_Choice2,話をする
msg_44_Choice3,用はない
msg_44_Choice4,店の外に出る
msg_45,"[color(yellow)]トリッシュ[color(white)]
何について聞きたいの？
[end_choice][clear][end]"
msg_45_Choice1,世間話をする
msg_45_Choice2,施設の説明を聞く
msg_46,"[color(yellow)]トリッシュ[color(white)]
ご用はなぁに？
[end_choice][clear][end]"
msg_46_Choice1,回復してもらう
msg_46_Choice2,食事をする
msg_46_Choice3,話をする
msg_46_Choice4,用はない
msg_46_Choice5,店の外に出る
msg_47,"[color(yellow)]トリッシュ[color(white)]
何について聞きたいの？
[end_choice][clear][end]"
msg_47_Choice1,世間話をする
msg_47_Choice2,施設の説明を聞く
msg_48,"[color(yellow)]トリッシュ[color(white)]
他に何かある？
何でも言って、言って♥
[end_choice][clear][end]"
msg_48_Choice1,回復してもらう
msg_48_Choice2,話をする
msg_48_Choice3,用はない
msg_48_Choice4,店の外に出る
msg_49,"[color(yellow)]トリッシュ[color(white)]
何について聞きたいの？
[end_choice][clear][end]"
msg_49_Choice1,世間話をする
msg_49_Choice2,施設の説明を聞く
msg_50,"[color(yellow)]トリッシュ[color(white)]
他に何かある？
何でも言って、言って♥
[end_choice][clear][end]"
msg_50_Choice1,回復してもらう
msg_50_Choice2,食事をする
msg_50_Choice3,話をする
msg_50_Choice4,用はない
msg_50_Choice5,店の外に出る
msg_51,"[color(yellow)]トリッシュ[color(white)]
何について聞きたいの？
[end_choice][clear][end]"
msg_51_Choice1,世間話をする
msg_51_Choice2,施設の説明を聞く
msg_52,"[color(yellow)]トリッシュ[color(white)]
扉の外はＤａｎｇｅｒｏｕｓ！
注意一秒怪我一生。だからボクがここにいる。
ケチケチしないでどんどんＲｅｃｏｖｅｒ！[sync][wait][clear][end]"
msg_53,"[color(yellow)]トリッシュ[color(white)]
よーし、じゃあ痛いの痛いのォ～𝅘𝅥𝅮
…って、みんな元気じゃん！
これじゃ回復できないよォ～！！[sync][wait][clear][end]"
msg_54,"[color(yellow)]トリッシュ[color(white)]
ＯＫ！！
じゃあ、今の回復相場だと…
料金は[var(msg_var_5)]円だネ！
[sync][wait][clear][end]"
msg_55,"[color(yellow)]トリッシュ[color(white)]
回復するでしょ？
[end_choice][clear][end]"
msg_55_Choice1,はい
msg_55_Choice2,いいえ
msg_56,"[color(yellow)]トリッシュ[color(white)]
チェッ、やせ我慢しちゃって、
死んじゃってもしらないよ。
っていうか、死んじゃえケチ！[sync][wait][clear][end]"
msg_57,[color(green)]舞耶達は回復した。[color(white)][wait][clear][end]
msg_58,[color(green)][tatsuya]は回復した。[color(white)][wait][clear][end]
msg_59,"[color(yellow)]トリッシュ[color(white)]
よーし、じゃあ痛いの痛いのォ～𝅘𝅥𝅮
…って、お金足りないじゃん！
出直してきな！！[sync][wait][clear][end]"
msg_60,"[color(yellow)]トリッシュ[color(white)]
じゃあ、いくよォ～！
痛いの痛いの飛んでけェ～！
ピロロロロ～𝅘𝅥𝅮[sync][wait][clear][end]"
msg_61,"[color(yellow)]トリッシュ[color(white)]
じゃあ、また来てね！
待ってるから。
Ｂｙｅ‐ｂｙｅ！[sync][wait][clear][end]"
msg_62,"[color(yellow)]トリッシュ[color(white)]
何について聞きたいの？
[end_choice][clear][end]"
msg_62_Choice1,回復
msg_62_Choice2,[if_all(MBIT_HI_TRISHOKUJI)]食事
msg_62_Choice3,やめる
msg_63,"[color(yellow)]トリッシュ[color(white)]
「回復」の説明だね、ＯＫ！
うちで「回復してもらう」を選んでくれれば
ボクが「ＨＰ」と「ＳＰ」を回復してあげるよ♪
[wait][clear][color(yellow)]トリッシュ[color(white)]
オマケで「猛毒」とかのステータス異常も治しちゃうよ！
ちなみにお値段は回復相場で変動するよ。
ボクのせいで値上がりしてる訳じゃないからね♥
[wait][clear][color(yellow)]トリッシュ[color(white)]
こんなもんかな～♪
説明させたんだから、回復してけよォ！
[wait][clear][end]"
msg_64,"[color(yellow)]トリッシュ[color(white)]
「食事」の説明だね、ＯＫ！
うちで「食事をする」を選んでくれれば
とってもＤＥＬＩＣＩＯＵＳなＩＣＥをご馳走するよ！
[wait][clear][color(yellow)]トリッシュ[color(white)]
もちろんお金はいただくよ、当然でしょ♪
そのＩＣＥを食べると……
なんとなんと、少しの間キミの力がＰＯＷＥＲＵＰ！
[wait][clear][color(yellow)]トリッシュ[color(white)]
スゴいね！やったね！もう食べまくるしかないね♥
ちなみに、効果の種類はＩＣＥによって違うんだ。
これはもう、全種類制覇するしかないね！
[wait][clear][color(yellow)]トリッシュ[color(white)]
あ、でもひとつだけ注意してね。
効果が切れるまで次の食事はできないから。
おなか壊さないようにちゃんと配慮してるんだよ♥
[wait][clear][end]"
msg_65,"エラー：どこからの来たのか不明です・・・
[end]"
msg_66,"[color(yellow)]トリッシュ[color(white)]
そのＩｃｅなら[var(msg_var_0)]円で
ご馳走しちゃうけど、食べる？
[end_choice][clear][end]"
msg_66_Choice1,はい
msg_66_Choice2,いいえ
