msg_21,"[color(yellow)]パオフゥ[color(white)]
ほう、この店は「向こう側」と違うようだな。
しかし、そんな驚く程のことたぁ思わねぇが？
[wait][clear][end]"
msg_22,"[color(yellow)]パオフゥ[color(white)]
今生の思い出…だってよ。
あの浪人生、ヤケおこしちまったなぁ。
フン、帰せるもんなら田舎に帰してやりてぇぜ。
[wait][clear][end]"
msg_23,"[color(yellow)]パオフゥ[color(white)]
こんな状況だ。不安にならない方がヘンだろ？
それに…皆、どこかで感じてんじゃねぇか？
…あの野郎の存在をよぉ。
[wait][clear][end]"
msg_24,"[color(yellow)]南条[color(white)]
自由に生きる事が楽しいかどうか分からないが、
自由を与えられるよりも束縛される方が楽だと…
束縛を望む者も多いそうです。
[wait][clear][end]"
msg_25,"[color(yellow)]南条[color(white)]
桐島の話によると、人は皆、神秘的なものに
憧れをもっているそうだ。それを信じるならば、
この状況を楽しんでいる者も多いのだろうな。
[wait][clear][end]"
msg_26,"[color(yellow)]南条[color(white)]
…アラヤ神社…だと？
まさか、ただの偶然だろう。
[wait][clear][end]"
msg_27,"[color(yellow)]南条[color(white)]
…アラヤ神社に…岩戸山か。
[wait][clear][end]"
msg_28,"[color(yellow)]南条[color(white)]
少年は迷惑でしょうがね…
このまま引き下がるわけにはいかん。
[wait][clear][end]"
msg_29,"[color(yellow)]エリー[color(white)]
自由に生きる…別な見方をするなら、
全てを自分で決めるという事ですわ。
簡単にＨａｐｐｙな人生とは決められませんね。
[wait][clear][end]"
msg_30,"[color(yellow)]エリー[color(white)]
私が言うのもなんですが、
人は皆、神秘的なものに憧れをもっていますわ。
この状況を楽しんでいる人も多いかと…
[wait][clear][end]"
msg_31,"[color(yellow)]エリー[color(white)]
…ＡＲＡＹＡ神社…Ｒｅａｌｌｙ？
ただの偶然ですわよね。
[wait][clear][end]"
msg_32,"[color(yellow)]エリー[color(white)]
…ＡＲＡＹＡ神社に…岩戸山…ですか。
[wait][clear][end]"
msg_33,"[color(yellow)]エリー[color(white)]
用は済みまして？
早く戻った方がよろしいですわ…
[wait][clear][end]"
msg_34,"[color(yellow)][tatsuya][color(white)]
…アラヤ神社へ行こう。
約束だ、そこで全てを話す。
[wait][clear][end]"
msg_35,"[color(yellow)][tatsuya][color(white)]
…岩戸山だ。
あそこで…全てを話そう。
[wait][clear][end]"
msg_36,"[color(yellow)][tatsuya][color(white)]
…何故だ？
ここは「向こう側」と違う…違いすぎる！
[wait][clear][end]"
msg_37,"[color(yellow)][tatsuya][color(white)]
…これから何が起きるのか？
俺にも分からない。
ただ、最善を尽くすだけだ。
[wait][clear][end]"
msg_38,"[color(yellow)][tatsuya][color(white)]
人々の無意識の中に潜む不安…恐怖…
それが…ヤツなのかも知れない。
[wait][clear][end]"
msg_39,"[color(yellow)]浪人生[color(white)]
無個性化が進む若者ッスか～
まぁオバチャンの人生が個性的過ぎるッス。
…でも、どこまでホントッスかね～？
[wait][clear][end]"
msg_40,"[color(yellow)]浪人生[color(white)]
アメノトリフネって神話じゃなかったんスか？
なんかもう、噂だか真実だかわかんないッス！！
…もう田舎に帰りたくなったッス～
[wait][clear][end]"
msg_41,"[color(yellow)]浪人生[color(white)]
あぁー、世界は終わりなんスね！？
田舎に帰る事も出来ないんスね！？
…今生の思い出ッス。五目バナナそば１つ！
[wait][clear][end]"
msg_42,"[color(yellow)]浪人生[color(white)]
んがッぐぐッ！？
アレ、まだ世界は滅亡しないんスか？
どうせ死ぬなら、いっそ一思いに…
[wait][clear][end]"
msg_43,"[color(yellow)]浪人生[color(white)]
なんて言ってちゃダメダメッスね！
ヤケ食いじゃ何も解決しないッス！！
…しかし苦い、いや不味い思い出になったッス。
[wait][clear][end]"
msg_44,"[color(yellow)]浪人生[color(white)]
ここのオバチャン、堂々とマンサーチャーを
始めたッス！いつまでも隠しきれるもんじゃ
ないから、開き直ったッスね。
[wait][clear][end]"
msg_45,"[color(yellow)]浪人生[color(white)]
オバチャンってば、
夢を実現するなんてすごいッスよね。
発売日が待ちどおしいッス！！
[wait][clear][end]"
msg_46,"[color(yellow)]浪人生[color(white)]
オバチャンってば、
夢を実現するなんてすごいッスよね。
…でも、自分はちょっと遠慮したいッス。
[wait][clear][end]"
msg_47,"[color(yellow)]用心棒のおっちゃん[color(white)]
しかし珠閒瑠市は事件の多い所だよな。
この間の連続テロ。あれもひどかったよなぁ。
…ん？知らない？おいおい大事件だったろ？
[wait][clear][end]"
msg_48,"[color(yellow)]用心棒のおっちゃん[color(white)]
新世塾…謎の多い組織だな。
ＴＶに出てた占い師も一枚噛んでいるらしいし…
姉ちゃん気をつけな。危険な匂いがするぜ。
[wait][clear][end]"
msg_49,"[color(yellow)]用心棒のおっちゃん[color(white)]
新世塾の連中が言っていた事は本当だったんだな。
滅亡ってのも本当に起きちまう。
…俺の見たあの夢は、予知夢だったのかよ…
[wait][clear][end]"
msg_50,"[color(yellow)]用心棒のおっちゃん[color(white)]
切ねぇぜ…
[wait][clear][end]"
msg_51,"[color(yellow)]用心棒のおっちゃん[color(white)]
ふう、龍が現れた時はどうなるかと思ったよ。
しかし、まだまだ安心は出来ないぜ。
用心棒の俺としては…な？…アッハッハッ。
[wait][clear][end]"
msg_52,"[color(yellow)]用心棒のおっちゃん[color(white)]
なんだよ！俺のとっておきの情報、
忘れちまったのかい？
…ったく、しょうがねぇなぁ。
[wait][clear][end]"
msg_53,"[color(yellow)]用心棒のおっちゃん[color(white)]
姉ちゃんも人捜しかい？
実はよぉ、俺もオバチャンの人捜しを
手伝ってんだ。
[wait][clear][end]"
msg_54,"[color(yellow)]用心棒のおっちゃん[color(white)]
用心棒兼、ビジネスパートナーって訳だ。
…なんか違う気もするけどよぉ。
ところで、誰か探してるんかい？
[wait][clear][end]"
msg_55,"[color(yellow)]用心棒のおっちゃん[color(white)]
人捜しで困ってるんならよぉ、
俺の特選イチオシ生情報、分けてやってもいいぜ？
そうだな…報酬額の２割程でどうだ？
[wait][clear][end]"
msg_56,"[color(yellow)]用心棒のおっちゃん[color(white)]
人捜し、困った時はお互い様ってことで、
俺の特選イチオシ生情報、分けてやってもいいぜ？
そうだな…報酬額の２割程でどうだ？
[wait][clear][end]"
msg_57,"俺の情報、[var(msg_var_0)]円で買うかい？
[end_choice][clear][end]"
msg_57_Choice1,はい
msg_57_Choice2,いいえ
msg_58,"[color(yellow)]用心棒のおっちゃん[color(white)]
よし、それじゃあ教えるぜ。
え～と捜してんのは…
[wait][clear][end]"
msg_59,"[color(yellow)]用心棒のおっちゃん[color(white)]
ホンダリョウイチだな？
こいつは最近、アンティークにハマってたらしい。
そういったものを扱ってる店にいるかもな？
[wait][clear][end]"
msg_60,"[color(yellow)]用心棒のおっちゃん[color(white)]
タナカオサミツか…
一流ジャーナリストになるのが夢だったようだ。
…関連施設をあたってみるのはどうだ？
[wait][clear][end]"
msg_61,"[color(yellow)]用心棒のおっちゃん[color(white)]
ムラタタクヤねぇ。目撃情報が少ないんだよ。
たまに帰ってくると香水のような良い香りがする
らしいから、それを手がかりとしたらどうだ？
[wait][clear][end]"
msg_62,"[color(yellow)]用心棒のおっちゃん[color(white)]
お、ナガセタイチね。
少し前の事でもすぐ忘れ、意味不明な事を口走る
って話だが、歳が歳だからね。仕方ないよな。
[wait][clear][end]"
msg_63,"[color(yellow)]用心棒のおっちゃん[color(white)]
サツマゴンゾウ…す、すごい名前だね。
本人はギャンブラーを気取ってるようだな。
ここらへんで賭け事ができる場所といえば…
[wait][clear][end]"
msg_64,"[color(yellow)]用心棒のおっちゃん[color(white)]
スズキユウイチ…くせ者だぜ。
友人達に自分は貴族だと触れ回っていたらしい。
…貴族って愛称みたいなもんかもな？
[wait][clear][end]"
msg_65,"[color(yellow)]用心棒のおっちゃん[color(white)]
イケナカユウタ…
最近は、占いが趣味だったようだな。
[wait][clear][end]"
msg_66,"[color(yellow)]用心棒のおっちゃん[color(white)]
あぁ、ハンフリーって愛称のヤツね。
ハードボイルドを気取り、「自分には関係無い」
とか言っているそうだ。…カッコいいねぇ。
[wait][clear][end]"
msg_67,"[color(yellow)]用心棒のおっちゃん[color(white)]
シミズショウイチとタナカシズエかぁ。
お互いをニックネームで呼び合っているらしいな。
女の子の方は大人しくて内向的な性格のようだ。
[wait][clear][end]"
msg_68,"[color(yellow)]用心棒のおっちゃん[color(white)]
キムラヤヨイさんって、ワンロン占いと貴金属が
大好きらしいな。なんだ、ただのオバサンだな。
[wait][clear][end]"
msg_69,"[color(yellow)]用心棒のおっちゃん[color(white)]
え～っと、ヨコヤマケイコちゃんね。
どうやらこの子のいう宿題というのは観察日誌
らしいな。何を観察するのかはしらんがね。
[wait][clear][end]"
msg_70,"[color(yellow)]用心棒のおっちゃん[color(white)]
あ～クドウサオリさんね。立ち仕事には慣れてる
って言ってたらしいぜ。芸能人に度々誘われた事が
あるってのが自慢のようだな。
[wait][clear][end]"
msg_71,"[color(yellow)]用心棒のおっちゃん[color(white)]
はいはい、イイダサトミさんね。
最近はワンロン占いにはまっていたらしいな。
かなり詳しかったようだね。
[wait][clear][end]"
msg_72,"[color(yellow)]用心棒のおっちゃん[color(white)]
キノシタジュンジ…依頼主は責任感の強い子だって
言ってるようだけど、まだ高校生だぞ？
家にも帰らず、学校に居続ける理由って何だ？
[wait][clear][end]"
msg_73,"[color(yellow)]用心棒のおっちゃん[color(white)]
あー、ネコマタかぁ！！本当にこんなヤツが
いるのか謎だぜ。何しろ目撃者がほとんどいない。
手がかりは…やっぱネコに関係するのか？
[wait][clear][end]"
msg_74,"[color(yellow)]用心棒のおっちゃん[color(white)]
ニシタニセツさんかぁ…
依頼人は二児の母だったって言うからね。
その母親だから…結構な歳だろうな。
[wait][clear][end]"
msg_75,"[color(yellow)]用心棒のおっちゃん[color(white)]
ナカタニケンイチってのは流行りモノ好きらしい。
人気のスポットは常にチェック。業界人を気取って
いるが、誰にも信用されてないんだとさ。
[wait][clear][end]"
msg_76,"[color(yellow)]用心棒のおっちゃん[color(white)]
サイトウジュン…う～む。よく記憶を消したいとか
言ってたそうだ。精神的にまいっていたようだから
どこかその手の病院にでも行ってるのかも？
[wait][clear][end]"
msg_77,"[color(yellow)]用心棒のおっちゃん[color(white)]
おーおー、マツシタヒロミさんね。依頼者の言った
「男と話すのが怖いなら男になっちゃえば？」って
言葉を真に受けちゃったらしいが…
[wait][clear][end]"
msg_78,"[color(yellow)]用心棒のおっちゃん[color(white)]
イケダジュンコさんか…彼女の意中の相手は、
女ったらしで有名らしいな。本人も表向きは店主の
女好きを批難してるらしいぞ。
[wait][clear][end]"
msg_79,"[color(yellow)]用心棒のおっちゃん[color(white)]
あぁ、アサノタクミさんね。
これって子供からの依頼だろ？
真に受けちゃダメだって。
[wait][clear][end]"
msg_80,"[color(yellow)]用心棒のおっちゃん[color(white)]
伝説の武器職人…だっけ？
そんな職人がこの国にいるワケねぇって。
…それでも情報が欲しい？しょうがねぇなぁ。
[wait][clear][end]"
msg_81,"[color(yellow)]用心棒のおっちゃん[color(white)]
[color(orange)]アラヤ神社[color(white)]で物思いにふけっている男性が、
もとは[color(orange)]武器職人[color(white)]だった…って噂があったな。
自宅が仕事場って話だが…あくまで噂だぞ！
[wait][clear][end]"
msg_82,"[color(yellow)]用心棒のおっちゃん[color(white)]
アラヤ神社で物思いにふけっている男性が、
もとは武器職人だった…って噂があったな。
自宅が仕事場って話だが…あくまで噂だぞ！
[wait][clear][end]"
msg_83,"[color(yellow)]用心棒のおっちゃん[color(white)]
残念だなぁ姉ちゃん。
手持ちが足りないようだぜ？
[wait][clear][end]"
msg_84,"[color(yellow)]用心棒のおっちゃん[color(white)]
用があったらまた声をかけてくれ。
じゃあな、姉ちゃん。
[wait][clear][end]"
msg_85,"[color(yellow)]噂屋トクさん[color(white)]
ん？
君みたいな若者が、
こんなホームレスの親父になんの用かな？
[wait][clear][end]"
msg_86,"[color(yellow)]トクさん[color(green)]
赤提灯しらいしに入り浸る自由人。
噂に詳しく、世間を蚊帳の外から傍観して、
何やら哲学している様子。実はインテリらしい。[color(white)]
[wait][clear][end]"
msg_87,"[color(yellow)]噂屋トクさん[color(white)]
僕は今、社会の呟きってやつに耳を傾けてるのさ。
面白い噂を知ってたら教えてくれないかな？
代わりに僕が知ってる噂を教えてあげよう。
[wait][clear][end]"
msg_88,"[color(yellow)]噂屋トクさん[color(white)]
やあ、キミか。[delay(10)]
こんにちは。[wait][clear][end]"
msg_89,"今日はどんな用かな？
[end_choice][clear][end]"
msg_89_Choice1,噂話を聞きたい
msg_89_Choice2,話を聞きたい
msg_89_Choice3,用はない
msg_90,"[color(yellow)]噂屋トクさん[color(white)]
今のところ、僕の知っている噂はこれで全部だ。
新しいネタが入ったら、また教えてあげよう。
君も、面白い情報を用意しておいてくれよ。
[wait][clear][end]"
msg_91,"[color(yellow)]噂屋トクさん[color(white)]
噂話か…よし、いいだろう。
だがその前に…
君の知る噂を教えてもらおうかな。
[wait][clear][end]"
msg_92,"[color(yellow)]噂屋トクさん[color(white)]
噂屋の僕を納得させるには、
ありがちな噂じゃ無理だけど…大丈夫かい？
…では、君の噂を聞かせてもらおうか？
[wait][clear][end]"
msg_93,"[color(yellow)]噂屋トクさん[color(white)]
最近、噂と言いつつ嘘をつく者が多くてね。
僕でも嘘と噂の判別は難しいものだよ。
…君の持って来た噂は、嘘じゃないよね？
[wait][clear][end]"
msg_94,"[color(yellow)]噂屋トクさん[color(white)]
ほう、なるほどねぇ。
じゃあ今度は僕のネタを教えよう。
[wait][clear][end]"
msg_95,"[color(yellow)]噂屋トクさん[color(white)]
ふーむ、なかなか興味深い噂だな。
それでは僕のネタを話そうかな？
[wait][clear][end]"
msg_96,"[color(yellow)]噂屋トクさん[color(white)]
おっと、それは凄い情報だなぁ。
よし、こちらも負けてられんな。
[wait][clear][end]"
msg_97,"[color(yellow)]噂屋トクさん[color(white)]
この平坂区にある[color(orange)]東亜ディフェンス[color(white)]って店だが、
どうも[color(orange)]特殊な武器を販売している[color(white)]らしいよ。
…はて、何がどう特殊なのかね？
[wait][clear][end]"
msg_98,"[color(yellow)]噂屋トクさん[color(white)]
夢崎区に[color(orange)]ムー大陸[color(white)]ってゲームセンターがあるだろ？
あそこ実は[color(orange)]カジノ[color(white)]らしいんだ。
特に[color(orange)]ポーカーが有利[color(white)]だって噂だよ。
[wait][clear][end]"
msg_99,"[color(yellow)]噂屋トクさん[color(white)]
[color(orange)]別冊ミラクル[color(white)]って本があるんだが、
何とその本の懸賞に応募すると、[color(orange)]特殊なアイテム[color(white)]が
当たるらしいぞ。…ところで、何の別冊なんだ？
[wait][clear][end]"
msg_100,"[color(yellow)]噂屋トクさん[color(white)]
[color(orange)]ファンタジーワールド[color(white)]という本の懸賞に応募すると
[color(orange)]本物の防具[color(white)]が当たるという話だが、知ってたかい？
…どうにも恥ずかしい名前の本だね。
[wait][clear][end]"
msg_101,"[color(yellow)]噂屋トクさん[color(white)]
地獄のギャルソンと呼ばれる副島さんの店、
[color(orange)]クレール・ド・リュンヌ[color(white)]。あそこで[color(orange)]不思議な防具[color(white)]を
販売しているらしい。…不思議な防具って何？
[wait][clear][end]"
msg_102,"[color(yellow)]噂屋トクさん[color(white)]
[color(orange)]しらいし[color(white)]のおばちゃんが[color(orange)]夢を実現[color(white)]したらしいよ。
今の世の中、そうそう出来ることじゃないね。
…人を巻き込むのだけは、やめて欲しいけど。
[wait][clear][end]"
msg_103,"[color(yellow)]噂屋トクさん[color(white)]
以前からあった噂だけど、
[color(orange)]しらいし[color(white)]のおばちゃんは[color(orange)]マンサーチャー[color(white)]らしい。
今でも信じられないけど、本当の様だよ。
[wait][clear][end]"
msg_104,"[color(yellow)]噂屋トクさん[color(white)]
現に結婚詐欺探しの依頼を受け、
見事、それを見つけ出したらしいからね。
[wait][clear][end]"
msg_105,"[color(yellow)]噂屋トクさん[color(white)]
ここのおばちゃん、前はラーメン屋だったんだよ。
でも、急に客の入りが悪くなっちゃってね。
[wait][clear][end]"
msg_106,"[color(yellow)]噂屋トクさん[color(white)]
その後、店に居眠り運転のトラックが突っ込んで
来たって言ってたなぁ。
もうついてないとしか言いようがないよね。
[wait][clear][end]"
msg_107,"[color(yellow)]噂屋トクさん[color(white)]
そんな訳でラーメン屋は閉めちゃったんだよ。
…君達も知らなかっただろう？
[wait][clear][end]"
msg_108,"[color(yellow)]噂屋トクさん[color(white)]
既視体験…って、知ってるかい？
医者にそれを訴える人が増えているらしいんだ。
…フランス語で言うなら、デジャ・ヴュだね。
[wait][clear][end]"
msg_109,"[color(yellow)]噂屋トクさん[color(white)]
色々な噂が僕の耳に入ってくるけど、
世界滅亡に関しては噂の域を越えてるね。
まぁ、裏付けが無い以上噂と変わらないけどね。
[wait][clear][end]"
msg_110,"[color(yellow)]噂屋トクさん[color(white)]
…怖くないのかって？
自由人となった僕に怖いものはないよ。
[wait][clear][end]"
msg_111,"[color(yellow)]噂屋トクさん[color(white)]
この様な大きな事件が人々に与える影響…
そこから広がる噂…大変勉強になったよ。
…しかし、この既視感はなんだろうね？
[wait][clear][end]"
msg_112,"[color(yellow)]噂屋トクさん[color(white)]
そうか。
また噂が聞きたくなったら来るといい。
僕はいつも、ここにいるからね。
[wait][clear][end]"
msg_113,"[color(yellow)]おばちゃん[color(white)]
ちゃ～んと見付けたみたいだねェ～
さっき依頼人から連絡あったよォ～
はいコレ、報酬だよ。また頼むわねェ～
[wait][clear][end]"
msg_114,"[color(green)]人捜しの成功報酬、５００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_115,"[color(green)]人捜しの成功報酬、５００００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_116,"[color(green)]人捜しの成功報酬、４００００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_117,"[color(green)]人捜しの成功報酬、３００００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_118,"[color(green)]人捜しの成功報酬、２００００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_119,"[color(green)]人捜しの成功報酬、１００００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_120,"[color(yellow)]おばちゃん[color(white)]
…マンサーチャー…因果な商売よねェ～
アタシは普通の女で死にたかったのよねェ～
でもねェ～世間が許してくれなかったのよォ～
[wait][clear][end]"
msg_121,"[color(yellow)]おばちゃん[color(white)]
ふゥ～もう隠す必要も無いわねェ～
あんた、ヒマなら人捜し手伝わなァ～い？
もちろん、お礼は出すわよォ～
[wait][clear][end]"
msg_122,"[color(yellow)]おばちゃん[color(white)]
はいよ。今日は何にするゥ～？
そうそう、新しい料理を用意したのよォ～
アタシが夢見た新料理、食べてねェ～
[wait][clear][end]"
msg_123,"[color(yellow)]おばちゃん[color(white)]
おや、初めてのお客さんだねェ～？
こんな店に来てくれてうれしいわァ。
よし、今日はまけとくよォ～
[wait][clear][end]"
msg_124,"[color(yellow)]おばちゃん[color(white)]
おやおや、今日も来てくれたのかい～？
あんたが来てくれると、ホントうれしいよォ。
よし、今日はまけとくよォ～
[wait][clear][end]"
msg_125,"[color(yellow)]おばちゃん[color(white)]
…マンサーチャー…因果な商売よねェ～
アタシは普通の女で死にたかったのよねェ～
でもねェ～世間が許してくれなかったのよォ～
[wait][clear][end]"
msg_126,"[color(yellow)]おばちゃん[color(white)]
ふゥ～もう隠す必要も無いわねェ～
あんた、ヒマなら人捜し手伝わな～い？
もちろん、お礼は出すわよォ～
[wait][clear][end]"
msg_127,"[color(yellow)]おばちゃん[color(white)]
それにしても、
あんたが来てくれると気分がいいわァ～
よし、今日はまけとくよォ～
[wait][clear][end]"
msg_128,"[color(yellow)]おばちゃん[color(white)]
おやおや、今日も来てくれたのかい～？
あんたが来てくれると、ホントうれしいよォ。
…そうそう、新しい料理を用意したのよォ～
[wait][clear][end]"
msg_129,"[color(yellow)]おばちゃん[color(white)]
よし、今日はまけとくからねェ。
アタシが夢見た新料理、食べてよォ～？
[wait][clear][end]"
msg_130,"[color(yellow)]おばちゃん[color(white)]
はいよ。
今日は何にするゥ～？
[end_choice][clear][end]"
msg_130_Choice1,食事をする
msg_130_Choice2,話をする
msg_130_Choice3,やめる
msg_130_Choice4,店の外に出る
msg_131,"[color(yellow)]おばちゃん[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_131_Choice1,世間話をする
msg_131_Choice2,施設の説明を聞く
msg_131_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_132,"[color(yellow)]おばちゃん[color(white)]
はいよ。
今日は何にするゥ～？
[end_choice][clear][end]"
msg_132_Choice1,人捜しの依頼
msg_132_Choice2,食事をする
msg_132_Choice3,話をする
msg_132_Choice4,やめる
msg_132_Choice5,店の外に出る
msg_133,"[color(yellow)]おばちゃん[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_133_Choice1,世間話をする
msg_133_Choice2,施設の説明を聞く
msg_133_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_134,"[color(yellow)]おばちゃん[color(white)]
はいよォ～[delay(10)]
また来てちょうだいねェ～
[wait][clear][end]"
msg_135,"[color(yellow)]おばちゃん[color(white)]
他にあるかしらァ～？
[end_choice][clear][end]"
msg_135_Choice1,食事をする
msg_135_Choice2,話をする
msg_135_Choice3,やめる
msg_135_Choice4,店の外に出る
msg_136,"[color(yellow)]おばちゃん[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_136_Choice1,世間話をする
msg_136_Choice2,施設の説明を聞く
msg_136_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_137,"[color(yellow)]おばちゃん[color(white)]
他にあるかしらァ～？
[end_choice][clear][end]"
msg_137_Choice1,人捜しの依頼
msg_137_Choice2,食事をする
msg_137_Choice3,話をする
msg_137_Choice4,やめる
msg_137_Choice5,店の外に出る
msg_138,"[color(yellow)]おばちゃん[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_138_Choice1,世間話をする
msg_138_Choice2,施設の説明を聞く
msg_138_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_139,"[color(yellow)]おばちゃん[color(white)]
最近の若者は個性がないわねェ～
その点、あの頃のハリウッドは違ったわァ。
皆、ギラギラして個性を放っていたものォ～
[wait][clear][end]"
msg_140,"[color(yellow)]おばちゃん[color(white)]
新世塾～？アメノトリフネ～？
あ～アレねェ～そんな時代もあったわねェ～
実は、アタシはそこで料理を習ったのよォ～
[wait][clear][end]"
msg_141,"[color(yellow)]おばちゃん[color(white)]
前にもこんな事があったわねェ～
シバル…バ……？
あらァ～何か変な感じがするわねェ～
[wait][clear][end]"
msg_142,"[color(yellow)]おばちゃん[color(white)]
…外を見たら不安になるだろってェ～？
あんなの気にしなくていいわよォ～
アタシにはわかるのよォ～大丈夫だって。
[wait][clear][end]"
msg_143,"[color(yellow)]おばちゃん[color(white)]
生還した戦士だけが持つ「勘」ってやつゥ？
危機回避能力？これって大事なのよねェ～
[wait][clear][end]"
msg_144,"[color(yellow)]おばちゃん[color(white)]
夢はねェ～追い続ける事に意味があるよねェ～
…夢を実現したんじゃないのかってェ～？
まだよォ～まだまだ夢の途中なのよォ～
[wait][clear][end]"
msg_145,"[color(yellow)]おばちゃん[color(white)]
なァ～に～？夢を実現したんだろって～？
ちょいと、あんまり大声で言わないでよォ～
照れちゃうじゃないかァ～
[wait][clear][end]"
msg_146,"[color(yellow)]おばちゃん[color(white)]
…自叙伝を出すこと。
それがアタシの夢だったのよォ～
[wait][clear][end]"
msg_147,"[color(yellow)]おばちゃん[color(white)]
お客さんに雑誌社の人がいてねェ～
是非ウチから出させてくれって言ってさァ。
いやァ～ラッキーだったわよォ～
[wait][clear][end]"
msg_148,"[color(yellow)]おばちゃん[color(white)]
夢はねェ～追い続けるだけじゃダメなのよねェ～
実現してこそ意味があるのよォ～
…読みたいかい？アタシが読んであげるよォ～
[wait][clear][end]"
msg_149,"[color(green)]アタシが愛したゴールドのライセンスを持つ
大統領のムーンボール・ノット・イナフ
～しらいしより、愛を込めて～
[wait][clear][end]"
msg_150,"…アタシは、物心ついた時から戦士だった。
ノマノフ王朝最後の瞬間、幼かったアタシを
助け出したのは、西側の特殊諜報部員。
それが、あの男だった。
[wait][clear][end]"
