msg_11,"[color(yellow)]パオフゥ[color(white)]
んな事ぁしてねぇよ！
ただこの手の商売に危険は付きものだろう？
護身の訓練用だよ、護身用！
[wait][clear][end]"
msg_12,"[color(yellow)]克哉[color(white)]
……パオフゥ…
彼もまた、辛い過去を背負って
生きているんだな。
[wait][clear][end]"
msg_13,"[color(yellow)]克哉[color(white)]
他人の過去を勝手に調べるのは気が引けたが、
パオフゥを信用する為、いや嵯峨と共に進む為だ。
仕方ない事だろう？
[wait][clear][end]"
msg_14,"[color(yellow)]克哉[color(white)]
…あぁ、天野君か。
[tatsuya]？…何も話してくれないよ。
[tatsuya]は何を隠しているんだろうね？
[wait][clear][end]"
msg_15,"[color(yellow)]克哉[color(white)]
あの[tatsuya]が何と言おうと、僕は[tatsuya]の兄だ！
これ以上、辛い目に会わせる訳にはいかない！
[wait][clear][end]"
msg_16,"[color(yellow)]パオフゥ[color(white)]
俺のアジトを提供したんだ、有意義に使えよ。
今となってはここも安全とは言えないがな。
[delay(15)]…ん？[delay(15)]あ～芹沢ぁ、そこはいじるなぁ～！！
[wait][clear][end]"
msg_17,"[color(yellow)]パオフゥ[color(white)]
…ったくどいつもこいつも。
いい加減にして欲しいぜ。
[wait][clear][end]"
msg_18,"[color(yellow)]パオフゥ[color(white)]
何だ、天野？
お前も俺に何か言いたいのか？
しみったれた話なら勘弁してくれよな。
[wait][clear][end]"
msg_19,"[color(yellow)]パオフゥ[color(white)]
さぁて、[suou]の弟は何を隠しているのか？
…楽しみだねぇ。
[wait][clear][end]"
msg_20,"[color(yellow)]パオフゥ[color(white)]
「向こう側」の俺…ねぇ。
あんま興味ねぇなぁ。
…妙な期待をするほど子供じゃねぇしな。
[wait][clear][end]"
msg_21,"[color(yellow)]パオフゥ[color(white)]
俺はあっちでも噂を集めていたらしい。
こっちの境遇とほとんど一緒ってことか…
[wait][clear][end]"
msg_22,"[color(yellow)]パオフゥ[color(white)]
ホントは…
別世界ってのに心が踊ったんだが…
案外つまらねぇもんだな。
[wait][clear][end]"
msg_23,"[color(yellow)]南条[color(white)]
Ｍｒ．パオフゥは一人で活動しているのですね。
銃のトレーニングもかかさぬ様だ。
…この手の世界に身を置く者として当然の事か。
[wait][clear][end]"
msg_24,"[color(yellow)]南条[color(white)]
…俺が甘かっただけだ。
[wait][clear][end]"
msg_25,"[color(yellow)]南条[color(white)]
プライベートを探られるのも嫌な事だが、
プライベートを明かすのも嫌な事だ。
ネットで日記を公開する者の気持ちもわからん。
[wait][clear][end]"
msg_26,"[color(yellow)]南条[color(white)]
…過去を感じさせない言動。
それこそがＭｒ．パオフゥの強さですね。
[wait][clear][end]"
msg_27,"[color(yellow)]南条[color(white)]
哀しみを知らないのは、
喜びを知らないのと同じ事。
Ｍｒ．パオフゥは…知っているのですね。
[wait][clear][end]"
msg_28,"[color(yellow)]南条[color(white)]
Ｍｒ．パオフゥは本当にこの件から
手を引く気なのでしょうか？
[wait][clear][end]"
msg_29,"[color(yellow)]南条[color(white)]
[suou]の戦う理由がなんであろうと、
ここまできて手を引くなど俺には出来ません。
[wait][clear][end]"
msg_30,"[color(yellow)]エリー[color(white)]
Ｋｅｉの言う通りかも知れませんわ。
私と彼は新世塾を甘く見ていたと思います。
残念ながら、今頃気が付きました…
[wait][clear][end]"
msg_31,"[color(yellow)]エリー[color(white)]
盗聴と言えば、Ｍｏｄｅｌ仲間の部屋に
盗聴機を仕込んだＳｔａｌｋｅｒがいましたわ。
まさかＭｒ．Ｂａｏｆｕが協力したのでは…！？
[wait][clear][end]"
msg_32,"[color(yellow)]パオフゥ[color(white)]
んな事ぁしてねぇよ！
俺がターゲットとするのは、
黒い噂のあるヤツだけだ。
[wait][clear][end]"
msg_33,"[color(yellow)]パオフゥ[color(white)]
ストーカーなんてチンケなヤツに
協力なんかしねぇって！
[wait][clear][end]"
msg_34,"[color(yellow)]エリー[color(white)]
Ｍｒ．Ｂａｏｆｕなら、この情報がＴｒａｐだと
分かっているはず。自らそれに飛びこむのです。
それなりの理由があるはずですわ。
[wait][clear][end]"
msg_35,"[color(yellow)]エリー[color(white)]
Ｍｒ．ＢａｏｆｕのＰＥＲＳＯＮＡから、
怒りと悲しみを感じていましたが、
それには人の死が関係していたのですね。
[wait][clear][end]"
msg_36,"[color(yellow)]エリー[color(white)]
[tatsuya]は何を知っているのでしょう？
理由を問われた時のあの思いつめたＦａｃｅ…
Ｍｓ．Ａｍａｎｏ…思い当たる事はあります？
[wait][clear][end]"
msg_37,"[color(yellow)][tatsuya][color(white)]
…アラヤ神社に行けばわかる。
[wait][clear][end]"
msg_38,"[color(yellow)][tatsuya][color(white)]
岩戸山に行けば、
…あそこに行けば全てわかる。
[wait][clear][end]"
msg_39,"[color(yellow)][tatsuya][color(white)]
済まない…俺の為に…
[wait][clear][end]"
msg_40,"ＭＢＩＴＡＩＳ２９
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_41,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_42,"ＥＢＩＴＥ００７７
「スマイル平坂クリア」「克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_43,"ＥＢＩＴＥ００７Ａ
「野音クリア」「克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_44,"ＥＢＩＴＥ００７Ｂ
「須藤竜蔵と殺し屋の電話を盗聴」終了
びっとお～んッ！！
[wait][clear][end]"
msg_45,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_46,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア」「南条ｏｒエリー離脱／達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_47,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_48,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
