msg_34,"[color(yellow)]克哉[color(white)]
極移動…ポールシフトだと…？
バカな…！？
[sync][wait][clear][end]"
msg_35,"[color(yellow)]克哉[color(white)]
ＪＯＫＥＲは、そのための定義だったと！？
そんな事をすれば、新世塾とてただでは済まない…
ナンセンスだ…！
[sync][wait][clear][end]"
msg_36,"[color(yellow)]富樫署長[color(white)]
彼らの用意は周到だよ…
自分達はその間、トリフネと呼ぶ古代の宇宙船で
街ごと浮上し、高見の見物を決め込む腹だ。
[sync][wait][clear][end]"
msg_37,"[color(yellow)]富樫署長[color(white)]
そのトリフネも、既に言霊で現実化しつつある。
[end]"
msg_38,"もう、誰も噂を止める事はできん…！
[end]"
msg_39,"須藤と御前を倒すしか…
[sync][wait][clear][end]"
msg_40,"[color(yellow)]島津管理官の声[color(white)]
裏切りは困りますな、署長。
[sync][wait][clear][end]"
msg_41,"[color(yellow)]島津管理官[color(white)]
しかも二度目だ…
[end]"
msg_42,"一度目は親友…二度目は我々ですか？
[sync][wait][clear][end]"
msg_43,"[color(yellow)]克哉[color(white)]
なに！？
[sync][wait][clear][end]"
msg_44,"[color(yellow)]島津管理官[color(white)]
君の父親は、優秀だったそうだよ。
[end]"
msg_45,"１０年前、須藤竜也を確保寸前まで
追い詰めたそうだ。
[sync][wait][clear][end]"
msg_46,"[color(yellow)]島津管理官[color(white)]
だが、相棒に裏切られるとは思わなかったろう。
[end]"
msg_47,"親友が犯人の父親と手を組んで、
冤罪を捏造するなどとはね…クックック…
[sync][wait][clear][end]"
msg_48,"[color(yellow)]富樫署長[color(white)]
彼の言う通りだ…
私は君のお父さんを売った…
[sync][wait][clear][end]"
msg_49,"[color(yellow)]富樫署長[color(white)]
彼の息子が警察学校にいると聞いた時から…
いつかこうなるだろうと思っていた…
[sync][wait][clear][end]"
msg_50,"[color(yellow)]富樫署長[color(white)]
知っていたよ…
君が、お父さんの冤罪を晴らすために
刑事になったことも…
[sync][wait][clear][end]"
msg_51,"[color(yellow)]富樫署長[color(white)]
それが、私が壊してしまった、
家族の絆を取り戻すためだということも…
[sync][wait][clear][end]"
msg_52,"[color(yellow)]富樫署長[color(white)]
だが、これだけは信じてくれ…
君のお父さんは、誇り高い男だ…
[sync][wait][clear][end]"
msg_53,"[color(yellow)]富樫署長[color(white)]
彼は、こんな私や、君達家族を守るために、
敢えて偽りの罪を被ったのだ…
[sync][wait][clear][end]"
msg_54,"[color(yellow)]富樫署長[color(white)]
管理官！
組織の情報は、既に信頼できる筋に公表した！
須藤の息がかかっていないところへだ！
[sync][wait][clear][end]"
msg_55,"[color(yellow)]富樫署長[color(white)]
直に、我々の存在は衆目の知るところとなる。
もう茶番劇はお仕舞いだ！
[sync][wait][clear][end]"
msg_56,"[color(yellow)]島津管理官[color(white)]
ハーハッハ！
目出たい老いぼれだ…
[end]"
msg_57,"それこそ我々の狙いだよ。
[sync][wait][clear][end]"
msg_58,"[color(yellow)]島津管理官[color(white)]
言霊の現実化には、慎重を要するのでね。
あまり突拍子も無い話は、噂にもならんだろう？
我々には、真実味と大衆の関心が必要だった…
[sync][wait][clear][end]"
msg_59,"[color(yellow)]島津管理官[color(white)]
そのためには、我々の存在と目的、
そして力を社会に認知させるのが一番だ…
[end]"
msg_60,"君達は、実によく我々を宣伝してくれたよ。
[sync][wait][clear][end]"
msg_61,"[color(yellow)]富樫署長[color(white)]
貴様…それでも公僕か！？
[sync][wait][clear][end]"
msg_62,"[color(yellow)]克哉[color(white)]
署長！！
[sync][wait][clear][end]"
msg_63,"[color(yellow)]島津管理官[color(white)]
チェックメイトだよ…クックック。
[sync][wait][clear][end]"
msg_64,"[color(yellow)]パオフゥ[color(white)]
てめぇがな…
[sync][wait][clear][end]"
msg_65,"[color(yellow)]克哉[color(white)]
天野君…！？
[sync][wait][clear][end]"
msg_66,"[color(yellow)]うらら[color(white)]
さっさと、竜蔵ってじじぃの居場所吐いちゃいな。
マーヤ凄い怒ってるから、マジ死ぬよ…
[sync][wait][clear][end]"
msg_67,"[color(yellow)]島津管理官[color(white)]
クックック…ゲームはこうでないとな…
[end]"
msg_68,"条件は五分五分だよ。
どうするね？
[sync][wait][clear][end]"
msg_69,"[color(yellow)]舞耶[color(white)]
………
[sync][wait][clear][end]"
msg_70,"[color(yellow)]克哉[color(white)]
………
[sync][wait][clear][end]"
