msg_20,"[color(yellow)]猫中将ズーラ[color(white)]
…貴様たちは面白い。
さぁ、天野舞耶、貴様はどう思うのだ。
[sync][wait][clear][end]"
msg_21,"さぁ、天野舞耶、貴様はどう思うのだ。
[end_choice][clear][end]"
msg_21_Choice1,感情を押し殺すためね…
msg_21_Choice2,腐ってしまった顔を、見られたくないのね…
msg_22,"[color(yellow)]イザナミ[color(white)]
そうであった…
我が子を殺し、私を辱めたあの方が憎い…
許せぬ…！
[wait][clear][end]"
msg_23,"[color(green)]大いなるものの髪が逆立ち、
全身にとぐろを巻く雷が現れた。[color(white)]
[wait][clear][end]"
msg_24,"[color(yellow)]イザナミ[color(white)]
千五百人の子を産ませると言うのなら、
二千人殺すまで！
[wait][clear][end]"
msg_25,"[color(yellow)]イザナミ[color(white)]
大雷！火雷！黒雷！折雷！
若雷！土雷！鳴雷！伏雷！
地上の人間どもを焼き殺せ！
[sync][wait][clear][end]"
msg_26,"[color(yellow)]イザナミ[color(white)]
そう…
私はまだ、あの方をお慕いしています…
[wait][clear][end]"
msg_27,"[color(yellow)]イザナミ[color(white)]
たとえ天と地深くに分かたれ、永久の別離を
告げられようと、二人でこの国を産んだ
麗しき日々が忘れられぬのです。
[wait][clear][end]"
msg_28,"[color(yellow)]イザナミ[color(white)]
怒りはとうに消えました。
怨みもすでに絶えました。
[wait][clear][end]"
msg_29,"[color(yellow)]イザナミ[color(white)]
でも、悲しみと想慕の念だけは消えぬのです。
故に、私は顔を隠しました。
[wait][clear][end]"
msg_30,"[color(yellow)]イザナミ[color(white)]
あの方が、いつかまた迎えに来てくださった時に、
この醜い顔を見られなくて済むように…
[wait][clear][end]"
msg_31,"[color(green)]大いなるものの手に、
光輝く感情のトラペゾヘドロンが現れた。[color(white)]
[wait][clear][end]"
msg_32,"[color(yellow)]イザナミ[color(white)]
この娘にも、そのような相手がいたやもしれません。
持っておいきなさい…
[wait][clear][end]"
msg_33,"[color(green)]大いなるものは消え去った。[color(white)]
[sync][wait][clear][end]"
msg_34,"[color(green)]舞耶達は、[var(msg_var_0)]のカードを２００枚
手に入れた。[color(white)]
[sync][wait][clear][end]"
msg_35,"[color(green)]舞耶達は、感情のトラペゾヘドロンを手に入れ、
感情の塔を後にした。[color(white)]
[sync][wait][clear][end]"
