msg_18,"[color(yellow)]パオフゥ[color(white)]
この社…
どこか変じゃねぇか？
[wait][clear][end]"
msg_19,"[color(yellow)]パオフゥ[color(white)]
ゲームってのは、
先に笑った野郎が最後に泣きを見るもんなんだ。
その点、奴ァ笑いっぱなしだからな。
[wait][clear][end]"
msg_20,"[color(yellow)]南条[color(white)]
神取と…ペルソナが関係する謎の事件…
ここにアラヤ神社があるのも、
単なる偶然ではないかも知れませんね。
[wait][clear][end]"
msg_21,"[color(yellow)]南条[color(white)]
ここに来る途中、
洞窟らしい物を見かけましたが…
まさか、アラヤの岩戸…
[wait][clear][end]"
msg_22,"[color(yellow)]南条[color(white)]
どうやら[suou]の目的は、
天野さん、あなたに何かを気付かせる…
いや、思い出させる為のように見える。
[wait][clear][end]"
msg_23,"[color(yellow)]南条[color(white)]
何か心当たりはありませんか？
ここまで関わった以上、
俺も多少なりと関心があります。
[wait][clear][end]"
msg_24,"[color(yellow)]エリー[color(white)]
Ｍｒ．神取…そしてＰＥＲＳＯＮＡが関係する
謎の事件…ここにＡＲＡＹＡ神社があるのは、
ただの偶然でしょうか？
[wait][clear][end]"
msg_25,"[color(yellow)]エリー[color(white)]
あの…ここに来る途中で、
洞窟のような物を見かけましたわ。
あれはまさか、ＡＲＡＹＡの岩戸と言うのでは…
[wait][clear][end]"
msg_26,"[color(yellow)]エリー[color(white)]
Ｍｓ．Ａｍａｎｏ、[tatsuya]はあなたに
何かを思い出してほしいんじゃなくて？
私にはそう見えるのですが…
[wait][clear][end]"
msg_27,"[color(yellow)][tatsuya][color(white)]
アラヤの岩戸に行けば…
全てを知ることができる。
大切な今と引き換えに…
[wait][clear][end]"
msg_28,"[color(yellow)][tatsuya][color(white)]
ここで俺達は…舞耶姉と初めて出会った…
ここが全ての始まり、向こうとこちらを分かつ、
分岐点だったんだ。
[wait][clear][end]"
msg_29,"[color(yellow)][tatsuya][color(white)]
須藤竜蔵も、
所詮は操られているに過ぎないんだ…
本当の敵は…
[wait][clear][end]"
msg_30,"[color(yellow)][tatsuya][color(white)]
そうさ…全てはこの社から始まった…
ここを通って来いと言うなら行ってやる！
全ての決着をつけるんだ！
[wait][clear][end]"
msg_31,"[color(yellow)]お婆さん[color(white)]
私はねぇ…どういう訳か、
ここに来なくてはならないような気がすんだよぉ。
ここに…誰かがいたような気がするのさ…
[wait][clear][color(yellow)]お婆さん[color(white)]
勝手に出てきちまったから、
今頃娘夫婦が心配しとるかもしれんが…
なぜか、どうしても気になってねぇ。
[wait][clear][end]"
msg_32,"[color(yellow)]お婆さん[color(white)]
はいはい。
私に何かご用かいな？
何でも言うてみんさい。
[wait][clear][end]"
msg_33,"何か用かいな？
[end_choice][clear][end]"
msg_33_Choice1,名前を言い当てる
msg_33_Choice2,話をする
msg_33_Choice3,用はない
msg_34,"ニシタニセツ
[end]"
msg_35,"[color(yellow)]お婆さん[color(white)]
はぁ…
そっただ名前の人、聞いたことねぇなぁ…
誰か別の人に聞いた方が良いと思うけんども。
[wait][clear][end]"
msg_36,"[color(yellow)]お婆さん[color(white)]
はいはい、確かに私はニシタニセツと申します。
けれど、アンタとはどこかでお会いしたかのぉ…
なんで私の名前を知っとるんかの？
[wait][clear][end]"
msg_37,"[color(yellow)]ニシタニセツ[color(white)]
はぁ…私を捜して欲しいと…そうですか。
きっと娘夫婦が捜索願を出したんでしょうねぇ。
心配かけてしまったよぉ。
[wait][clear][color(yellow)]ニシタニセツ[color(white)]
分かりました。娘と、その人捜し屋さんには、
私から連絡しときますよって。
安心してつかぁさい。
[wait][clear][color(yellow)]ニシタニセツ[color(white)]
こう見えても、
携帯電話っちゅーもんを持っとりますけぇ。
大丈夫ですよ。
[wait][clear][end]"
msg_38,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_39,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_40,"なんでも最近は、穢れ祓いの講演会が
あちこちで開かれとるそうだねぇ。
娘にも勧められたんだけど…どうしようかね。
[wait][clear][end]"
msg_41,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_42,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_43,"トリフネだとか、世界滅亡だとか、
ホントに、街の中は怖い話ばかりで…
私はここにいる方が落ち着きますわ。
[wait][clear][end]"
msg_44,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_45,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_46,"な…何だったんじゃ今のは…
と…突然、黒い渦が出てきて、
ここにいた子らを吸い込んで…
[wait][clear][end]"
msg_47,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_48,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_49,"不思議じゃ…
街が空を飛んでいるというのに、
これが初めてという気がせんのじゃ…
[wait][clear][end]"
msg_50,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_51,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_52,"あ、アンタ達、いつお社の中に入ったんじゃ？
どうして中から急に…
うう…次から次へと…熱が出そうじゃ…
[wait][clear][end]"
msg_53,"[color(yellow)]ニシタニセツ[color(white)]
あんたかい…
丁度今、昔話を思い出しててねぇ…
[sync][wait][clear][end]"
msg_54,"[color(yellow)]ニシタニセツ[color(white)]
昔、この土地の悪い殿様を懲らしめたお侍さんと、
お姫様の悲しいお話さね…
聞いていきなさるかね？
[sync][wait][clear][end]"
msg_55,"聞いていきなさるかね？
[end_choice][clear][end]"
msg_55_Choice1,ぜひ…
msg_55_Choice2,時間が無いので…結構です。
msg_56,"[color(yellow)]ニシタニセツ[color(white)]
そうかい…残念だねぇ。
[sync][wait][clear][end]"
msg_57,"[color(yellow)]ニシタニセツ[color(white)]
まぁ、あんたくらいの時が、
一番時間の流れが早いもんさね。
後悔しないように生きなさるんだよ。
[sync][wait][clear][end]"
msg_58,"[color(yellow)]ニシタニセツ[color(white)]
昔、澄丸清忠っちゅう、そりゃあ悪い殿様が
この土地を治めなさっててな…
その殿様は、色々な妖術で人々を苦しめた。
[sync][wait][clear][end]"
msg_59,"[color(yellow)]ニシタニセツ[color(white)]
それを見かねた、従兄弟の辰之進という若侍が、
その殿様を成敗しようとしたのさね。
[sync][wait][clear][end]"
msg_60,"[color(yellow)]ニシタニセツ[color(white)]
でも、殿様は普通の人間じゃあない…
若侍は、死を覚悟して殿様のお城に乗り込んだ。
恋人のお姫様に、別れも告げずにね…
[sync][wait][clear][end]"
msg_61,"[color(yellow)]ニシタニセツ[color(white)]
それを、若侍の家来から知らされたお姫様は、
たいそう悲しんでなぁ、急いで恋人の後を
追いかけたのさね。
[sync][wait][clear][end]"
msg_62,"[color(yellow)]ニシタニセツ[color(white)]
お城では、若侍と殿様の戦いの真っ最中だった。
そして、追い詰められた若侍をかばって…
姫様は槍で突かれて死んでしまったのさね…
[sync][wait][clear][end]"
msg_63,"[color(yellow)]ニシタニセツ[color(white)]
若侍は殿様を成敗したけれど、そのまま燃え崩れる
お城に姫様の亡骸と残りなさった…
親友の家来に、姫様の供養を託しなさってな…
[sync][wait][clear][end]"
msg_64,"親友の家来に、姫様の供養を託しなさってな…
[end_choice][clear][end]"
msg_64_Choice1,あの…そのお姫様の名前は…
msg_64_Choice2,そうですか…
msg_65,"[color(yellow)]ニシタニセツ[color(white)]
[color(orange)]天野舞姫[color(white)]…
そりゃあ綺麗なお姫様だったって話さね…
[sync][wait][clear][end]"
msg_66,"[color(yellow)]ニシタニセツ[color(white)]
ああやってお城が出てきたってことは、
ただの昔話じゃあなかったんだねぇ…
[sync][wait][clear][end]"
msg_67,"[color(yellow)]ニシタニセツ[color(white)]
その後、家来さんは出家して、
蝸牛山にお篭りになったって話さね…
名前は…確か黒田純之介とか言ったかねぇ…
[sync][wait][clear][end]"
msg_68,"[color(yellow)]ニシタニセツ[color(white)]
ああやってお城が出てきたってことは、
ただの昔話じゃあなかったんだねぇ…
[sync][wait][clear][end]"
msg_69,"[color(yellow)]淳[color(white)]
新世塾…
空の科学館を襲ったあの男も、
その新世塾のメンバーだったんですか？
[wait][clear][end]"
msg_70,"[color(yellow)]淳[color(white)]
世界の滅亡…
なぜだ…胸が苦しい…
何か…大切な事を僕達は…
[wait][clear][end]"
msg_71,"[color(yellow)]栄吉[color(white)]
あれ…アンタは…なんでアンタがここに？
え？俺？俺はその…フラフラっと…
…なんとなく…
[sync][wait][clear][end]"
msg_72,"[color(yellow)]栄吉[color(white)]
それにしても、なんだよここ…
どこを向いても、一瞬そこを知ってる気がする…
これがデジャ・ヴュってヤツか？
[wait][clear][end]"
msg_73,"[color(yellow)]栄吉[color(white)]
なんだよここ…
どこを向いても、一瞬そこを知ってる気がする…
これがデジャ・ヴュってヤツか？
[wait][clear][end]"
msg_74,"[color(yellow)]栄吉[color(white)]
あり？
[wait][clear][end]"
msg_75,"[color(yellow)]栄吉[color(white)]
……！？
[wait][clear][end]"
msg_76,"[color(yellow)]栄吉[color(white)]
なんでだ？これもデジャ・ヴュ？
初対面だよな？
しっかりしろミッシェル！！
[wait][clear][end]"
msg_77,"[color(yellow)]栄吉[color(white)]
な、なんだいベイビィ。
この珠閒瑠市一のビューティホーボーイ、
ミッシェル様に何か用かい？
[wait][clear][end]"
msg_78,"[color(yellow)]三科栄吉（みしなえいきち）[color(white)]
[color(green)]春日山高校の番長を務める２年生。
どこかで会った気がする…[color(white)]
[wait][clear][end]"
msg_79,"[color(yellow)]栄吉[color(white)]
へ？天野…舞耶…？
ああ、じゃあベイビィが
南条さんの言ってた雑誌記者だね？
[wait][clear][end]"
msg_80,"[color(yellow)]栄吉[color(white)]
ふふん、何を隠そう、
このボクも例の理学研究所に忍び込んでたのさ。
南条さんともそこで会ったんだ。
[wait][clear][end]"
msg_81,"[color(yellow)]栄吉[color(white)]
まあ、あそこから無事に脱出できたのも、
ボクの力あってこそだね。
おっと、サインかい？サインが欲しいのかい？
[wait][clear][end]"
msg_82,"[color(yellow)]栄吉[color(white)]
レッツ・ポジティブシンキング…か。
いやその、最近街でそう騒いでる奴が多いだろ？
それから気になっちまってさ。
[sync][wait][clear][end]"
msg_83,"[color(yellow)]栄吉[color(white)]
なんか昔にも、そんな事言って
騒いでる人がいたような気がすんだよなぁ…
誰だったっけか…
[sync][wait][clear][end]"
msg_84,"[color(yellow)]栄吉[color(white)]
トリフネ…トリフ？ね？
鳥の船？
…ちがうな…
[sync][wait][clear][end]"
msg_85,"[color(yellow)]リサ[color(white)]
天野さん…デジャ・ヴュって、
本当にあるんだね。
アタシ、さっきからそれ起きまくりだもん。
[wait][clear][end]"
msg_86,"[color(yellow)]リサ[color(white)]
なんだかここ、とっても懐かしい気がするの。
あの社も、この風景も…
でもどうして…
[wait][clear][end]"
msg_87,"[color(yellow)]リサ[color(white)]
アラヤ…神社…
ア…ラヤ…
なんでだろ…
[wait][clear][end]"
msg_88,"[color(yellow)]リサ[color(white)]
あれ？
[wait][clear][end]"
msg_89,"[color(yellow)]リサ[color(white)]
……
[wait][clear][end]"
msg_90,"[color(yellow)]リサ[color(white)]
ソ…Ｓｏｒｒｙ呀（ソーリーア）
し、知り合いの誰かと似てたのかな…
なんかビックリしちゃって…ハハハ…
[wait][clear][end]"
msg_91,"[color(yellow)]リサ[color(white)]
ア、アタシ、リサ。
リサ・シルバーマン。
よろしくね。
[sync][wait][clear][end]"
msg_92,"[color(yellow)]リサ・シルバーマン
[color(green)]七姉妹学園の生徒であり、
アイドルグループＭＵＳＥＳのメンバー
生粋の白人だが、日本生まれの日本育ち。
[wait][clear][end]"
msg_93,"[color(yellow)]リサ[color(white)]
え？アナタが天野さん？
ああ、聞いてる、聞いてる。
エリーさんの知り合いでしょ？
[wait][clear][end]"
msg_94,"[color(yellow)]リサ[color(white)]
ちょうどアタシ、珠閒瑠ＴＶにいて、
中で事件が起きたとき、
エリーさんに助けてもらったの。
[wait][clear][end]"
msg_95,"[color(yellow)]リサ[color(white)]
何かあれば、アタシも協力するよ。
こう見えてもカンフーには自信あんだから！
アチョー！！ってね。
[wait][clear][end]"
msg_96,"[color(yellow)]リサ[color(white)]
新世塾…新世塾…
たしか、プロデューサーも、
その名前知ってたっけ…
[sync][wait][clear][end]"
msg_97,"[color(yellow)]リサ[color(white)]
街の下にある巨大な船…
おかしいよ！前にもこんな事なかった？
だって…だってそんな気がするんだもん！
[sync][wait][clear][end]"
msg_98,"[color(yellow)]リサ[color(white)]
でも思い出せないの…
頭の中をチラチラと何かが過るのに…
思い出せない…どうして？
[sync][wait][clear][end]"
msg_99,"[color(yellow)]物知り大ちゃん[color(white)]
お姉ちゃん知ってる？
この街には伝説の武器職人がいるんだよ。
あーっ、信じてないでしょー！？
[wait][clear][end]"
msg_100,"[color(yellow)]物知り大ちゃん[color(white)]
大ちゃんのお父さん、いるって言ってたもん！！
いいよー、信じなくても。
しらいしのおばちゃんに捜してもらうもんねー！
[wait][clear][end]"
msg_101,"[color(yellow)]物知り大ちゃん[color(white)]
大ちゃんのツルギ、つくってもらうんだー！
…でも、大ちゃんガンもすてがたいね。
[wait][clear][end]"
msg_102,"[color(yellow)]野暮ったい男[color(white)]
はぁ～
やっぱり私に会社勤めは無理なのかなぁ。
[wait][clear][end]"
msg_103,"[color(yellow)]野暮ったい男[color(white)]
…はい、どなた様ですか？
私に何か御用ですか？
[wait][clear][end]"
msg_104,"私に何か御用ですか？
[end_choice][clear][end]"
msg_104_Choice1,名前を言い当てる
msg_104_Choice2,話をする
msg_104_Choice3,用はない
msg_105,"アサノタクミ
[end]"
msg_106,"[color(yellow)]野暮ったい男[color(white)]
…え？
それ、私のことですか？
私を誰かと間違われているようですね。
[wait][clear][end]"
msg_107,"[color(yellow)]野暮ったい男[color(white)]
…はぁ、アサノタクミは私ですが。
どこかでお会いした事、ありましたか？
[wait][clear][end]"
msg_108,"[color(yellow)]アサノタクミ[color(white)]
はぁ…伝説の武器職人を捜していると。
確かに我が一族は、古くから武具の制作を
生業としておりました。
[wait][clear][color(yellow)]アサノタクミ[color(white)]
しかし、それも先代までの話。
先代…父の死と同時にやめてしまいました。
…何故って、食べて行けないからですよ。
[wait][clear][color(yellow)]アサノタクミ[color(white)]
…三十五過ぎて初めての会社勤め。
営業って難しいもんですね。
[wait][clear][end]"
msg_109,"[color(yellow)]アサノタクミ[color(white)]
…残念ですが、あなたの力にはなれません。
会社勤めに慣れちゃって…
ほら！もう手が動かないんですよ。
[wait][clear][color(yellow)]アサノタクミ[color(white)]
リハビリには時間が必要ですし…
うん、この[color(green)]秘伝書[color(white)]をおゆずりしましょう。
[wait][clear][color(yellow)]アサノタクミ[color(white)]
…大事な物だろうって？
心配いりません。内容は全て頭に入ってます。
それに、今の私には必要無いものですから…
[wait][clear][end]"
msg_110,"[color(green)][item_with_type(item_fffe)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_111,"[color(yellow)]アサノタクミ[color(white)]
…秘伝書の事、気にしないで下さい。
今の私には必要の無いもの。
腕のいい職人がいたら見せてあげて下さい。
[wait][clear][end]"
msg_112,"[color(yellow)]アサノタクミ[color(white)]
あれ？なんかおかしいな？
私の父って職人だったかな？
普通のサラリーマンだったような気も…？
[wait][clear][end]"
msg_113,"[color(yellow)]野暮ったい男[color(white)]
聞いてもらえます？
私、三十五過ぎて初めての会社勤めしたんです。
いやぁ、営業って難しいもんですね。
[wait][clear][end]"
msg_114,"[color(yellow)]野暮ったい男[color(white)]
以前は自宅で仕事していました。
フリー…って言うんですかね？
[wait][clear][end]"
msg_115,"[color(yellow)]パオフゥ[color(white)]
やれやれ、またここかい…
芸のねぇ野郎だぜ。
[wait][clear][end]"
msg_116,"[color(yellow)]うらら[color(white)]
でもここを通れば、
いつでも街に戻れるんだし、
ラッキーじゃん？
[wait][clear][end]"
msg_117,"[color(yellow)]克哉[color(white)]
これも奴の仕業なのだろ？
今となっては余裕を見せつけられているようで
癇にさわるよ。
[wait][clear][end]"
msg_118,"[color(yellow)][tatsuya][color(white)]
全てはここに始まり…
ここに終わる…
そう言いたいのか。
[wait][clear][end]"
