msg_57,"[color(yellow)]たまきちゃん[color(white)]
本当にいいんですか～？
[end_choice][clear][end]"
msg_57_Choice1,ＯＫ
msg_57_Choice2,やっぱりやめる
msg_58,"[color(yellow)]たまきちゃん[color(white)]
ラジャー！
ちゃーんと応募しときますよ。
なんか当たるといいですね！
[wait][clear][end]"
msg_59,"[color(yellow)]たまきちゃん[color(white)]
ラジャー！ちゃーんと応募しますね。
え～と、あとは…
[wait][clear][end]"
msg_60,"[color(yellow)]たまきちゃん[color(white)]
ラジャー！ちゃーんと応募しますね。
え～と、あとは…
[wait][clear][end]"
msg_61,"[color(yellow)]たまきちゃん[color(white)]
ラジャー！
応募したくなったらまた来てくださいね。
[wait][clear][end]"
msg_62,"[color(yellow)]たまきちゃん[color(white)]
ラジャー！
応募したくなったら言ってくださいね。
え～と、あとは…
[wait][clear][end]"
msg_63,"[color(yellow)]たまきちゃん[color(white)]
ラジャー！
応募したくなったら言ってくださいね。
え～と、あとは…
[wait][clear][end]"
msg_64,"[color(yellow)]たまきちゃん[color(white)]
ＯＫ！[delay(30)]
…って天野さ～ん、１冊も持ってないですよ～
サトミタダシで買ってから来てくださいね。
[wait][clear][end]"
msg_65,"[color(yellow)]たまきちゃん[color(white)]
…これで終わりみたいですよ。
なんか当たるといいですね！
[wait][clear][end]"
msg_66,"[color(yellow)]たまきちゃん[color(white)]
懸賞は抽選で何々を差し上げますってヤツ。
本を買って応募すれば、ある程度の確率で
アイテムが貰えるの。当たればラッキー！
[wait][clear][end]"
msg_67,"[color(yellow)]たまきちゃん[color(white)]
手順は、懸賞のついた雑誌をサトミタダシで購入。
私に雑誌を渡す。私がかわって応募。
キスメット出版編集部で受け取る…ってカンジ。
[wait][clear][end]"
msg_68,"[color(yellow)]たまきちゃん[color(white)]
ここでルール！！まず応募は一回ずつ。
先の当選結果が出るまで次の応募はできないの。
…なぜって？そういうモノなの！
[wait][clear][end]"
msg_69,"[color(yellow)]たまきちゃん[color(white)]
それから、一度に応募できるのは、９９冊分まで。
やっぱ、たくさん送った方が当たりやすいわ。
私的には毎回９９冊分での挑戦がオススメ！
[wait][clear][end]"
msg_70,"[color(yellow)]たまきちゃん[color(white)]
最後に、結果が出るまでにはある程度時間が必要。
ジッとしててもダメダメ。
ひたすらダンジョンを歩く歩く。
[wait][clear][end]"
msg_71,"[color(yellow)]たまきちゃん[color(white)]
後は根気と運しだい！
夢を捨てない天野さんなら、
レアなアイテムが取れるかも…
[wait][clear][end]"
msg_72,"[color(yellow)]たまきちゃん[color(white)]
あっれぇ～？天野さん最近なんかありました？
…だって、すっごくキレイになったもん！
[wait][clear][end]"
msg_73,"[color(yellow)]たまきちゃん[color(white)]
はっは～ん？さては…
な～んてね！！エヘヘ。
[wait][clear][end]"
msg_74,"[color(yellow)]たまきちゃん[color(white)]
まさか噂が現実化するなんてね。
でも今の時代、何が起きても不思議じゃない！！
その変化についていけるのも若さゆえ…ですね。
[wait][clear][end]"
msg_75,"[color(yellow)]たまきちゃん[color(white)]
アイツ、殺し屋に追われてるって言ってたけど、
まさかＪＯＫＥＲに追われていたのかしら？
…アイツを呪うような暇なヤツ、いるのかな？
[wait][clear][end]"
msg_76,"[color(yellow)]たまきちゃん[color(white)]
あ、気にしないで下さい。
ただの独り言ですから…
[wait][clear][end]"
msg_77,"[color(yellow)]たまきちゃん[color(white)]
わたし達の方でもいろいろ調べてるんだけど、
なーんにも分かってないの。
行方不明者の増加は関係あるかしら？
[wait][clear][end]"
msg_78,"[color(yellow)]たまきちゃん[color(white)]
新世塾かぁ。ゼンゼン聞いたことないけど、
財界の大物とかが参加してるんでしょ？
じゃあ、すぐに尻尾は掴めそうね。
[wait][clear][end]"
msg_79,"[color(yellow)]たまきちゃん[color(white)]
あれっ、南条君じゃない？
どうして天野さん達と一緒なの？
…え、エリーも？ふ～ん、そうなんだ。
[wait][clear][end]"
msg_80,"[color(yellow)]たまきちゃん[color(white)]
南条君とエリーはね、
わたしと同じエルミン学園の卒業生なの。
みんな元気でなによりね。
[wait][clear][end]"
msg_81,"[color(yellow)]たまきちゃん[color(white)]
あれっ、エリーじゃない？
どうして天野さん達と一緒なの？
…え、南条君も？ふ～ん、そうなんだ。
[wait][clear][end]"
msg_82,"[color(yellow)]たまきちゃん[color(white)]
エリーと南条君はね、
わたしと同じエルミン学園卒業生なの。
みんな元気でなによりね。
[wait][clear][end]"
msg_83,"[color(yellow)]たまきちゃん[color(white)]
何かあったら言ってくださいね。
わたしにできる事なら、お手伝いしますから。
[delay(30)]…できる事だけですよ？
[wait][clear][end]"
msg_84,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
あらためて…はじめましてニャー
アタシは噂好きのネコマタなのニャ♥
ヒトの知らない噂を集めてるのニャー
[wait][clear][end]"
msg_85,"[color(yellow)]ネコマタ[color(green)]
デビルサマナーであるたまきちゃんの仲魔。
いたずら好きでお金に目が無い困り者。
悪魔のあいだに広まる特殊な噂に詳しい。[color(white)]
[wait][clear][end]"
msg_86,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
ところで…
今日はどんニャ用なのかニャー？
[wait][clear][end]"
msg_87,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
ニャニャ♥また来たニャ！？
アタシの話を聞きたいのかニャ～？
でも、[delay(30)]ドアを開ける時はノックを忘れるニャ！
[wait][clear][end]"
msg_88,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
ところで…
今日はどんニャ用なのかニャー？
[wait][clear][end]"
msg_89,"今日はどんニャ用なのかニャー？
[end_choice][clear][end]"
msg_89_Choice1,噂話を聞きたい
msg_89_Choice2,話を聞きたい
msg_89_Choice3,用はない
msg_90,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
話せる噂はもうないニャ～
…ごめんニャ。
[wait][clear][end]"
msg_91,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
噂を聞きたいのかニャ？
そうだニャ～
そっちも何か噂を教えてくれニャ！
[wait][clear][end]"
msg_92,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
ニャンと、噂を教えろと言うのか！
じゃあ、かわりの噂を教えてくれニャ！
アタシと情報交換ニャ～！
[wait][clear][end]"
msg_93,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
アタシの情報は特別ニャー♥
それに見合った噂はお持ちかニャ？
[wait][clear][end]"
msg_94,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
そ、それはホントかニャー！？
スゴイことを知ってしまったニャ！
…約束通り、アタシも教えるニャ。
[wait][clear][end]"
msg_95,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
へー、あのヒトにそんな噂まであるんニャ。
ふーん、人間って面白いニャー
じゃ、次はアタシの番ニャ♥
[wait][clear][end]"
msg_96,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
それって良く聞く噂ニャ～
ま、今日はそれで勘弁してやるかニャ？
[wait][clear][end]"
msg_97,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
[color(orange)]トリッシュ[color(white)]って悪魔は知ってるニャ？
嘘かホントか、[color(orange)]改心した[color(white)]って評判ニャ！
アタシにはどうしても信じられないニャー
[wait][clear][end]"
msg_98,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
[color(orange)]かおり[color(white)]ってお店、知ってるかニャー？
じゃ、そこで[color(orange)]アロマテラピーを始めた[color(white)]の知ってる？
アレはキクのニャ。悪魔もびっくりニャー！
[wait][clear][end]"
msg_99,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
あやしいエステの店…ニャんだっけ？そうそう！
あの[color(orange)]エテーリア[color(white)]のエステに、[color(orange)]新たなエステコース[color(white)]が
追加されたらしいニャ。悪魔もうっとりニャー
[wait][clear][end]"
msg_100,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
[color(orange)]トリッシュ[color(white)]って悪魔に会った事あるかニャ？
噂によると、ダンジョンの中で[color(orange)]アイスを売り始めた[color(white)]
らしいのニャ。きっと金儲けの為ニャー
[wait][clear][end]"
msg_101,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
知ってるかニャー？
たまちゃんはね、実はデビルサマナーなのニャー♥
アタシはね、たまちゃんの仲魔ニャー
[wait][clear][end]"
msg_102,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
ＪＯＫＥＲはね、悪魔を酷使するのニャー
だから嫌なの。ホンキでムカツクのニャー！！
増えたら困るのニャ～
[wait][clear][end]"
msg_103,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
あぁ！！アナタ、気付いてるかニャ！？
アナタの新しい仲間、ペルソナ使いなのニャー！！
…え、知ってたの？ニャーんだ、がっかり。
[wait][clear][end]"
msg_104,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
最近、悪魔はないがしろにされてるニャー
ねぇ、アタシたち悪魔の事、どーおもってるの？
…昔は「仲魔」って呼んでニャかった？
[wait][clear][end]"
msg_105,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
それじゃまたニャー♥
[wait][clear][end]"
msg_106,"[color(yellow)]牧村[color(white)]
探偵事務所？
なんだよ、いまさら俺の女性遍歴でも調べる気か？
余罪でも追及する気かい、刑事さんよぉ？
[wait][clear][end]"
msg_107,"[color(yellow)]轟所長[color(white)]
来たか…
[wait][clear][end]"
msg_108,"[color(yellow)]轟所長[color(white)]
よぉ、来たな。
…どうした？何か困り事か？
よし、今日は特別に力になってやる。
[wait][clear][end]"
msg_109,"[color(yellow)]轟所長[color(white)]
ただし、依頼料金はいつも通りだぞ。
…な～に、全ては気持ちの問題だ。
[wait][clear][end]"
msg_110,"[color(yellow)]轟所長[color(white)]
今日の用件はなんだ？
[end_choice][clear][end]"
msg_110_Choice1,噂の依頼
msg_110_Choice2,噂の確認
msg_110_Choice3,話を聞く
msg_110_Choice4,やめる
msg_110_Choice5,探偵事務所から出る
msg_111,"[color(yellow)]轟所長[color(white)]
何について聞きたいんだ？
[end_choice][clear][end]"
msg_111_Choice1,世間話を聞く
msg_111_Choice2,噂について説明を聞く
msg_111_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_112,"[color(yellow)]轟所長[color(white)]
他に何かあるか？
[end_choice][clear][end]"
msg_112_Choice1,噂の依頼
msg_112_Choice2,噂の確認
msg_112_Choice3,話を聞く
msg_112_Choice4,やめる
msg_112_Choice5,探偵事務所から出る
msg_113,"[color(yellow)]轟所長[color(white)]
何について聞きたいんだ？
[end_choice][clear][end]"
msg_113_Choice1,世間話を聞く
msg_113_Choice2,噂について説明を聞く
msg_113_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_114,"[color(yellow)]轟所長[color(white)]
噂とは、そう簡単に広まるものではない。
それを耳にし、口にする人々の心理が
大きく関係するからだ。
[wait][clear][end]"
msg_115,"[color(yellow)]轟所長[color(white)]
この街には噂好き…噂屋と呼ばれる連中がいる。
そいつらの持っている噂なら、人々に広まり易く、
現実化も楽に出来るかもしれんな。
[wait][clear][end]"
msg_116,"[color(yellow)]轟所長[color(white)]
目の前の出来事に振り回されていては駄目だ。
この一連の騒動には、必ず裏がある。
いいか、それだけは忘れるなよ。
[wait][clear][end]"
msg_117,"[color(yellow)]轟所長[color(white)]
ＪＯＫＥＲとなる者が増えているのならば、
この街はもっと騒がしくなる筈…
それが感じられないのは、何故だ？
[wait][clear][end]"
msg_118,"[color(yellow)]轟所長[color(white)]
新世塾…それが事件の裏にいる組織…
なかなか面白そうな話だな。
少し探りを入れてみるかな？
[wait][clear][end]"
msg_119,"[color(yellow)]轟所長[color(white)]
たまきとお前の連れが知り合いだったとはな…
世の中は狭いもんだ。もっとも、俺がそうした
人間に出会うことは無いだろうがな…
[wait][clear][end]"
msg_120,"[color(yellow)]轟所長[color(white)]
俺達が力になれるのは、噂を操作するまでだ。
後はお前達しだい。
じゃあ…あばよ。
[wait][clear][end]"
msg_121,"[color(yellow)]轟所長[color(white)]
懸賞か…
応募は、たまきに頼めばいいだろう。
彼女に相談してみろ。
[wait][clear][end]"
msg_122,"[color(yellow)]招きネコ[color(white)]
久しぶりニャー♥
今回は大人だから、千円入れてニャー♥
[wait][clear][end]"
msg_123,"[color(yellow)]招きネコ[color(white)]
大人だから、千円入れてニャー♥
[wait][clear][end]"
msg_124,"ここに千円入れて欲しいニャー♥
[end_choice][clear][end]"
msg_124_Choice1,入れる
msg_124_Choice2,入れない
msg_125,"[color(yellow)]招きネコ[color(white)]
あっ、持ってないニャー♥
うそつきは泥棒の始まりニャー♥
おととい来るニャー♥[wait][clear][end]"
msg_126,"[color(yellow)]招きネコ[color(white)]
感激ニャ～♥[delay(15)]
もう２０回も千円入れてもらったニャ～♥[delay(15)]
今後に期待するニャ～♥[wait][clear][end]"
msg_127,"[color(yellow)]招きネコ[color(white)]
ニャニャニャ～♥[delay(15)]
なんともう５０回も千円入れてもらったニャ～♥[delay(15)]
お姉さん、とっても太っ腹ニャ～♥[wait][clear][end]"
msg_128,"[color(yellow)]招きネコ[color(white)]
凄いニャ～！凄いニャ～！！[delay(15)]
もう、８０回も千円入れてもらったニャ～♥[delay(15)]
何か下心があるニャ？[wait][clear][end]"
msg_129,"[color(yellow)]招きネコ[color(white)]
ありがとニャー♥[wait][clear][end]"
msg_130,"[color(yellow)]招きネコ[color(white)]
…[delay(15)]ケチ。[wait][clear][end]"
msg_131,"[color(yellow)]招きネコ[color(white)]
つ、ついにこの時を迎えてしまったニャ…[delay(15)]
記念すべき、１００回目…[delay(15)]
１０００００円も溜まってしまったニャ～[wait][clear][end]"
msg_132,"[color(yellow)]招きネコ[color(white)]
こんなに只で貰ってしまっては
さすがに悪い気がするニャ～[delay(30)]
だから特別に…[delay(15)]こっちに来いニャー！
[wait][clear][end]"
msg_133,"[color(yellow)]招きネコ[color(white)]
こっち、こっちニャー♥
[wait][clear][end]"
msg_134,"[color(yellow)]招きネコ[color(white)]
もう～わかんないかニャ～
こっち、こっちニャ！！
[wait][clear][end]"
msg_135,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
はじめまして…[delay(30)]ニャニャ！！
[wait][clear][end]"
msg_136,"[color(yellow)]たまきちゃん[color(white)]
こらっ、あんた何してんの！！
[wait][clear][end]"
msg_137,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
た、[delay(30)]たまきちゃん！！
ご…ごめんニャ～
あんまり退屈ニャもんで…つい…
[wait][clear][end]"
msg_138,"[color(yellow)]たまきちゃん[color(white)]
ごめんなさいね～舞耶さん。
コイツ、いたずら好きで困ってるんです。
[wait][clear][end]"
msg_139,"[color(yellow)]たまきちゃん[color(white)]
もうっ！！
舞耶さんにもちゃんとあやまんなさいよ！
…まったくぅ。
[wait][clear][end]"
msg_140,"[color(yellow)]悪魔噂屋ネコマタ[color(white)]
ご、ごめんニャニャイ…
おわびに、とっておきの噂を教えるニャ！
[wait][clear][end]"
msg_141,"[color(yellow)]招きネコ[color(white)]
そこはきっと開かないニャー
[sync][wait][clear][end]"
msg_142,"懸賞の噂依頼
びっとお～んッ！！
[wait][clear][end]"
msg_143,"懸賞本９９・０・９９
[wait][clear][end]"
msg_144,"懸賞本１・５０・０
ミラクル応募可
[wait][clear][end]"
msg_145,"ネコカウント４９増加
[wait][clear][end]"
msg_146,"ネコカウント
さらに４９増加
[wait][clear][end]"
msg_147,"ＭＢＩＴＡＩＳ１９
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_148,"ＭＢＩＴＡＩＳ２５
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_149,"ＥＢＩＴＥ００１５
七姉妹学園クリア
びっとお～んッ！！
[wait][clear][end]"
msg_150,"ＥＢＩＴＥ００１８
バー終了・パオフゥ初参加
びっとお～んッ！！
[wait][clear][end]"
msg_151,"ＥＢＩＴＥ００３３
「パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_152,"ＥＢＩＴＥ００３７
警察署[half_tab]受付、終了
びっとお～んッ！！
[wait][clear][end]"
msg_153,"ＥＢＩＴＥ００３８
「詐欺男を確保」
びっとお～んッ！！
[wait][clear][end]"
msg_154,"ＥＢＩＴＥ００３Ｅ
「ゴールドクリア」「うらら編入」
びっとお～んッ！！
[wait][clear][end]"
msg_155,"ＥＢＩＴＥ００４３
「クラブクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_156,"ＥＢＩＴＥ００４４
「青葉公園クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_157,"ＥＢＩＴＥ００４６
「南条ｏｒエリー編入」
びっとお～んッ！！
[wait][clear][end]"
msg_158,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_159,"[color(yellow)]轟所長[color(white)]
「噂」についての説明だな。
[wait][clear][color(yellow)]轟所長[color(white)]
「噂の依頼」を選択し、どの噂を流すか選べ。
そうしたら、その噂話を珠聞瑠中に広めてやる。
仕事として請け負う以上、金銭は要求させてもらうがな。
[wait][clear][color(yellow)]轟所長[color(white)]
噂の元ネタは「噂屋」から聞いて持ってこい。
やつらは、珠聞瑠のあちこちにいる。
がんばって探してみるんだな。
[wait][clear][color(yellow)]轟所長[color(white)]
それから、すでに広めた噂については
「噂の確認」から確認できるぞ。
[wait][clear][color(yellow)]轟所長[color(white)]
俺に依頼した噂以外にも、悪魔共の中で
流行ってる噂も確認できる。
…まあ、こんなところだな。
[wait][clear][end]"
msg_160,"[color(yellow)]本棚[color(white)]
[color(green)]スライド式の本棚。
動きそうだが…[color(white)]
[wait][clear][end]"
msg_161,"[color(yellow)]本棚[color(white)]
[color(green)]スライド式の本棚だが、動きそうにない。[color(white)]
[wait][clear][end]"
msg_162,"[color(yellow)]本棚[color(white)]
[color(green)]スライド式の本棚だが、動きそうにない。[color(white)]
[wait][clear][end]"
msg_163,"[color(yellow)]本棚[color(white)]
[color(green)][item_with_type(item_fffe)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_164,"[color(yellow)]轟所長[color(white)]
この噂操作には、[var(msg_var_0)]円かかるが、依頼するか？
[end_choice][clear][end]"
msg_164_Choice1,はい
msg_164_Choice2,いいえ
msg_165,"[color(yellow)]轟所長[color(white)]
この噂操作には、[var(msg_var_0)]円かかるが、依頼するか？
[end_choice][clear][end]"
msg_165_Choice1,はい
msg_165_Choice2,いいえ
msg_166,"[color(yellow)]轟所長[color(white)]
この噂はどう広まるか分からんな…。
[var(msg_var_0)]円かかるが、それでもいいか？
[end_choice][clear][end]"
msg_166_Choice1,はい
msg_166_Choice2,いいえ
msg_167,"[color(yellow)]轟所長[color(white)]
お前達の所持金では、依頼料を払えないぞ。[wait][clear][end]"
