msg_23,"[color(yellow)]同期社員[color(white)]
あ、でも掃除はしなくていいよ。
アンタに掃除させると余計に散らかるからね。
[wait][clear][end]"
msg_24,"[color(yellow)]同期社員[color(white)]
世界滅亡？ポールシフト？
ネタにはなるけどねぇ、
また苦情の相手すんのはヤーよ！？
[wait][clear][end]"
msg_25,"[color(yellow)]同期社員[color(white)]
…少しネタ選びは慎重に行きましょうよ。
[wait][clear][end]"
msg_26,"[color(yellow)]同期社員[color(white)]
何よ、やっぱり世紀末じゃない！
グランドクロスじゃなくポールシフトよ！
やっぱり太陰暦で考えるべきだったのよ！
[wait][clear][end]"
msg_27,"[color(yellow)]同期社員[color(white)]
あ～真面目に苦情の相手をしたのがクヤシ～イ！
[wait][clear][end]"
msg_28,"[color(yellow)]同期社員[color(white)]
はぁ～先輩ってば張り切ってるわね～
もう根っからの編集人なんだぁ。
…私にもマネ出来るかな？
[wait][clear][end]"
msg_29,"[color(yellow)]同期社員[color(white)]
なんか例のＴＶ放送の後からさ、ワンロン占いが
ちょっとオカルトものみたいに思われてるのよ。
別のファンまで付いちゃったって感じよ。
[wait][clear][end]"
msg_30,"[color(yellow)]同期社員[color(white)]
今度の巻頭特集は何になるのかな？
この状況でどんなネタを持ってくるのか？
…難しいところよね。
[wait][clear][end]"
msg_31,"[color(yellow)]同期社員[color(white)]
さっすがワンロン占い！いえ、望龍術！
期待通り、本当に空に浮かび上がったわよ。
…滅亡？そんな事心配してるの？
[wait][clear][end]"
msg_32,"[color(yellow)]同期社員[color(white)]
この珠閒瑠市…
いえ、アメノトリフネは大丈夫なのよ！
天野っち～ちゃんと記事読みなさいよね。
[wait][clear][end]"
msg_33,"[color(yellow)]同期社員[color(white)]
あれ、ポールシフトはどうなったの？
望龍術がミスったの？うそ、まさか？
信じられないわよ。
[wait][clear][end]"
msg_34,"[color(yellow)]先輩社員[color(white)]
怖い世の中だよな。
天野は親元から通ってんだっけ？
…え、違うの！
[wait][clear][end]"
msg_35,"[color(yellow)]先輩社員[color(white)]
危ないよ女のコの一人暮はぁ～！
…女のコの二人暮だから大丈夫？
はぁ～大丈夫です…か…
[wait][clear][end]"
msg_36,"[color(yellow)]先輩社員[color(white)]
天野、穢れ祓いの講演会とか行った？
…え、行ってないの？
ヤバイよそれ。
[wait][clear][end]"
msg_37,"[color(yellow)]先輩社員[color(white)]
俺もまだだから危ないんだけど、
天野も早く行った方がいいよ。
[wait][clear][end]"
msg_38,"[color(yellow)]先輩社員[color(white)]
まずいよ、まずいよ。粛清されちゃうよ。
あ、天野！！穢れ祓い受けた？
受けてないの！！それまずいよ！
[wait][clear][end]"
msg_39,"[color(yellow)]先輩社員[color(white)]
心に穢れを持つ人間は、新世塾…
いや、天誅軍の連中に殺されちゃうらしいよ！
…俺も忙しくて行ってないんだよな～
[wait][clear][end]"
msg_40,"[color(yellow)]先輩社員[color(white)]
はぁ～珠閒瑠市はどうなるんだろ。
天野はこれからどうするの？
…はぁ？ニャルラとステップ？
[wait][clear][end]"
msg_41,"[color(yellow)]先輩社員[color(white)]
誰かと踊りに行くってワケね。
いいねぇ、幸せそうで。
[wait][clear][end]"
msg_42,"[color(yellow)]田崎[color(white)]
ちょっと、この間の原稿どこやったの？
あれ、最新号の色校っていつ戻したのよ！？
全く…あら天野さん！……いたの？
[wait][clear][end]"
msg_43,"[color(yellow)]田崎[color(white)]
…落ち着くのよ。…落ち着いて考えるのよ。
今、高校生が求める情報は何なのか？
…ン！サバイバル情報！？
[wait][clear][end]"
msg_44,"[color(yellow)]田崎[color(white)]
違う、違うわ。
もっとこう…せつな………ぶつ…ぶつ…
[wait][clear][end]"
msg_45,"[color(yellow)]田崎[color(white)]
あぁ、こんな事になるなんて…
記事の内容が自分の身に降りかかるなんて
考えた事なかったわ。
[wait][clear][end]"
msg_46,"[color(yellow)]田崎[color(white)]
私、なんて一方的に情報を発信してきたのかしら。
…天野さんもそう思ったことはある？
[wait][clear][end]"
msg_47,"[color(yellow)]田崎[color(white)]
私ね、クーレストの部数を伸ばす事が
一番大事だと思ってたの。
でも、それってどっかおかしいわよね？
[wait][clear][end]"
msg_48,"[color(yellow)]田崎[color(white)]
…あら、ごめんなさいね。
天野さんには難しい話だったわね。
[wait][clear][end]"
msg_49,"[color(yellow)]先輩社員[color(white)]
猟奇殺人の次は白昼堂々の拉致事件か…
珠閒瑠市も犯罪都市まっしぐらだな。
…拉致事件は知らないだぁ？
[wait][clear][end]"
msg_50,"[color(yellow)]先輩社員[color(white)]
お前、新聞くらい読めよ！
…し・ん・ぶ・ん！！
[wait][clear][end]"
msg_51,"[color(yellow)]先輩社員[color(white)]
新世塾の世界滅亡計画…ん？つー事はなにか？
ワンロン占いブームも古代史ブームも、
仕掛け人は新世塾って事？
[wait][clear][end]"
msg_52,"[color(yellow)]先輩社員[color(white)]
代理店よりすげぇよな。
[wait][clear][end]"
msg_53,"[color(yellow)]先輩社員[color(white)]
おいおい、アメノトリフネっていうのは
珠閒瑠市そのものの事だったのか？
…うちのガキ、大丈夫かな？
[wait][clear][end]"
msg_54,"[color(yellow)]先輩社員[color(white)]
…なに？…うちのガキ？
何、お前、心配してくれてたのか？
あぁ元気だったよ。…ありがとな。
[wait][clear][end]"
msg_55,"[color(yellow)]先輩社員[color(white)]
俺、高校生向けの雑誌なんてヤなんだよね。
ジャーナリスト目指してんのにさ、
クーレストの編集なんかやってらんねぇよなぁ。
[wait][clear][end]"
msg_56,"[color(yellow)]先輩社員[color(white)]
…なんだよ天野？
何か用かい？
[wait][clear][end]"
msg_57,"何か用かい？
[end_choice][clear][end]"
msg_57_Choice1,名前を言い当てる
msg_57_Choice2,話をする
msg_57_Choice3,用はない
msg_58,"タナカオサミツ
[end]"
msg_59,"[color(yellow)]先輩社員[color(white)]
あまのくぅ～ん？
お前は先輩の名前も知らないのかぁ？
…まったく今時の連中はダメだな。
[wait][clear][end]"
msg_60,"[color(yellow)]タナカオサミツ[color(white)]
なんだよ急にあらたまって。
なに？…同級生？…高校の？
あいつが俺を捜してんの？
[wait][clear][end]"
msg_61,"[color(yellow)]タナカオサミツ[color(white)]
…ふーん。
あいつと会うの１０年ぶりだな。
いやー懐かしいよ。
[wait][clear][end]"
msg_62,"[color(yellow)]タナカオサミツ[color(white)]
わかった、あいつのケータイに連絡しとくわ。
ところで天野…[delay(30)]バイトは禁止だぞ。
[wait][clear][end]"
msg_63,"[color(yellow)]先輩社員[color(white)]
[end]"
msg_64,"[color(yellow)]タナカオサミツ[color(white)]
[end]"
msg_65,"現職外務大臣の汚職を暴く…かぁ。
この記事書いたヤツとこの間飲んだンだよね～
なんかイキイキしてたなぁ～
[wait][clear][end]"
msg_66,"[color(yellow)]先輩社員[color(white)]
[end]"
msg_67,"[color(yellow)]タナカオサミツ[color(white)]
[end]"
msg_68,"いいなぁ～社会部…
[wait][clear][end]"
msg_69,"[color(yellow)]先輩社員[color(white)]
[end]"
msg_70,"[color(yellow)]タナカオサミツ[color(white)]
[end]"
msg_71,"同期入社で社会部に行ったヤツ、
今頃何してんのかな？
きっと、嬉嬉として原稿書いてんだろうなー
[wait][clear][end]"
msg_72,"[color(yellow)]先輩社員[color(white)]
[end]"
msg_73,"[color(yellow)]タナカオサミツ[color(white)]
[end]"
msg_74,"あぁ、社会部…
[wait][clear][end]"
msg_75,"[color(yellow)]先輩社員[color(white)]
[end]"
msg_76,"[color(yellow)]タナカオサミツ[color(white)]
[end]"
msg_77,"この混乱が逆にチャンスかも！？
今の内に原稿書き溜めて、世が正常化した時に…
…滅亡？その時は…[delay(15)]その時だ！
[wait][clear][end]"
msg_78,"[color(yellow)]先輩社員[color(white)]
[end]"
msg_79,"[color(yellow)]タナカオサミツ[color(white)]
[end]"
msg_80,"もう、高校生向けでも何でもどうでもイイ！！
今回の騒動をまとめるぞ！
今週末には入稿だ！
[wait][clear][end]"
msg_81,"[color(yellow)]先輩社員[color(white)]
[end]"
msg_82,"[color(yellow)]タナカオサミツ[color(white)]
[end]"
msg_83,"えー、考古学…いや神秘学の教授に原稿手配して、
表１のポジは…藤井君！藤井ク～ン！
例のポジはどこだっけ～～～！！
[wait][clear][end]"
msg_84,"[color(yellow)]編集長室[color(white)]
[color(green)]…会議中のようだ。[color(white)]
[sync][wait][clear][end]"
msg_85,"[color(yellow)]編集長室[color(white)]
[color(green)]…編集長は休暇中のようだ。[color(white)]
[sync][wait][clear][end]"
msg_86,"[color(yellow)]非常階段[color(white)]
[color(green)]ここには入れない。[color(white)]
[sync][wait][clear][end]"
msg_87,"[color(yellow)]箱の中[color(white)]
[color(green)]月刊バトルマスターからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_88,"[color(yellow)]月刊バトルマスターからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、残念ながら落選されてしまいました。
また、次回の御応募お待ちしております。」[wait][clear][end]"
msg_89,"[color(yellow)]箱の中[color(white)]
[color(green)]別冊ミラクルからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_90,"[color(yellow)]別冊ミラクルからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、残念ながら落選されてしまいました。
また、次回の御応募お待ちしております。」[wait][clear][end]"
msg_91,"[color(yellow)]箱の中[color(white)]
[color(green)]ファンタジーワールドからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_92,"[color(yellow)]ファンタジーワールドからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、残念ながら落選されてしまいました。
また、次回の御応募お待ちしております。」[wait][clear][end]"
msg_93,"[color(yellow)]箱の中[color(white)]
[color(green)]月刊バトルマスターからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_94,"[color(yellow)]月刊バトルマスターからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、見事当選なされました。
おめでとうございます！！」[wait][clear][end]"
msg_95,"[color(yellow)]月刊バトルマスターからの手紙[color(white)]
「賞品として
[color(green)][var(msg_var_0)][color(white)]をお送りいたします。
またの御応募を、お待ちしています。」[wait][clear][end]"
msg_96,"[color(green)][item_with_type(item_ffff)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_97,"[color(yellow)]箱の中[color(white)]
[color(green)]別冊ミラクルからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_98,"[color(yellow)]別冊ミラクルからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、見事当選なされました。
おめでとうございます！！」[wait][clear][end]"
msg_99,"[color(yellow)]別冊ミラクルからの手紙[color(white)]
「賞品として
[color(green)][var(msg_var_0)][color(white)]をお送りいたします。
またの御応募を、お待ちしています。」[wait][clear][end]"
msg_100,"[color(green)][item_with_type(item_ffff)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_101,"[color(yellow)]箱の中[color(white)]
[color(green)]ファンタジーワールドからの
手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_102,"[color(yellow)]ファンタジーワールドからの手紙[color(white)]
「懸賞への御応募、誠にありがとうございます。
お客様は、見事当選なされました。
おめでとうございます！！」[wait][clear][end]"
msg_103,"[color(yellow)]ファンタジーワールドからの手紙[color(white)]
「賞品として
[color(green)][var(msg_var_0)][color(white)]をお送りいたします。
またの御応募を、お待ちしています。」[wait][clear][end]"
msg_104,"[color(green)][item_with_type(item_ffff)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_105,"[color(yellow)]箱の中[color(white)]
[color(green)]手紙が入っている。[color(white)]
[sync][wait][clear][end]"
msg_106,"[color(yellow)]差出人不明の手紙[color(white)]
君は、これを手にする器の者か？
[wait][clear][end]"
msg_107,"[color(green)][item_with_type(item_ffff)]を手に入れた。[color(white)]
[sync][wait][clear][end]"
msg_108,"懸賞応募・バトル・ワールド
びっとお～んッ！！
[wait][clear][end]"
msg_109,"懸賞応募・ミラクル
びっとお～んッ！！
[wait][clear][end]"
msg_110,"懸賞応募・ミラクル
びっとお～んッ！！
[wait][clear][end]"
msg_111,"ＭＢＩＴＡＩＳ３２
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_112,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_113,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_114,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_115,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_116,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_117,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_118,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_119,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_120,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
