msg_11,"[color(yellow)]生真面目な警察官[color(white)]
最近街で、暴行事件が多発しているのですが、
まだ被疑者は一人も捕まっておりません。
その…何とも妙でして…
[wait][clear][color(yellow)]生真面目な警察官[color(white)]
通報を受け現場に駆けつけたときには、
もう騒ぎは収まってて、被疑者も消えてるんです。
目撃者の話では誰かが連れ去ったようなのですが
[wait][clear][end]"
msg_12,"[color(yellow)]色白な警察官[color(white)]
最近は気味の悪い事件が多くて嫌になります。
特に殺人事件など、目を背けたくなるような
惨忍な手口で…あ、いや、失礼しました。
[wait][clear][end]"
msg_13,"[color(yellow)]色白な警察官[color(white)]
しかし…あれが人間の仕業でしょうか？
少し前までは、例え法を犯していても、
相手は人間であると、認識できたのに…
[wait][clear][end]"
msg_14,"[color(yellow)]色白な警察官[color(white)]
克哉さん、戻ってくるなり、
署長室に走って行きましたよ。
あの様子じゃまた衝突しそうだ…
[wait][clear][end]"
msg_15,"[color(yellow)]色白な警察官[color(white)]
無闇に外出しないで下さい。
今、あちこちでＪＯＫＥＲ事件が発生しています。
いつ何時犯人が現れるとも限りませんから！
[wait][clear][end]"
msg_16,"[color(yellow)]色白な警察官[color(white)]
最近は誘拐事件まで多発しているようですよ。
目撃者の話では、黒服の男達が連れ去ったとか…
組織的な犯行でしょうか。
[wait][clear][end]"
msg_17,"[color(yellow)]ベテラン警察官[color(white)]
克哉は、ああ見えてもまだ若いんだ。
なのに不出来な弟の為に、限られた給金から
学費を捻出し、生活の面倒まで見てやってる。
[wait][clear][color(yellow)]ベテラン警察官[color(white)]
敏腕だの、堅物だのと言われているが、
結局アイツは、自分を犠牲にして、
何かを必死に守ってる。一番人間臭いヤツさ。
[wait][clear][end]"
msg_18,"[color(yellow)]ベテラン警察官[color(white)]
現外務大臣の須藤竜蔵は知っているな？
何かと黒い噂の絶えない御仁だ。
最近克哉は、その尻尾を押さえようと必死でな。
[wait][clear][color(yellow)]ベテラン警察官[color(white)]
いつもは冷静沈着を売りにしてるようなヤツが、
竜蔵の事となると目の色変えて奔走する…
正義感が強いってだけで、ああなれるもんかな？
[wait][clear][end]"
msg_19,"[color(yellow)]ベテラン警察官[color(white)]
ちっ、管理官のやつ、捜査本部しきっときながら、
こっちにゃまるで情報まわしやがらねえ！
俺ら所轄じゃアテにならないってのか！
[wait][clear][end]"
msg_20,"[color(yellow)]ベテラン警察官[color(white)]
どうも捜査本部の動きがヘンだな…
的外れな捜査を繰り返して、
わざとここら一帯を手薄にしているような…
[wait][clear][end]"
msg_21,"[color(yellow)]新米警察官[color(white)]
くふぅ…自分も頑張って早く刑事になりたいッス！
そして克哉さんのように、バリバリ働いて、
婦警にモテモテになりたいッス。
[wait][clear][end]"
msg_22,"[color(yellow)]新米警察官[color(white)]
だけど克哉さんって彼女とかいないんスよね。
やっぱ、仕事が恋人なんスかね。
[wait][clear][end]"
msg_23,"[color(yellow)]新米警察官[color(white)]
不思議ッス。科学館が燃えること、
前に夢で見た気がするッス。
まさか正夢というヤツじゃ…
[wait][clear][end]"
msg_24,"[color(yellow)]新米警察官[color(white)]
い、いや、だとしたら、
この警察署も燃えているはずッス。
や…やっぱ、何かの勘違いッス。
[wait][clear][end]"
msg_25,"[color(yellow)]新米警察官[color(white)]
そ…そりゃ、自分達はノンキャリですけど、
少しは捜査に参加したいッスよ！
あ…あの管理官じゃ、やっぱダメッス！！
[wait][clear][end]"
msg_26,"[color(yellow)]新米警察官[color(white)]
さっき署長がコソコソと外に出て行くの見たッス。
顔を隠してたけど…あれは間違い無いッス。
いったいドコに、何しに行ったんでしょうね。
[wait][clear][end]"
msg_27,"[color(yellow)]新米警察官[color(white)]
所長…
さっきまでどこに行ってたんスかね？
後ろ姿が寂しげだったッス。
[wait][clear][end]"
msg_28,"[color(yellow)]ポーピーくん[color(white)]
百円入れてワーン♥
百円入れてワーン♥
百円入れてワーン♥[wait][clear][end]"
msg_29,"ここに百円入れて欲しいワーン♥
[end_choice][clear][end]"
msg_29_Choice1,入れる
msg_29_Choice2,入れない
msg_30,"[color(yellow)]ポーピーくん[color(white)]
あっ、持ってないワーン♥
うそつきは泥棒の始まりワーン♥
兄ちゃん、出直してきな。[wait][clear][end]"
msg_31,"[color(yellow)]ポーピーくん[color(white)]
ワン！[delay(15)]
もう５０００円溜まったワン！[delay(15)]
ワーンダフル！！[wait][clear][end]"
msg_32,"[color(yellow)]ポーピーくん[color(white)]
ワン！[delay(10)]
ついに１００００円も募金が集まったワン！[delay(15)]
これもひとえに、お姉さんのおかげワン！！[wait][clear][end]"
msg_33,"[color(yellow)]ポーピーくん[color(white)]
これはそのお礼ワン！
[color(green)][var(msg_var_0)][color(white)]。
どど～んとプレゼントワン♥[wait][clear][end]"
msg_34,"[color(green)]舞耶達は、
[item_with_type(item_ffff)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_35,"[color(yellow)]ポーピーくん[color(white)]
ありがとワーン♥[wait][clear][end]"
msg_36,"[color(yellow)]ポーピーくん[color(white)]
…[delay(15)]ケチ。[wait][clear][end]"
msg_37,"[color(yellow)]ご案内[color(white)]
Ｂ１Ｆ総合相談センター、外国人困りごと相談
１Ｆ遺失物管理所、免許更新受付、相談コーナー
２Ｆ犯罪被害者相談、災害対策課、交通捜査課[wait][clear][end]"
msg_38,"[color(yellow)]ご案内[color(white)]
３Ｆ捜査二課聴訴室、防犯総務課、家事相談室
４Ｆ鑑識課身元不明相談室、少年第一課
５Ｆ家出人相談室、特捜第一課[wait][clear][end]"
msg_39,"[color(yellow)]新米警察官[color(white)]
ピ～～～～～～～～～～～～～～～～～～～！！
そこから先は関係者以外、立ち入り禁止ッス！
入っちゃダメダメッス！！
[sync][wait][clear][end]"
