msg_15,"[color(yellow)]パオフゥ[color(white)]
先に行くぜ…
[sync][wait][clear][end]"
msg_16,"[color(yellow)]南条[color(white)]
つい今しがた、ビービー鳴り始めたところです。
一体何ですか？うるさくてかなわん。
[sync][wait][clear][end]"
msg_17,"[color(yellow)]パオフゥ[color(white)]
竜蔵の電話を探知したんだよ。
自宅か事務所か…
野郎が使いそうな電話は大体網羅してるはずだ。
[sync][wait][clear][end]"
msg_18,"[color(yellow)]パオフゥ[color(white)]
もっとも、携帯や公衆電話なんぞは
お手上げだがな…
[sync][wait][clear][end]"
msg_19,"[color(yellow)]云豹の声[color(white)]
…島津と富樫は死んだね。
あいつらがやったよ…始末する手間が省けたね。
[sync][wait][clear][end]"
msg_20,"[color(yellow)]竜蔵の声[color(white)]
うむ…
[sync][wait][clear][end]"
msg_21,"[color(yellow)]パオフゥ[color(white)]
云豹…！
[sync][wait][clear][end]"
msg_22,"[color(yellow)]克哉[color(white)]
あの男、どこかから監視していたな…！
[sync][wait][clear][end]"
msg_23,"[color(yellow)]云豹の声[color(white)]
…そろそろ、約束の報酬をもらいたいね。
弟は…ちゃんと釈放させただろうな？
[sync][wait][clear][end]"
msg_24,"[color(yellow)]竜蔵の声[color(white)]
案ずるな…既に観光ビザで入国させてある。
金も用意した…
[sync][wait][clear][end]"
msg_25,"[color(yellow)]云豹の声[color(white)]
…そうか。
引渡しの場所は、私が決める。
港南区の廃工場へ、金と一緒に連れて来るね…
[sync][wait][clear][end]"
msg_26,"[color(yellow)]云豹の声[color(white)]
あんたが自身で来るね…小細工は無しだ。
[sync][wait][clear][end]"
msg_27,"[color(yellow)]竜蔵の声[color(white)]
用心深いことだな…好きにせい。
条件は呑む約束だ…
ではな…
[sync][wait][clear][end]"
msg_28,"[color(yellow)]舞耶[color(white)]
………
[sync][wait][clear][end]"
msg_29,"[color(yellow)]パオフゥ[color(white)]
………
竜蔵をふん縛るチャンスだな…
あそこなら…誰にも見つからねぇ…
[sync][wait][clear][end]"
msg_30,"[color(yellow)]克哉南条[color(white)]
………
[sync][wait][clear][end]"
msg_31,"[color(yellow)]パオフゥ[color(white)]
先に行くぜ…
[sync][wait][clear][end]"
msg_32,"[color(yellow)]パオフゥ[color(white)]
………
[sync][wait][clear][end]"
msg_33,"[color(yellow)]うらら[color(white)]
ちょ、ちょっと…
[sync][clear][end]"
msg_34,"[color(yellow)]うらら[color(white)]
マーヤ、アイツ行っちゃったよ…！
一人じゃ危ないって…早く追いかけようよ！
廃工場って…アタシらの家のすぐ側じゃん！
[sync][wait][clear][end]"
msg_35,"[color(yellow)]うらら[color(white)]
マーヤ、なんで戻ってくんの！？
私ら、またハメられたんでしょ！？
早くパオのヤツに知らせてやんないと！
[sync][wait][clear][end]"
msg_36,"[color(yellow)]克哉[color(white)]
南条君…少し調べて欲しい事があるんだが…
あいつの………と………を、調べてくれないか？
[sync][wait][clear][end]"
msg_37,"[color(yellow)]南条[color(white)]
Ｍｒ．パオフゥの………と………を？
わかりました…やってみましょう…
[sync][wait][clear][end]"
msg_38,"[color(yellow)]エリー[color(white)]
Ｐｏｌｅｓｈｉｆｔ…
地球の地軸…自転の回転軸が、９０度転ぶように
傾くという、あれですの…？
[sync][wait][clear][end]"
msg_39,"[color(yellow)]エリー[color(white)]
もし本当にそんな事になれば、世界中で大雨が
何十日も降り続き、大洪水に大津波、火山爆発に
大地震…ありとあらゆる天変地異が起きますわ…
[sync][wait][clear][end]"
msg_40,"[color(yellow)]エリー[color(white)]
もちろん、空に飛びでもしない限り、
ほとんどの人は生き残れない…
まさか、望龍術がそんな事に利用されるなんて…
[sync][wait][clear][end]"
