msg_36,"[color(yellow)]南条[color(white)]
俺達の、あの高校時代。
あれは高校生にあるまじき生活だったのでは？
…う～む。
[wait][clear][end]"
msg_37,"[color(yellow)]南条[color(white)]
組織を構成する者が真面目であればある程に、
トップの能力が重要となる。
だからこそ、１番には特別な意味があるのだ。
[wait][clear][end]"
msg_38,"[color(yellow)]南条[color(white)]
ここは…春日山高校ですよ！？
あなたを信じた事…後悔させないでください。
[wait][clear][end]"
msg_39,"[color(yellow)]エリー[color(white)]
予想出来なかった訳ではありませんが、
占いなどのＣａｓｕａｌ化が
このような状況を生むとは…
[wait][clear][end]"
msg_40,"[color(yellow)]エリー[color(white)]
私達の、あのＨｉｇｈｓｃｈｏｏｌｌｉｆｅ…
あれは高校生にあるまじき生活だったのでは？
Ｈｍｍ…
[wait][clear][end]"
msg_41,"[color(yellow)]エリー[color(white)]
責任感が強いのは結構ですが、
緊張の持続は体に良くありませんわ。
[wait][clear][end]"
msg_42,"[color(yellow)]エリー[color(white)]
私、Ｒｅｌａｘｔｉｍｅには
Ａｒｏｍａｔｈｅｒａｐｙを
お薦めします。…いかがです？
[wait][clear][end]"
msg_43,"[color(yellow)]エリー[color(white)]
ここは…
Ｋａｓｕｇａｙａｍａｈｉｇｈｓｃｈｏｏｌ
ではないですか、Ｍｓ．Ａｍａｎｏ？
[wait][clear][end]"
msg_44,"[color(yellow)]エリー[color(white)]
…何故、ここへ？
[wait][clear][end]"
msg_45,"[color(yellow)][tatsuya][color(white)]
…ここで話す訳にはいかない。
あんたになら、わかるはずだが？
[wait][clear][end]"
msg_46,"[color(yellow)][tatsuya][color(white)]
同じ時間軸にあると仮定するならば、
あそこで見たのは全て過去の出来事。
…グランドクロスよりも前に起きた事だ。
[wait][clear][end]"
msg_47,"[color(yellow)][tatsuya][color(white)]
パオフゥさんの言う通りだ。
舞耶姉、彼はここにいた方が安全だと思う。
[wait][clear][end]"
msg_48,"[color(yellow)][tatsuya][color(white)]
竜蔵が消え、天誅軍も混乱している。
もうここは…彼の事は心配いらないな。
…俺達がニャルラトホテプを倒せたらの話だが…
[wait][clear][end]"
msg_49,"[color(yellow)][tatsuya][color(white)]
…くだん？
知ってるような…知らないような？
[wait][clear][end]"
msg_50,"[color(yellow)]牧村[color(white)]
ここ、あれだろ？呪われた防空壕があるって
言われてるとこだろ？な、何の用があるんだよ。
オ、オレ、こういうの苦手なんだよ。
[wait][clear][end]"
msg_51,"[color(yellow)]杉本[color(white)]
ヘッヘッヘ、ブッ殺してやる！
中坊ン時の恨みを晴らすんだぁ！！
ヒャーッハッハッハッ！
[wait][clear][end]"
msg_52,"[color(yellow)]杉本浩樹（すぎもとひろき）[color(green)]
春日山高校に通う、評判の不良生徒。
中学時代に番長に負け、渋々子分となっていたが、
密かに反逆の機会をうかがってるらしい。[color(white)]
[wait][clear][end]"
msg_53,"[color(yellow)]杉本浩樹（すぎもとひろき）[color(green)]
春日山高校に通う、評判の不良生徒。
中学時代に栄吉に負け、渋々子分となっていたが、
密かに反逆の機会をうかがってるらしい。[color(white)]
[wait][clear][end]"
msg_54,"[color(yellow)]杉本[color(white)]
あぁ～何だお前らは！？
勝手に話しかけんじゃねー！！
[wait][clear][end]"
msg_55,"[color(yellow)]杉本[color(white)]
あぁ、何だお前ら！？
勝手に話しかけんじゃねーって
言ってんだろう！？
[wait][clear][end]"
msg_56,"[color(yellow)]杉本[color(white)]
ＪＯＫＥＲ呪い？ンなもん知るかよ。
…知らねーつってんだろ！？
サッサと失せろぉ！
[wait][clear][end]"
msg_57,"[color(yellow)]杉本[color(white)]
…ヒャーッハッハッハッ！
[wait][clear][end]"
msg_58,"[color(yellow)]男子生徒[color(white)]
ふぅ、今日は何事も無く終わりそうだな。
何かあったら見張っている意味は無いけど、
何にも無いのは…ヒマだなぁ。
[wait][clear][end]"
msg_59,"[color(yellow)]男子生徒[color(white)]
おっと、この先は立ち入り禁止ですよ？
風紀委員の僕の目が黒いうちは、そう簡単に通す
ワケには…え、なんですか？
[wait][clear][end]"
msg_60,"え、なんですか？
[end_choice][clear][end]"
msg_60_Choice1,名前を言い当てる
msg_60_Choice2,話をする
msg_60_Choice3,用はない
msg_61,"キノシタジュンジ
[end]"
msg_62,"[color(yellow)]男子生徒[color(white)]
それ、誰のことですか？
その人、何かしたんですか？
[wait][clear][end]"
msg_63,"[color(yellow)]キノシタジュンジ[color(white)]
え、僕の名前をどうして？
…はぁ？ウチの母さんが僕を捜してる！？
[wait][clear][end]"
msg_64,"[color(yellow)]キノシタジュンジ[color(white)]
何で？僕は学校に来てるだけですよ？
母さんにもそう言ってあるのに…
わかりました。連絡しときます。
[wait][clear][end]"
msg_65,"[color(yellow)]キノシタジュンジ[color(white)]
もう、母さんは心配性だからなぁ。
[wait][clear][end]"
msg_66,"[color(yellow)]男子生徒[color(white)]
…え、彼ですか？
シッ！…もっと小さい声で。
[wait][clear][end]"
msg_67,"[color(yellow)]男子生徒[color(white)]
…もともと荒っぽいやつなんですけど、
最近は、より暴力的になったんですよ。
…シッ！…え、誰を恨んでるかって？
[wait][clear][end]"
msg_68,"[color(yellow)]男子生徒[color(white)]
…そんなの知りませんよ。
[wait][clear][end]"
msg_69,"[color(yellow)]男子生徒[color(white)]
…シッ！
…あぁ、もう彼を刺激しないで下さい。
[wait][clear][end]"
msg_70,"[color(yellow)]男子生徒[color(white)]
一緒にいる身にもなってください。
…なんで一緒にいるのかって？
僕は風紀委員でここを見張ってるんです。
[wait][clear][end]"
msg_71,"[color(yellow)]男子生徒[color(white)]
彼がここにいる理由なんか知りませんよ！
…あぁ…シッ！
[wait][clear][end]"
msg_72,"[color(yellow)]男子生徒[color(white)]
はぁ～退屈だなぁ～
…え、なんで僕がここにいるのか…ですか？
僕はここの見張りを任された風紀委員です。
[wait][clear][end]"
msg_73,"[color(yellow)]男子生徒[color(white)]
はぁ～気楽だな～
…え、杉本君ですか？僕は知りませんよ。
ここにいるのが飽きたんじゃないですか？
[wait][clear][end]"
msg_74,"[color(yellow)]男子生徒[color(white)]
…え、なんで僕がここにいるのか…ですか？
僕はここの見張りを任された風紀委員です。
[wait][clear][end]"
msg_75,"[color(yellow)]男子生徒[color(white)]
実は…春日祭の当日、ここで高校生にあるまじき
行いをした者がいましてね、それ以来風紀委員が
常に見張っているんですよ。
[wait][clear][end]"
msg_76,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_77,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_78,"外で何があろうと、
僕は風紀委員としての役目を果たします。
それが組織に属する者の務めですから。
[wait][clear][end]"
msg_79,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_80,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_81,"す、済みません！外はどうなってるんですか？
この間から、妙にフワフワと浮いた感じが
するんですけど…なぜですかね？
[wait][clear][end]"
msg_82,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_83,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_84,"長い間ここにいたら、
外の事が全くわからなくなっちゃいました。
早く次の見張りが来ないかな～
[wait][clear][end]"
msg_85,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_86,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_87,"康夫が見たそうですよ。
…何を？くだんの化け物ですよ、化け物！
噂になってたでしょう？
[wait][clear][end]"
msg_88,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_89,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_90,"おっと、この先には行かないでください。
…ここですか？ここは昔使われていた防空壕…
呪われた防空壕って言われています。
[wait][clear][end]"
msg_91,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_92,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_93,"古く危険な上に、怪物が出るとか噂されてます。
まぁ、最近はウチの学校そのものが
お化け屋敷みたく言われてますけど…
[wait][clear][end]"
msg_94,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_95,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_96,"何にしても危険な場所なので、立ち入り禁止です。
…マジな話、この防空壕の中に入ると
自分のいる場所がわからなくなるんですよ！
[wait][clear][end]"
msg_97,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_98,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_99,"地図が無いと迷って出られなくなるんです。
僕は風紀委員として………え、地図をくれ？
それでも行くって言うんですかぁ！？
[wait][clear][end]"
msg_100,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_101,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_102,"まぁ、皆さん大人なので大丈夫でしょう。
ちなみに…地図はありませんよ。
前に入ったヤツが中で落としたんでね。
[wait][clear][end]"
msg_103,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_104,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_105,"防空壕のどこかに落ちているはず…ですが、
中で何かあっても僕は知りませんよ！？
…僕は止めましたからね！！
[wait][clear][end]"
msg_106,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_107,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_108,"え、くだん？あぁ、例の怪物の話！！
あれは康夫をからかっただけですよ。
いやぁ、最近つまんなくてね。
[wait][clear][end]"
msg_109,"[color(yellow)]男子生徒[color(white)]
…あ…あ…や…康夫さん…？
さ…さっきの…
あ、あれって、な、な、な、なんなんスか？
[wait][clear][end]"
msg_110,"[color(yellow)]康夫[color(white)]
た、確かに何かいた…ような…
[wait][clear][end]"
msg_111,"[color(yellow)]井上康夫（いのうえやすお）[color(green)]
ごく平凡な春日山高校の生徒。
生徒会長となって脚光を浴びることを夢見ているが
行動に移す気はないようだ。[color(white)]
[wait][clear][end]"
msg_112,"[color(yellow)]康夫[color(white)]
なんか牛みたいなのが…はっ！！
うちの、じ、じいちゃんに聞いた事がある。
[wait][clear][end]"
msg_113,"[color(yellow)]康夫[color(white)]
ぼ、[color(orange)]防空壕[color(white)]の奥に…奥にいたのは…くだん…
そうあれは、[color(orange)]くだん[color(white)]！！…ああ…恐ろしい！！
ダメだ、もう何も想像したくない。
[wait][clear][end]"
msg_114,"[color(yellow)]康夫[color(white)]
ぼ、防空壕の奥に…奥にいたのは…くだん…
そうあれは、くだん！！…ああ…恐ろしい！！
ダメだ、もう何も想像したくない。
[wait][clear][end]"
msg_115,"ＥＢＩＴＥ００３７
「克哉帰還」
びっとお～んッ！！
[wait][clear][end]"
msg_116,"ＥＢＩＴＥ００３８
「詐欺男を確保」
びっとお～んッ！！
[wait][clear][end]"
msg_117,"ＥＢＩＴＥ００３Ｅ
「うらら編入」
びっとお～んッ！！
[wait][clear][end]"
msg_118,"ＥＢＩＴＥ００４３
「クラブクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_119,"ＥＢＩＴＥ００４６
「南条ｏｒエリー編入」
びっとお～んッ！！
[wait][clear][end]"
msg_120,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_121,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_122,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_123,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_124,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_125,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_126,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_127,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_128,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_129,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_130,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_131,"おっと、この先には行かないでください。
…ここですか？ここは昔使われていた防空壕…
呪われた防空壕って言われています。
[wait][clear][end]"
msg_132,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_133,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_134,"古く危険な上に、怪物が出るとか噂されてます。
まぁ、最近はウチの学校そのものが
お化け屋敷みたく言われてますけど…
[wait][clear][end]"
msg_135,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_136,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_137,"何にしても危険な場所なので、立ち入り禁止です。
…マジな話、この防空壕の中に入ると
自分のいる場所がわからなくなるんですよ！
[wait][clear][end]"
msg_138,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_139,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_140,"地図が無いと迷って出られなくなるんです。
僕は風紀委員として………え、地図をくれ？
それでも行くって言うんですかぁ！？
[wait][clear][end]"
msg_141,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_142,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_143,"まぁ、皆さん大人なので大丈夫でしょう。
ちなみに…地図はありませんよ。
前に入ったヤツが中で落としたんでね。
[wait][clear][end]"
msg_144,"[color(yellow)]男子生徒[color(white)]
[end]"
msg_145,"[color(yellow)]キノシタジュンジ[color(white)]
[end]"
msg_146,"防空壕のどこかに落ちているはず…ですが、
中で何かあっても僕は知りませんよ！？
…僕は止めましたからね！！
[wait][clear][end]"
