msg_45,"[color(yellow)]用心棒のおっちゃん[color(white)]
サツマゴンゾウ…す、すごい名前だね。
本人はギャンブラーを気取ってるようだな。
ここらへんで賭け事ができる場所といえば…
[wait][clear][end]"
msg_46,"[color(yellow)]用心棒のおっちゃん[color(white)]
スズキユウイチ…くせ者だぜ。
友人達に自分は貴族だと触れ回っていたらしい。
…貴族って愛称みたいなもんかもな？
[wait][clear][end]"
msg_47,"[color(yellow)]用心棒のおっちゃん[color(white)]
イケナカユウタ…
最近は、占いが趣味だったようだな。
[wait][clear][end]"
msg_48,"[color(yellow)]用心棒のおっちゃん[color(white)]
あぁ、ハンフリーって愛称のヤツね。
ハードボイルドを気取り、「自分には関係無い」
とか言っているそうだ。…カッコいいねぇ。
[wait][clear][end]"
msg_49,"[color(yellow)]用心棒のおっちゃん[color(white)]
シミズショウイチとタナカシズエかぁ。
お互いをニックネームで呼び合っているらしいな。
女の子の方は大人しくて内向的な性格のようだ。
[wait][clear][end]"
msg_50,"[color(yellow)]用心棒のおっちゃん[color(white)]
キムラヤヨイさんって、ワンロン占いと貴金属が
大好きらしいな。なんだ、ただのオバサンだな。
[wait][clear][end]"
msg_51,"[color(yellow)]用心棒のおっちゃん[color(white)]
え～っと、ヨコヤマケイコちゃんね。
どうやらこの子のいう宿題というのは観察日誌
らしいな。何を観察するのかはしらんがね。
[wait][clear][end]"
msg_52,"[color(yellow)]用心棒のおっちゃん[color(white)]
あ～クドウサオリさんね。立ち仕事には慣れてる
って言ってたらしいぜ。芸能人に度々誘われた事が
あるってのが自慢のようだな。
[wait][clear][end]"
msg_53,"[color(yellow)]用心棒のおっちゃん[color(white)]
はいはい、イイダサトミさんね。
最近はワンロン占いにはまっていたらしいな。
かなり詳しかったようだね。
[wait][clear][end]"
msg_54,"[color(yellow)]用心棒のおっちゃん[color(white)]
キノシタジュンジ…依頼主は責任感の強い子だって
言ってるようだけど、まだ高校生だぞ？
家にも帰らず、学校に居続ける理由って何だ？
[wait][clear][end]"
msg_55,"[color(yellow)]用心棒のおっちゃん[color(white)]
あー、ネコマタかぁ！！本当にこんなヤツが
いるのか謎だぜ。何しろ目撃者がほとんどいない。
手がかりは…やっぱネコに関係するのか？
[wait][clear][end]"
msg_56,"[color(yellow)]用心棒のおっちゃん[color(white)]
ニシタニセツさんかぁ…
依頼人は二児の母だったって言うからね。
その母親だから…結構な歳だろうな。
[wait][clear][end]"
msg_57,"[color(yellow)]用心棒のおっちゃん[color(white)]
ナカタニケンイチってのは流行りモノ好きらしい。
人気のスポットは常にチェック。業界人を気取って
いるが、誰にも信用されてないんだとさ。
[wait][clear][end]"
msg_58,"[color(yellow)]用心棒のおっちゃん[color(white)]
サイトウジュン…う～む。よく記憶を消したいとか
言ってたそうだ。精神的にまいっていたようだから
どこかその手の病院にでも行ってるのかも？
[wait][clear][end]"
msg_59,"[color(yellow)]用心棒のおっちゃん[color(white)]
おーおー、マツシタヒロミさんね。依頼者の言った
「男と話すのが怖いなら男になっちゃえば？」って
言葉を真に受けちゃったらしいが…
[wait][clear][end]"
msg_60,"[color(yellow)]用心棒のおっちゃん[color(white)]
イケダジュンコさんか…彼女の意中の相手は、
女ったらしで有名らしいな。本人も表向きは店主の
女好きを批難してるらしいぞ。
[wait][clear][end]"
msg_61,"[color(yellow)]用心棒のおっちゃん[color(white)]
あぁ、アサノタクミさんね。
これって子供からの依頼だろ？
真に受けちゃダメだって。
[wait][clear][end]"
msg_62,"[color(yellow)]用心棒のおっちゃん[color(white)]
伝説の武器職人…だっけ？
そんな職人がこの国にいるワケねぇって。
…それでも情報が欲しい？しょうがねぇなぁ。
[wait][clear][end]"
msg_63,"[color(yellow)]用心棒のおっちゃん[color(white)]
[color(orange)]アラヤ神社[color(white)]で物思いにふけっている男性が、
もとは[color(orange)]武器職人[color(white)]だった…って噂があったな。
自宅が仕事場って話だが…あくまで噂だぞ！
[wait][clear][end]"
msg_64,"[color(yellow)]用心棒のおっちゃん[color(white)]
アラヤ神社で物思いにふけっている男性が、
もとは武器職人だった…って噂があったな。
自宅が仕事場って話だが…あくまで噂だぞ！
[wait][clear][end]"
msg_65,"[color(yellow)]用心棒のおっちゃん[color(white)]
残念だなぁ姉ちゃん。
手持ちが足りないようだぜ？
[wait][clear][end]"
msg_66,"[color(yellow)]用心棒のおっちゃん[color(white)]
用があったらまた声をかけてくれ。
じゃあな、姉ちゃん。
[wait][clear][end]"
msg_67,"[color(yellow)]噂屋トクさん[color(white)]
ん？
君みたいな若者が、
こんなホームレスの親父になんの用かな？
[wait][clear][end]"
msg_68,"[color(yellow)]トクさん[color(green)]
赤提灯しらいしに入り浸る自由人。
噂に詳しく、世間を蚊帳の外から傍観して、
何やら哲学している様子。実はインテリらしい。[color(white)]
[wait][clear][end]"
msg_69,"[color(yellow)]噂屋トクさん[color(white)]
…何？ここのおばちゃんがマンサーチャー？
その噂は知ってるけど…それねぇ、多分嘘だよ。
おばちゃんの嘘を信じた人がいたんだねぇ。
[wait][clear][end]"
msg_70,"[color(yellow)]噂屋トクさん[color(white)]
そんな噂を信じてここに来るなんて…
君も噂話が好きなのかい？
[wait][clear][end]"
msg_71,"[color(yellow)]噂屋トクさん[color(white)]
僕は今、社会の呟きってやつに耳を傾けてるのさ。
面白い噂を知ってたら教えてくれないかな？
代わりに僕が知ってる噂を教えてあげよう。
[wait][clear][end]"
msg_72,"[color(yellow)]噂屋トクさん[color(white)]
ん？
君みたいな若者が、
こんなホームレスの親父になんの用かな？
[wait][clear][end]"
msg_73,"[color(yellow)]噂屋トクさん[color(green)]
赤提灯しらいしに入り浸る自由人。
噂に詳しく、世間を蚊帳の外から傍観して、
何やら哲学している様子。実はインテリらしい。[color(white)]
[wait][clear][end]"
msg_74,"[color(yellow)]噂屋トクさん[color(white)]
僕は今、社会の呟きってやつに耳を傾けてるのさ。
面白い噂を知ってたら教えてくれないかな？
代わりに僕が知ってる噂を教えてあげよう。
[wait][clear][end]"
msg_75,"[color(yellow)]噂屋トクさん[color(white)]
やあ、キミか。[delay(10)]
こんにちは。[wait][clear][end]"
msg_76,"今日はどんな用かな？
[end_choice][clear][end]"
msg_76_Choice1,噂話を聞きたい
msg_76_Choice2,話を聞きたい
msg_76_Choice3,用はない
msg_77,"[color(yellow)]噂屋トクさん[color(white)]
今のところ、僕の知っている噂はこれで全部だ。
新しいネタが入ったら、また教えてあげよう。
君も、面白い情報を用意しておいてくれよ。
[wait][clear][end]"
msg_78,"[color(yellow)]噂屋トクさん[color(white)]
噂話か…よし、いいだろう。
だがその前に…
君の知る噂を教えてもらおうかな。
[wait][clear][end]"
msg_79,"[color(yellow)]噂屋トクさん[color(white)]
噂屋の僕を納得させるには、
ありがちな噂じゃ無理だけど…大丈夫かい？
…では、君の噂を聞かせてもらおうか？
[wait][clear][end]"
msg_80,"[color(yellow)]噂屋トクさん[color(white)]
最近、噂と言いつつ嘘をつく者が多くてね。
僕でも嘘と噂の判別は難しいものだよ。
…君の持って来た噂は、嘘じゃないよね？
[wait][clear][end]"
msg_81,"[color(yellow)]噂屋トクさん[color(white)]
ほう、なるほどねぇ。
じゃあ今度は僕のネタを教えよう。
[wait][clear][end]"
msg_82,"[color(yellow)]噂屋トクさん[color(white)]
ふーむ、なかなか興味深い噂だな。
それでは僕のネタを話そうかな？
[wait][clear][end]"
msg_83,"[color(yellow)]噂屋トクさん[color(white)]
おっと、それは凄い情報だなぁ。
よし、こちらも負けてられんな。
[wait][clear][end]"
msg_84,"[color(yellow)]噂屋トクさん[color(white)]
この平坂区にある[color(orange)]東亜ディフェンス[color(white)]って店だが、
どうも[color(orange)]特殊な武器を販売している[color(white)]らしいよ。
…はて、何がどう特殊なのかね？
[wait][clear][end]"
msg_85,"[color(yellow)]噂屋トクさん[color(white)]
夢崎区に[color(orange)]ムー大陸[color(white)]ってゲームセンターがあるだろ？
あそこ実は[color(orange)]カジノ[color(white)]らしいんだ。
特に[color(orange)]ポーカーが有利[color(white)]だって噂だよ。
[wait][clear][end]"
msg_86,"[color(yellow)]噂屋トクさん[color(white)]
[color(orange)]別冊ミラクル[color(white)]って本があるんだが、
何とその本の懸賞に応募すると、[color(orange)]特殊なアイテム[color(white)]が
当たるらしいぞ。…ところで、何の別冊なんだ？
[wait][clear][end]"
msg_87,"[color(yellow)]噂屋トクさん[color(white)]
[color(orange)]ファンタジーワールド[color(white)]という本の懸賞に応募すると
[color(orange)]本物の防具[color(white)]が当たるという話だが、知ってたかい？
…どうにも恥ずかしい名前の本だね。
[wait][clear][end]"
msg_88,"[color(yellow)]噂屋トクさん[color(white)]
地獄のギャルソンと呼ばれる副島さんの店、
[color(orange)]クレール・ド・リュンヌ[color(white)]。あそこで[color(orange)]不思議な防具[color(white)]を
販売しているらしい。…不思議な防具って何？
[wait][clear][end]"
msg_89,"[color(yellow)]噂屋トクさん[color(white)]
[color(orange)]しらいし[color(white)]のおばちゃんが[color(orange)]夢を実現[color(white)]したらしいよ。
今の世の中、そうそう出来ることじゃないね。
…人を巻き込むのだけは、やめて欲しいけど。
[wait][clear][end]"
msg_90,"[color(yellow)]噂屋トクさん[color(white)]
以前からあった噂だけど、
[color(orange)]しらいし[color(white)]のおばちゃんは[color(orange)]マンサーチャー[color(white)]らしい。
今でも信じられないけど、本当の様だよ。
[wait][clear][end]"
msg_91,"[color(yellow)]噂屋トクさん[color(white)]
現に結婚詐欺探しの依頼を受け、
見事、それを見つけ出したらしいからね。
[wait][clear][end]"
msg_92,"[color(yellow)]噂屋トクさん[color(white)]
パラベラムってバー知ってるかい？
あの店、結構女の子に人気があるようだけど、
オリジナルカクテルの名前は評判悪いねぇ。
[wait][clear][end]"
msg_93,"[color(yellow)]噂屋トクさん[color(white)]
どうも最近、イライラしてる人が多いねぇ。
噂では、ＪＯＫＥＲになる事を恐れた連中が
イライラしているらしいよ。
[wait][clear][end]"
msg_94,"[color(yellow)]噂屋トクさん[color(white)]
ここのおばちゃん、前はラーメン屋だったんだよ。
でも、急に客の入りが悪くなっちゃってね。
[wait][clear][end]"
msg_95,"[color(yellow)]噂屋トクさん[color(white)]
その後、店に居眠り運転のトラックが突っ込んで
来たって言ってたなぁ。
もうついてないとしか言いようがないよね。
[wait][clear][end]"
msg_96,"[color(yellow)]噂屋トクさん[color(white)]
そんな訳でラーメン屋は閉めちゃったんだよ。
…君達も知らなかっただろう？
[wait][clear][end]"
msg_97,"[color(yellow)]噂屋トクさん[color(white)]
そうか。
また噂が聞きたくなったら来るといい。
僕はいつも、ここにいるからね。
[wait][clear][end]"
msg_98,"[color(yellow)]おばちゃん[color(white)]
ちゃ～んと見付けたみたいだねェ～
さっき依頼人から連絡あったよォ～
はいコレ、報酬だよ。また頼むわねェ～
[wait][clear][end]"
msg_99,"[color(green)]人捜しの成功報酬、５００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_100,"[color(green)]人捜しの成功報酬、５００００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_101,"[color(green)]人捜しの成功報酬、４００００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_102,"[color(green)]人捜しの成功報酬、３００００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_103,"[color(green)]人捜しの成功報酬、２００００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_104,"[color(green)]人捜しの成功報酬、１００００円を受け取った。[color(white)]
[sync][wait][clear][end]"
msg_105,"[color(yellow)]おばちゃん[color(white)]
…マンサーチャー…因果な商売よねェ～
アタシは普通の女で死にたかったのよねェ～
でもねェ～世間が許してくれなかったのよォ～
[wait][clear][end]"
msg_106,"[color(yellow)]おばちゃん[color(white)]
ふゥ～もう隠す必要も無いわねェ～
あんた、ヒマなら人捜し手伝わなァ～い？
もちろん、お礼は出すわよォ～
[wait][clear][end]"
msg_107,"[color(yellow)]おばちゃん[color(white)]
はいよ。今日は何にするゥ～？
そうそう、新しい料理を用意したのよォ～
アタシが夢見た新料理、食べてねェ～
[wait][clear][end]"
msg_108,"[color(yellow)]おばちゃん[color(white)]
おや、初めてのお客さんだねェ～？
こんな店に来てくれてうれしいわァ。
よし、今日はまけとくよォ～
[wait][clear][end]"
msg_109,"[color(yellow)]おばちゃん[color(white)]
おやおや、今日も来てくれたのかい～？
あんたが来てくれると、ホントうれしいよォ。
よし、今日はまけとくよォ～
[wait][clear][end]"
msg_110,"[color(yellow)]おばちゃん[color(white)]
…マンサーチャー…因果な商売よねェ～
アタシは普通の女で死にたかったのよねェ～
でもねェ～世間が許してくれなかったのよォ～
[wait][clear][end]"
msg_111,"[color(yellow)]おばちゃん[color(white)]
ふゥ～もう隠す必要も無いわねェ～
あんた、ヒマなら人捜し手伝わな～い？
もちろん、お礼は出すわよォ～
[wait][clear][end]"
msg_112,"[color(yellow)]おばちゃん[color(white)]
それにしても、
あんたが来てくれると気分がいいわァ～
よし、今日はまけとくよォ～
[wait][clear][end]"
msg_113,"[color(yellow)]おばちゃん[color(white)]
おやおや、今日も来てくれたのかい～？
あんたが来てくれると、ホントうれしいよォ。
…そうそう、新しい料理を用意したのよォ～
[wait][clear][end]"
msg_114,"[color(yellow)]おばちゃん[color(white)]
よし、今日はまけとくからねェ。
アタシが夢見た新料理、食べてよォ～？
[wait][clear][end]"
msg_115,"[color(yellow)]おばちゃん[color(white)]
はいよ。
今日は何にするゥ～？
[end_choice][clear][end]"
msg_115_Choice1,食事をする
msg_115_Choice2,話をする
msg_115_Choice3,やめる
msg_115_Choice4,店の外に出る
msg_116,"[color(yellow)]おばちゃん[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_116_Choice1,世間話をする
msg_116_Choice2,施設の説明を聞く
msg_116_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_117,"[color(yellow)]おばちゃん[color(white)]
はいよ。
今日は何にするゥ～？
[end_choice][clear][end]"
msg_117_Choice1,人捜しの依頼
msg_117_Choice2,食事をする
msg_117_Choice3,話をする
msg_117_Choice4,やめる
msg_117_Choice5,店の外に出る
msg_118,"[color(yellow)]おばちゃん[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_118_Choice1,世間話をする
msg_118_Choice2,施設の説明を聞く
msg_118_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_119,"[color(yellow)]おばちゃん[color(white)]
はいよォ～[delay(10)]
また来てちょうだいねェ～
[wait][clear][end]"
msg_120,"[color(yellow)]おばちゃん[color(white)]
他にあるかしらァ～？
[end_choice][clear][end]"
msg_120_Choice1,食事をする
msg_120_Choice2,話をする
msg_120_Choice3,やめる
msg_120_Choice4,店の外に出る
msg_121,"[color(yellow)]おばちゃん[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_121_Choice1,世間話をする
msg_121_Choice2,施設の説明を聞く
msg_121_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_122,"[color(yellow)]おばちゃん[color(white)]
他にあるかしらァ～？
[end_choice][clear][end]"
msg_122_Choice1,人捜しの依頼
msg_122_Choice2,食事をする
msg_122_Choice3,話をする
msg_122_Choice4,やめる
msg_122_Choice5,店の外に出る
msg_123,"[color(yellow)]おばちゃん[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_123_Choice1,世間話をする
msg_123_Choice2,施設の説明を聞く
msg_123_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_124,"[color(yellow)]おばちゃん[color(white)]
何？マンサーチャー？
そんな過去もあったっけねェ～？
でも、今はただの一杯飲み屋なのよォ～
[wait][clear][end]"
msg_125,"[color(yellow)]おばちゃん[color(white)]
結婚詐欺の居場所を知りたいって言われてもねェ。
あ～そう言えば青葉区のパラベラムってバー、
最近女のコに人気があるみたいよォ～
[wait][clear][end]"
msg_126,"[color(yellow)]おばちゃん[color(white)]
女のコを騙すなら、
そういう店を利用するんじゃな～い？
[wait][clear][end]"
msg_127,"[color(yellow)]おばちゃん[color(white)]
あらァ～ホントに結婚詐欺がいたのォ？
まァ、アタシを信じていればオッケェ～って事。
才能って怖いわねェ～
[wait][clear][end]"
msg_128,"[color(yellow)]おばちゃん[color(white)]
マンサーチャーしてた頃の最後の仕事はねェ～
大統領の別れた愛人捜しだったのよォ～
ホント、未練がましい男だったねェ～
[wait][clear][end]"
msg_129,"[color(yellow)]おばちゃん[color(white)]
近ごろ、人捜しをしてくれって客が多くてねェ～
ちょっとゲンナリしてるトコなのよォ。
どうも警察は取り合ってくれないらしいわァ～
[wait][clear][end]"
msg_130,"[color(yellow)]おばちゃん[color(white)]
最近の若者は個性がないわねェ～
その点、あの頃のハリウッドは違ったわァ。
皆、ギラギラして個性を放っていたものォ～
[wait][clear][end]"
msg_131,"[color(yellow)]おばちゃん[color(white)]
夢はねェ～追い続ける事に意味があるよねェ～
…夢を実現したんじゃないのかってェ～？
まだよォ～まだまだ夢の途中なのよォ～
[wait][clear][end]"
msg_132,"[color(yellow)]おばちゃん[color(white)]
なァ～に～？夢を実現したんだろって～？
ちょいと、あんまり大声で言わないでよォ～
照れちゃうじゃないかァ～
[wait][clear][end]"
msg_133,"[color(yellow)]おばちゃん[color(white)]
…自叙伝を出すこと。
それがアタシの夢だったのよォ～
[wait][clear][end]"
msg_134,"[color(yellow)]おばちゃん[color(white)]
お客さんに雑誌社の人がいてねェ～
是非ウチから出させてくれって言ってさァ。
いやァ～ラッキーだったわよォ～
[wait][clear][end]"
msg_135,"[color(yellow)]おばちゃん[color(white)]
夢はねェ～追い続けるだけじゃダメなのよねェ～
実現してこそ意味があるのよォ～
…読みたいかい？アタシが読んであげるよォ～
[wait][clear][end]"
msg_136,"[color(green)]アタシが愛したゴールドのライセンスを持つ
大統領のムーンボール・ノット・イナフ
～しらいしより、愛を込めて～
[wait][clear][end]"
msg_137,"…アタシは、物心ついた時から戦士だった。
ノマノフ王朝最後の瞬間、幼かったアタシを
助け出したのは、西側の特殊諜報部員。
それが、あの男だった。
[wait][clear][end]"
msg_138,"幼いアタシを助けたのは任務？それとも…
今となっては、誰にもわからないコト。
社会主義を目指し、共に戦ったのが最後の思い出。
過去を捨て、パリへと流れ着いたアタシの前に……
[wait][clear][end]"
msg_139,"[color(yellow)]おばちゃん[color(white)]
ふうゥ～今日はここまでにしとこうかねェ～
続きは今度聞かせてあげるよォ～
[wait][clear][end]"
msg_140,"[color(yellow)]おばちゃん[color(white)]
続きねェ～？続きが知りたいのねェ～？
いいわよォ～読んであげるわよォ～
[wait][clear][end]"
msg_141,"[color(green)]アタシが愛したゴールドのライセンスを持つ
大統領のムーンボール・ノット・イナフ
～しらいしより、愛を込めて～
[wait][clear][end]"
msg_142,"…スーパーモデルとしての生活を捨て、
２０世紀最後のアイドルとなる事を選んだアタシ。
誰が悪い訳でもないし、誰の為でもなかった。
でも、大統領の想いには応えられなかった。
[wait][clear][end]"
msg_143,"あの華やかなステージだけが、アタシの居場所。
偶像…それで良かった。それだけで良かった。
アタシに安住の地が無いコトはわかっていたけど、
もう硝煙に霞む世界にはいられない。それが……
[wait][clear][end]"
msg_144,"[color(yellow)]おばちゃん[color(white)]
とりあえずここまで。後は買って読んでねェ～
発行は株式会社キスメット出版。
１６００円（予）よォ～
[wait][clear][end]"
msg_145,"[color(yellow)]おばちゃん[color(white)]
自叙伝の続き？もうダメよォ。
ちゃんと買って読んでよねェ～
…でも、発売日は未定なのよねェ～
[wait][clear][end]"
msg_146,"ＭＢＩＴＫＥＳＩＲＡＭＡＮ
マンサーチャーの噂
びっとお～んッ！！
[wait][clear][end]"
