msg_13,"[color(yellow)]克哉[color(white)]
いや、偏見を持っていたのは、
若い頃の想いを忘れた大人達…全てだな。
[wait][clear][end]"
msg_14,"[color(yellow)]パオフゥ[color(white)]
こんな所にこんな店があったんだな。
しかし、さすがにオレのテリトリー外だよ。
オレが遊ぶには幼稚過ぎるぜ。
[wait][clear][end]"
msg_15,"[color(yellow)]パオフゥ[color(white)]
フン、本物にぶち込んだ方がいいって。
あそこは暗いし、メシは不味いし、
床は冷たいし、ほんといいトコだぜ？
[wait][clear][end]"
msg_16,"[color(yellow)]パオフゥ[color(white)]
こんなところじゃ酒もゆっくり飲めそうにない。
やっぱここはガキのくるトコだな。
[wait][clear][end]"
msg_17,"[color(yellow)]パオフゥ[color(white)]
子供と大人を分けるのは年齢じゃねぇってことだ。
どう生きてきたのか？それが問題なんだよ。
…でも、あいつらまだまだ子供だよな？
[wait][clear][end]"
msg_18,"[color(yellow)]パオフゥ[color(white)]
がむしゃらにやってるヤツら程、誤解される。
不良なんて、ただ自己主張が強いだけなんだよ。
…大人にだってそういうのいるだろ？
[wait][clear][end]"
msg_19,"[color(yellow)]南条[color(white)]
このような所で自分達の世界を作り楽しむなど
子供のする事だな。
[wait][clear][end]"
msg_20,"[color(yellow)]南条[color(white)]
俺は三科を外見で判断してしまっていたが、
それは大きな間違いだった。
…しかし、「ミッシェル」はどうかと思うぞ！？
[wait][clear][end]"
msg_21,"[color(yellow)]エリー[color(white)]
ウフフフ…
やはり若い方は元気ですね。
[wait][clear][end]"
msg_22,"[color(yellow)]エリー[color(white)]
ここに理学研究所で知り合ったＢｏｙがいると
Ｋｅｉから聞いていたのですが…
本人はいないようですね。残念ですわ。
[wait][clear][end]"
msg_23,"[color(yellow)]栄吉[color(white)]
だー！！
ダメー！！全然ダメー！！
お前ら、音楽性ゼロ！！
[wait][clear][end]"
msg_24,"[color(yellow)]栄吉[color(white)]
ん、なんだいベイビィ！
このボクに興味があるのか～い？
[wait][clear][end]"
msg_25,"[color(yellow)]三科栄吉（みしなえいきち）[color(white)]
[color(green)]春日山高校の番長を務める２年生。
どこかで会った気がする…[color(white)]
[wait][clear][end]"
msg_26,"[color(yellow)]栄吉[color(white)]
ボクは、ガスチェンバーのボーカルにして、
春日山高校ナンバー１の超イケてるハンサムボーイ
そぉう！[half_tab][half_tab]ボクが！！[half_tab][half_tab]ミッッシェェェル…
[wait][clear][end]"
msg_27,"[color(yellow)]栄吉[color(white)]
もうこの瞬間から、キミは愛の檻に囚われた
小鳥ちゃんサ…
[wait][clear][end]"
msg_28,"[color(yellow)]栄吉[color(white)]
ＪＯＫＥＲ呪いしたヤツがＪＯＫＥＲになるって
ＴＶで言ってたな。
…杉本のヤツ、…大丈夫なのか？
[wait][clear][end]"
msg_29,"[color(yellow)]ケン[color(white)]
だから楽器なんて無理だって言ったんですよ。
中坊ん時、笛吹いたのが最後なんだから…
いきなり出来る方がおかしいですよ。
[wait][clear][end]"
msg_30,"[color(yellow)]ケン[color(white)]
ミッシェルさんってウチの番長なんですよ。
あの通り愉快な人なんですけど、
どうしても恨みを買っちゃうんですよね。
[wait][clear][end]"
msg_31,"[color(yellow)]ケン[color(white)]
まったく、セブンスの[suou]をガスチェンバーに
入れるから連絡取っとけ…て言っといて、
自分がいなくなる事ないじゃないですかねぇ。
[wait][clear][end]"
msg_32,"[color(yellow)]ケン[color(white)]
…え、セブンスの[suou]ですか？
セブンス１のイケてるヤツで、ルックスも
女子の人気も申し分ないって話で…
[wait][clear][end]"
msg_33,"[color(yellow)]ケン[color(white)]
ウチの番長…ミッシェルさんが
バンドに引き入れようとしてたんですよ。
[wait][clear][end]"
msg_34,"[color(yellow)]ケン[color(white)]
セブンスの[suou]は行方が知れないし、
ウチの番長もいないし、
俺どうしたらいいんですかね？
[wait][clear][end]"
msg_35,"[color(yellow)]ショーゴ[color(white)]
うちの親分は無茶ばっかり言うんスよ。
バンドなんて自分には絶対無理っス。
[wait][clear][end]"
msg_36,"[color(yellow)]ショーゴ[color(white)]
実はっスね、ミッシェルさんの家は蓮華台の
お寿司屋さんなんスよ。想像しにくいでしょ？
…え、知ってたんスか？
[wait][clear][end]"
msg_37,"[color(yellow)]ショーゴ[color(white)]
うちの親分、自分に寿司屋を継げって。
すごい真面目な顔して、それだけ言って
出て行ったんスよ。
[wait][clear][end]"
msg_38,"[color(yellow)]ショーゴ[color(white)]
寿司屋になんかなりたくないスけど、
あの真剣な目を見たら何も言えなかったっス。
[wait][clear][end]"
msg_39,"[color(yellow)]ショーゴ[color(white)]
親分の実家、寿司屋かぁ…辛そうっスよね。
生臭そうだし…面倒臭いだけっスね。
やっぱ、食べるのが一番っス！
[wait][clear][end]"
msg_40,"[color(yellow)]タケシ[color(white)]
バンド名ですか？
ガスチェンバーですけど…何です？
ウチのバンドに興味あり！…ですか？
[wait][clear][end]"
msg_41,"[color(yellow)]タケシ[color(white)]
ミッシェルさんの親父さんは、
すごい強い人らしいですよ。
[wait][clear][end]"
msg_42,"[color(yellow)]タケシ[color(white)]
なんでも、空手と柔道と…あと、…あ、カポエラ！
それら全部合わせて１８段だそうです。
よく、逆らったら殺されるって言ってますよ。
[wait][clear][end]"
msg_43,"[color(yellow)]タケシ[color(white)]
ミッシェルさん、どこ行っちゃったんだ！？
学校やバイトをサボる人じゃないのに…
何があったんだろう？
[wait][clear][end]"
msg_44,"[color(yellow)]タケシ[color(white)]
ミッシェルさん、家には帰ったのかなぁ～
きっと親父さんも心配してると思うんですよ。
あの親父さん、ああ見えても心配性だから…
[wait][clear][end]"
msg_45,"[color(yellow)]雅[color(white)]
ふふふ、みんなを見てるとおかしいですよね？
でも、いつでもこうなんですよ。
ここに集まる事が楽しいみたいです。
[wait][clear][end]"
msg_46,"[color(yellow)]雅[color(white)]
栄吉君ってあんな格好してますけど、
実はとても真面目な人なんですよ。
[wait][clear][end]"
msg_47,"[color(yellow)]雅[color(white)]
あんなに評判の悪い春日山高校でも、
タバコ吸う人がいないのは
栄吉君が厳しく禁じているからなんです。
[wait][clear][end]"
msg_48,"[color(yellow)]雅[color(white)]
栄吉君、やらなきゃいけないことがあるって…
私にここで待ってるようにと言って出かけました。
[wait][clear][end]"
msg_49,"[color(yellow)]雅[color(white)]
…心配？…確かに心配ですよ。
でも、ここで待つように言われましたから。
私は黙ってここで待ちますわ。
[wait][clear][end]"
msg_50,"[color(yellow)]雅[color(white)]
栄吉君、詳しいことは何も言わずに
出て行きました。
[wait][clear][end]"
msg_51,"[color(yellow)]雅[color(white)]
…何があったか分かりませんが、
何か大事な事を忘れている気がするって。
[wait][clear][end]"
msg_52,"ＭＢＩＴＡＩＳ２９
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_53,"ＥＢＩＴＥ００３７
警察署[half_tab]受付、終了
びっとお～んッ！！
[wait][clear][end]"
msg_54,"ＥＢＩＴＥ００３８
「詐欺男を確保」
びっとお～んッ！！
[wait][clear][end]"
msg_55,"ＥＢＩＴＥ００３Ｅ
「ゴールドクリア」「うらら編入」
びっとお～んッ！！
[wait][clear][end]"
msg_56,"ＥＢＩＴＥ００４３
「クラブクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_57,"ＥＢＩＴＥ００４６
「南条ｏｒエリー編入」
びっとお～んッ！！
[wait][clear][end]"
msg_58,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_59,"[color(yellow)]華小路雅（はなこうじみやび）[color(green)]
栄吉と付き合っている七姉妹学園の生徒。
同学園新聞部の部長でもある。
[wait][clear][end]"
msg_60,"[color(yellow)]華小路雅（はなこうじみやび）[color(green)]
七姉妹学園の生徒。同学園新聞部の部長でもある。
がってん寿司の板さんの息子、
三科栄吉と付き合っているようだが…
[wait][clear][end]"
msg_61,"[color(yellow)]華小路雅（はなこうじみやび）[color(green)]
栄吉と付き合っている七姉妹学園の生徒。
同学園新聞部の部長でもある。
[wait][clear][end]"
