msg_14,"[color(yellow)]克哉[color(white)]
芹沢君が既にＪＯＫＥＲに変じていたら、
容赦無くあの男に襲いかかるだろう…
結局僕達は、ヤツのボディーガードという訳だ。
[wait][clear][end]"
msg_15,"[color(yellow)]克哉[color(white)]
芹沢君のおかげで、ＪＯＫＥＲ化した人間を
元に戻す方法は分かったが…
全員、あそこに連れて行く訳にもいかんしな…
[wait][clear][end]"
msg_16,"[color(yellow)]克哉[color(white)]
しかし、これまでの情報から考えると…
新世塾…いや、竜蔵はかなり前から、
今の計画を企てていた事になるな…
[wait][clear][end]"
msg_17,"[color(yellow)]克哉[color(white)]
罪を償う…か。
[tatsuya]は一体何をしようとしているんだ…
[wait][clear][end]"
msg_18,"[color(yellow)]パオフゥ[color(white)]
生憎俺は、神なんてモノは信じねえ主義でな。
だから占いも、御告げも信じねえ。
この世で信じられるのは、自分だけだ。
[wait][clear][end]"
msg_19,"[color(yellow)]パオフゥ[color(white)]
ふん、所詮警察は法の番人。
正義の味方じゃない。あの甘ちゃんも、
そろそろそれに気づいてほしいもんだぜ。
[wait][clear][end]"
msg_20,"[color(yellow)]パオフゥ[color(white)]
念の為聞いときてぇんだが、
もし芹沢が完全にＪＯＫＥＲ化してて
手におえなかったら、どうする？殺すのか？
[wait][clear][end]"
msg_21,"どうなんだ？
[end_choice][clear][end]"
msg_21_Choice1,なんとしても助ける
msg_21_Choice2,止むを得なければ…
msg_22,"[color(yellow)]パオフゥ[color(white)]
…へっ、らしい返事だな。
結局、天野も[suou]と同じ甘ちゃんか。
言っとくが、俺はお前達とは違うぞ。
[wait][clear][end]"
msg_23,"[color(yellow)]パオフゥ[color(white)]
ほう…その覚悟があるのか？
どうやら天野は無意識に罪を犯すタイプの様だな。
お前の為に、何人の人間が傷ついてると思う？
[sync][wait][clear][end]"
msg_24,"[color(yellow)]パオフゥ[color(white)]
だがお前はそんな事は気にしない。
なぜなら自分は何もしていない。
だから傷つくのはそいつの勝手…なんだろ？
[wait][clear][end]"
msg_25,"[color(yellow)]パオフゥ[color(white)]
芹沢はまだ気にしてるのか？馬鹿な奴だ。
この世に聖人なんていねえのさ。
誰だってどこかに穢れを持って生きてる。
[wait][clear][end]"
msg_26,"[color(yellow)]パオフゥ[color(white)]
こいつぁ慰めなんかじゃねえぞ。
穢れ無き人間なんて期待する方が馬鹿なのさ。
そうなろうとする奴も馬鹿だ。
[wait][clear][end]"
msg_27,"[color(yellow)]パオフゥ[color(white)]
いいトコ、悪いトコ、
全部ひっくるめて人間だ。
片方だけ気にしてどうすんだ？
[wait][clear][end]"
msg_28,"[color(yellow)]パオフゥ[color(white)]
清廉潔白ってヤツほど、
意外と残酷なもんだぜ。
[wait][clear][end]"
msg_29,"[color(yellow)]パオフゥ[color(white)]
相手がペルソナ使いなら、
互いの共鳴で多少の素性は読み取れる。
だがな、あまりそればかり信用するんじゃねえぞ
[wait][clear][end]"
msg_30,"[color(yellow)]パオフゥ[color(white)]
それなりの使い手なら共鳴もコントロールできる。
あいつにしてもそうだ。
腹の底じゃ何を考えているか分からねぇぞ。
[wait][clear][end]"
msg_31,"[color(yellow)]パオフゥ[color(white)]
俺を信用するかどうかは、
お前達の勝手だ。
…忠告はしたぞ。
[wait][clear][end]"
msg_32,"[color(yellow)]パオフゥ[color(white)]
なぜペントハウスが襲われたと思う？
奴らは俺達の居場所を知っている…
もしかしたら今も監視されてるかもしれん。
[wait][clear][end]"
msg_33,"[color(yellow)]パオフゥ[color(white)]
少なくとも
尾行されるようなドジは踏んじゃいない。
やはり…あのスニーク以外考えられねぇ。
[wait][clear][end]"
msg_34,"[color(yellow)]南条[color(white)]
アラヤ…神社…
昔いた街にも、これと同じ名の神社があった…
…まさかとは思うが…
[wait][clear][end]"
msg_35,"[color(yellow)]南条[color(white)]
出来ることなら、
園村や玲司は巻き込みたくなかった…
セベクの因果は、まだ続いているのか…
[wait][clear][end]"
msg_36,"[color(yellow)]エリー[color(white)]
Ｕｎｂｅｌｉｅｖａｂｌｅ！！
ＡＲＡＹＡ神社。私が昔住んでいた街にも、
これと同じＮａｍｅの神社がありましたわ。
[wait][clear][end]"
msg_37,"[color(yellow)]エリー[color(white)]
夢を掴んだ暁に、また皆で会おう…
その言葉を聞いたとき、
私は自分の本当の夢を隠してしまった…
[wait][clear][end]"
msg_38,"[color(yellow)]エリー[color(white)]
夢は遥か遠くにあり…
夢は傍らにあり…
…進むしかありませんものね。
[wait][clear][end]"
msg_39,"[color(yellow)]牧村[color(white)]
な…なんでこんな所に来るんだ？
か…神に祈れとでも言うのか？
冗談じゃない！た…助けてくれよ！
[wait][clear][end]"
msg_40,"[color(yellow)]お婆さん[color(white)]
私はねぇ…どういう訳か、
ここに来なくてはならないような気がすんだよぉ。
ここに…誰かがいたような気がするのさ…
[wait][clear][color(yellow)]お婆さん[color(white)]
勝手に出てきちまったから、
今頃娘夫婦が心配しとるかもしれんが…
なぜか、どうしても気になってねぇ。
[wait][clear][end]"
msg_41,"[color(yellow)]お婆さん[color(white)]
はいはい。
私に何かご用かいな？
何でも言うてみんさい。
[wait][clear][end]"
msg_42,"何か用かいな？
[end_choice][clear][end]"
msg_42_Choice1,名前を言い当てる
msg_42_Choice2,話をする
msg_42_Choice3,用はない
msg_43,"ニシタニセツ
[end]"
msg_44,"[color(yellow)]お婆さん[color(white)]
はぁ…
そっただ名前の人、聞いたことねぇなぁ…
誰か別の人に聞いた方が良いと思うけんども。
[wait][clear][end]"
msg_45,"[color(yellow)]お婆さん[color(white)]
はいはい、確かに私はニシタニセツと申します。
けれど、アンタとはどこかでお会いしたかのぉ…
なんで私の名前を知っとるんかの？
[wait][clear][end]"
msg_46,"[color(yellow)]ニシタニセツ[color(white)]
はぁ…私を捜して欲しいと…そうですか。
きっと娘夫婦が捜索願を出したんでしょうねぇ。
心配かけてしまったよぉ。
[wait][clear][color(yellow)]ニシタニセツ[color(white)]
分かりました。娘と、その人捜し屋さんには、
私から連絡しときますよって。
安心してつかぁさい。
[wait][clear][color(yellow)]ニシタニセツ[color(white)]
こう見えても、
携帯電話っちゅーもんを持っとりますけぇ。
大丈夫ですよ。
[wait][clear][end]"
msg_47,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_48,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_49,"この社はなあ、とても古くからある物じゃが、
いつ頃、誰が建てたのかは分からんらしいんよ。
案外、神様がお作りになったんかもなあ。
[wait][clear][end]"
msg_50,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_51,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_52,"そう言えば少し前…
ここに若い男の子がお参りに来とったよ。
とても寂しそうな顔しとった…
[wait][clear][end]"
msg_53,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_54,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_55,"あそこのメガネの人、
前にここで見た男の子とよく似てるわぁ。
まあまあ、他人の空似だろうけどねえ。
[wait][clear][end]"
msg_56,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_57,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_58,"アンタ、あの子の知り合いかい？
さっきフラッとやって来てたと思ったら、
ずっとあの調子でなあ。
[wait][clear][end]"
msg_59,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_60,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_61,"最近街で、神隠しが起きてるそうじゃで、
アンタも、気を付けんさいよ。
くわばら…くわばら…
[wait][clear][end]"
msg_62,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_63,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_64,"最近街に、妙な人達が増えてきたねえ…
何かっちゅーとレッツポジ…なんとかっちゅーて…
やたらニコニコして…まったく気味が悪いよ…
[wait][clear][end]"
msg_65,"[color(yellow)]お婆さん[color(white)]
[end]"
msg_66,"[color(yellow)]ニシタニセツ[color(white)]
[end]"
msg_67,"だけど…私もどうかしちまったのかねえ…
なんだかこんな事、前にもあったような
気がするんだよ…そんな訳無いのにねえ。
[wait][clear][end]"
msg_68,"[color(yellow)]淳[color(white)]
あれ…天野さん…？
あなたがどうしてココに？
[wait][clear][end]"
msg_69,"[color(yellow)]淳[color(white)]
…え？…僕は…
[sync][wait][clear][end]"
msg_70,"[color(yellow)]淳[color(white)]
解らない…なぜこんな所に来てしまったのか…
だけどここ…知っている気がするんです…
ここで何か…大切な何かが…
[wait][clear][end]"
msg_71,"[color(yellow)]淳[color(white)]
駄目だ…思い出せない…
何かがあったんだ、ここで！
そうでなければ…なぜこんなに切なくなる！？
[wait][clear][end]"
msg_72,"[color(yellow)]淳[color(white)]
アラヤ神社…
アラ…ヤ…
なんだ…ここで何があった…
[wait][clear][end]"
msg_73,"[color(yellow)]淳[color(white)]
おかしい…前にもこんな事件…
似たような事件があった気がするんです…
僕には…何かしなくてはならない事が…
[sync][wait][clear][end]"
msg_74,"[color(yellow)]淳[color(white)]
あそこにいるのは…ミッシェル…
同じ学校の後輩ですよ。なぜ彼がここに…
それにあの金髪の子…どこかで会ったような…
[wait][clear][end]"
msg_75,"[color(yellow)]栄吉[color(white)]
あれ…アンタは…なんでアンタがここに？
え？俺？俺はその…フラフラっと…
…なんとなく…
[sync][wait][clear][end]"
msg_76,"[color(yellow)]栄吉[color(white)]
それにしても、なんだよここ…
どこを向いても、一瞬そこを知ってる気がする…
これがデジャ・ヴュってヤツか？
[wait][clear][end]"
msg_77,"[color(yellow)]栄吉[color(white)]
なんだよここ…
どこを向いても、一瞬そこを知ってる気がする…
これがデジャ・ヴュってヤツか？
[wait][clear][end]"
msg_78,"[color(yellow)]栄吉[color(white)]
あり？
[wait][clear][end]"
msg_79,"[color(yellow)]栄吉[color(white)]
……！？
[wait][clear][end]"
msg_80,"[color(yellow)]栄吉[color(white)]
なんでだ？これもデジャ・ヴュ？
初対面だよな？
しっかりしろミッシェル！！
[wait][clear][end]"
msg_81,"[color(yellow)]栄吉[color(white)]
な、なんだいベイビィ。
この珠閒瑠市一のビューティホーボーイ、
ミッシェル栄吉に何か用かな？
[wait][clear][end]"
msg_82,"[color(yellow)]三科栄吉（みしなえいきち）[color(white)]
[color(green)]春日山高校の番長を務める２年生。
どこかで会った気がする…[color(white)]
[wait][clear][end]"
msg_83,"[color(yellow)]栄吉[color(white)]
へ？天野…舞耶…？
ああ、じゃあベイビィが
南条さんの言ってた雑誌記者だね？
[wait][clear][end]"
msg_84,"[color(yellow)]栄吉[color(white)]
ふふん、何を隠そう、
このボクも例の研究施設に忍び込んでたのさ。
南条さんともそこで会ったんだ。
[wait][clear][end]"
msg_85,"[color(yellow)]栄吉[color(white)]
まあ、あそこから無事に脱出できたのも、
ボクの力あってこそだね。
おっと、サインかい？サインが欲しいのかい？
[wait][clear][end]"
msg_86,"[color(yellow)]栄吉[color(white)]
う～ん、さっきからあの金髪の乙女が、
ボクに熱い視線ビームを送ってるのよねえ～
またボクのファンが一人増えたかなあ～
[wait][clear][end]"
msg_87,"[color(yellow)]栄吉[color(white)]
…それとも知り合いだったっけか？
そんな気もすんだよなぁ…
だけど、よく思い出せないし…
[wait][clear][end]"
msg_88,"[color(yellow)]リサ[color(white)]
天野さん…デジャ・ヴュって、
本当にあるんだね。
アタシ、さっきからそれ起きまくりだもん。
[wait][clear][end]"
msg_89,"[color(yellow)]リサ[color(white)]
なんだかここ、知ってるような気がするの。
あの社も、この風景も…
初めて見た気がしない。…でもどうして…
[wait][clear][end]"
msg_90,"[color(yellow)]リサ[color(white)]
アラヤ…神社…
ア…ラヤ…
なんでだろ…ここ来るの初めてのはずなのに…
[wait][clear][end]"
msg_91,"[color(yellow)]リサ[color(white)]
あれ？
[wait][clear][end]"
msg_92,"[color(yellow)]リサ[color(white)]
……
[wait][clear][end]"
msg_93,"[color(yellow)]リサ[color(white)]
ソ…Ｓｏｒｒｙ呀（ソーリーア）
し、知り合いの誰かと似てたのかな…
なんかビックリしちゃって…ハハハ…
[wait][clear][end]"
msg_94,"[color(yellow)]リサ[color(white)]
ア、アタシ、リサ。
リサ・シルバーマン。
よろしくね。
[sync][wait][clear][end]"
msg_95,"[color(yellow)]リサ・シルバーマン
[color(green)]七姉妹学園の生徒であり、
アイドルグループＭＵＳＥＳのメンバー
生粋の白人だが、日本生まれの日本育ち。
[wait][clear][end]"
msg_96,"[color(yellow)]リサ[color(white)]
え？アナタが天野さん？
ああ、聞いてる、聞いてる。
エリーさんの知り合いでしょ？
[wait][clear][end]"
msg_97,"[color(yellow)]リサ[color(white)]
ちょうどアタシ、珠閒瑠テレビにいて、
中で事件が起きたとき、
エリーさんに助けてもらったの。
[wait][clear][end]"
msg_98,"[color(yellow)]リサ[color(white)]
何かあれば、アタシも協力するよ。
こう見えてもカンフーには自信あんだから！
アチョー！！ってね。
[wait][clear][end]"
msg_99,"[color(yellow)]リサ[color(white)]
さっきから気になってたんだけど、
あそこの青頭…どっかで見た気がすんだよね…
なぜか無性にイジメたくなるの。
[wait][clear][end]"
