msg_22,"[color(yellow)]南条[color(white)]
…ゆっくりしてますね、天野さん。
あの少年の話は気にならないのですか？
[wait][clear][end]"
msg_23,"[color(yellow)]エリー[color(white)]
ＭＵＳＥＳを利用した場合、興味本位の
Ｙｏｕｎｇも多く取り込むことが出来た筈ですわ。
…あまり穢れていないかも知れませんが。
[wait][clear][end]"
msg_24,"[color(yellow)]エリー[color(white)]
恐怖と救いを同時に提示するとは、
敵ながらＥｘｃｅｌｌｅｎｔなやり方。
人の心を知る者の仕業ですわね。
[wait][clear][end]"
msg_25,"[color(yellow)]エリー[color(white)]
[tatsuya]に似合う服…ですか？
後まわしにしませんか、Ｍｓ．Ａｍａｎｏ？
[wait][clear][end]"
msg_26,"[color(yellow)][tatsuya][color(white)]
こんな所に用は無い。
…今の格好ではいけないと言うのか？
[wait][clear][end]"
msg_27,"[color(yellow)][tatsuya][color(white)]
あの洞窟も「向こう側」とは違っていた。
当然か…仮面党は存在しないのだから…な。
[wait][clear][end]"
msg_28,"[color(yellow)][tatsuya][color(white)]
神事を止める！
…まだ間に合う筈だ！
[wait][clear][end]"
msg_29,"[color(yellow)][tatsuya][color(white)]
ニャルラトホテプを倒す！
…そして、全てを終わらせる！
[wait][clear][end]"
msg_30,"[color(yellow)]お喋りなオバサン[color(white)]
あら、いつも来ていたあの男性、最近見ないわね。
そう言えば、奥様ご存知でした？
最近、神隠しにあう方が多いらしいですわ。
[wait][clear][end]"
msg_31,"[color(yellow)]金持ちそうなオバサン[color(white)]
あそこにいた男の方なら、前に外で見たザマス。
奇声を発して走り回っていたところを、
取り押さえられていたザマス。それきりザマス。
[wait][clear][end]"
msg_32,"[color(yellow)]お喋りなオバサン[color(white)]
奥様、奥様！奥様は新世塾の方と面識あります？
ポールシフトでしたっけ？詳しく知りたくて…
世界が破滅するなんて、信じられませんけどね。
[wait][clear][end]"
msg_33,"[color(yellow)]金持ちそうなオバサン[color(white)]
新世塾？ポールシフト…ザマスか？
さすがにこの私でも知らないザマスね。
…たしか地軸がどうこうなるとか……
[wait][clear][end]"
msg_34,"[color(yellow)]お喋りなオバサン[color(white)]
あんな話が現実になるなんて！
という事は…この世は終わりなんですか！？
ど、どうしましょう奥様！！
[wait][clear][end]"
msg_35,"[color(yellow)]金持ちそうなオバサン[color(white)]
じ、実は…私はずっと大金持ちに憧れてたザマス。[delay(15)]
こんな喋り方して、それらしい服も着てるけど、
実際、家計は火の車…[delay(15)]借金の為に働く毎日…
[wait][clear][end]"
msg_36,"[color(yellow)]金持ちそうなオバサン[color(white)]
世界が滅びると聞いて、内心喜んでいたんザマス。
お金や地位…いらぬ見栄を張る必要がなくなる。
そう思ったんザマス。…悲しい女なんザマス。
[wait][clear][end]"
msg_37,"[color(yellow)]お喋りなオバサン[color(white)]
龍…飛んでましたね…今でも信じられませんわ。
あんなものを見てしまうと、美しい服なんて…
どう思います？奥様？
[wait][clear][end]"
msg_38,"[color(yellow)]金持ちそうなオバサン[color(white)]
外は大変な事になっているのに、
なんだか晴れ晴れとした気分ザマス。
[wait][clear][end]"
msg_39,"[color(yellow)]金持ちそうなオバサン[color(white)]
自分のこだわっていた事はどうでもいい事だった。
それが今わかったザマス！
なんだか心が軽いザマス！！
[wait][clear][end]"
msg_40,"[color(yellow)]お喋りなオバサン[color(white)]
奥様ならもうご存知かしら？
この店で……
[wait][clear][end]"
msg_41,"[color(yellow)]金持ちそうなオバサン[color(white)]
本物の防具を売り始めたことなら
と～っくに知ってるザマス。
すでに常識ザマスよ。
[wait][clear][end]"
msg_42,"[color(yellow)]お喋りなオバサン[color(white)]
ちょっと奥様聞きました？
ここの店員さん、高波にのまれたそうですわ。
バリの海って危険なんですわね～
[wait][clear][end]"
msg_43,"[color(yellow)]金持ちそうなオバサン[color(white)]
し、知ってるザマス。
あそこは…あそこの波は世界一らしいザマスよ。
…く、詳しいことは存じませんが。
[wait][clear][end]"
msg_44,"[color(yellow)]お喋りなオバサン[color(white)]
ちょっと奥様聞きました？
ここの店員さん、パリに行ってきたそうですわ。
新たな流行の波が押し寄せて来てるんですって！
[wait][clear][end]"
msg_45,"[color(yellow)]金持ちそうなオバサン[color(white)]
えぇ、確かにパリからモードの波が来てるザマス。
今年は～あのデザイナーの作品に注目ザマスね。
…な、名前は、ちょ、ちょっと忘れたザマス。
[wait][clear][end]"
msg_46,"[color(yellow)]女の人？[color(white)]
アタシは自分の事だけ考えていた愚か者。
穢れた心の持ち主だった。でも、今は違うのよ！
…レッツ・ポジティブシンキング！！
[wait][clear][end]"
msg_47,"[color(yellow)]女の人？[color(white)]
さぁ我々の罪が、人類の罪が清算されるわ。
さぁ皆さん、全てを受け入れましょう。
…レッツ・ポジティブシンキング！！
[wait][clear][end]"
msg_48,"[color(yellow)]女の人？[color(white)]
あら、人類の罪は清算されたのかしら？
それとも、アタシに皆を粛清しろって啓示？
[wait][clear][end]"
msg_49,"[color(yellow)]女の人？[color(white)]
…ん、わかったわ。
みんな穢れていなかったのよ！
レッツ・ポジティブシンキング！！
[wait][clear][end]"
msg_50,"[color(yellow)]マヌカン[color(white)]
あら、いらっしゃい。
どう？美しい服ばかりでしょう？
[wait][clear][end]"
msg_51,"[color(yellow)]マヌカン[color(white)]
あら、いらっしゃい。
うちの最新コンセプトは鎧よ！ヨ・ロ・イ！
白く輝く、鋼の衣…うふっ、ゾクゾクしちゃう。
[wait][clear][end]"
msg_52,"[color(yellow)]マヌカン[color(white)]
いいでしょう？素敵でしょう？
え、この良さがわからないの？…まあいいわ。
[wait][clear][end]"
msg_53,"[color(yellow)]マヌカン[color(white)]
いらっしゃいませ。
どうです？美しい服ばかりでしょう？
…身に付けてこそのものだけどね。
[wait][clear][end]"
msg_54,"[color(yellow)]マヌカン[color(white)]
…姉ですか？あ、私は妹の方なんです。
姉は休日を利用してバリ島に行ったのですが、
そこで高波にのまれて………
[wait][clear][end]"
msg_55,"[color(yellow)]マヌカン[color(white)]
あら～ボンジュ～ル。
私、たった今パリから帰ってきた所なのよ。
いい所に来たわね～ちょっと見ていきなさい。
[wait][clear][end]"
msg_56,"[color(yellow)]マヌカン[color(white)]
いらっしゃい。待ってたわ～
あなた、いい感じよ！いい感じになってきたわ！
うちの服が馴染んできたみたいね。
[wait][clear][end]"
msg_57,"[color(yellow)]マヌカン[color(white)]
いえ、うちの服があなたを変えたのね！
うれしいわ～うれしいから今日はサービス！
あなたの為にセール！さぁ、選んで選んで！
[wait][clear][end]"
msg_58,"[color(yellow)]マヌカン[color(white)]
あら、いらっしゃい。
あなた、なかなかいい感じね！
うちの服が似合うかもね。
[wait][clear][end]"
msg_59,"[color(yellow)]マヌカン[color(white)]
いえ、うちの服があなたを変えるわ！
今以上に！より美しく！さぁ、選んで選んで！
今日は特別。あなたの為にセールよ！
[wait][clear][end]"
msg_60,"[color(yellow)]マヌカン[color(white)]
あら、いらっしゃい。
うちの最新コンセプトは鎧よ！ヨ・ロ・イ！
白く輝く、鋼の衣…うふっ、ゾクゾクしちゃう。
[wait][clear][end]"
msg_61,"[color(yellow)]マヌカン[color(white)]
いいでしょう？素敵でしょう？
…え、わかるの！？うれしいわ～
うれしいから今日はサービスするわ！
[wait][clear][end]"
msg_62,"[color(yellow)]マヌカン[color(white)]
いらっしゃいませ。
どうです？美しい服ばかりでしょう？
…身に付けてこそのものだけどね。
[wait][clear][end]"
msg_63,"[color(yellow)]マヌカン[color(white)]
…姉ですか？あ、私は妹の方なんです。
姉は休日を利用してバリ島に行ったのですが、
そこで高波にのまれて………
[wait][clear][end]"
msg_64,"[color(yellow)]マヌカン[color(white)]
…せっかくだから、今日はサービスするわ。
[wait][clear][end]"
msg_65,"[color(yellow)]マヌカン[color(white)]
あら～ボンジュ～ル。
私、たった今パリから帰ってきた所なのよ。
いい所に来たわね～ちょっと見ていきなさい。
[wait][clear][end]"
msg_66,"[color(yellow)]マヌカン[color(white)]
…手持ちが少ない？
そんな事気にしないの！今日はサービス！
あなたの為にセール！さぁ、選んで選んで！
[wait][clear][end]"
msg_67,"[color(yellow)]マヌカン[color(white)]
気に入ったら買っていってちょうだいね。
[end_choice][clear][end]"
msg_67_Choice1,防具を買う
msg_67_Choice2,アイテムを売る
msg_67_Choice3,話をする
msg_67_Choice4,やめる
msg_67_Choice5,店の外に出る
msg_68,"[color(yellow)]マヌカン[color(white)]
何を売りたいのかしら？
[end_choice][clear][end]"
msg_68_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_68_Choice2,[dbl_tab]消費物を売る
msg_68_Choice3,[dbl_tab]武器を売る
msg_68_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_68_Choice5,[dbl_tab]防具を売る
msg_68_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_68_Choice7,[dbl_tab]アクセサリーを売る
msg_69,"[color(yellow)]マヌカン[color(white)]
何を聞きたいのかしら？
[end_choice][clear][end]"
msg_69_Choice1,世間話をする
msg_69_Choice2,売買の説明を聞く
msg_69_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_70,"[color(yellow)]マヌカン[color(white)]
他に何かあるかしら？
[end_choice][clear][end]"
msg_70_Choice1,防具を買う
msg_70_Choice2,アイテムを売る
msg_70_Choice3,話をする
msg_70_Choice4,やめる
msg_70_Choice5,店の外に出る
msg_71,"[color(yellow)]マヌカン[color(white)]
何を売りたいのかしら？
[end_choice][clear][end]"
msg_71_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_71_Choice2,[dbl_tab]消費物を売る
msg_71_Choice3,[dbl_tab]武器を売る
msg_71_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_71_Choice5,[dbl_tab]防具を売る
msg_71_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_71_Choice7,[dbl_tab]アクセサリーを売る
msg_72,"[color(yellow)]マヌカン[color(white)]
何を聞きたいのかしら？
[end_choice][clear][end]"
msg_72_Choice1,世間話をする
msg_72_Choice2,売買の説明を聞く
msg_72_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_73,"[color(yellow)]マヌカン[color(white)]
この耐久力、保温力、実用性…
単なるファッションで終わるには惜しい性能だわ。
今度正式に警察へ売り込もうかしら？
[wait][clear][end]"
msg_74,"[color(yellow)]マヌカン[color(white)]
あぁ、一体どうなっちゃうのかしら？
この有名ブランドが逃げ出す訳にもいかないし…
こんな状況だから、うちに来るお客も多いし…
[wait][clear][end]"
msg_75,"[color(yellow)]マヌカン[color(white)]
あらゆる状況を想定したうちの商品ラインナップ…
でも、こんな事になるとは思ってもみなかったわ！
この店と共に、私も散るのー！？
[wait][clear][end]"
msg_76,"[color(yellow)]マヌカン[color(white)]
何が起きようと、こ、怖くないわよ！
う、美しいものは永遠だから…
天がこの美しい商品達を見捨てるワケないもの。
[wait][clear][end]"
msg_77,"[color(yellow)]マヌカン[color(white)]
最高の美貌とセンスを持つ私達を、
天が見捨てるワケないじゃない！
…ねぇ、そう思うでしょ？思うって言って！
[wait][clear][end]"
msg_78,"[color(yellow)]マヌカン[color(white)]
馬鹿な姉ですよねぇ…
どんなに美しい服を持っていたって、
着れなくなったら…どうしようも………
[wait][clear][end]"
msg_79,"[color(yellow)]マヌカン[color(white)]
…ん？嫌だぁ、姉は元気ですよ！
流れ着いた島で元気に暮らしてますよ。
裸で走り回っているそうです。
[wait][clear][end]"
msg_80,"[color(yellow)]マヌカン[color(white)]
今ね、パリには新たな波が来ているのよ！
わかる？新たな流行の波よ！
あぁ、あの素晴らしさを誰かに伝えたい！
[wait][clear][end]"
msg_81,"[color(yellow)]マヌカン[color(white)]
いえ、それを伝えるのが私の使命だわ！
この珠閒瑠市から私が発信するの！
いい、あなたがその先駆者となるのよ！
[wait][clear][end]"
msg_82,"[color(yellow)]マヌカン[color(white)]
これがパリから持ちかえった
[color(green)][var(msg_var_1)][color(white)]よ！
２０００００円だけど…買うわよね！？
[wait][clear][end]"
msg_83,"[color(yellow)]マヌカン[color(white)]
これがパリから持ちかえった
[color(green)][var(msg_var_1)][color(white)]よ！
１６００００円でいいわ。…買うわよね！？
[wait][clear][end]"
msg_84,"買うわよね！？
[end_choice][clear][end]"
msg_84_Choice1,はい
msg_84_Choice2,いいえ
msg_85,"[color(yellow)]マヌカン[color(white)]
なんて事！？お金が足りないじゃない！
はぁ～仕方ないわね。
…コレが誰かの手に渡っても恨まないでね。
[wait][clear][end]"
msg_86,"[color(yellow)]マヌカン[color(white)]
買わないの？あらそう？
はぁ～仕方ないわね。
…コレが誰かの手に渡っても恨まないでよ。
[wait][clear][end]"
msg_87,"[color(yellow)]マヌカン[color(white)]
あなた、いい買いものをしたわ。
今年のモードは、あなたから始まる！
…そんな感じよ。
[wait][clear][end]"
msg_88,"[color(green)][item_with_type(item_fffe)]を手に入れた。[color(white)]
[wait][clear][end]"
msg_89,"[color(yellow)]マヌカン[color(white)]
一度うちの商品を見ちゃったら、
他の店で買い物なんて出来なくてよ。
また来てちょうだいねぇ。
[wait][clear][end]"
msg_90,"[color(yellow)]マヌカン[color(white)]
最先端…流行はすぐに去ってしまうけど、
この店は逃げたりしないから大丈夫。
いつもここで待っているわよ。
[wait][clear][end]"
msg_91,"[color(yellow)]マヌカン[color(white)]
姉がいなくなった今、私がしっかりしなくては！
今まで以上の店を目指して頑張ります。
これまで同様、よろしくお願いします。
[wait][clear][end]"
msg_92,"ＭＢＩＴＫＥＲＯＳＡＤＥＦ
防具販売の噂・決定
びっとお～んッ！！
[wait][clear][end]"
msg_93,"ＭＢＩＴＫＥＲＯＳＡＨＥＮＮＩ
変異噂・決定
びっとお～んッ！！
[wait][clear][end]"
msg_94,"ＭＢＩＴＨＩＮＡＮＪＯＴＯＵＪＯ
南条出現噂：広げた
びっとお～んッ！！
[wait][clear][end]"
msg_95,"所持金操作
手持ち０円になりました。
[wait][clear][end]"
msg_96,"ＭＢＩＴＡＩＳ６５
相性占いの
びっとお～んッ！！
[wait][clear][end]"
msg_97,"ＥＢＩＴＥ００６Ｆ
「研究施設・ＴＶ局クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_98,"ＥＢＩＴＥ００７７
「スマイル平坂クリア・克哉離脱」
びっとお～んッ！！
[wait][clear][end]"
msg_99,"ＥＢＩＴＥ００７Ａ
「野音クリア・克哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_100,"ＥＢＩＴＥ００７Ｂ
「竜蔵と殺し屋の電話を盗聴」
びっとお～んッ！！
[wait][clear][end]"
msg_101,"ＥＢＩＴＥ００７Ｆ
「廃工場クリア・パオフゥ編入」
びっとお～んッ！！
[wait][clear][end]"
msg_102,"ＥＢＩＴＥ００８Ｃ
「海底遺跡クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_103,"ＥＢＩＴＥ００９Ｆ
「岩戸山クリア・南条かエリー離脱・達哉編入」
びっとお～んッ！！
[wait][clear][end]"
msg_104,"ＥＢＩＴＥ００ＡＦ
「アメノトリフネクリア」
びっとお～んッ！！
[wait][clear][end]"
msg_105,"ＥＢＩＴＥ００Ｂ８
「珠「瑠城クリア」
びっとお～んッ！！
[wait][clear][end]"
msg_106,"[color(yellow)]マヌカン[color(white)]
ちょっと。[delay(10)]
そこ更衣室なのよ。[delay(10)]
用もなく入らないでちょうだい。[wait][clear][end]"
msg_107,"[color(yellow)]マヌカン[color(white)]
ちょっと。[delay(10)]
そこ更衣室なのよ。[delay(10)]
用もなく入らないでちょうだい。[wait][clear][end]"
msg_108,"[color(yellow)]マヌカン[color(white)]
「売買」についてですわね？
[wait][clear][color(yellow)]マヌカン[color(white)]
まずは、購入について説明しますわね。
当店で「防具を買う」を選びますと
素敵な防具を購入することができますわ。
[wait][clear][color(yellow)]マヌカン[color(white)]
防具は装備できる対象が決まっている物もあるわ。
よく確認して買っていってちょうだいね。
[wait][clear][color(yellow)]マヌカン[color(white)]
つぎは、売却の説明ね。
「アイテムを売る」を選択すると種類の選択になるわ。
売りたいものの種類を選び、物を決定してちょうだい。
[wait][clear][color(yellow)]マヌカン[color(white)]
買い取り価格は元値の約半額くらいで、
装備中の物と一部の物は売却することはできないわよ。
こんなところかしら。
[wait][clear][end]"
msg_109,"[color(yellow)]マヌカン[color(white)]
売れるアイテムは持ってないようね。[wait][clear][end]"
msg_110,"[color(yellow)]マヌカン[color(white)]
全部で、[var(msg_var_0)]円ですけど、いかが？
[end_choice][clear][end]"
msg_110_Choice1,はい
msg_110_Choice2,いいえ
msg_111,"[color(yellow)]マヌカン[color(white)]
全部で、[var(msg_var_0)]円ですけど、いかが？
[end_choice][clear][end]"
msg_111_Choice1,はい
msg_111_Choice2,いいえ
