msg_11,"[color(yellow)]克哉[color(white)]
あれは…本当に[tatsuya]なのか…
あの娘が言っていたように、まるで別人だ。
アイツ…何を隠してるんだ。
[wait][clear][end]"
msg_12,"[color(yellow)]パオフゥ[color(white)]
どうも引っかかるんだよな…
芹沢はなぜお前に電話をしたんだ？
詐欺師を殺すなら天野に断る理由はねえだろ？
[wait][clear][end]"
msg_13,"[color(yellow)]パオフゥ[color(white)]
念の為かも知れねえが、
自分がＪＯＫＥＲになるかどうかの瀬戸際で、
そんな余裕があるものか？
[wait][clear][end]"
msg_14,"[color(yellow)]パオフゥ[color(white)]
ミイラ取りじゃあるまいし、
追ってるテメェがＪＯＫＥＲになっちゃあな。
これ以上の足手まといは勘弁しろよ。
[wait][clear][end]"
msg_15,"[color(yellow)]パオフゥ[color(white)]
で？俺達はあと何人、
ＪＯＫＥＲ使いをベルベットに運び込めばいい？
いい加減、面倒見きれんぜ。
[wait][clear][end]"
msg_16,"[color(yellow)]パオフゥ[color(white)]
あの坊ちゃんとお嬢ちゃんが
新世塾幹部でない保証はどこにも無いぞ。
もし奴らがそうなら…俺たちゃ一巻の終わりだ。
[wait][clear][end]"
msg_17,"[color(yellow)]パオフゥ[color(white)]
おそらく新世塾の仕業だろうが…
なぜ奴らは坊ちゃんの部下を殺したと思う？
監視が目的なら、こんなヤボはしねぇよな？[wait][clear][color(yellow)]パオフゥ[color(white)]
俺達をあの場所から離したかったのか…
単に自分達の存在を知らしめるためか…
それとも、これも何かの布石か。[wait][clear][end]"
msg_18,"[color(yellow)]南条[color(white)]
神取が本当に生きているのか、その事実を確認し
拉致されている人々を救い出す。
合わせて新世塾の計画が分かれば文句無しです。[wait][clear][end]"
msg_19,"[color(yellow)]南条[color(white)]
松岡ほどではないにしても、
部下は皆それなりの訓練を受けた精鋭ばかり…
その彼らを全て倒すとは…
[wait][clear][end]"
msg_20,"[color(yellow)]南条[color(white)]
確かに…
少々、奴らを甘く見ていたかもしれん…
[wait][clear][end]"
msg_21,"[color(yellow)]エリー[color(white)]
Ｋｅｉの調べでは、
新世塾幹部と思われる人物が、
何度かＴＶ局に出入りしていたそうですわ。[wait][clear][color(yellow)]エリー[color(white)]
人気の多い場所ですから、
相手もそれ程無茶はしないと思いますが、
一応、気をつけた方がよろしいですわね。[wait][clear][end]"
msg_22,"[color(yellow)]エリー[color(white)]
Ｍｓ．Ａｍａｎｏ！
Ｗａｎｇｌｏｎｇ千鶴を放っておくわけには
まいりませんわ！
[wait][clear][end]"
msg_23,"[color(yellow)]エリー[color(white)]
早くＴＶ局に戻りませんと！
[wait][clear][end]"
msg_24,"[color(yellow)]エリー[color(white)]
あれでＫｅｉはＭｒ．Ｍａｔｕｏｋａの事を
とても信頼していますの。
表に出す事はないと思いますけれど。
[wait][clear][end]"
msg_25,"[color(yellow)]オバサン・七女[color(white)]
あらァ～不思議と心が踊るのよォ～
もしかして、あなたのせいかしらァ～
だったらちょっとオマケするのよォ～
[wait][clear][end]"
msg_26,"[color(yellow)]オバサン・七女[color(white)]
はいはァ～い。初めましてェ～
ついに登場、サトミ七姉妹最後の刺客。
私が七女なのよォ～[wait][clear][color(yellow)]オバサン・七女[color(white)]
私も姉さん達と共に、サトミ一族の野望！！
全国制覇を成し遂げるのよォ～
食らえサトミサウンドー！！
[wait][clear][end]"
msg_27,"[color(yellow)]オバサン・七女[color(white)]
はいはァ～い。初めましてェ～
ついに登場、サトミ七姉妹最後の刺客。
私が七女なのよォ～[wait][clear][color(yellow)]オバサン・七女[color(white)]
私も姉さん達と共に、サトミ一族の野望！！
全国制覇を成し遂げるのよォ～
…だけどね…[wait][clear][color(yellow)]オバサン・七女[color(white)]
あなたは相性が良いからオマケするのよ～
早速一族裏切ってる私って罪なのよ～
うひょひょひょ！！[wait][clear][end]"
msg_28,"[color(yellow)]オバサン・七女[color(white)]
はいはァい～
七女の店にいらっしゃァ～い。
ご用件をどうぞォ～
[wait][clear][end]"
msg_29,"[color(yellow)]オバサン・七女[color(white)]
うひょひょひょ～
いらっしゃいま～せ～
[end_choice][clear][end]"
msg_29_Choice1,消費物を買う
msg_29_Choice2,アイテムを売る
msg_29_Choice3,話をする
msg_29_Choice4,[if_all(EBIT_SINARIOFF)]アイテムの確認
msg_29_Choice5,やめる
msg_29_Choice6,店の外に出る
msg_30,"[color(yellow)]オバサン・七女[color(white)]
さぁ、何を売りたいのかしらぁ？
[end_choice][clear][end]"
msg_30_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_30_Choice2,[dbl_tab]消費物を売る
msg_30_Choice3,[dbl_tab]武器を売る
msg_30_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_30_Choice5,[dbl_tab]防具を売る
msg_30_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_30_Choice7,[dbl_tab]アクセサリーを売る
msg_31,"[color(yellow)]オバサン・七女[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_31_Choice1,世間話をする
msg_31_Choice2,売買の説明を聞く
msg_31_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_32,"[color(yellow)]オバサン・七女[color(white)]
さぁ、ジャンジャン行くのよ～
他に何かあるかしら～
無くても考えるのよ～
[end_choice][clear][end]"
msg_32_Choice1,消費物を買う
msg_32_Choice2,アイテムを売る
msg_32_Choice3,話をする
msg_32_Choice4,[if_all(EBIT_SINARIOFF)]アイテムの確認
msg_32_Choice5,やめる
msg_32_Choice6,店の外に出る
msg_33,"[color(yellow)]オバサン・七女[color(white)]
さぁ、何を売りたいのかしら？
[end_choice][clear][end]"
msg_33_Choice1,[dbl_tab][if_all(EBIT_SINARIOFF)]非表示項目
msg_33_Choice2,[dbl_tab]消費物を売る
msg_33_Choice3,[dbl_tab]武器を売る
msg_33_Choice4,[dbl_tab][if_all(EBIT_SINARIOFF)]頭防具を売る
msg_33_Choice5,[dbl_tab]防具を売る
msg_33_Choice6,[dbl_tab][if_all(EBIT_SINARIOFF)]脚防具を売る
msg_33_Choice7,[dbl_tab]アクセサリーを売る
msg_34,"[color(yellow)]オバサン・七女[color(white)]
何を聞きたいのかしらぁ～？
[end_choice][clear][end]"
msg_34_Choice1,世間話をする
msg_34_Choice2,売買の説明を聞く
msg_34_Choice3,[if_all(EBIT_SINARIOFF)]非表示項目
msg_35,"[color(yellow)]オバサン・七女[color(white)]
この区を引き受けたの失敗だったかしらァ～
だってここ、なんか治安悪くない？
マフィアのアジトもあるんでしょ？
[wait][clear][end]"
msg_36,"[color(yellow)]オバサン・七女[color(white)]
シクー！！四女姉さんってば、
それ知っててこの店貸してくれたのねっ！！
相変わらず、こすいんだから！
[wait][clear][end]"
msg_37,"[color(yellow)]オバサン・七女[color(white)]
出会いは別れの始まりと、
言ってはみたけど寂しいのよ～
だからまた来てちょうだいね～うひょひょひょ！
[wait][clear][end]"
msg_38,"[color(yellow)]牧村[color(white)]
うららは…僕の事…何か言ってたかい？
恨んでる、とか、殺してやる…とか。
許す…とかは言ってなかった？
[wait][clear][end]"
msg_39,"[color(yellow)]泣き虫君[color(white)]
ううぅぅ…やっと見つけたボクの天使が…
逃げちゃったよぉ～ウワァァァン！！
占いで決めちゃうなんてあんまりだぁ～！！
[wait][clear][end]"
msg_40,"[color(yellow)]観察する女の子[color(white)]
○月○日…がっこうのしゅくだいで、
かんさつにっしを書いてこいといわれたので、
こうして書いてます…マル。
[wait][clear][end]"
msg_41,"[color(yellow)]観察する女の子[color(white)]
へんなオバサンが声をかけてきたので、
ごあいさつしました…マル。
[end]"
msg_42,"なにかようですか？
[wait][clear][end]"
msg_43,"なんのようでしょうか…マル。
[end_choice][clear][end]"
msg_43_Choice1,名前を言い当てる
msg_43_Choice2,話をする
msg_43_Choice3,用はない
msg_44,"ヨコヤマケイコ
[end]"
msg_45,"[color(yellow)]観察する女の子[color(white)]
しらないオバサンは、
わたしをだれかとかんちがいしたようです。
なんだか、どじっぽいです…マル。
[wait][clear][end]"
msg_46,"[color(yellow)]観察する女の子[color(white)]
その、へんなオバサンは、
なんでかワタシのなまえをしってました。
なんだかブキミです…マル。
[wait][clear][end]"
msg_47,"[color(yellow)]ヨコヤマケイコ[color(white)]
え？
ママがケイちゃんのことさがしてるの？
うん、わかった。ウチにデンワしておくね。
[wait][clear][end]"
msg_48,"[color(yellow)]ヨコヤマケイコ[color(white)]
そのフシギなオバサンは、
わたしのことをさがしていたようです。
みつかって良かったとおもいました…マル。
[wait][clear][end]"
msg_49,"[color(yellow)]観察する女の子[color(white)]
しらないひととはなしてはいけないと、
センセイにいわれているので、
シカトしました…マル。
[wait][clear][end]"
msg_50,"[color(yellow)]観察する女の子[color(white)]
[end]"
msg_51,"[color(yellow)]ヨコヤマケイコ[color(white)]
[end]"
msg_52,"○月○日…おとこのひとが、
うらないで、かのじょにふられて泣いてました。
すこし、みじめです…マル。
[wait][clear][end]"
msg_53,"[color(yellow)]オバサン・七女[color(white)]
うひょひょひょ。
「売買」についてねぇ～。
[wait][clear][color(yellow)]オバサン・七女[color(white)]
まずは、購入の説明なのねぇ～。
うちの店で「消費物を買う」を選ぶと
消費アイテムを買うことができるわよぉ～。
[wait][clear][color(yellow)]オバサン・七女[color(white)]
あっ、そうそう、アイテムは持てる数が
決まってるからねぇ～。
[wait][clear][color(yellow)]オバサン・七女[color(white)]
次に、売却の説明なのねぇ～。
「アイテムを売る」を選んで、まず種類を決めて、
次に売りたいものを選んでねぇ～。
[wait][clear][color(yellow)]オバサン・七女[color(white)]
買取価格は元値の約半額くらいよぉ～。
あと、装備中の物は売ることができないからねぇ～。
それと、物によっては買取できない物もあるわよぉ～。
[wait][clear][color(yellow)]オバサン・七女[color(white)]
こんなとこかしらぁ～。
うひょひょひょ。
[wait][clear][end]"
msg_54,"[color(yellow)]オバサン・七女[color(white)]
売れる物、持ってないじゃないの～。[wait][clear][end]"
msg_55,"[color(yellow)]オバサン・七女[color(white)]
全部で、[var(msg_var_0)]円になるけど
いいかしらぁ～？
[end_choice][clear][end]"
msg_55_Choice1,はい
msg_55_Choice2,いいえ
msg_56,"[color(yellow)]オバサン・七女[color(white)]
全部で、[var(msg_var_0)]円になるけど
いいかしらぁ～？
[end_choice][clear][end]"
msg_56_Choice1,はい
msg_56_Choice2,いいえ
